,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.5059702944228904,0.4903405214585453,0.24115665331888084,0.20929197719825893,0.2205649716816434,0.3616856698938528,0.41721073107039425,0.472127311794555,0.39024919102438044,0.5048052719261862,0.36287968064939996,0.5125691016555457,0.5173050490521008,0.4768195402018132,0.5039149609545827,0.3493464825422657,0.24438620339528758,0.5037290645714115,0.48305384477994334,0.3930826389577322,0.49456221673670736,0.24281321636372885,0.48367105533312194,0.5052171911683301,0.045358194329583094,0.1930216255156958,0.06937930314365254,-0.04224099099251164,0.22377217542079078,-0.06992910543468137,0.20851045106418928,0.4907961477280789,0.379731430002352,0.4479263123826072,0.44475266159786353,0.39726154044135914,0.505114383278956,0.37057297795253735,0.4921836421437502,0.21797049213340883,0.030016457240601414,0.16659279830983115,0.13006161212856665,0.03747167241686879,0.13857801346797358,-0.026597142408185916,0.1651461240566559,0.13006161212856657,0.16514612405665582,0.41482582526448336,0.26746529678582903,0.30038982643165413,0.3757740933043008,0.28070636799914567,0.42391581680725,0.2531060796401791,0.4317723643678762,0.06006315980088948,0.044739740855496805,0.19879702970680113,0.27340734877888667,0.2790148519153137,0.02537632724082777,0.4575044429365738,0.38281256997784524,0.16858159938577125,0.04588078917816629,0.1763025880605703,0.35648408521270897,0.28467464515081425,0.11974517879043911,0.342176328776513,-0.009141208788404857,0.06570766088679447,0.16647618441534398,-0.06955881276611837,0.17818465053050286,0.10761752801709144,0.216172377009899,0.23442405680073003,0.07713298879454222,0.2165284241336863,0.18117747709715154,0.033668765522962774,0.11742883181874053,0.11148964858969101,0.21689832538009388,0.15262455119460414,0.2588342878099808,0.21474845894835126,0.2050529123815654,0.20199668876234472,0.1904509228866775,0.17312751888359232
1,0.5061777549589869,0.489592872749085,0.23201901807549868,0.19479172997540595,0.2130770609218454,0.36438770149032107,0.4247591240057012,0.4646834970515311,0.38937029908898724,0.5064504660915942,0.36996267102847646,0.5100536410865757,0.5190889518572162,0.4776399595316906,0.5049697861380348,0.3469397419701824,0.2377181308610266,0.5025300500974156,0.48256463448236026,0.39243131682241017,0.49303774185251337,0.22443572038822643,0.4831523030757459,0.5067405602149425,0.0738951599548601,0.19552206150145557,0.07673772439057577,-0.05254205935484052,0.22586369936927805,-0.05905172789123409,0.22521758881130274,0.48943431645783114,0.38945318979657756,0.43877220425955027,0.4445199376707765,0.3874989897968627,0.5082241771553203,0.38489609222567855,0.4882471606094785,0.21632645491852676,0.004312126355539388,0.15990909426226202,0.1095042338320439,0.03584246628713432,0.11954594111705444,0.0013101698066263212,0.18552867859896674,0.1095042338320439,0.18552867859896693,0.4142443156771521,0.27038689749307904,0.30931882894288243,0.37161914605815494,0.28116560342946484,0.4228467968700185,0.2565233318084081,0.4351050695252298,0.07799153770271693,0.03979831047224213,0.21086098289224567,0.28469724054948564,0.2899401070858619,0.009505083397154267,0.45978158381096007,0.3854021146359752,0.1719503692126546,0.05070917677929823,0.18246319555989848,0.36134030638720094,0.29680224799521804,0.12045614042394352,0.34426023395315775,-0.006145276258660153,0.07098051979223037,0.16801705918413135,-0.03188942512468523,0.18055614306468368,0.09148182195038748,0.23725346979140483,0.2279048307906675,0.08113321742830988,0.21555822183753656,0.19706578710892284,0.049203158512798925,0.09163969275713722,0.10466447217263256,0.23854922407577484,0.15028089947178072,0.2627091569869749,0.21933534191196466,0.22564655923262303,0.2147855840766834,0.1977149926086435,0.16920360710603277
2,0.5087070636108447,0.49517683494378123,0.23200789742142966,0.19764403052080973,0.2158135467529783,0.366413173336275,0.41999862521716497,0.4689135023965654,0.38476587663199824,0.5029742667353877,0.35158501248420126,0.5182619158887058,0.5132581361263803,0.47244876508021594,0.49382527218346395,0.345545648176289,0.23338925239945696,0.5016471365701799,0.48227548735087833,0.38885433569866823,0.4938923990285183,0.22509304195405283,0.4825368368773522,0.49883100797933494,0.0858338552693162,0.19085603627332104,0.06590081388543216,-0.06441600594659416,0.22145116015053137,-0.027637878274585227,0.22476140043427303,0.4952985021383739,0.3910584332273345,0.4451348636683694,0.4471094679716617,0.38660492971862254,0.5075620358671262,0.3627449795903558,0.4924840018325318,0.21593293746046138,0.06298342915806791,0.1643929317311748,0.13231390727888828,0.026727763451237882,0.13872771695203429,0.043562566355418234,0.17415813498428734,0.1323139072788883,0.17415813498428664,0.41535925441978033,0.2747310018631181,0.3035248998564151,0.3762996811442295,0.27760672391985736,0.42503257863426636,0.2443017438066062,0.43826071828851526,0.0703834187095438,0.01372695818457634,0.1932754851824826,0.2738067257480948,0.2747977839411434,0.01152036547235653,0.45522914321256974,0.3879575189876336,0.16223659249379568,0.04975481256212943,0.1706238142102675,0.3657180007627734,0.28049270667288423,0.11230260712260585,0.34241201828458917,-0.0535963285803674,0.06725587873777339,0.17797050260765948,-0.06557436557776916,0.19902673583914013,0.11102704041898538,0.22677705128111286,0.23449983743169964,0.07921126004926246,0.2178072843538865,0.190315884276266,0.0390632326937613,0.12848895586124118,0.12257880095008374,0.227677606662717,0.14606202688372394,0.27658841832587666,0.17422667864928565,0.21347413235261137,0.2071085677390735,0.1870952410107395,0.16959717663107812
3,0.5000268458225299,0.4925084827847311,0.23724474753167346,0.20297408297781164,0.22306698235051578,0.3634818087915227,0.41838451327580023,0.4612281858811871,0.38682603571919283,0.5026141897994378,0.3604162341198804,0.5130359385803044,0.5170906027926545,0.4833657762487602,0.5034068517342741,0.3445226988111198,0.21376077347901978,0.5002538810275989,0.47984923835479426,0.383755715181473,0.48571637463735146,0.23468588991053704,0.48019438651727725,0.507184904336467,0.04016774359828731,0.20273914758375772,0.09152085990501978,-0.014621783045823922,0.23253619385621813,-0.04038545757209466,0.21236487906103452,0.4949120527530284,0.39340396683707585,0.44373714181990714,0.4396834050421072,0.3865630004917684,0.5085673011649199,0.3733583278137104,0.49044140253693264,0.21439516732055125,0.02025748376754824,0.15942470915794793,0.1175794436069455,0.0039333152278412,0.10850632485354308,-0.0081489180260349,0.18967073394025227,0.1175794436069454,0.1896707339402523,0.4094721040532143,0.2675598973072163,0.30504876024627714,0.36603917918390105,0.28093600218201265,0.4170167316335003,0.236922009228337,0.43343843369908425,0.07365313679523784,0.04071116334136525,0.19982316916631956,0.28111119438497884,0.28818306551307055,-0.029020279939031862,0.4589027897063628,0.37909379264635656,0.16649526775658816,0.03480147598951037,0.17089425308526499,0.34921744836598445,0.2958476219915929,0.0708887807496623,0.33550768770676465,-0.0009206967759140573,0.0645231715551715,0.17920513670600652,-0.050217477015955164,0.1926698106330126,0.0989856596108882,0.2219643632402682,0.23866866475723691,0.0784001939394346,0.22540405579584283,0.17751493829915144,0.031403382701479396,0.09947617983276456,0.11642080867430527,0.2229080351714086,0.13884608266300397,0.2577330451496599,0.1763696602668392,0.21839440976880303,0.19963507640889977,0.20756400890561974,0.17287453642246686
4,0.5079236921540194,0.49358548206547714,0.23883532959873452,0.2025342181794713,0.21382742147542097,0.3680327181478519,0.4266113886930888,0.47288686371934613,0.3921600889956112,0.505217471381795,0.36722333085571984,0.5156112733117921,0.5168414683898547,0.48102121310033713,0.5043894296181891,0.34454248754823696,0.24153753615969187,0.5073410049482135,0.4859276448190036,0.39279554941459793,0.49517476345624145,0.23658719587412075,0.4885089811342147,0.5043913329531714,0.0935526943395964,0.21115990019221728,0.09825629144614385,-0.03269622003532276,0.2388789435635066,-0.01701653292653314,0.20566640331090819,0.4963644547746768,0.3954125420211266,0.4477340067124548,0.44708619960747664,0.38354229472753265,0.5095720371824248,0.37502148983861805,0.494474733865097,0.22207682860631156,0.07267795912136872,0.1792258081797505,0.1276237336902826,0.0468401744070864,0.15327440815115104,0.03035918408938715,0.16690272172007117,0.12762373369028263,0.16690272172007134,0.4174258635569174,0.2738680748891568,0.3145196321361917,0.3790397010641202,0.28593903101859813,0.4215004688236866,0.2367789888414553,0.4440927204201253,0.07230959498097662,0.030829227753099403,0.203180537662526,0.28143604870284283,0.28540956570723525,0.025152214852079663,0.45933841758202343,0.3828263503132354,0.14668944228270325,0.03034918021585416,0.18085926502218844,0.3586517671376673,0.2945746589916065,0.1364119752209835,0.34195175889772533,0.031233847861989936,0.08760308033111708,0.17340475722553875,-0.06337825082310786,0.19582094337678907,0.10525191249639405,0.21444912878791322,0.23182739598807425,0.08741124446612931,0.2269553934627754,0.18975205745625398,0.045523247659193924,0.13248357050351411,0.1207751886635346,0.21635583907876846,0.14235348124051397,0.25730902246085713,0.19779122800130627,0.20445962434746381,0.18553126415783422,0.1973972983633973,0.18425901502149195
5,0.5010301549187562,0.4893119579754942,0.2278493811151392,0.20504411475912357,0.2168704889336692,0.36823131866975684,0.4196941375347564,0.47048620388075274,0.39077749758804925,0.5050941376843318,0.3678445607100444,0.5178956209157525,0.5220452275566924,0.4749493467301571,0.5032081755122738,0.3450262201844339,0.24599971050184616,0.5033495368480089,0.48166641230572577,0.38495728732101275,0.4906507172655124,0.2200936049783016,0.4819253647174014,0.507593808754831,0.02230325650334408,0.18925292413718303,0.05586057853358449,-0.015236606348822384,0.221535682078548,-0.047949763382478895,0.21519620423241234,0.4917884627975869,0.39326559070826445,0.44476342704988603,0.44883602219004504,0.39444022006275725,0.508241329835912,0.3735096910443192,0.48852321955296624,0.22277690365811517,0.05783279288036726,0.16991851668298683,0.1367882523271901,0.01567353114518951,0.12036605021046136,0.017452113662730917,0.1932139816366513,0.13678825232719008,0.19321398163665132,0.40770705541673813,0.27328403462036527,0.2918808679476242,0.37720974265178486,0.28493746195507214,0.42604474949922594,0.2598526717001593,0.4414049326944448,0.06978884354294915,0.04619791126722933,0.19780365551167103,0.2841702874229509,0.28575446505839147,0.029123084585847416,0.4597775623695579,0.3786269544541902,0.1737882120975022,0.03162055809708053,0.1865807481920994,0.35176643456297,0.2947542093881693,0.11936876444481072,0.34568337037750824,0.007938630172316078,0.0787635216115711,0.1716202607826042,-0.0382285991505458,0.17912023518465517,0.08038326448386279,0.22273600518996353,0.240364485049761,0.10830152266817435,0.2357475682249767,0.18750064920455267,0.028456252185109762,0.11187010583941968,0.12192476351823979,0.2235595175339527,0.14166753748657615,0.2693376330193638,0.20621475159418148,0.2113080855182355,0.21834413253827475,0.2094437287094761,0.1814886950005393
6,0.4963776015622061,0.4846498262532217,0.23361253673932825,0.20812507006882133,0.21319183132239436,0.363733318056659,0.4226768810983897,0.47041356369080195,0.3888693088099944,0.5087555573215787,0.36611565500537047,0.515106406656932,0.5105025405516161,0.4784301472186736,0.5027908720799068,0.3424406141540698,0.18012080712878664,0.4954394858226956,0.47336832250056565,0.37804347497482926,0.480718630961102,0.23472050541978273,0.47392786876005144,0.4989804203849705,0.05406767036747748,0.21021646200850816,0.05720657807745886,-0.026508927322200664,0.2371213563568325,-0.03128045454658669,0.20641592962441746,0.4859720785124444,0.3798644025933965,0.4440143225769434,0.4450430427881949,0.3872960548107018,0.508893618397628,0.3810908071764873,0.491403709114605,0.21648677937213345,0.054888025834906734,0.1581808547159859,0.1259759929334135,-0.014445110970034267,0.13506946702403708,0.02405938382718495,0.1872343465247532,0.1259759929334134,0.18723434652475265,0.4079964826970817,0.27125767665526607,0.3113856873059768,0.37663534961572764,0.2749445289644175,0.4210848951407483,0.24442540636204996,0.4415751784762062,0.08687421860752798,0.028150619003444163,0.19031806475469637,0.2805460470337664,0.2791687244536547,0.015983753658691147,0.458737344742625,0.37777350446195734,0.16283351608755892,0.019218353819092277,0.17132152699397352,0.35522526771344753,0.3071133726500928,0.14162785663973002,0.34516864994700164,-0.0006814000563719298,0.07446143478327892,0.1599564319697625,-0.034786961716865655,0.1997572738868793,0.1027762136227482,0.2217904854154712,0.2330526542426009,0.07493224424551541,0.22532334424565395,0.19725253349813668,0.01781983757890059,0.11721507472847544,0.12971691356299295,0.22280122262163288,0.14883493022933225,0.26450470849358815,0.1952848215850901,0.21777809712356266,0.1957412824676486,0.20253413358177147,0.16650499473315836
7,0.50839552525026,0.4954495901241515,0.23540085083826695,0.19761925049487616,0.21390300678416374,0.3625277713255418,0.42421138053499824,0.4694076829622646,0.39449374166157103,0.5041129390533399,0.36748689935737244,0.512132564949843,0.5113684164430106,0.48052036039753127,0.5054535935848963,0.3455841894323009,0.24203766089420092,0.5014173812740095,0.4832672153082987,0.39247448735212015,0.49333150091618655,0.22986185193069059,0.4821211403580389,0.4990531795872035,0.09182899918325614,0.21953778994183945,0.08653678259991548,-0.04790535027992788,0.2418730691027935,-0.02719841438133979,0.2088504833369316,0.4952282784447483,0.38473409545277165,0.43452317843844074,0.44591051730497344,0.39353710167054323,0.5015301021162285,0.37266661812288093,0.49066993587607555,0.22312434830030917,0.06442608057370686,0.15848522055676273,0.12594495689137758,-0.008847758743158029,0.13550315035386457,0.004684563413674799,0.16338704662731926,0.12594495689137764,0.1633870466273193,0.4184300982182757,0.2638793657861048,0.3101065174880291,0.37654588765314095,0.2813243610520662,0.42381995019082325,0.24132548604479076,0.4336015034632904,0.0814921430717847,0.01531169273485521,0.18888375247853229,0.2751013556717877,0.27596276849088824,0.01365340779428058,0.45977814746346857,0.38995150669864986,0.17255113871108424,0.07108487224703568,0.1566358614922817,0.367959482799934,0.27840439608488543,0.13001242827704065,0.3482345490790869,0.004240600488501856,0.08467165065915132,0.18194381081182098,-0.022483417410879933,0.19297496364330538,0.09044447694174763,0.2200004651489728,0.2313727844638848,0.08208098536504559,0.22344012404261324,0.1910680042576844,0.019025429841539487,0.10820881208976285,0.11802458734764809,0.2211064992943849,0.14519248312911545,0.26666701247136254,0.1993110823415262,0.2163751300816802,0.2116626490257494,0.197701528627342,0.17196851396895033
8,0.5057327712851246,0.49291094631756827,0.23008425944469774,0.20269213230576844,0.2171798314661731,0.359687614842889,0.4211561677545144,0.4684613820515266,0.3891466978749582,0.5023362338778925,0.36156111370923644,0.5170912068010088,0.5141978623384909,0.4795059249340868,0.505815965581605,0.3455931127754345,0.22305638432034003,0.5035258078739895,0.4835492685142968,0.39685919686435517,0.49451482772997996,0.22914619263219144,0.4839503946986815,0.5012268323472449,0.052863268379613595,0.20120053194335397,0.07527699433454647,-0.02410769816559615,0.23173377716835586,-0.031438747807022875,0.22232696820773853,0.4943114004806949,0.38282677230766304,0.44570022640091433,0.44524362575662046,0.3933322189956936,0.5087782048341455,0.3770389387213655,0.4925299277827713,0.2308830734437074,0.03856066194321307,0.16513216801005437,0.1070510946469349,0.01792986017035366,0.12150068452687325,0.002452793842227273,0.1837404575300236,0.10705109464693507,0.18374045753002344,0.4175609743037357,0.26684958248981944,0.3026549719369817,0.37370660993314625,0.27392038120846257,0.42064410272696734,0.24633827184899418,0.4425699000896408,0.09148163845258467,-0.02273595604794768,0.20281053606141738,0.2833483395442974,0.28857369063134014,0.003061365587773596,0.4604843425530459,0.3828355625764633,0.16259314379954806,0.029245314391662374,0.18529471133292505,0.3640045923041813,0.30096371534321004,0.11277176702962645,0.3427820272353236,0.008141005095903256,0.07112424195467466,0.17320489288644877,-0.03627971851226858,0.1894133960193465,0.11416108634738369,0.21215480233803108,0.23429110894995642,0.08294407656049013,0.21839665918355824,0.17282381737341806,0.04432620942690626,0.11500876835235742,0.10701527651017592,0.21361768620838464,0.12818097268060547,0.2478004914485918,0.2088058399977722,0.2080530514931602,0.20882789108396177,0.2002949761440067,0.17513327323153263
9,0.5078920875238455,0.4894954186225976,0.23170260411316057,0.19702992195796354,0.21569046326654334,0.3640236876873993,0.40524438473010965,0.4708928753509155,0.3882622431437045,0.5055298384884959,0.3703189418846853,0.5140814236109353,0.5178233737017222,0.4741550494089702,0.498344433912908,0.3432849043450241,0.2371644789100865,0.500416631794343,0.4780393919003812,0.39001305067667336,0.4916613856145232,0.22907981428598942,0.4800138603198678,0.5026660816197984,0.07542105879231574,0.21609674536931525,0.09030039857786909,-0.04098539565038819,0.24059362471506487,-0.023126185318474518,0.21889188483150634,0.4919672239050604,0.38829465376318817,0.4380208475334088,0.44522454245680965,0.37492769055553965,0.5097981679095799,0.38204155917942906,0.49016789283641315,0.22808225596324053,0.050965562163116235,0.16305951319770037,0.11846409811696341,0.03879870464974167,0.12209480216782992,-0.03716142569765427,0.1790390677279865,0.11846409811696341,0.17903906772798603,0.41570270973711665,0.2713895530175534,0.2937902346193843,0.36821935895170843,0.2808142768640288,0.4227830822077757,0.242092754432331,0.4349657387098966,0.06903468494371841,-0.015746689147633903,0.1998486286897882,0.2708439163094391,0.28175664253205884,0.01739589255383614,0.4574505173533255,0.3798619111018629,0.17510848732904072,0.033633364124591565,0.1721639691053082,0.3630543325379593,0.3021164163886157,0.14423629684041064,0.3450566686417648,0.003145041106411905,0.06447777594830825,0.17058302245905416,-0.040961279433897324,0.18909558682749933,0.09297212423591401,0.22825207539957865,0.2381147106546334,0.066884809881689,0.21991616494712374,0.172176099299205,0.04189010809906892,0.1158382514862102,0.09965884273606276,0.2304489070717808,0.1268582401053691,0.2564094929625755,0.2116578700633335,0.22073300968866189,0.20603096841131438,0.20450396288235528,0.17192727961593088
10,0.5063480181668949,0.49122347078925965,0.23596946567541616,0.19608461951354036,0.2098729210170504,0.3669488550668131,0.42046966802068625,0.47302336152717084,0.39189964554352275,0.5052883233677404,0.3632309251084802,0.5132091274707324,0.5224389975388005,0.47142997955846255,0.5041597992562534,0.3463825215698455,0.22843600756995977,0.4985786443774382,0.47920778427919525,0.38650045374895625,0.4902940079722146,0.24129578844212357,0.4797142833980656,0.508148938930899,0.07023143352073716,0.2005967780266374,0.10137736338950566,-0.05082455823167227,0.22786768793041579,-0.03662874269744545,0.22240476115546698,0.4921504577485739,0.3814599426141472,0.4432315301970585,0.4441345380696857,0.38191430495736806,0.5077660637393102,0.3796971029629878,0.49342141281581875,0.23159818754125502,0.01333409742004102,0.162488951054957,0.11513828107704677,0.02026935460711507,0.12265462026931559,0.012803460511347939,0.16725543769988274,0.1151382810770468,0.16725543769988255,0.41686363648138264,0.27396979445164255,0.2976614186296444,0.37420590604250414,0.283728762868424,0.42404283828076716,0.23651475616744558,0.4365738612492828,0.08361117021616661,0.05790968791286241,0.21093539363582625,0.2792799436318436,0.2895291274222862,0.022891441855231412,0.45850853707741906,0.37931091821980023,0.171937448383752,0.033662227653138914,0.18230466006072807,0.3593834642252028,0.295061866878529,0.11413891230160116,0.34281581017449975,0.0010096393060377423,0.0843464444665389,0.17635562439496774,-0.0621006852902724,0.20082938039753387,0.10693559188181187,0.21509227769060396,0.23957039141978062,0.09371151203708479,0.21796121815386052,0.19153578979649039,0.05467353357452912,0.0968106487649348,0.1367599483746274,0.2164546472366881,0.13259374622927075,0.26158103028577445,0.20776030258499592,0.20649984631095386,0.21001104159943623,0.1859786029543781,0.17122764823875752
