,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.4675048189910209,0.458370816674515,0.16601164636628027,0.11207302643122974,0.13267843243941654,0.3105543657712089,0.3871736208600882,0.421713302529677,0.3214899992557734,0.47048156932944146,0.3169455798722554,0.469013680264043,0.4677650623057526,0.4433072355198174,0.48075682296604,0.29494272477771843,0.20628551260060116,0.4552501467755578,0.43662868241063324,0.32316075810134376,0.43722743809490644,0.17218482328790458,0.44233917693833325,0.4415297413599475,0.023345876430454254,0.09571016686549298,0.023287920763879706,0.04242486213826072,0.09418340059303516,0.019700385131888414,0.09989661026476773,0.46144520616193974,0.37909873536756894,0.42323603263093473,0.4032232748480979,0.3559083289534844,0.48556373436182043,0.34669030400305567,0.4390837711508641,0.18601671983857562,-0.013708601548677288,0.15569425746246965,0.09461048149261111,0.07502463586733543,0.0793832803736597,0.08844803877355667,-0.007395246720079397,0.09461048269219259,-0.007395241629682873,0.37234139641148467,0.20817973394125083,0.27136382521578223,0.3238780557000703,0.19099736226448838,0.3892793985202654,0.20421321585373384,0.3777504469401859,0.017628523418082017,0.11877259164492684,0.18146156725226914,0.278252675547416,0.277110545624234,0.107337435830995,0.4340285129465983,0.3446636622861997,0.022040492239917702,0.06739333041691335,0.11149899359127956,0.2872145465413368,0.2127327173108464,0.10793750981866589,0.2702834787571363,0.055045524572866426,0.026368580247482266,0.13416254216473086,0.024090261969073514,0.09676231390282519,0.018116034174883,-0.002233209251901518,0.19470503302705142,0.016242836858915352,0.08212639968323245,0.12423194967655214,0.07989840050825613,0.05389917973282406,0.10238734812599053,-0.0013772384654318123,0.06767448226202198,0.03671502421872284,-0.012686159751351645,0.013225028750531364,0.023972557555099864,0.005372799172701084,0.16010265290182343
1,0.4665700836803422,0.45571495189756145,0.14548517528004062,0.11775162945524774,0.13044959438835793,0.3175857080758584,0.39113725221901136,0.42083263881762945,0.36068427381288937,0.47143195465447746,0.3384304950969337,0.47544859257420163,0.4713197857601876,0.43680752656071714,0.4707433605418363,0.30400172729958597,0.21575081839909616,0.4554560448453267,0.43540885355864795,0.3278756864505327,0.43926407262302963,0.15811132060737207,0.4419397851917729,0.446577397822988,0.04479996442017564,0.1135897573776507,0.016879061965094394,0.02119764698605275,0.1227937050666467,0.013637880302596377,0.10102272796213824,0.4585644059812667,0.3871897307936966,0.43115075623574384,0.4053643029646315,0.3857882246280678,0.48015453939098535,0.3698300219218897,0.45165398007164587,0.16793915791041605,-0.00406873011952503,0.1741643199003705,0.11443618463532355,0.09834005769857039,0.12148824824883278,0.08042995946526656,0.009060628727423392,0.1144361839348609,0.009060630750273422,0.37491613100182664,0.20875903139564436,0.26521630785032085,0.3275251670057552,0.21085288562681626,0.3827965621733302,0.20897113358489514,0.3951729116794028,0.059300750568584595,0.13524405163457423,0.20401613393533236,0.2912283156360435,0.2965515027881329,0.10049525565122522,0.4265421512379652,0.34188751185352734,0.021999646750408705,0.04751407469346051,0.13216569217614474,0.3054950815188105,0.2138912155656224,0.10253764667470433,0.29327406890079827,0.0264781112353708,0.053450683330076555,0.10806964696935221,0.050296840292888896,0.09125178301608866,0.000294361092721674,0.020517782462466664,0.1645684333479572,0.010372896071343897,0.1054791512859267,0.13887491573968802,0.09082653409035159,0.07269964751354208,0.10311553507733968,0.022890492866640764,0.07934564111803803,0.026156232602062252,-0.012668033536053693,0.02527835605236136,0.02859984702084228,0.023842577420652905,0.1801505392683273
2,0.46966325513619345,0.4537288979637956,0.15319709522752656,0.11530665568413268,0.15169353304776453,0.31684536472044683,0.3831105160377735,0.4181446350960663,0.3278701300105786,0.4579133787453035,0.3233644747604662,0.4829946614002754,0.47163916917942367,0.4352094001148466,0.47790844623786227,0.30557432280228997,0.19549909832505016,0.4557539478950145,0.4326281525480425,0.3239537545148493,0.44150932687929906,0.16167126877438204,0.43419933989878573,0.4420523337343442,0.03739120558060293,0.12090012124257113,0.027964022584514466,0.020981276311655927,0.1315813335977157,-0.0025433905668561336,0.10983059883741542,0.4532463174190293,0.387604044249086,0.4222961523209086,0.393576316770523,0.3638175021241565,0.4628433755169018,0.35427831212241573,0.4599784766944747,0.17135355589443327,-0.0006276435674726049,0.16552937769170517,0.1065412518382434,0.062089562255831496,0.10723972837998237,0.09495885191862544,0.018216712213468073,0.10654125194605607,0.018216711881195856,0.3660782993172748,0.20853327782606967,0.25970253356365747,0.3275333667379264,0.18288042949357142,0.37018797364877876,0.19900729360395947,0.3997317320808384,0.046580024366985925,0.10769216937191162,0.1592077732732034,0.2750578473318745,0.2643678328763552,0.09462032554184667,0.4169650495103037,0.3345356105038046,0.007474879626277757,0.039197566379043945,0.11917723734449606,0.2983859344427203,0.21007096447873086,0.1060222535808059,0.2773117696670962,0.029364584648249543,0.03750797808170124,0.11379201910941393,0.028022069817026072,0.10495167510327576,0.010183288264838506,0.01806210783009294,0.17290456314742764,0.025943069204678284,0.09432190331206097,0.14278733880932024,0.06560145972290941,0.07861019780609783,0.1155538896467743,0.0172459119198032,0.07641004656220265,0.05817043135049084,-0.005120410411329748,0.017931302031030428,0.004826912602725856,0.04382684130225449,0.16748971875740004
3,0.45830735699031744,0.44453043138100834,0.1551229708764402,0.12626450364773936,0.15834932773799737,0.3162573801569705,0.3843738012710254,0.4252641004451092,0.35084705438279595,0.4800195703018993,0.3176560631309769,0.47735172996049136,0.4736293189396687,0.44236867617654435,0.4772030104985943,0.2969677919593299,0.1885292123703999,0.4422291727746639,0.4222543983058336,0.31759876450566454,0.42827028982268595,0.1615518539369454,0.4239672522813765,0.45363786061080374,0.052909450528252105,0.11395054158575149,0.05720591343006142,0.026678503484659537,0.1308490254608921,-0.011593143873897115,0.09425759796281236,0.44697882211824025,0.375365512482608,0.4207866461961367,0.4073993526040117,0.36708859912388964,0.4864146328449624,0.3558556573303474,0.4573254123344848,0.19783190114547675,0.010394698583264507,0.17686858732960475,0.10249843615295778,0.04943251103574521,0.0947057777418486,0.10666824717205492,-0.011320327584143907,0.10249843653636823,-0.011320326852784321,0.35892485968302834,0.22378984862002982,0.2584353776454568,0.3226539907842746,0.2195171486158906,0.3827449199538336,0.19704228876083688,0.3996740748584383,0.04924180520946456,0.09635018483524373,0.17501374754872243,0.2702721464381153,0.2792742403068929,0.10424195262387038,0.41268803633541706,0.32539712892395783,-0.014411281500584473,0.045509877874346245,0.10145757967117601,0.2946829035794579,0.21777687868328255,0.10498582020858539,0.2857971428899455,0.039217132605569076,0.045161508587794594,0.09869154149300759,-0.008103369067803104,0.11590998382738396,0.02105020778064535,-0.002782159282151205,0.17878819071587318,0.031560747689063674,0.09838551956243129,0.12253666466572702,0.050743032621781516,0.07069354033106096,0.1291900825477121,0.0015688497913826681,0.0806207989703921,0.030688143302659947,-0.005614147299015179,0.013997147108297232,-0.005410419611287503,0.014076881573865482,0.18292645219404272
4,0.4668888443284713,0.452115944703075,0.16017050343763328,0.10261435644733671,0.12691914010510505,0.3217617260278643,0.39347696694174106,0.42928119755162863,0.3302050721403672,0.47683707791886654,0.33025926034470243,0.47127800193786107,0.4753412470688314,0.4421194616239335,0.4781911028788093,0.30025202895381775,0.2090543118293745,0.4493162717128539,0.43449533982203775,0.33414268597901925,0.44250156522933937,0.17161053779569654,0.43090757906352617,0.45430789549830636,0.06465818906023058,0.10544883139569194,0.05464720120934859,0.012365610563847084,0.11676946168348758,0.01314525855699284,0.11133611294407902,0.44735470423473583,0.37881767783913817,0.427020765034555,0.40814416793684066,0.3684411712258585,0.48460568779451324,0.367160786486164,0.4582440198103984,0.16756737904425975,0.0010233844208544177,0.17138312654553206,0.10356994131729744,0.04420039364445995,0.11326410855058025,0.09682516035446052,0.016912146361523474,0.10356994096175447,0.01691215265682024,0.37872391070046213,0.20687404338884663,0.2653803014485019,0.32500186753841925,0.19646017419720266,0.3816192464901495,0.2052211782544828,0.38915340080143124,0.03240356955780036,0.10976168375420725,0.18051757700645293,0.27796339170214895,0.28379297808798354,0.1035550717979455,0.42378590079407474,0.34598413283048135,0.00887244295330991,0.02576385508012964,0.12344446969459193,0.2695355556944352,0.20888843293347437,0.1104984491588298,0.24729099040138075,0.02834928564008841,0.04822160514373944,0.13208724525911403,0.01569312806021934,0.09488020627837455,0.01513874791772358,0.010046142042525,0.16256802800179557,0.025317828294035165,0.07978398399998528,0.13683746230849966,0.04388575965482769,0.08849069518127625,0.11966418808466814,0.010827363101312135,0.08126903018403647,0.013025813472367063,0.007647122371420485,0.02114982459507159,0.009540277478644655,0.034724457687528784,0.17552149974962142
5,0.4678261311310004,0.45753958199775996,0.16875823397355644,0.12063462370589756,0.13891567658059176,0.32612756852469516,0.38201941012637675,0.4285262420010975,0.34175828410708375,0.4714299429288087,0.3339107596288339,0.4740827140314842,0.4788212987443891,0.4348576588941599,0.47717081988979815,0.30561765008159025,0.21708458480595877,0.46151143990191573,0.4405004264893863,0.3202109361921966,0.4407289531721222,0.17890508905055955,0.44658462781703867,0.449849037786279,0.033069111997035605,0.10604096148748926,0.06384412427068868,0.06106783692499494,0.1192720282605824,0.0223038967416444,0.11924551911807985,0.46367246376979526,0.3995286672213855,0.4229574877130454,0.40272633803410074,0.37121657609155695,0.47616277921856676,0.3709994954423232,0.4552528373788357,0.19297963485316363,-0.028452759515654596,0.18215695185198436,0.08085115502037812,0.06361146462533068,0.10824475065167355,0.08887366943107326,0.04840370947163965,0.08085115586474816,0.048403716729598804,0.3638937250734454,0.21633778778292143,0.25007093998639796,0.32965422079834733,0.2004020144753299,0.3838550719557154,0.22386944278142695,0.3906542734137009,0.045445371931331975,0.11827996140336472,0.18891289322667024,0.28289861463287747,0.2876427992486809,0.11627978401061954,0.43514080637960856,0.34682706502890887,0.029686894485521923,0.05604086591612404,0.14692445185923483,0.2850095687233554,0.2151005392866177,0.10756345252037103,0.27575536982536947,0.010046448340763188,0.06659192977772724,0.11802474044292621,0.03141142915857748,0.08868420562685965,-0.003182925847145016,-0.02303233177369494,0.19364152796990677,-0.005351208884110047,0.0814806054838664,0.11624253210985741,0.06264621872474505,0.07353156197903357,0.11272531253452962,-0.021786168576860134,0.050236906812559386,0.0063301267131232845,-0.013917090948712964,-0.019455387202859723,0.030838212612129136,0.06576816197369764,0.18837400052164358
6,0.45718465400987524,0.44532043913393426,0.1767401189113287,0.11008902316736703,0.1274329592839826,0.31669424871261814,0.37385307148321895,0.4352735648040813,0.345963971966094,0.4775766001004666,0.32425220515224035,0.4792436128236708,0.47762791277803396,0.43713537229940963,0.4733249544276928,0.3106377700586733,0.19043402104263316,0.44607819230218393,0.4257840484193005,0.3104246509709501,0.4274768064197328,0.18581752438233007,0.4286282133574292,0.4542871394599416,0.0215095673329672,0.10595437436068998,0.03272180030345581,0.040497027762390274,0.1120102383566664,0.022698892438050216,0.0933980262434741,0.4468428868482271,0.38478752324992527,0.41343779188854496,0.4175318726396223,0.36621346664632987,0.4858202267179676,0.36861746413034197,0.46037063455220184,0.19718765795941937,-0.011393370759547465,0.17967147698847716,0.10215740342839597,0.0931653114022792,0.11325408170943681,0.08261241750561024,0.0009707455478310609,0.10215740347809854,0.0009707325574280674,0.35429630124310296,0.20160398549192735,0.24956262294572942,0.3328789739334529,0.18397275896584475,0.3885719154614035,0.20557735917920542,0.3941789482368365,0.04592018679703973,0.11696200652189735,0.18131318359922413,0.2839661221686306,0.29263551984562397,0.12480631072893357,0.43225169362400034,0.33286415447342743,-0.007000479041351378,0.014055755465037987,0.12874688248933097,0.29396565843631245,0.22695771878862264,0.10851299291460427,0.28047757407117674,0.036335227936697946,0.04843632536432052,0.13376781060185725,0.046438738608821604,0.11027163925022578,0.017774728579429362,0.0028478801944586884,0.19196933725821222,0.009439940570731442,0.12011464120996464,0.1337251435585409,0.09254315716610982,0.06778142399792149,0.10823392796428419,0.004038337974518284,0.07667857761025516,0.020784495439458758,0.0006312668016985215,0.007690218731539477,0.0013829769484553056,0.02653565933532559,0.18374876635746246
7,0.4640787183986211,0.45628429336016757,0.15047360922965033,0.13769943974406806,0.14657341389252335,0.3119155250463097,0.37969533236104236,0.4310441624932167,0.34882767147575744,0.4776457726608804,0.3324631866714852,0.4754867758761612,0.4749154976800651,0.43588315180117193,0.4780582828400262,0.30505478940884934,0.220779309177403,0.46154686989215515,0.44054180303733914,0.3334365459753309,0.4402882667499578,0.15521957208323015,0.4470620605795407,0.4439404316262066,0.042101303503378144,0.11038532020476015,0.046651007621336664,0.03568286435961765,0.12073214702297974,0.03607713177397162,0.09258806541951546,0.46230756242017423,0.3829071031252478,0.4159755803329849,0.41049836751462526,0.37699376817395336,0.48418670533746944,0.36762137638693043,0.45701869101802545,0.17711289401831684,-0.002518971778963436,0.16580815103932453,0.11914349838538398,0.07073795958919209,0.09933409408130137,0.08426496046058833,0.01678865100501028,0.11914349967279987,0.01673614764623114,0.3688610131012585,0.20126676102018098,0.24834148408807544,0.33365666813361244,0.20701588967249426,0.3867972508436246,0.20304849116468518,0.3960401817190014,0.05715094788360755,0.1325007730371775,0.1929595039433615,0.27153151310424206,0.27967064924935825,0.10582837543778519,0.42114295954207975,0.3536704882324162,0.03628655770289796,0.06172945708688076,0.11422953854835684,0.31400406245884793,0.20552031535742876,0.10570975293115452,0.29277246596039336,0.04866538761156592,0.042509297064531895,0.11326820595667364,0.045388286089517955,0.12481562604155366,0.038652943388253425,0.02131555400097607,0.18614212657470125,0.025365190937256504,0.10755477479053127,0.14059368728071867,0.07343591291965101,0.059773661132101065,0.10037539235729456,0.022389783398072422,0.08410337722674184,0.023600834276020825,-0.0056102483583131664,0.024910817726573,0.0196388229129784,0.031291090325427665,0.16962898361827847
8,0.4678830558759273,0.45188658120378283,0.16241780585803703,0.09045537404769619,0.12811778732978382,0.3165844461238254,0.39204678032818835,0.42913701617619215,0.32608678563237786,0.46934545883474516,0.334923135626836,0.4823965718934223,0.4751203738864134,0.440280994730725,0.47799891005650086,0.2970667273548215,0.21041742928916538,0.45362602082803305,0.4351211117996344,0.3212572940962477,0.44130218936992394,0.17657392695020643,0.4391872611642791,0.45067786857471603,0.030608992398323338,0.10596456423619668,0.03278206203385458,0.02632866426702267,0.12282872937087318,0.028616641103691227,0.10760263764778671,0.45559387266842694,0.3720175297250416,0.4314410356758552,0.39941015226188903,0.34771168160118193,0.48147547157520765,0.36874534689350114,0.46591944952774805,0.1812379296206126,-0.02065808125769138,0.16996079032373398,0.10813614564543861,0.08455091765668175,0.09622398829465878,0.08482096165821396,0.01612333306070926,0.108136144752689,0.01573732397772337,0.3681262473907014,0.19557553738592742,0.26228259609237314,0.3282700869574349,0.16294334522826762,0.37619447442696563,0.21430007297238182,0.4027528638497005,0.04427390790514898,0.11348571536798102,0.19393305731200808,0.28370181056799554,0.29196495428366265,0.10864506780896951,0.4290193675574681,0.342760986400631,0.01952830416808182,0.04130871494689786,0.11434187304119477,0.2751789566949779,0.21978511958986563,0.11304091949856959,0.27095764141767664,0.0004894043399129494,0.05676166216581402,0.10281589335500241,0.02105129007814018,0.09571906976543627,0.01297874759689537,0.02779619815315871,0.18088086653891192,0.011112793509244583,0.08734597122208536,0.13937419572109214,0.08114043135991843,0.05837965348362076,0.10838098104479421,0.030196299293356682,0.07670668839333082,0.04674001910911146,0.03838384831653794,0.023126446778862893,0.019369940866598646,0.047504001433468286,0.1730489184803342
9,0.46962581775674506,0.46207795765193727,0.14690353710947537,0.11103312474365545,0.14572937353273965,0.30948195575634235,0.38114689648379463,0.42895030575946935,0.3455768918428714,0.47042862408866226,0.3141020468309739,0.48435527435981357,0.4741459508743206,0.4485932840955957,0.4766965384383824,0.2799306654055453,0.21717138023836158,0.45800898146454805,0.4382235649576295,0.3216658699740864,0.4397649844676762,0.1653734292358303,0.44381024962036525,0.44701052003441333,0.029759441411038676,0.10783038615309141,0.038719515055223724,0.04182463818212312,0.12789386423840587,0.020822022777271337,0.08413128256577174,0.46538416559829304,0.38110628429268667,0.4147685101997085,0.40570510938564763,0.3738147928983783,0.4823505377847788,0.35250188183312625,0.4640161696350093,0.18778485940786105,-0.012899481117788193,0.1728265056841285,0.09982229119614734,0.07435706492116545,0.10562824044382307,0.09526902325022849,-0.014102882901763151,0.0998222903268449,-0.014102882359117708,0.3714876644424084,0.19473643414332134,0.2657865832645786,0.3299837078289072,0.21105543258032244,0.377424633033069,0.18879035348249415,0.3971276422045088,0.041587563733036556,0.09726897551357447,0.1727829021308068,0.2855763783445513,0.29051169770198726,0.09000480896668987,0.4235709113631443,0.3493116178452351,-0.021849051050586696,-0.001916871434256211,0.11521833636946703,0.2935648448450183,0.22677895040370433,0.10100281450281039,0.27157719671052133,0.04097355705134926,0.04839158922874185,0.11242648729801474,0.05143582386024292,0.06411446690870222,0.009409657106690337,-0.00783763716086907,0.18599754871742788,0.004156228484093855,0.08698266759823299,0.13323433039409535,0.07532966070500657,0.07554740431582552,0.11405350732747957,-0.002813573801962625,0.06564499489793268,0.010247986877808321,-0.017062545103856616,0.018174027142300018,-0.020750248198167592,0.0038425489196429272,0.17979365623388585
10,0.45574666760146876,0.4461835812870717,0.14458135699555727,0.09200318257038073,0.11075719982405202,0.3085631092569536,0.3992544531006977,0.4334378781437564,0.34688151459578676,0.47548921034374053,0.32050304569705973,0.4813760156261839,0.4814774034241195,0.4395234619991506,0.4857334324655088,0.3026807603024297,0.22563209362455539,0.4432859185152504,0.4281271195841614,0.3135717245858707,0.4304447208482125,0.1570429877045055,0.4332204316254532,0.45641263490689826,0.05611553626066412,0.08786594066554045,0.035085231365318416,0.02180545779988683,0.0902785906920238,0.003950560629344128,0.09053346124078995,0.44732595847940265,0.379957125353467,0.43029012899991514,0.4009740963703849,0.3594433783513571,0.4861222047528559,0.36477859846836436,0.46527174239589175,0.18045171573350127,-0.021900635918723026,0.18474706733499774,0.07626911493802811,0.059232512938764414,0.09771401121252371,0.11588091967428732,0.0025081100144233376,0.0762691147916163,0.00250811241445062,0.3544325109703108,0.1899626237876094,0.26870083299802566,0.32876414290118106,0.2039646667316417,0.37945588917779544,0.19827899884071074,0.4003687177143249,0.04494295859580199,0.11845392727932577,0.19600897675999118,0.2791476541367508,0.2870496681470251,0.11921657766675266,0.42522680139777375,0.3469409400246666,-0.004458908369263806,0.0245871915466577,0.1555984777137962,0.3007730093678463,0.2221978088846482,0.10358470897749798,0.2864822579809311,0.013753518641510972,0.06799969488084118,0.13234911496132654,0.04471088990418412,0.10832961261073071,0.04268389910782204,0.0323430107926766,0.17132406098563935,-0.0025168576230073926,0.10725044460208186,0.11062727542191651,0.060081219853181676,0.06160176920998004,0.1259677348171651,0.03301608309419906,0.0631113786452244,0.006876227823807161,-0.002580538216226259,0.04132728273027392,-0.002285382656594311,0.02729550596415628,0.18927069656698706
11,0.45555725754725307,0.441685714378742,0.13680056179142253,0.11554780728228982,0.14549359985573979,0.3302861540501344,0.3901447362954846,0.4139411608441212,0.35008285994095084,0.46297886803643684,0.33654640737218583,0.47358100931220765,0.47192021440992876,0.44201921172176184,0.48059569039800004,0.2958221381509761,0.20922592621696381,0.44577822280430673,0.4268320770777429,0.31499999496879544,0.43370427262512107,0.15998386103140122,0.4311988850419443,0.4481477471335447,0.014746984508384622,0.11326524035869073,0.023969476378861373,0.03678996713395794,0.1259403875476572,0.010567573981224645,0.08836805740250746,0.4460899866974002,0.39066546608821584,0.4212188259104508,0.394068252826022,0.3673771900974634,0.47773573464563934,0.36814091107053204,0.4541696806912882,0.17717202031993554,-0.01810002733849781,0.17469457648242093,0.10217576529016904,0.07511870866537965,0.10484972344143403,0.06158409867504307,-0.020293976689928023,0.10217576566807612,-0.020293971957522278,0.35241798191122303,0.22977531828610356,0.2567425016769854,0.3141979141370074,0.22700975225420708,0.37243330926377227,0.20741984836991492,0.38971740761541956,0.02973280326092857,0.12299722677980679,0.1889273475315984,0.27124139632415534,0.26970960281797624,0.09929646653657631,0.42345471853230476,0.3469991995774293,-0.016177319488246102,0.01288196238936684,0.1258793599030934,0.30074304995928847,0.2039624762063538,0.09486726879815115,0.28698612673120616,0.024958760708766757,0.041197758951540826,0.130398344349721,0.023877143478473337,0.10953389844673751,0.014780958036444455,-0.009290044741781182,0.17114741007834589,0.013818707777371488,0.09809309435541158,0.13412756323397618,0.06883925898984462,0.06449691359411909,0.0928027468902462,-0.006555454800042357,0.07505853985709977,0.009315117012188375,-0.005508192608200451,0.006375182766594636,-0.0031830796207376164,0.001075392728249983,0.17990358470630474
12,0.46661389687162247,0.4508156084698454,0.15884148415094437,0.11286714144753282,0.16131375857500233,0.31679746214491966,0.39532665157311575,0.4384370628925994,0.337386019289126,0.47461840223322294,0.3359924578894602,0.488645724967941,0.4781404570187418,0.4513907018579579,0.4822741463555493,0.30540297785038223,0.19647468099776283,0.45395437707266517,0.43422720889754524,0.3290927366909159,0.44208957171338514,0.16797875053397118,0.4356763067486611,0.4517933772477396,0.04849139152767362,0.11228125322217535,0.033923038928205425,0.020978032034070285,0.11988942148955584,0.013807325789470479,0.10347004519673993,0.45040251956754895,0.38355493158260995,0.4239300966793577,0.4184060299713028,0.371732325823932,0.47811520211011854,0.37015882385963766,0.46775768552498775,0.20467222796271864,-0.00641773263534049,0.1821676187310256,0.12243571309619343,0.08616889455365728,0.08514752036842256,0.08786574198649268,-0.0001876973567603192,0.12243571355172919,-0.00018769432009715443,0.3715096444102497,0.2034868749697051,0.2731013409107492,0.3408001054501982,0.2022338283008271,0.3835293612328271,0.20985531025923307,0.40438747509777506,0.039187760579313946,0.1027507708508378,0.16936336405172545,0.26143659086401444,0.27241666898243405,0.08521219644644967,0.4110033965424572,0.3334905256086776,0.006859033472724197,0.02836681493666619,0.10908474187227597,0.28196983072857745,0.21459814056393856,0.11194694112075838,0.2724024898784747,0.03229223252865861,0.03969724118611329,0.12074781484856202,0.022611454460169766,0.09795057397051186,-0.006240523846138795,0.024024186891184462,0.19170353047014954,0.019655320278992274,0.09210759767256456,0.14206481618089326,0.08612551571349557,0.06233912352920401,0.11159127250412734,0.02492588425201342,0.09162898890740813,0.02290285658592997,0.01180266610542761,0.021368836104690703,0.0020218095849398646,0.010585585932818595,0.18831837674185678
13,0.4637748241947295,0.45556128813233887,0.16553925075195666,0.10652580517510017,0.141707145832929,0.30928989804007423,0.38509160282315913,0.42435713571367295,0.3444961344045295,0.4742248642702806,0.3311334490889726,0.4706437323819908,0.4819327728159737,0.44410771846993513,0.47892104466089597,0.2895771673270065,0.2145722548732145,0.4542622003210935,0.4353274024613188,0.3336124989224077,0.4376608463152581,0.17527875435410514,0.43843604482166365,0.45305911734854676,0.01884856742411852,0.10078937222038917,-9.520781842801782e-06,0.029692964322137166,0.1121581519509208,0.00818170707859984,0.10939890460433269,0.45794578375800743,0.3853823909149072,0.4174865917916147,0.4067398845185461,0.3724158822217699,0.4902966399310315,0.3635059550066187,0.45426668726817815,0.1832487376554281,-0.011510215914592684,0.1690819334729524,0.10157972479486772,0.065098458232925,0.08913440828154277,0.07654458432930447,0.007656058394054868,0.10157972484482486,0.007656060298021738,0.3748921419353212,0.20002362397018342,0.25681071515428894,0.32875504946554807,0.19740825562478498,0.38308976195338357,0.1985485727927754,0.3869012181709664,0.04074347863271409,0.1176304244383944,0.1845322368450999,0.2831606630662195,0.274406416160024,0.12000430680343287,0.4239185900797991,0.34890097193900793,-0.02102645119126866,0.01385273469672413,0.1381336897769901,0.2906585507155652,0.22531871116712643,0.09788788469289442,0.27348371429844076,0.022288264309400434,0.05124573097976087,0.13004306897246362,0.05763588988417495,0.08984377488412837,0.05642677037387244,0.009668669186081927,0.1817209452802147,0.014499614348544491,0.11085217880602573,0.12396251846990237,0.07580711443547633,0.049611301354790145,0.10361503554764581,0.011964879179018235,0.06923167217460989,0.03990643469736276,0.023746368884334634,0.012977557642762223,0.001364046130882289,0.03434429744345405,0.17423248959846874
14,0.45937119666374776,0.4489576819456493,0.16076744923611883,0.10872916466455064,0.1107091990759681,0.30335399765340154,0.38614674704940705,0.42346105123485184,0.3445573252036802,0.4630349826478668,0.32853744567678567,0.4722090202556609,0.4817656168043967,0.4370842232323632,0.47669545786745693,0.30192491063506793,0.21673490136019669,0.4433945654126955,0.42808850679452404,0.32130512935906624,0.43176603101586886,0.16951529385591826,0.431029433503819,0.45647530135113307,0.026296668335185992,0.10776920378782481,0.04805962991606568,0.046601664191889054,0.12224383571533652,0.012280896364101068,0.11654768319253785,0.4511772686904324,0.38088146615661517,0.41842978016147425,0.40178543704987096,0.37515075670050557,0.4799618111381083,0.3595337658752063,0.4562210652002126,0.19183385126347405,0.019080677515444164,0.17411895299251057,0.12139465024551281,0.08399824027812412,0.10031457097550338,0.08068671693757713,0.008936136672641861,0.12139464997486758,0.00893613393228178,0.36863915628349514,0.19429719043304586,0.26860411781700655,0.3242447144976954,0.21224244833844955,0.37120907868602465,0.20133539912633852,0.3872906115098347,0.008930371153247503,0.12527148675709796,0.20138056503760132,0.28019105967244673,0.293586288620419,0.07207225654962736,0.41186287909952457,0.34578145612519906,-0.0055323455726375695,0.02167186690714228,0.11881323441801085,0.29072193785880307,0.20134657142993748,0.09898371690406108,0.27735217410210355,0.02161389105677226,0.05604363650780917,0.13784405228440788,0.019745493538004092,0.09168983206873409,0.03323090968047199,0.011760292528061093,0.183675575848144,0.03200943140733011,0.10765881494719139,0.1444194244156475,0.0854852302191539,0.06577138539855834,0.09326632757625822,0.012496587240510101,0.09643092459303779,0.014175588305565036,-0.023964795313274053,0.014812877962083816,0.014989786778331241,0.021333552798310725,0.181051663666982
