,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.4984029648154545,0.4490973583686316,0.1623273845061509,0.1558452104598859,0.14170125318187785,0.33113511968808357,0.4265269961532173,0.42437528844703576,0.3095747854235856,0.5401320511186462,0.2838515982018117,0.49408813045316985,0.5182161830976921,0.417375050059306,0.5302496285727532,0.14992318531937018,0.13796734264471314,0.19806756790820676,0.44585373750446644,0.43763572827439357,0.33213765636885795,0.4651779116112055,0.16991127300265257,0.4445799371465792,0.49069466142766505,0.054189004990466666,0.13160365679875038,0.039192121925750466,0.04374544467081049,0.11110010316193575,0.01700486900130387,0.09163624163855938,0.45827504675617037,0.3181839893421793,0.4018590058254895,0.37082115862409876,0.2507568545747794,0.49930565163601537,0.2883804747501108,0.4422860583586493,0.1367680259419326,0.026992134480962732,0.12048470749542674,0.058164376073242624,0.027650888603243506,0.0664089689776397,0.044892492673784846,0.03565498803108326,0.06596762330210588,0.04178861801652962,0.35888174258034866,0.21805542837617972,0.2635488716252988,0.29499091172609526,0.2132212701260438,0.4011976859432167,0.18638868793431987,0.3728880194442042,0.03453378815872413,0.08508563461789172,0.20236558634172488,0.1941975411851979,0.19036735675600494,0.27903431482319757,0.5134883033098128,0.280863778296717,0.05197001144923945,-6.334253614460071e-05,0.10817013812549563,0.3201667851406327,0.24542381308889047,0.0959501747714089,0.2974060476157553,0.03743065242712992,0.05940736552518374,0.07398527854890526,0.03960328882427314,0.06666174322839245,-0.022949210558783902,0.04220361654436754,0.07257924327116529,0.04599493862206784,0.11023021155348678,0.05044451710934459,0.03638901307048827,0.05495695162954883,0.03209387252975859,0.04250718683522212,0.04111337993877029,0.03483868461491768,0.05974516700465525,0.012544300430688916,0.0636040752080887,0.05017336826053425,0.10732681753699659
1,0.5007723156092916,0.4369023794479749,0.1733018439011432,0.17727204458116738,0.14435344825918892,0.3296087628318892,0.4139653870092871,0.43076364183871874,0.3161221235087568,0.5470793155293279,0.3073396995745565,0.48388299008882507,0.5277290235456413,0.4334167051669803,0.5283409291733694,0.11714221722084465,0.1404693664678495,0.17175806766702834,0.43188027944785,0.43106169788966175,0.32809324522870326,0.45949426430608065,0.18323192614981598,0.4350411280194435,0.48665928541467396,0.050890589030065186,0.13585193984180918,0.05578434844906936,0.04438399542362291,0.11459425016053831,0.006950192953301231,0.12183611024830235,0.46456727608188325,0.315100389907478,0.3883648459441127,0.34870306027748194,0.23386535829810154,0.5098897635829133,0.30133947299087704,0.44394694601716406,0.1514416949679189,0.010379548162189351,0.10576601359981945,0.05506810368455528,0.015266640923831419,0.062004594628345545,0.04974016956527363,0.03262215994066075,0.06946670647765503,0.040436933897992626,0.36207668856377423,0.21391684579672998,0.25810576194827956,0.2946857991664742,0.2006761747691767,0.44046266632085035,0.2319000909581366,0.3837422549037965,0.04640459723618815,0.06187696671606361,0.14761295270550553,0.2020144027084208,0.20124192426409482,0.2647373695033532,0.5132634010010049,0.28635727362662866,0.04306041817795899,0.0007078975363720817,0.12161194866982761,0.3298068393231562,0.26611143836246953,0.07110218565220809,0.3012230432035432,0.04688299277048664,0.035911438726206286,0.06431052849805327,0.01708475052044521,0.04605385936725383,-0.02812162456883447,0.04501774817795155,0.07082935257433857,0.008859722793270715,0.10683195515277204,0.04559980038113449,0.013722618793902318,0.02850257203701524,0.05376804619121789,0.03504546681013161,0.06064142257517656,0.03399083913675577,0.04775100549697336,0.05591140934907638,0.04542455518916271,0.05819996061233439,0.11429129185599723
2,0.4903214526628851,0.46345060235683155,0.1549273880346749,0.1780740903819558,0.16910897594415597,0.34659843233798776,0.41891699716185715,0.4163838590422731,0.30490262775100313,0.5261927800155021,0.32192853431065604,0.48354230394284425,0.5195323458976122,0.4300229599470369,0.5245386626056318,0.1388687714190552,0.11379900001932396,0.17958015609681277,0.4499067944628322,0.43679833879386576,0.3338199493107597,0.4722510006910484,0.18542976751432347,0.45576479723492364,0.4855522531946381,0.05624327647131695,0.14130801197179832,0.043910393838001716,0.034150666515641255,0.11811807109269906,-0.0023396943249331553,0.10719778647689361,0.4628983860030815,0.30144780628335394,0.38050980705876475,0.35732113932881876,0.21778735931935783,0.5142550517740709,0.2856897043118956,0.43248437293493097,0.15772058762647317,0.02508207734016671,0.09650367184271913,0.04173601979248036,0.0015958664772714583,0.060008579049274056,0.05030627137815725,0.04558084619896269,0.03650265346607471,0.043225311166504986,0.36312728401314065,0.21387655497785396,0.2735816648041049,0.2815278330868441,0.2205122769688438,0.40926368552412473,0.2207880760152363,0.37444105978619335,0.014981583197192195,0.06208178054512105,0.14652950402618412,0.17830790527120938,0.17265571705250563,0.2596297363994029,0.518376077924945,0.3017446622284242,0.04861642576048589,0.019018214890780018,0.11363931696092654,0.33686352448957685,0.254227731767516,0.07995192929139178,0.29857279895160094,0.008576553329205448,0.06991064883663992,0.049608341179791196,0.025311704511082195,0.03880852078939603,-0.0008921352556118444,0.03341169920899999,0.08869497794337255,0.032492843717672595,0.09412398243620328,0.04093676821431227,0.012876754181658933,0.03792907488744457,0.044691817341740284,0.020083399162053307,0.05078579668720183,0.04433860438762216,0.041885470470771666,0.03567226650140682,0.05732723905257632,0.041823797794771016,0.1063503578061811
3,0.505092688422369,0.457190892794735,0.1858654663806889,0.17896171192809326,0.16350488925477297,0.3409270836945674,0.41790881784733047,0.41209679221504414,0.29804739650180806,0.5339590360766441,0.30255424037469114,0.4846400932639879,0.5111276370496344,0.44052516389780827,0.5307015279133308,0.02747050868448643,0.13668100557888102,0.0661891841188662,0.4602549516892564,0.4367527775403091,0.3595629920806149,0.48008186966961636,0.1928401616324436,0.4355152974685698,0.4871719879146268,0.04442313072031284,0.14332014058153966,0.05366965452825853,0.06297539202932381,0.09718662916442523,0.005465793977697583,0.12875897606599876,0.4547166226537178,0.3246088750494938,0.4019370451557139,0.34072312365024765,0.21682083475376995,0.5197482081833893,0.2938450449681606,0.4396561921198087,0.1579782459591979,0.018005591781282058,0.1168625125081075,0.07679375834223348,0.009969910569921275,0.08340982604028872,0.047251657280806526,0.03986475839640909,0.06378986457893404,0.04620313515684941,0.3619271090844979,0.2279139922289621,0.2640671065363159,0.26806539616804786,0.171712836362662,0.41928758098126206,0.20271104045266772,0.37661156609417656,0.02488690181733355,0.07244546560099882,0.06267300832534485,0.15004376586229143,0.12251219123568387,0.26625676103633644,0.4976421649288047,0.28345185320459204,0.03663164991797664,0.023600685262866943,0.12509145607076397,0.338824527564983,0.27211002425121456,0.07522925934412485,0.30708659542448047,0.018019782211062915,0.046624836343489844,0.03963217294429478,0.04126648303928117,0.03398410727963651,-0.03800388988181734,0.04566866885108121,0.08919113400719587,0.016232144855650707,0.10565241503404459,0.06559198059810216,0.04016583460521499,0.05142956266189035,0.043355045235166687,0.04427520185343023,0.06327268537292868,0.046919698898349765,0.052974482257749804,0.05639635196211174,0.038610195864866435,0.03467057924331884,0.12099304925711918
4,0.5021252574552517,0.4444902222028233,0.16253278418699696,0.16580982084479645,0.14409671439051963,0.3304017045755185,0.41681639649683644,0.4139143820973076,0.3073293952323991,0.5311387710661705,0.31003269896886054,0.4954366421225418,0.5202708053318903,0.42134122861087275,0.5291240482605333,0.13200259442793896,0.12817133433252814,0.17291109490888965,0.43409258872265544,0.43022975172746547,0.3319560897057806,0.4678278923221859,0.15436759617725773,0.44172145963995213,0.4857550523993582,0.049591384679039875,0.11833875284294908,0.06732611719553208,0.02979444380173544,0.1258228876280052,-0.017066204733627136,0.11061229624579387,0.4610928823586257,0.29723251435286335,0.3911566474089935,0.355021890975896,0.23033771573270911,0.5134824794071395,0.30473134820114733,0.4465493877165063,0.1202183450035319,0.018104265629618088,0.12532477980121356,0.06892606815443553,0.01648039191917115,0.0592826592998719,0.05347078530144816,0.04080739301241469,0.08396758494415173,0.033521019473766685,0.36987495015662436,0.2074713852656642,0.282327349162814,0.28994491327116906,0.19843342187538945,0.42990652929613077,0.200775534101955,0.3720607138619476,0.01853534883402535,0.07245470163699327,0.15334439146072593,0.20749532717974098,0.20534447887394294,0.2596961811401718,0.5101088227582085,0.2973745776052921,0.02719082020628175,0.003837854554561261,0.11296665577265795,0.3179589370492974,0.23091370640077796,0.07241087692564599,0.31262179357577485,0.032201073277759146,0.06135340810134733,0.048347299345377036,0.03829615809004662,0.04465193127085167,-0.004400816327684724,0.052121352316779675,0.08865897164732613,0.011329996222889408,0.11428593792456966,0.06081521523335888,0.028118696381616914,0.02992759694380299,0.039712110354413174,0.05595429078279051,0.04936328861561909,0.039993037467950354,0.044835884524263556,0.05336038875748924,0.023531847325325813,0.05289743174440641,0.11795708055109959
5,0.5010777773149289,0.4632430117025455,0.18992697097190703,0.1760719582308083,0.16541291135511182,0.33230517116143216,0.41660123449268516,0.4106894738220925,0.2890644373708165,0.5304234408268406,0.28919405050504904,0.4847027699317115,0.51219842888321,0.43427040042864584,0.5327096197517928,0.1204311753495479,0.12415238214647108,0.1689795913426621,0.4609925159094755,0.4440617201337053,0.347497365524167,0.46512615946150193,0.18235051319559806,0.4466728964458867,0.48767865819436085,0.06342308394059218,0.1504890872830237,0.06731508878957905,0.015995870451166894,0.134799331475221,-0.0017302212661225046,0.12168068775347057,0.46136371407125076,0.29641397425817045,0.40194688487042957,0.36621920655728496,0.25648272116087023,0.5069917322616628,0.2772984958728545,0.4318530466545445,0.1297142173347395,0.025054571625237845,0.1092539886896428,0.04549996086251637,0.027942279902021593,0.08577441854347889,0.0499801293632575,0.03166344182040266,0.06762651924525395,0.02672306490002449,0.35757461184321326,0.20886513072922497,0.2886774837356624,0.2944507094365491,0.1986290339647352,0.4046955915741333,0.18923862977871095,0.38438093871581974,0.020508955310383045,0.037346956194791246,0.1176062001164981,0.19195985655422546,0.19148373724206724,0.26954903884641984,0.5169639457072835,0.29234471363151954,0.050816523754767376,0.006718580610434493,0.1057540443974123,0.33612174491257185,0.2546712068683635,0.08171146449810324,0.31360127946141814,0.008913657235435373,0.06623621818374034,0.05791751687563371,0.023986859947989065,0.049458074348926406,-0.02085541721783982,0.03950307129373776,0.06886668454082927,0.04102981786253722,0.10188055258590267,0.03336806831811158,0.03379681267208077,0.04324432214173407,0.045341706477553555,0.023335553170197275,0.03300806144629901,0.017084351328260503,0.045496019008307506,0.07093025897903805,0.059733812293481174,0.05626233410486298,0.11003131395472711
6,0.49403691267662264,0.4501188332755374,0.1657162366522441,0.1332443789846794,0.14599371499283667,0.3217120078932233,0.4288250811808027,0.4101615375656126,0.3022208174745025,0.5321160202011023,0.2976248902953479,0.48447041655464484,0.5116013416536838,0.42335702477422327,0.5228001857039364,0.16123852881249529,0.12606046577540864,0.2099997332155653,0.4666138594529478,0.44507873385431457,0.3386600308771699,0.4781772875294181,0.16354309702937092,0.4488655960613667,0.47873678710692225,0.04361179751495858,0.15219342883304235,0.028856998130668818,0.02122473569893748,0.12244389087174432,-0.007974448985758317,0.12398587923035262,0.4663389012437587,0.3320176921246759,0.3856156141635543,0.3502193809105848,0.2615249014810758,0.5268553111209621,0.28567759931009246,0.4267328073772416,0.12477817916624222,0.02026138248498588,0.09968293832217835,0.04909771790998507,0.011151832426626701,0.06326865466946709,0.08611407029222513,0.04830223621187048,0.04695546309375233,0.0530251853906743,0.3678296430140339,0.21346771593374306,0.2739584232700535,0.29997420766694555,0.2032248242253502,0.4253297905409048,0.20469554901327586,0.3695677304587964,0.03299045127988501,0.08123175513181576,0.17209564785845965,0.19976767156241712,0.19570146021691273,0.27115763950547017,0.5146230555321538,0.2967114728073819,0.04533348902888172,0.024928981961631562,0.11016104511519481,0.3135491878445887,0.22944568459196368,0.09726073210849567,0.30977046364406013,0.01760007089952215,0.06417767117081657,0.053353329254492786,0.04585362388833486,0.0384802268081167,-0.013289303388880336,0.04639053962301858,0.08152132628475572,0.030760226797644993,0.0969820476244699,0.041975988406321905,0.0004602653398033858,0.021620281748379495,0.06290080545155936,0.03888552670584027,0.043591370320955204,0.02965186728243661,0.04883949367149946,0.06898865924559058,0.042269557724210226,0.042598222238996016,0.11689519007703214
7,0.5056811935215949,0.45645018438665663,0.1952438886239733,0.18678669957240818,0.15476576106901258,0.3388921794832384,0.41697134849628753,0.41795024559560146,0.2916577904809457,0.5358850864761332,0.29925889727495264,0.47058065960067846,0.5126042175646175,0.4410823940915473,0.5271604238344212,0.15219002702563597,0.12435490007887488,0.1886158229141434,0.4589720611964235,0.4526845263280421,0.34339982149761217,0.47444067558846253,0.19177297152865774,0.4449827748764563,0.496590904306626,0.04192640191905737,0.13143889770839376,0.04369575972513097,0.044907461965408894,0.09983611334882034,0.014644893867833709,0.11186139430673826,0.4639617861142303,0.2968194270050881,0.4084469000354855,0.3722956320970731,0.25232022096453777,0.5194920487600121,0.3022680460174915,0.42754244416498655,0.120987038755334,0.03506934381924029,0.10323575410883322,0.0508695280230582,0.024131258793329478,0.06578336261340015,0.04460341763315616,0.04632382693931732,0.05350302289426502,0.0549674412767859,0.36210314953224504,0.21449035440211964,0.2836602453061362,0.3091048913895998,0.21842400302040912,0.41240475024868967,0.19260443151299217,0.357142589551933,0.007058090275115157,0.07357506220069329,0.16074852765341346,0.18856637690167885,0.21123342081247107,0.27370574412846854,0.5121447703254841,0.29923379316172505,0.06665568350587896,0.015790248789235947,0.09768102296369922,0.3216322402077614,0.23204777128580711,0.08267469948514557,0.3138468194788444,0.02152813469836117,0.04126218500611927,0.04791311768318406,0.03717607242919366,0.0255536140864706,0.017416637267286376,0.03948930004931152,0.08370651679058747,0.052825294868076494,0.08157282329895714,0.05902484421419821,0.04781790174613602,0.0409474625106984,0.051704300715914614,0.05217508787486172,0.03541640818281555,0.030775956465041995,0.01662822014893592,0.0431434123335434,0.049933013762125424,0.048479451204233616,0.11514207003912791
8,0.49418113210452747,0.4505789631644483,0.19046913552244582,0.17362000525604565,0.1595349462299286,0.35004894342795045,0.41747076921019605,0.42886282931705205,0.3171347062003425,0.5372309517055732,0.3143535785854246,0.4808629854346915,0.5310076276881054,0.43713781797744583,0.5249687144060929,0.1692824866330548,0.11677360457383497,0.20944649815023778,0.45643586529043667,0.4409729475361343,0.34973815415578396,0.471093093676483,0.18885531852182508,0.4373802121180538,0.490041542972189,0.04101307128911993,0.14930619759854805,0.04600158278312521,0.03756321920943486,0.1296189481116163,-0.0030011542203715745,0.1212551765613663,0.4577300548276108,0.2981742662355355,0.3954951408512235,0.3655993464988644,0.24197078178410267,0.5209331045851718,0.29696690533430137,0.437939141238245,0.13151178250234574,0.038538386364261226,0.12868148982101305,0.04090299442863539,-0.01525859818761076,0.08769947880653609,0.02541016413614281,0.049927433784166975,0.049812520768029785,0.05584286843241289,0.37259381592067664,0.22464764556573052,0.27054054749321493,0.2879204731464539,0.2009447505009314,0.4275668780901121,0.19586549185010538,0.37021619781190523,0.03643310593763445,0.0662926223769405,0.1669308499531564,0.21066038700889922,0.2115659151471107,0.278042443196342,0.5028350786790821,0.290616983604844,0.04462291990477493,0.017871588832488086,0.09887648029524788,0.33118706212197374,0.2534499950851756,0.07502430637793377,0.308804507642983,0.012287748725700308,0.04097069671379152,0.04603244068580264,0.041009160475587995,0.02718366767416083,0.005703908669426048,0.04279906822002078,0.08369327769026359,0.030634049595557242,0.09447303187309526,0.04059915387505071,0.013401959410183491,0.036749562399897975,0.022221140875957144,0.024047868290548738,0.027656936737811198,0.03280493357856696,0.05170237650879159,0.06851427515660083,0.04763302041060041,0.07429070047441783,0.12839892878582876
9,0.49686566089999246,0.4491185970352786,0.16356750097047845,0.17132413012858533,0.16510588018297045,0.33479149122567525,0.3886349613139433,0.43050230583366317,0.3025660564541706,0.5427406130567999,0.3299990833086668,0.48100617395705075,0.5150197387523046,0.44118759861355733,0.5343015007860918,0.028801566143436475,0.14051013884446945,0.07533948443258913,0.44792735067688966,0.43376776748344636,0.35113774158126804,0.47227165595257053,0.19951937632423228,0.44117790697695436,0.4827859985175035,0.04472539935912344,0.12454937391384041,0.05148833349672644,0.027093491762071032,0.10812019480958307,0.010655975202076227,0.11628459157621339,0.4654203930104849,0.31344806987924123,0.3833830662311209,0.3725112626532388,0.22336175961224478,0.5083043540247655,0.295374643067119,0.4298229234666705,0.12165440963292586,0.020456843616891884,0.08265283633130556,0.07121466979720702,0.016799975530901245,0.05123853374086488,0.07269958218732894,0.04302493860278613,0.07111210860849874,0.04058274954676497,0.37292706766195033,0.21265539581732598,0.2680841853866469,0.29031782032835335,0.21757546154082832,0.41604792011789615,0.22283925399030008,0.35301662231101855,0.017201999437360643,0.06028840705825263,0.06693519210718364,0.1570734445149388,0.13609794139325648,0.2600413216858107,0.5114363783758704,0.3029668373073149,0.044832021717883384,0.007403400676973066,0.11106374817597649,0.3308213211211149,0.23938954728923506,0.0825176475612144,0.30166764875175645,0.0068143742646667406,0.03344102937058075,0.06097076362572579,0.03832810364389396,0.06259259320444119,-0.007641298128396167,0.054021165125679525,0.09035425811663769,0.0499222905774637,0.08956180838925235,0.05671483635458461,0.03135803611728305,0.021718477530129593,0.04878925141230519,0.03529376522642184,0.0414878503452407,0.03530229671495574,0.060594392011995714,0.08175039261588152,0.06005212594609221,0.05670740833458815,0.0943614068119011
