,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
15,0.5594168330279174,0.5186016128203571,0.2550844748172732,0.24315006816478613,0.23989768859276708,0.4200106711654033,0.47821616154189384,0.5012718084041926,0.4043740493189763,0.5894613802159652,0.40536644141870504,0.5601913043944462,0.567597281596031,0.5102030353141617,0.5868813505526003,-0.04206448699790818,0.24148216902083394,0.15496874442811975,0.527165503709876,0.5048496504443508,0.4140813854456024,0.5409293766490862,0.26055352450965796,0.5053189720936767,0.5524512009189223,-0.0341095486566227,0.2261337024475161,-0.036344292383153065,-0.04939622550165146,0.21160864461717235,-0.03060024239320914,0.20069595403688587,0.5204624719084733,0.3995168552029387,0.4513865231469996,0.44034892963326827,0.36119033872549433,0.5625895613827174,0.38364498809448067,0.5048261981064787,0.2233981640932778,0.10679351362014287,0.2007217813909827,0.14025412215930094,-0.023036277798012445,0.15649125897377716,0.10913208237617021,0.12268870818337578,0.1402541221593009,0.12268870818337614,0.44345135280832915,0.30382032801058234,0.3486146259944163,0.37464797482905676,0.2921599517759719,0.49300523311214717,0.2823725397488615,0.4566389098996439,0.064071843912087,-0.045439568869833157,0.11436161702286533,0.2446216276695573,0.2134575333674234,0.21689099146602472,0.5754645316181262,0.42842540545506674,0.1021652797254662,0.03818883189062878,0.21207995057668838,0.38622171811952916,0.32078974923098014,0.1356112802399792,0.3482939927314081,0.06880668328929315,0.11740512817560357,0.14670287577857602,0.10381931465436958,-0.03442736641711281,-0.04949810861289002,0.022948015300247867,0.17284818620714149,0.10943344295738955,0.16772420344293745,0.14381990783751702,-0.007911540572205325,0.11443438050380403,0.10936124723359784,0.02570932097734029,0.11647481348038216,0.07502284355532468,0.024503288019163086,0.006469790949291499,0.13635831846618976,0.14117604011609847,0.20475616300388325
16,0.5609108534751782,0.520849873845971,0.25510755538588464,0.2424102791789897,0.24518177760409463,0.4186170619584627,0.4790096681777264,0.5001159997244167,0.40464578763702763,0.59021385290894,0.4032090346792987,0.5591779482804117,0.5670592987838025,0.5108298122584093,0.586760553926143,-0.02012128148391847,0.24101055641439098,0.16051187887047805,0.5287124527676996,0.5078285706477892,0.41668724892091613,0.5432024324251576,0.2613521091593992,0.5086679303656675,0.5518502396632682,-0.04060978146505722,0.2217718322793901,-0.036297362754412574,-0.029873292178891477,0.20818438924608965,-0.022512986986845118,0.20186664526209738,0.5227830410394555,0.4014060433687929,0.45188629501423816,0.4386144240291082,0.360403635040745,0.5636168862692061,0.3802679140713324,0.5045675672946573,0.22028130686911215,0.11246628677896636,0.19571367094800618,0.14245353464448848,-0.007059593817560977,0.15115312437547324,0.11459160444542554,0.11873241785843322,0.14245353464448848,0.1187324178584335,0.44549576160890636,0.3025521737615087,0.35025908949034557,0.37025586675600547,0.2946210958253911,0.49310903033603215,0.27883356284361704,0.4556107643011033,0.05000310124144222,-0.032257943516829576,0.13202904150043046,0.24546822018706513,0.21429418660049954,0.21621747626462046,0.5775615521184099,0.4287342194768555,0.10047608990357516,0.021874148546874056,0.20656990520491805,0.38539114018528686,0.31954034397203307,0.1310118580244174,0.35003626347175043,0.06250278191422352,0.11467081874244399,0.14507230975880445,0.10614659033699408,-0.04917125106501083,-0.03475835118050926,0.0035961004716650053,0.17216478988052691,0.11250090241835815,0.16359148686186264,0.1443627845054316,0.015200021353186365,0.11155149467872023,0.11348111581678177,0.005725449146336331,0.12104415688083396,0.08007078687250858,0.015446609287249008,-0.023918590035995883,0.13797286118650173,0.13690908791699608,0.19961724300621014
17,0.5594308424646827,0.5170432570266356,0.257132957836882,0.24049373864971335,0.23401543796323374,0.4185472386140619,0.47798230512446316,0.501265514957698,0.40535106029230505,0.5903411314102923,0.40689277552385383,0.559338638160558,0.5679834743522472,0.5083801103908488,0.5866449366739848,-0.03172157974844318,0.24014203940216333,0.1561466401827437,0.5259246183526272,0.5036965603563475,0.41538032534639513,0.5415219298678008,0.2615815712957128,0.5047079090906796,0.5526779538030578,-0.02907250628404385,0.22527089652927582,-0.0348060228543918,-0.03555216088699247,0.21088822599703078,-0.0258226457254798,0.19860310079258953,0.5194009308952575,0.4003567458187304,0.4501413625203554,0.4407355095090671,0.36123117657972087,0.5640159426700679,0.3842013295714033,0.50445267821426,0.22214916526554584,0.1080918812729556,0.1980869540847255,0.14415802284190138,-0.025601439273570593,0.15166516247923573,0.11418484300589063,0.11710046077431362,0.1441580228419014,0.11710046077431384,0.4442812785964625,0.3032284492640048,0.3492135297366074,0.3734908552434279,0.2949555413431912,0.49325902741088756,0.2842640684414207,0.45662894819657124,0.06150901636440529,-0.033023914162532295,0.12433061710445724,0.23751844436761574,0.2083319613294777,0.177794731436726,0.5723384323019856,0.42804323132394057,0.10238301751502478,0.018474812874776363,0.21269275647739924,0.3867007012976413,0.3220829724898459,0.14434716087511765,0.35042444857441607,0.058516484680651196,0.11077191874722708,0.14488259322482186,0.10600595766795243,-0.033458616969274824,-0.07131460467675141,0.039302091916340307,0.17296900985094912,0.1086365831711193,0.1671123316423765,0.1464323489600721,0.014569469203353986,0.10681768971956944,0.1126828075401431,0.04074631282630524,0.11943338375031776,0.07393760298143806,0.023227886082143802,0.026956938407221413,0.1346539858628236,0.1366137198085525,0.2025895758802682
18,0.5614334907347929,0.5211053342507752,0.25479965499070706,0.2453148206935101,0.2425897505512531,0.41937129529314476,0.4773892365952949,0.500709181104728,0.4042442497704781,0.5899512138616941,0.4074463838585372,0.5597950303735258,0.5668023427778849,0.5092259308950137,0.5861771478792676,-0.029224021994360166,0.24317341387720218,0.16039229538273486,0.5295246484531826,0.5080899948758238,0.4178112758452555,0.5436204478450313,0.2598477739641106,0.5089365363912546,0.5517724470709119,-0.04235194521571657,0.2223619089699649,-0.046204012823152625,-0.02652898637909386,0.20814321398626312,-0.021476764047841136,0.19757615907770554,0.5230895900332799,0.39803554635072497,0.4474219273116604,0.4394535131990339,0.3617802633299533,0.5634387030033251,0.38308428458806737,0.5050853748113194,0.2241057296078483,0.10626040456240293,0.1987756563875523,0.1399425823583376,-0.027121179059359624,0.15169663723530954,0.10731072158662078,0.1223062660146812,0.13994258235833765,0.12230626601468092,0.4465898855214804,0.302513403639978,0.3484230576938062,0.37356794524395676,0.29407695441795806,0.49278348520453197,0.2839488401949564,0.4565050869052357,0.06280419788201994,-0.03045646716619384,0.13217550716150311,0.2474017925411873,0.21670857655960452,0.2089142117046735,0.5766150789860757,0.42849600758998135,0.10327259206873408,0.02495301065242777,0.21137457099210905,0.3855245680822545,0.3178552523631156,0.1397699807018879,0.3462183806274924,0.06811831934468074,0.11785124685569123,0.14390635296355656,0.0985774460037031,-0.02551418358160156,-0.021350991132703896,0.02118204299783868,0.17332265943307665,0.10759591103119989,0.16598751818988475,0.14328946271420645,0.028030222999268696,0.10754692826270042,0.10835519888769359,0.022262291447109527,0.11509946984299421,0.07780054657621571,0.025043717145018688,0.01220986151909749,0.13666710644182484,0.14151694811684473,0.20351559731954968
19,0.56135548133483,0.5210512749166123,0.2581250453346577,0.24460455806147968,0.23954211571481596,0.4201452895225139,0.47830494935131956,0.5014650921118506,0.4041054243425295,0.590237451652086,0.40793104055656093,0.560264046333769,0.5672401546064986,0.5102860287891987,0.5866381909968722,-0.03924927107607808,0.24383441191187485,0.15231807547725248,0.5288616058271537,0.5077035382791608,0.41734414461880986,0.5434093555099155,0.26297419570005176,0.5086601564899397,0.5518458077903544,-0.020577948348087783,0.2279216808882517,-0.021283787164269374,-0.027810954457774074,0.21371325147031228,-0.03200546018733845,0.20314738164673127,0.5231713674995145,0.40223483202312604,0.4510829434886479,0.43806936863665985,0.36059780704769595,0.5627716707134682,0.38297884525826165,0.5051436813689933,0.22425797117036284,0.10967980710572171,0.19937346479146442,0.1461856875755664,-0.03655876876693276,0.15154927002740867,0.10682343822518446,0.11592322050286008,0.14618568757556644,0.1159232205028594,0.4464795055079075,0.30236214100063097,0.34849548690509474,0.37359520060615015,0.29143890842614045,0.4935877469190124,0.28425115242438015,0.45700885848797523,0.062279541355089826,-0.04517713782908314,0.10877995658947377,0.24724758968347288,0.21378898823027379,0.2059491887077838,0.5757369468339171,0.42871083936820265,0.10363719548923862,0.02163191391881202,0.21306548271100798,0.3864202986065031,0.32157111326861915,0.13418837624432486,0.3507033577651936,0.06877752749807567,0.11898395432188193,0.14055306981320673,0.10085544398117907,-0.02738035273744567,-0.05239050205382647,0.027987181689228816,0.1758453430072551,0.10961649780079821,0.16726966181229438,0.14815648913840615,0.013577617485975297,0.10798172563723717,0.10801288848954427,0.029960002810682507,0.1221692286387095,0.07624167747366081,0.033374390314935935,0.020696857517085776,0.13839031734494037,0.13690185735751148,0.2037807423597197
20,0.5616331906244498,0.5212372775739753,0.25613933307751474,0.23961079979489952,0.24095501119725365,0.42032727419044963,0.4774187643199096,0.49998817960722997,0.40342301318770696,0.5908975227428603,0.4080269781170196,0.5595178599205778,0.5682980668952741,0.5094050038875306,0.5866824424956775,-0.03350792732883528,0.2363832052946441,0.1614640273214567,0.5290548028887665,0.5080965514519694,0.4170290123397067,0.543717417543514,0.26189489179489794,0.5088367732089623,0.5527285243697143,-0.025876136397106553,0.22429751786802085,-0.030899715873986856,-0.021729002589566348,0.21013033615535204,-0.026960350552443977,0.2008709552258321,0.5232070867213926,0.4031786942467293,0.44956213137402046,0.437425011392289,0.3610048121075762,0.5638681429075527,0.38435707615148024,0.5049744355237747,0.22245035331151458,0.11035949622471322,0.1982476450207692,0.14219579581560038,-0.04780294928417884,0.15268511864807463,0.11079314824727345,0.1202433559612841,0.1421957958156004,0.12024335596128345,0.4463893229981498,0.30262591028967556,0.3476353115659558,0.3714314460261742,0.291254878942101,0.4938140868501253,0.2863231681218341,0.4558518817116854,0.05803335155142776,-0.014335621075920922,0.14860106545857785,0.24979035843811223,0.2230623249568914,0.1888030856337657,0.5769324469446567,0.4298996803563005,0.1027087582731143,0.023239474033705236,0.21066978948956744,0.3879380565749483,0.32241070734494953,0.1391426975995086,0.3523710190410322,0.06732162122259494,0.11206206614284069,0.1429257807941595,0.10001363636493145,-0.02899006034317707,-0.016512093475533077,0.03663680883788327,0.17459587265653026,0.11184255793059816,0.16431882810976847,0.145090084920975,0.0049135834426256905,0.10984177814871188,0.10990159971225012,0.037652968323601405,0.121079711210721,0.06515569311798665,0.010847719994688426,0.008069677796393672,0.13657648403250316,0.13948102499677156,0.20304695313352525
21,0.5610781632729603,0.5204053758508866,0.2587436033794502,0.2443392621777932,0.24290112026977537,0.41999413996604484,0.478122398571036,0.5008406972224951,0.40440755636673176,0.5907042916190065,0.40476403120090637,0.5589872284882584,0.5680543647531767,0.5110687603327656,0.586728083248648,-0.020918731468081604,0.2362866032006969,0.159983044941134,0.5289335673154553,0.5073523283921136,0.4173962109006437,0.5433500948566345,0.26340665228717264,0.5079740984501923,0.5525009542313977,-0.04506095080079184,0.22604282940112058,-0.04599377891572671,-0.0262093504477753,0.21171782961627747,-0.011466534072572,0.20029544072510133,0.5221774638218509,0.40212086044116807,0.451975812068056,0.43986139726621787,0.35794917420044126,0.5635157213888043,0.3785494837304043,0.5041122498934067,0.22294786779327486,0.1097674379208187,0.1990032191367686,0.1368971958196524,-0.04015479589095161,0.1549493526642084,0.10861647229263176,0.12095468285122692,0.13689719581965235,0.12095468285122739,0.4465565072674775,0.30321786711340254,0.34814199110170957,0.37394175477944697,0.2945424773786654,0.49418050353353066,0.28224114472502204,0.4553033730349895,0.06754492831243118,-0.02453207554475639,0.14296579453146885,0.2522004726255311,0.22468520132605738,0.19661215368083398,0.575978845871026,0.4279161968024583,0.09571758531501204,0.04013318582190179,0.21263944043374078,0.3876894842485445,0.3228606532558434,0.1355543750668462,0.34722167356592626,0.059296226770135484,0.11742085769627508,0.14395434545099908,0.09859482780709224,-0.014596931423919322,-0.04651025937612083,0.03231257389964077,0.17296383774813961,0.10981855219152506,0.16687762605525866,0.13723338304446564,-0.0158678820892266,0.11305411281451917,0.10667106646173813,0.03394916162401361,0.1141692789867279,0.0776304168215526,0.012439495824176977,0.007164196899933337,0.13388937612419588,0.13796274416194568,0.20341136338685264
22,0.560046251926619,0.5188672629436213,0.24925328187824886,0.24778547476092314,0.24380897842670973,0.4205286236542946,0.4761152659120447,0.5012107924404327,0.40231119096837215,0.5906767878308522,0.40565667621794005,0.5601057552473323,0.5680454123219287,0.5101303941531488,0.5858239467208765,-0.05081385585603976,0.2408807653966057,0.1487174217941043,0.5273013908490313,0.5059209655538126,0.41542831948313313,0.5421907867236956,0.25714127211979976,0.5061467440524307,0.5522377083611549,-0.025088232152809267,0.2269113516432921,-0.03143688740623248,-0.026389016022070243,0.21275783942072957,-0.02658197522685819,0.20245858030560174,0.5203101855907996,0.4029175648533354,0.44922212096758174,0.43912743161613876,0.36135216944277,0.5643053730517075,0.3823113351427899,0.5052336225527673,0.2244522698640168,0.10986001080121305,0.20068407295956445,0.14609917354354365,-0.0310102366984906,0.15460045544416892,0.10912391062741716,0.11647555967261912,0.14609917354354365,0.11647555967261881,0.44433378762046144,0.3042474445518366,0.34620235219031564,0.3742679968914583,0.292281595167725,0.4940198248826207,0.2832852135067711,0.4564391655615656,0.062163936037464375,-0.035926925206932664,0.12762837204212488,0.24917923635723443,0.2173350764275829,0.18874614971926593,0.5772390316795132,0.42840855842393266,0.10031601403951582,0.036804111780870896,0.21217977096513374,0.38619008020395446,0.32092707251413644,0.13737873166091147,0.35151252244883124,0.06504759022130258,0.11947589680761618,0.14360436878282615,0.10320464011271528,-0.01911234756827888,-0.0360885484597093,0.03222843806132668,0.1734761268391509,0.11015838307435348,0.1678866093848847,0.1483081102844104,0.017152211843572327,0.11547805031885486,0.10826587757144496,0.03440102362921273,0.1220059823962508,0.07904245854489284,0.016677245443922354,0.0058131773577643564,0.1368249189333927,0.1392199968152355,0.20540564696372934
23,0.561500605688917,0.5206075630674559,0.2580238485462207,0.24705655578482955,0.24115313674659014,0.41873481832786735,0.4774999839238337,0.5016937313871834,0.4044083385107938,0.5905576766526384,0.4079414806920798,0.5599871326425735,0.568249427269723,0.5095011278777355,0.5866308520850846,-0.05159754693407975,0.24243928981696516,0.14772001207385893,0.5287891971452234,0.5069150477209727,0.417616890347833,0.5432005623778479,0.26323001191917106,0.5070681175177905,0.5527561683613766,-0.030958666117884334,0.22539555224168836,-0.03539808516173498,-0.024609231226022082,0.21033969036930084,-0.021880767733157294,0.1989199230830494,0.5219605617968344,0.39957626495722814,0.4490318085585787,0.4406156398002487,0.35939453064521903,0.5637935818959763,0.38489244159032104,0.5042782229383791,0.21909682495974786,0.10094829485373308,0.19479132373001604,0.139469885202406,-0.03238061567454026,0.1494401330085824,0.10866469891588375,0.1123609601106403,0.13946988520240594,0.11236096011063969,0.4470089851276106,0.3011548284552941,0.34743062423574944,0.37428361768131113,0.29220076143255963,0.4942128067540854,0.28490833104317714,0.457139026791857,0.058211108876916495,-0.038457128767449666,0.1203838498812147,0.24899305026946592,0.21840630453856175,0.20551061086367017,0.5768636855075839,0.42556002194345005,0.10233543454062252,0.024869727093550866,0.21201725381400585,0.38592606018458303,0.32073924169393064,0.13849764581416985,0.3488879343327104,0.06225685663162995,0.11187898671457636,0.14350577315483107,0.09932236820799288,-0.03215318042387037,-0.0208040874640717,0.02114898570724883,0.17351935725380244,0.10544016004989176,0.1616992465071026,0.1414556095629517,-0.0005736132720415751,0.11084251916656447,0.10766459602102128,0.023562257334444652,0.11735627294706551,0.07757009123248561,0.024784063649073103,0.00457914960907765,0.13527903325329005,0.1350337119243208,0.1990071272660191
24,0.5595092455530969,0.5186245847415343,0.2553037364789269,0.24622290067039146,0.2395770993704293,0.41933399132837923,0.4785585542223523,0.4982562983457062,0.40341510764323907,0.5892333586139176,0.4038338533986015,0.5590672276274121,0.5683214635422025,0.5091989807152045,0.5862994282606309,-0.024372191906639168,0.23945862215103242,0.15974645343377342,0.5266561069792688,0.5050137982588073,0.4157503992161521,0.5412859645223861,0.26069148737919046,0.5059148194319614,0.5522808416077815,-0.019957651696421923,0.22274578013367052,-0.022552319670304587,-0.02959588049714148,0.20937597891395265,-0.01668997154384521,0.2008993752323391,0.5209390449388024,0.4031637708580295,0.45109173574109557,0.43538890209808195,0.35630394133490734,0.5621820433213207,0.37837979903755187,0.5035313478615816,0.22118372288559604,0.10742868797297236,0.1977097860432253,0.13786328585496727,-0.0392203610421641,0.1539710698695058,0.11413341636951989,0.12479527063776946,0.13786328585496724,0.12479527063776923,0.4449458717348933,0.302534544273945,0.34949262559927957,0.37079195204913507,0.29124475731287186,0.49195605212893845,0.2789789921300683,0.4552161504662649,0.05843199699589552,-0.03101686483738782,0.1361317213678637,0.23728594200736608,0.2090767761506354,0.1996120903833576,0.5752502426008334,0.4297025146746687,0.1064407276822904,0.04575623401327037,0.21302273139497843,0.38829889028161585,0.32383850459720676,0.1436559035765215,0.3524020471218317,0.06666847645125891,0.11467771992108937,0.14129474651548055,0.0981049095478828,-0.043213908879799236,-0.01227845926270758,0.0252790568985029,0.17213611649251281,0.10875029057180989,0.16550826332399107,0.13962920554725222,-0.008723106317719286,0.11492927459965442,0.11226273988722535,0.025959117580745768,0.11485317954389675,0.07770864579220298,0.021906144457137147,0.018833117421473682,0.1386343354123963,0.1424396197119336,0.2014147279421037
