,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
23,0.5494238299463493,0.5025181448245546,0.23539778398829897,0.22676683356303354,0.22214755643150122,0.3963348344767631,0.45790728294683625,0.48420855395491486,0.37727941747829613,0.5763635901486461,0.38792023978469964,0.5467229717609177,0.5528391628654988,0.4912731972047651,0.5768315237656407,0.027601866191130663,0.20438499360490858,0.07859953229324633,0.5088278723232432,0.4859661799576527,0.40043713220056876,0.5311918343830828,0.23535148431061279,0.4858573585212337,0.5344469130054297,0.05181970616536532,0.20417395350798398,0.019863308689386776,0.03781530189189218,0.17822088375144626,0.020282234857996222,0.16498753928414361,0.5038178822056889,0.36830569178504746,0.4283994192545921,0.40739591240395767,0.3083519948860871,0.5530058542419313,0.3510899276810783,0.4813165423267868,0.17757890187350428,0.08339745638740613,0.1402361167280455,0.12549006543048538,0.03553277157538771,0.08432742872627821,0.07809115768797205,0.07199865859754037,0.12549006582766434,0.07199865380595014,0.42732000465175607,0.26951834052461277,0.32721171639232277,0.3475825207805499,0.25906765750619837,0.4758758628214881,0.2527139597198492,0.43652786615945366,0.0345147859369256,0.07505627178619942,0.07268859629606082,0.20525296921564895,0.1589732435557352,0.19468482230403705,0.5657176808690523,0.3991291766441608,0.07645178764222568,0.03465875750898316,0.20104050512041807,0.39900553264004174,0.3242039510720871,0.10003584049356272,0.3604057098387172,0.03583985628315296,0.07549122619169617,0.07451536745008887,0.07061461146705948,0.034850942711312685,-0.04113900775924038,0.022729026438484637,0.11179075004216892,0.08312459133048913,0.13920695432376623,0.12323277153114624,0.04270893190368666,0.017655061766687904,0.07905395846384759,0.023327185927803574,0.10686033580159221,0.02172172074929958,0.055373712885506715,0.041065003439829786,0.09438027792608282,0.07828559926476045,0.14837108799092402
24,0.5438039746254807,0.49581429317329356,0.21302522981702,0.2323957349457317,0.20769575604796975,0.40034871460558286,0.4489657460385926,0.4747077663290123,0.36954000039412954,0.5809828272580625,0.3856954568236785,0.5462343433098941,0.5541329757728563,0.4909380835634836,0.5768502427625843,0.015760344245578248,0.19613450121319984,0.08093037027879109,0.5033937273933504,0.4824182583147205,0.38910285376035525,0.5235200935717572,0.20078014375939612,0.4811289681349055,0.5381873875575308,0.041112332270565446,0.18874012463735163,0.02746711335225216,0.04032214603624725,0.16807766730378335,0.03239665033660468,0.16368816272316133,0.49870003718587025,0.37288866632016093,0.4273613541353084,0.40678889122355194,0.3170087749482713,0.5514251479381344,0.3604086242114288,0.4877567053658591,0.18913346025104988,0.0821774141829219,0.14773499451790292,0.1153760082628305,0.03980746695294226,0.08946417452757278,0.08879739306537664,0.0835765975841501,0.11537600906996716,0.08357659408844362,0.4176435874681892,0.2717862016193127,0.3152666746118649,0.3360185756183527,0.24968142679889815,0.4783463174511623,0.25082847349648585,0.43908663496077793,0.030265044336318936,0.045853327669114645,0.055718974811337606,0.18534238463688915,0.1429676715162979,0.18570560807483014,0.5613602983918448,0.4036553969599475,0.08247912888922217,0.028522890040611027,0.19290339047277638,0.39021317990995497,0.32061028098218186,0.1198062033325491,0.35455369455152075,0.02230399314734113,0.06310177663048773,0.08964188768372575,0.07304178733197202,0.017040045052145666,-0.020634028295835757,0.018305076209735916,0.11717580078740922,0.08077122719774998,0.13810733237584577,0.11300842749541871,0.04071630157109692,0.02292476465339767,0.0806546772761924,0.019659450443041945,0.09888194554971043,0.022930684103518527,0.04239663641604723,0.05024018570396103,0.08861036394338145,0.09749685594485871,0.15173859233119077
25,0.5420188755946107,0.4984275926377065,0.24023027940679073,0.2309222472998183,0.21797957095188789,0.40299993912952203,0.45113896285142013,0.4744743070226919,0.37684055227521956,0.5770828239902295,0.38541113299352797,0.5466901739879958,0.5489294494997052,0.4943949492314598,0.5800229446777853,0.024163751923886576,0.20182274086445792,0.07901283962023649,0.5054866194880134,0.4807783622402324,0.3883665224630098,0.5265835524217777,0.22776623708199406,0.4846712372531173,0.531740707547901,0.04213348782700303,0.2048309662608261,0.022182185523766558,0.037194845807787195,0.18309914574707367,0.044991218532115906,0.16208845502145205,0.5013222135513263,0.3592756707035675,0.4402601303017523,0.4078937525826754,0.3091461596890412,0.5507382102569297,0.3508105224677547,0.49193365886596413,0.17850424137793583,0.06223977249912727,0.1428341791231261,0.11352947950819117,0.027738074955887752,0.09240125158660208,0.07674887346301566,0.08500810938944245,0.11352948042667381,0.08500810418261232,0.4177846387078882,0.26998459206183933,0.3235688400466023,0.34000122186406684,0.24815323209681583,0.4753161494609545,0.25021108485477483,0.4329932981591632,0.033593286913289215,0.08304105155599684,0.07882801791070983,0.2145716103609733,0.16319909543922964,0.19494689330485768,0.564857263256064,0.40123499582921457,0.07427898919558894,0.016176688575212803,0.18885940764150666,0.3814056573129073,0.29313018445049654,0.07705333876630464,0.364667312398894,0.04662313122293914,0.1061801756251173,0.07684783896805115,0.061396385852877926,0.025790708561932146,-0.047871942746470886,0.006605281537122859,0.1068500868794461,0.06336196272158029,0.12496215623880919,0.1115658115998243,0.03178811552193556,0.035715195690623876,0.06996047468243738,0.008773739626924347,0.1015265573151003,0.030727003066436383,0.048198758176414135,0.04140160613063634,0.083630830790639,0.08631860409790179,0.14798301347269838
26,0.5456347763097036,0.5012702795236547,0.23793835721660608,0.22493865166271332,0.20329663069704712,0.3998281983600117,0.4584933985026602,0.4855734634121181,0.3749503175632545,0.5847039986986167,0.3755769357170696,0.5409644410198803,0.5460764852921135,0.49200059145755465,0.5800955531828524,0.0242158003331863,0.2047660375714165,0.08745305378403477,0.5091797017369807,0.4843557076756479,0.395871182770413,0.5280690150611538,0.22681053950426086,0.4875947606353233,0.5278100290915079,0.03551386928817647,0.1947135362459304,0.032238808270718095,0.05761212626595942,0.1745056844560173,0.028528906309227227,0.16555111590780866,0.50302691941862,0.3754207780205888,0.431381039990557,0.4183186482920517,0.30254551680923075,0.5552830281595221,0.34688443621271714,0.47727734491153084,0.18662973730469531,0.07930844566173838,0.14519046207157751,0.10362504793591959,0.00892177711320037,0.08085076155554391,0.07435516487714341,0.07612940593347158,0.10395528059690562,0.07612939864064862,0.42473568212010204,0.27195390020055804,0.3288826934190623,0.34898214725716586,0.25755815096046913,0.48217841027829894,0.23331205131247856,0.42940928695904823,0.04239480743845472,0.07565672888537264,0.08157414044308038,0.1895727542373265,0.152433124341955,0.19741146358654504,0.5655430187510535,0.3994579816826108,0.07066799877239015,0.03504176071061933,0.19735163289197052,0.3852826257531831,0.3037767131522655,0.09112006789270172,0.3563290786851938,0.025377905505253436,0.09058076227109171,0.06462195038989749,0.060368612345318456,0.023944105997292273,-0.017625663915526512,0.009135942680306739,0.11773132186026854,0.07448837602771523,0.14018553216285856,0.10322814580370829,0.0072455994265000516,0.024676750662666107,0.06792822091663281,0.008023322558446826,0.08986848767103857,0.03726300600493428,0.042228061803773184,0.03699543666010274,0.09068352160542234,0.08459615843556127,0.15255612050147804
27,0.5437407005080103,0.49645281274435465,0.20881211167926092,0.24474636129206126,0.2059101011875922,0.40833476787230355,0.449905382918895,0.478394034550603,0.3752771987805505,0.5782776764161508,0.38824398074658445,0.5469435417453943,0.5459165482675704,0.4903736283279428,0.5734178047525236,0.014006870938877362,0.18029036913440954,0.06699094075387452,0.5063471095412667,0.4728139621783237,0.3898030132579301,0.5232176584012707,0.19653879143725803,0.473547022031966,0.5292669780256849,0.05584209281874894,0.1953629401707777,0.031400487148543245,0.05331515280137768,0.17327016443532214,0.030324083479746546,0.16558434394429944,0.49052934726913183,0.37636670892659246,0.4251281842550282,0.4156007568158279,0.30531974458382294,0.5511577649569674,0.36019311466268755,0.4841039827098523,0.2000061372539235,0.08618902850648641,0.15556774482956892,0.13003527748032723,0.054783628888914394,0.09104096981161915,0.09427523344138244,0.0875771062156857,0.13003527809881385,0.08757710236988324,0.4207033404637895,0.2764400218317326,0.3191800811228858,0.3368205350329463,0.2586376821296637,0.4773002402517052,0.25084375312278573,0.4335406122492367,0.03987919772038966,0.06289120075648129,0.06291644676118657,0.18994983665763138,0.1468352927191895,0.2021767073532553,0.5668691496565106,0.3964658178160028,0.059662989531930645,0.025643731018704777,0.1914832807448815,0.38084902610631777,0.29739944524063167,0.07562418608006578,0.35126206884486005,0.04239537032258985,0.07598701969968964,0.07782256794093384,0.08596033078841203,0.042555131858103605,-0.02394805871992203,0.01877815410010757,0.13403908019929858,0.08195373157336272,0.1332051482979328,0.13455728201704953,0.061735452760545505,0.04663622751227521,0.09598401074927843,0.01957042499786423,0.09691170821939142,0.033585135753111346,0.02250797462512514,0.036243130196530436,0.07874001930813558,0.09514802390693082,0.16380814721247894
28,0.5447110984471468,0.49663577537333536,0.24005657924709273,0.22714471093895294,0.20929746712854494,0.4020499007373899,0.4563074872530228,0.4838072408965269,0.3743847108018669,0.5776109591194853,0.3912016653819468,0.546058568181179,0.5527069344323144,0.49385511790880554,0.576930975001893,0.004402895399838928,0.19760897239786726,0.0755792591151992,0.5052721069185547,0.4848711502218845,0.3937649417991014,0.5248462779186491,0.22985371820722528,0.4849661106685243,0.5371935174489866,0.021265045095723845,0.18863228455196468,0.0067109961733016164,0.04596617472726272,0.17289380840168236,0.030795821262615153,0.17645118140429064,0.5005578577228159,0.36441337450036065,0.42492754204680055,0.4116123045603951,0.3202963848520967,0.5488194863429074,0.3492270391825473,0.4910911516725502,0.18649861387798408,0.08952383859986981,0.1362572031756241,0.11045100198352927,0.028443274125709402,0.07435743286651586,0.07814378929304348,0.07662837295782952,0.11045100211215717,0.07662836816778447,0.42342254905571247,0.2747830064633808,0.3320975467186987,0.35278871509556564,0.2562778975898643,0.477103496166409,0.2564613739679767,0.437276795208433,0.036495960856061625,0.06245907706486731,0.06813533435969701,0.2087882266651155,0.15196574501319757,0.18754854049551173,0.5643490337519187,0.39780297174536294,0.06626500568008732,0.038689104579410626,0.18678047433712466,0.38829831322079533,0.30756745200279534,0.1076588318074067,0.3617060399559149,0.017441783200864574,0.09524891660642232,0.07976036292506716,0.06231044571484582,0.03266018264887549,-0.03293472698845052,0.004739182981786968,0.12371869933860648,0.08644097751962057,0.1229107015519059,0.10189064373838978,0.033294385419618544,0.029207401050393034,0.07298478610542933,0.006132817719228756,0.10050869089917044,0.02981953611643746,0.047783238056634494,0.030910881497435122,0.09753259190681365,0.08291611873084004,0.1465038615469717
29,0.5413443653378494,0.49697298935370154,0.23193961293156132,0.23992617875312922,0.2122576244175841,0.399768639855875,0.4573372124123657,0.4824042620889704,0.3696928127885406,0.5831725998635819,0.37886808239085284,0.5427670935129367,0.5517714093444784,0.4913853601550602,0.5744128075613223,0.014586726956503936,0.20258066433819877,0.07696518220069722,0.5041109464806426,0.4825543498194435,0.3933186978391817,0.5256447559145682,0.22480547091517414,0.48498775210908074,0.5346078540731444,0.03324374995455984,0.20129037074675252,0.010917863822607048,0.06365426640424834,0.18491638421211684,0.03934259353178448,0.17819848473495073,0.49805636816587195,0.3648297172949099,0.4341460022462731,0.4182866633194906,0.31389907532505423,0.5548226907311811,0.350781433631906,0.4830454050330649,0.18822745791745857,0.08489759430824799,0.15328174320324733,0.104793671033037,0.013145991146961111,0.09153025094465407,0.07273904630588264,0.08571065732823233,0.10479367173680806,0.08571065334097662,0.4216852138962617,0.2654937297972733,0.32529325198002923,0.341119490131863,0.24518652067239446,0.4812233401500145,0.2395017600169009,0.4311145533249244,0.02784427085364246,0.06781382949761826,0.07613694069421884,0.20638316969581522,0.1577794745252822,0.18435807750451336,0.5630196451074253,0.3984918318797258,0.07739192180806137,0.023157667886241094,0.1821073330886736,0.39571865954461277,0.31726841771339276,0.07145449718030146,0.35046498312957264,0.02166244003763026,0.08825500622489936,0.09310065750791947,0.06421918176939533,0.00923822111783826,-0.033209215641675116,0.02614666375054849,0.1256797273623605,0.08240452953741793,0.13039163779660798,0.10673715925989644,0.009042686631635388,0.02297940283340777,0.07022684916814202,0.027833242196351738,0.07524621661355985,0.042801025037751135,0.04308019305190861,0.04700228175651744,0.09492011869866057,0.09785510643905296,0.16268737096197985
30,0.5446561735966934,0.49650808472553426,0.23122866259165384,0.22480709664584267,0.20476705373986914,0.3984815173736857,0.44754467783789703,0.4793956305409064,0.3755764389646163,0.5823017038766194,0.3829456014871009,0.5467911085672011,0.5543623707452502,0.47943249198476806,0.5775469621386486,0.02019782785530517,0.21103554623551854,0.0807187760954541,0.5022391500077122,0.4814817200012574,0.38843436842141954,0.5240540712062418,0.2236542036521945,0.47942710741627725,0.5368524996136461,0.02663845041852401,0.19005638185695636,0.021572213064303358,0.03518592405795474,0.16913451385318493,0.004518912628915917,0.1702095415858101,0.49702126951368564,0.3605849326549534,0.41590883857507016,0.4096040778427835,0.31297740683104425,0.5557677841854497,0.3545744156438765,0.4885185394685902,0.19648316043497868,0.08075322946155325,0.15413633929549417,0.10571446956612167,0.035760386245802286,0.0895407404615555,0.07068039849524071,0.08738009393352036,0.10571446983325175,0.08738008828265402,0.4216380665133096,0.2738323958609873,0.3135986020777151,0.34192046625145966,0.2513866951326184,0.48073819484143504,0.24711309063726147,0.4339518807537069,0.0492283725642812,0.08142454589381737,0.08258256851688145,0.2055345798038644,0.15978011013818774,0.18934220900409293,0.5625061364494033,0.3951142750871359,0.07978240931053258,0.030164073185169463,0.18613384031552133,0.37983787355837856,0.29072856784494855,0.08324726121591237,0.34611551083253067,0.02415745787516505,0.06296939530876594,0.09320051456397638,0.07971773344561112,0.031898199625648486,-0.045994742229117556,-0.015222949319081894,0.12158247631215383,0.09001201090836808,0.13341597369423153,0.11612288867881689,0.04562555448687158,0.017927222533150503,0.0685327047662514,-0.013271582537959455,0.08516551365970729,0.023369934020226607,0.022895167866012336,0.023154564576590635,0.10286194234321973,0.09280265402845507,0.16334615234084163
31,0.5450125634513479,0.5006670554124532,0.2292079436781541,0.22099038331590257,0.21037309331596898,0.39407595388148225,0.4467040435624239,0.479787969523227,0.3790177872491631,0.5812399507232013,0.38755455639026265,0.5466021553760757,0.5534319932909818,0.4925668931427913,0.5760104867796769,0.020298444711257708,0.19832582586973152,0.0917100174177003,0.5071431716378121,0.4900734835865161,0.3930372658132062,0.5290490165538666,0.2172597709556345,0.490994438129603,0.5369915370608157,0.04300895292114344,0.18967273760269743,0.02771499800264179,0.03896721821683046,0.16956422390468268,0.027033456562612104,0.1697607636317101,0.5032824809429794,0.35713661762204524,0.42168603511193853,0.4096719890644378,0.322460277580284,0.5503753895879387,0.3662826389442783,0.48198096465872836,0.18915765334657456,0.09404548539736635,0.1588828271619501,0.12780363525312755,0.03796413349949868,0.09023477861504726,0.07838357566978962,0.07918438913323847,0.12785261405497986,0.07918438612599564,0.42220401669639457,0.26449462383525846,0.3152570447450287,0.3402186710117701,0.25380064016774473,0.4766338342165809,0.25823448687547645,0.43245493613470254,0.031341348999682,0.07241559391413291,0.07758555944587808,0.2053377137201471,0.16320130239033054,0.19355149976292982,0.5645415208278205,0.39692559321729115,0.08262862512177242,0.032575919894078494,0.19694637998734457,0.37120426276992174,0.29176749085166803,0.08430350091557068,0.34842788341333203,0.04027011810690833,0.08972713749974569,0.07164104455960292,0.07026329909950084,0.025578369500569253,-0.020003696421509037,0.01191171169280718,0.11507349290617498,0.09502263323708761,0.14347966017195404,0.12252837256097156,0.03799066490184635,0.0263568626713096,0.08030754442718774,0.012500651425987615,0.10613956800768252,0.03176927927716098,0.04150500374558208,0.0267589378383293,0.0872836676217293,0.08183535010348165,0.1654548531982166
32,0.5432032508994783,0.5027695875586204,0.23585608327932145,0.2158951550352547,0.18600589943698412,0.4042353954793828,0.45456882067240484,0.4801780317599217,0.36578973260369463,0.5778122401174894,0.38335938647481377,0.5461725313474382,0.5517311055842956,0.48833984856842366,0.5740257967482069,0.019675600446290763,0.20843717872159054,0.08777680493366517,0.5062645573036741,0.48223877061672255,0.3918610560998679,0.5232417557045896,0.22490833667097807,0.4829498978037792,0.5382339812827608,0.030143137940255908,0.19568282000037043,0.017443667642949925,0.038132398215158354,0.17318572215798753,0.00317971323316159,0.16893980751243587,0.4987037902643206,0.3763101019206826,0.4205681948580908,0.4033743276094552,0.304436704925383,0.5508350547837956,0.3636819539315586,0.48658406184535463,0.20212284665816768,0.09787696239963992,0.14415298955472847,0.11294331665819034,0.016539160114863834,0.06472532541502703,0.07957985425318063,0.07750919254085153,0.11294331698021239,0.07750918875616972,0.42478010452936343,0.2761027149155936,0.31872552100001733,0.34609376121389956,0.2502852346993038,0.47435909704960705,0.24980557278766524,0.4350709970142151,0.029612624925497624,0.08305815949740392,0.08687095605471064,0.2043291130622149,0.15625907391432228,0.19863272694615686,0.566109166274593,0.39931114073428725,0.07143655736464977,0.02434352657520543,0.19070140238991454,0.3793675169240207,0.2865540576183607,0.10625015033750841,0.35799354420788454,0.03008385923623763,0.08152348030147134,0.0870668863388568,0.07221664121187422,0.015099945235367507,-0.047103461072675705,0.023657750376543683,0.135704243504373,0.10122669604205733,0.14154929082560558,0.10958911018928534,0.020058633258887758,0.0036896886684315952,0.06915018175369808,0.024518235680432,0.0944401041172555,0.013412076599249345,0.05297539931435061,0.04625441338979111,0.08881172943160658,0.09017464328090795,0.1525795451492087
