,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.43288804571070943,0.39089955648459646,0.19672207128854463,0.17774490549673408,0.10141781245342717,0.29004571585100414,0.340196958565355,0.35933200126597387,0.23559167901999017,0.4457113858581392,0.25879624203431767,0.42973551173691665,0.44539379403036355,0.3645424764916159,0.4290861105164047,0.012457557999353925,0.08183815638092688,0.17351822628763408,0.40290351519234824,0.3892186516694822,0.2592725272060267,0.41939578519382875,0.2133627652500345,0.39508280154347153,0.4416347127368636,0.016215076469565617,0.09360163313873317,0.03354215756699168,0.06694846920652309,0.07734254317225281,0.03837378700049803,0.083322150758938,0.3937044981621799,0.24496472514289036,0.31260543595204887,0.30093990662133174,0.1744304130138454,0.4140326539285397,0.23590073255894004,0.36837078420388664,0.11046771333379629,0.05700908982202965,0.06712984244218279,0.10521782501142107,0.03878687485477397,0.04313700114428626,0.00995639596260385,0.051503600020576946,0.10521784622090907,0.050433121575954316,0.2830093141277202,0.17153867186506003,0.20586581307688295,0.23077714647083022,0.13078926686248246,0.32557022383587336,0.1685587243475011,0.30402417476056753,0.08478194796582238,0.07035610898652406,0.163237806498606,0.2770577994306601,0.2725914790251185,0.11885583561038877,0.48916642201348143,0.24512918031288042,0.06895181455003113,0.03532114528950478,0.09601232724816994,0.26246339272593205,0.2323214674313612,0.05264537010054514,0.21132107091191316,0.01361441034279537,0.05164311840546471,0.0425885898736545,-0.024600032864685473,-0.007172690146491962,0.00033264255662847407,0.008681126301717381,0.0551402002712149,0.03772943378405927,0.0602828206768484,0.07442634972208362,0.023315223073209847,-0.0065715886819252235,0.02638210564786838,0.019847094050187104,0.08255734613119119,-0.0020198908719992682,-0.011022579920061538,0.020975844521085,0.051049634040122374,0.04337517161197427,0.07374547714964093
1,0.41849035226900194,0.38266676891160323,0.1893785235855179,0.18958512341006073,0.15140528620940163,0.26353660118389816,0.33003369733688187,0.3731317364396873,0.17437133525383294,0.4529995467903156,0.2473832913762588,0.3984411803971677,0.4532867870665979,0.38587125829034247,0.4379222517272365,0.011944234903074669,0.09618924902254038,0.16790661973858945,0.4061838976329351,0.3767132937905446,0.26793787064000535,0.39946410295763496,0.1969663805482226,0.39681694454764277,0.4401420873173993,0.026167859763082786,0.08792661744530947,0.03980861759576362,0.05927498790077993,0.06959203795036907,0.03436666399671698,0.09249082485073057,0.38940569496097216,0.24441353684754724,0.32524073441068896,0.3078028524490918,0.1761736142358786,0.42006937933514743,0.26363066627832626,0.33185711956474145,0.101314236768243,0.05877163363248984,0.08253786854069928,0.06930230078545413,0.009174996964395657,0.07875781916885011,0.0037056671999754795,0.04814110502697835,0.0693022919112408,0.053771984886669504,0.2953909463518808,0.17375932121523677,0.2011722037202928,0.23336915674322864,0.10251535959278077,0.34067801273847764,0.14688612096127715,0.2778394691298477,0.07611281880553859,0.05832122192193596,0.1540365889034411,0.20657400692175854,0.22910104826894576,0.12013346475534716,0.49042985974248055,0.26831239152324504,0.03812545089369677,0.027927301745465257,0.06910284193474565,0.2503025096073344,0.17696911083344152,0.011906531955477667,0.21714295338565998,0.01450948747455291,0.04491494193087221,0.036249060392848705,-0.020352523170427454,0.027737883973164873,-0.02351876216907332,0.014180248011932685,0.056153038539934516,0.06465023545586616,0.10008708888799245,0.07880928602440022,-0.0033467037588127413,0.04267767036787803,0.006296650621585788,0.01920287145360539,0.038222647695577525,-0.011148034800229306,0.011691098850792298,0.03210498476318439,0.047322415003587484,0.03804652662452168,0.08438753421445541
2,0.42845308898275547,0.396703167338268,0.18020881300380068,0.15169610288957597,0.1110609079831073,0.27599793630553904,0.31496721795309546,0.3589482532145487,0.22959376650639657,0.4423654299196223,0.25041689007701384,0.41632927389979846,0.42358239014320936,0.38985299888572666,0.437162111821079,0.024904352463697002,0.08815071711116063,0.17090374396052643,0.41702452626359754,0.4029906857703076,0.267935007295331,0.4244262664059351,0.1825878990834584,0.4149655503774953,0.41268004447409123,0.01896502064236724,0.1059441835577375,0.011660899210017261,0.05371413314189206,0.07432761763344159,0.030485770544242542,0.053400597321520304,0.4037985365479914,0.27720752286784683,0.2955737901379731,0.28410240711735096,0.19988874662879857,0.39779846959032544,0.23602058812725846,0.3457937830385831,0.13931637872113198,0.044079265627113194,0.09082885985160136,0.09115936432122126,0.0034172510472919373,0.05483152608461177,0.03701637479104458,0.047669266340215025,0.09115943153488436,0.044119456170148806,0.30287666073898695,0.15638382953591348,0.1943986539118818,0.21994568661875372,0.12364531819318497,0.32784343792562426,0.1595282534508083,0.27606787178528663,0.0595189507939417,0.04822991976438232,0.1311875387874291,0.22152293640289764,0.2651126076549664,0.13227184289695149,0.49993113246853804,0.260767608527048,0.031790077930262034,0.03710142848368184,0.0853690990414708,0.24679543835458162,0.18858150112094,0.06249005408319496,0.20615286862550497,0.013280509131754863,0.05411537611764668,0.04330597380390503,0.010892851318773529,-0.019396911533305083,-0.03741775742183737,0.0080219844175442,0.0767112684313133,0.049616034263578454,0.09766069245015944,0.08182896047043428,-0.008853168650825869,-0.004238442577536318,0.030703681727793055,0.00570377211349433,0.06899596164198518,0.009609635161930639,-0.0016508874532379471,0.018686055463225087,0.04663991527571774,0.05927257832891105,0.09702573157704548
3,0.4114694184266127,0.37946218779820146,0.16503613711060378,0.18852025446294676,0.11049722981007133,0.26085855071565045,0.33156654900135246,0.4025903411700402,0.1910918857435958,0.4622604046094493,0.22962105088623178,0.4191297119694598,0.4212956842659356,0.36820462705311824,0.4395088874258415,0.026701384912891684,0.10649016579911016,0.15703033429215865,0.3925950910035793,0.3775312815413586,0.2375209744611575,0.40396258901223114,0.17587909625535889,0.3837952220666947,0.42019621186846456,0.016892183656881773,0.12595292043240694,0.01327814102992236,0.05773754187308771,0.09811743091233772,0.0511214143343319,0.10261504147577484,0.38361502777480516,0.2381216089800565,0.31220272091069295,0.3215726194747886,0.16371066174703472,0.43393720833029686,0.2106410712591151,0.3496617734178281,0.11876482674649802,0.05070526565766812,0.0962655497556674,0.0796791766826272,0.0431564563042698,0.055812578598591386,0.04262510112858306,0.034838117672989076,0.07967915299792552,0.03415259394872517,0.2617340484362772,0.16229559147400796,0.19459265795898875,0.26315550734638593,0.11695462517722773,0.348756604678323,0.11606776580859057,0.30149018563611796,0.048452681920858026,0.05596422409701685,0.14027193232111423,0.21950305753445104,0.21937122281730986,0.10176881591195464,0.4814447047091013,0.2616035166743885,0.060842728327167604,0.029559869890069666,0.09176502723178769,0.2609869750371402,0.2018141738105284,0.026334776837668793,0.18775263776449072,0.020263275647747787,0.07767031466688679,0.027529921966807938,0.00740414935022934,-0.022676887060648875,0.023848970789285214,0.011392495264441173,0.07026009488046063,0.0636883166531541,0.0895732236272109,0.06920798256981156,0.016432895390824365,0.0071242988300008955,0.0297760042943916,0.009049907413858794,0.04512210349338382,-0.001116180934583232,0.025147628284196963,0.03711517192608717,0.0693547889787358,0.038659062874134474,0.08626275476670153
4,0.41834756407991375,0.3843533630777105,0.1779323514489219,0.1378895025128191,0.12377979424273787,0.27659443086138114,0.3330267786677102,0.34920804595523497,0.22821415951583288,0.4612786060774565,0.22679474424739385,0.41330031176801735,0.42583844450092073,0.361656238532796,0.4228089325555983,0.024086467862935834,0.11201721748967969,0.14361797155574102,0.4099820773198727,0.3949189167471218,0.26674950120449875,0.41391320512021,0.19942395034705934,0.4095503856018269,0.4170086534550044,0.023195574947732594,0.10849203795322458,0.04228852767278177,0.08582180021608948,0.09978330717949496,0.02453569473676726,0.0824604506970942,0.38997059667383227,0.24900714314683464,0.3159421798876443,0.2792228731466285,0.21181478504631648,0.43011086064029497,0.22451923824277872,0.34107965887358616,0.12139983615730816,0.047338256788473865,0.09440181675388867,0.08394670097821669,0.028401835227041962,0.07714664676536179,0.05296488117228151,0.04466820094202795,0.08394660220292109,0.04074048528008968,0.2907796133021384,0.16379790378676984,0.20517647684044635,0.20653427988355144,0.11327449808470047,0.3499552485872074,0.13601853788656462,0.2916782405261733,0.0874319803907187,0.05388479045732509,0.13432188655890415,0.26746795604762247,0.24921597065721918,0.11509537490625685,0.49929911401622606,0.25510982218262834,0.037667840367392215,0.0359231766880286,0.07658787008004574,0.2222273887308349,0.17770364247623957,0.05919054617809826,0.2061107836278263,0.04102401398763321,0.044980895188066125,0.038529360424663275,-0.01605594011835457,-0.002036335308428278,0.028944680618517248,0.01209941089848064,0.07578292380157035,0.05750369470262362,0.09773849491924451,0.08860363513453512,0.011227352444706325,0.03310202591714449,0.06553299710942574,0.006173125563188456,0.05046758732350558,-0.015656651313858502,-0.00015274836958764076,0.031449861823918346,0.03519642073943757,0.030792321932691,0.09612256165911301
5,0.4340122605252449,0.3845962398671791,0.18552453278706854,0.1655141968532154,0.13248728918147715,0.2929805616070643,0.32274786647744763,0.3554243843060566,0.1787286403001846,0.44147234717884115,0.24669979903614672,0.41193108503449877,0.45226074285302575,0.38164366247245635,0.4448272998798457,0.01617089153876457,0.10366570974809801,0.1603139008855255,0.41449390310482914,0.3977363053641734,0.27621770369726456,0.42013255890545775,0.20507544601056488,0.4064579938243606,0.4433635547807145,0.04812109440901983,0.10249421094231337,0.05202095560711777,0.07245646723118916,0.0817587338718387,0.016315380211486583,0.08823902982653814,0.392437252803477,0.24655963376789644,0.3105147111627527,0.29520052039386374,0.16013212434098328,0.4172548201832029,0.2357698833425728,0.3372124021504158,0.11515963904943141,0.04491170639218631,0.07110968200385338,0.10230456504990378,0.05422127620064127,0.03380923270768637,0.045485631130699325,0.04383974991141231,0.1023044450195601,0.04546310978158254,0.30860897489027095,0.17464543035323357,0.19869451654823916,0.21633708075942537,0.07757006375642708,0.33425487121039826,0.15565452110895092,0.28114852068343904,0.07026072486133424,0.0365228181324657,0.10216701180779314,0.15629832522102588,0.1639108825189494,0.13089874710464203,0.49070177354100214,0.2559299522931679,0.03863207311743977,0.025661121914488834,0.09449265196793866,0.23338486137450737,0.15785856538143384,0.015671735306526224,0.20043951940767113,0.026379633216694877,0.07683413205671412,0.02695660395152855,-0.01191415769068825,0.0030921311193845753,-0.015526513922851407,0.0014286110557317877,0.056967844094643484,0.03798412963555318,0.08958954284686406,0.07786908009738795,0.03303565514626124,0.015004317455222165,0.04827069878185511,0.004900119153014792,0.07354646336736287,0.0007625572475830221,0.017093232645400684,0.02372437567682298,0.03781074803920032,0.05319374415067882,0.07848529637160763
6,0.4111602556187017,0.3710218110447007,0.17177915792095083,0.17234344681246294,0.1289342519369257,0.26949801199164014,0.3230774022964387,0.3648448155360919,0.22315343952941005,0.45388897024128494,0.25635284570981176,0.4361338431577727,0.44302449453084874,0.37571966529469913,0.4495450808897881,0.04516832480985278,0.09472267644904611,0.16342868095306554,0.3890878603367863,0.38828752649439013,0.2649076399549422,0.4124238435234892,0.17172148885085065,0.39223456760253134,0.4290831034662758,0.026882582994148654,0.08258627672561282,0.028008023928597945,0.04780735190264517,0.05941252216075532,0.03881150460549032,0.09690172745593012,0.3793009908172138,0.2460653438061788,0.30693888073133424,0.30652727092302406,0.19897693683406048,0.42244240064295635,0.23451071671974622,0.3762656471673646,0.1246276013278041,0.062214289551852646,0.08972032533806874,0.09862825528013441,0.015560281268987824,0.05718097224407486,0.04002174311802255,0.0595403188659286,0.10075713591691525,0.059546817161515275,0.2872298736760301,0.1568542936230196,0.19699061833380613,0.22226812484063546,0.1005990996130249,0.3354169324887894,0.15821753966969945,0.3085318273309152,0.07325962828187008,0.08574321467791218,0.13804140070390303,0.24258883979710014,0.2658965447841719,0.11989207955797242,0.4749097160915518,0.258459144409501,0.06774902603972692,0.03910942632061075,0.07441875164509387,0.26032709048042457,0.20469617767226433,0.04475823789548766,0.20450192669881265,0.029963873200777053,0.04400770085920928,0.02094467806928027,0.010065317226400526,-0.0025218194505307544,0.003993799025721647,0.009998682488845936,0.06386120756351604,0.052090996676871774,0.09325268499146708,0.07854254392436058,-0.005776795663117974,0.008540205056693556,0.036311486360575,0.024102687143971274,0.0933309507701945,-0.0101832162125249,-0.024997389942920056,0.023074275966196205,0.0757407102651836,0.045970991028849925,0.09339317219054839
7,0.4312243775227535,0.38782578983276894,0.17372149369581644,0.15669990078373452,0.12490490611481096,0.27612401317173063,0.31246561107497123,0.3649970933391855,0.20896475523200392,0.45740486831766913,0.24392209053009511,0.40098715335455193,0.4357009020142038,0.3583609635591335,0.43322983445585667,-0.003967475891039744,0.11625489356409735,0.163841558319841,0.4101450206496727,0.3866855920602979,0.28426156274217323,0.4225056652391758,0.17600970931656137,0.40152897938817905,0.4205629082443924,0.003628429825632891,0.10378209171957425,-0.0007909937425364514,0.06299800286745068,0.0893601945244827,0.05210365965671765,0.06858024297374905,0.3929794831368574,0.261131531790854,0.2776608224983461,0.28429598821367286,0.17765975581992868,0.436164604639539,0.22333474931350572,0.3338793317099146,0.11562344011029124,0.05147970845917178,0.0806967891994224,0.06851531152453892,0.02798262986590244,0.046895604862799437,0.02111188778461724,0.04426685087305238,0.06851528714112995,0.04133024543397664,0.2968960788425439,0.16267611741613866,0.192478580903854,0.21159013833302212,0.10706947700729363,0.3446140659089617,0.16095897987443078,0.27124589724851805,0.05222096524478941,0.06439712244725024,0.15250252454679716,0.2610264368358101,0.25479392059904205,0.1034117399299385,0.49202280729935816,0.26161840896926525,0.03400627114574484,0.053311099265914076,0.08549327531676651,0.2163292678840625,0.16262349878877638,0.04845255357995437,0.20857709546004571,0.020377603985947866,0.0643533676614052,0.037398250788730894,-0.006441973874116147,0.021239775259718735,0.016374113505272122,0.004662212448647977,0.07046420687496245,0.050405324256726065,0.05178933365964918,0.05975873655428947,0.03170443992977492,0.003166415420478957,0.003928132543833238,0.0076030739330531765,0.05580895728128803,-0.005186967558526383,-0.0014748048470974969,0.028991531702621802,0.04844626116915485,0.04822897961233416,0.09449686188305864
8,0.42861014082575016,0.396905866330809,0.21309330571669438,0.16698204801149663,0.12321999006849965,0.2725302082611705,0.3295711159286467,0.35776499783929344,0.22132714114796093,0.4501903307978656,0.2625911676697213,0.41959479929597177,0.43397590910836276,0.3786606598775238,0.4385145438640858,0.01738900177827717,0.10747118015460257,0.13759793546167365,0.4112642684936493,0.40411915309826596,0.27080863577393055,0.4160794226093662,0.2343524934621759,0.4147337367959706,0.4283338576903724,0.025781544385121445,0.12781862962435378,0.025398691487864816,0.08061692122500883,0.09803300724578039,0.046378297055111185,0.08742775525363071,0.4017080670527389,0.23957002311000147,0.3095967298448471,0.3083104206454568,0.18067622443526055,0.40340003432854166,0.27488672103519024,0.3489569552062446,0.13346527265037728,0.0580317039674296,0.08903107332896477,0.10436344523392493,0.03837099115799414,0.057111339819606234,0.011687280177306822,0.03369152287584077,0.10436341316571765,0.0367972759350427,0.29844900188497514,0.16066233248059394,0.2056510011994105,0.21160526664347032,0.1031703185119023,0.34046992409014315,0.165315736954982,0.2977082810922922,0.08027419617431267,0.07607079716697232,0.14820258899647554,0.1949728094618379,0.19784751978073847,0.10706588868832631,0.4991111667138225,0.2457183049186011,0.02098541752932318,0.025473319472216555,0.07923050393176521,0.24733364789730056,0.19278596187729985,0.061142067707576256,0.21027836370290492,-0.014008589178531886,0.0705331880971041,0.05312940752045388,0.012960486274687473,0.006976088558002067,0.021442717060173852,0.007553445578709269,0.06765268201892832,0.048309699392003455,0.09125174305299588,0.08411841933943139,0.023838268470989583,0.042249114947773246,0.012176934369251094,0.00016860153125511216,0.07721406837367216,0.024448613707349572,-0.023252455212617828,0.013884888094429865,0.04317009024302184,0.03046025718141626,0.09181224180984683
9,0.44527462249159216,0.41385379375694,0.1903940020969739,0.1647088732976416,0.10891336680108238,0.2928791010758157,0.3306708449322136,0.3491853905867153,0.20907928050015223,0.432613627141705,0.2592020413882593,0.41177495264983477,0.43262125552613295,0.37275872430684615,0.4453832762505511,0.016123836895356014,0.0915759581920003,0.17458150457460478,0.43008170083271113,0.42447240045111706,0.28973163298737364,0.43681557587312975,0.20151781079159647,0.4217597418314567,0.4320424216709343,0.02942414134383239,0.11037014227412442,0.02010343559248049,0.04811631665790595,0.08106628027945002,0.04336962917489596,0.1098178459842832,0.40923125003222427,0.2816595850504766,0.3107026809431949,0.27548893279375747,0.20310573541825527,0.4023455260533737,0.2506628281378233,0.3376673821275189,0.14575240636419448,0.06695426995913405,0.10610810567464095,0.10621803872576344,0.026635186112284787,0.07627752907055166,0.03715817609413377,0.025898433663675988,0.10660244975489058,0.02792012346447155,0.3089197860824854,0.17538851424278232,0.19873422098455887,0.20711764717234687,0.12991875276891318,0.3089772831646719,0.15655216648338835,0.27117624511584876,0.07562309562024612,0.061417809161979184,0.10572875468245595,0.25072008478456104,0.25089763365992845,0.13294011975394254,0.4941911823319319,0.28175520721759173,0.056544575838831365,0.03999162515350585,0.11053557739371078,0.2546438202809567,0.198918841669213,0.03460358341440758,0.20621464964583341,0.028899402949100154,0.07436205076707027,0.03805540160592191,0.002852252788352829,-0.004258801103612808,-0.012741379815535348,0.004469266659055017,0.07359316010806953,0.0649870274241896,0.09246672905303664,0.09336935926219057,0.009274258646684262,0.00740147349577264,0.047456265728668096,0.015325336648390902,0.06792963044152184,0.006112464667030634,0.005878382207609053,0.014623675176016942,0.05932230721499221,0.03540462059782086,0.10630704126219627
