,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
0,0.7888882350253662,0.7794510391831245,0.7794611165403289,0.8081307403711528,0.7966352989953102,0.7960503146176059,0.6179611194239873,0.4988542304469235,0.8693816296289043,0.7972335038963286,0.48537517314248824,0.638369872613392,0.8762872330121924,0.4904055289571768,0.5956961353342087,0.8672227401669778,0.44173110846777286,0.7846572023905058,0.8692191407572266,0.4312781136519292,0.8688043437479899,0.22212179129933135,0.8662451747970267,0.2505162548976355,0.07768437585318387,0.6346379057015912,0.7766648464508319,0.2499310631014872,-0.013393848386571375,0.6224111659995699,0.057256385148215516,-0.02363609694328294,-0.04129701435768684,0.7545311769276665,0.8678322864887367,0.6299212478862319,0.7855382173256635,0.5013298797667423,0.1654998519991558,0.7590529584500845,0.8698098401297646,0.12998381494838565,0.655070657128288,0.8699027844987226,0.7934812236737375,0.5422185928480678,0.8718705126771978,0.06913857918769874,0.8718635923704185,0.2955965817898717,-0.05494274804924081,0.8602762544033848,0.6281538067777666,0.749513482578102,0.034410103161238534,0.7676233279450456,-0.008820525778565586,0.06701321532415666,0.8569939269480676,-0.00508576329236147,0.7877488902812052,0.7476049562461279,0.5975014696211981,0.03256488026212712,0.34313376173012267,0.15498986049654284,0.5923780155825549,0.43321553120696055,0.8756458516550265,0.40314700680340376,0.6397031060038589,0.08280777159603865,0.16155777426589948,0.470015715976614,0.8588433349455652,0.1252079668596597,0.41270251399192803,0.5708310793741427,-0.04127161033078476,0.8682233311860004,0.5901560199604418,0.47772495527406666,0.04186944215341521,0.7820283763053166,0.6394838188606209,0.8674217180389513,0.8011514499831737,0.7906169175743109,0.542834360556265,0.8657069402601026,0.5097972356258429,0.5664419059896182,0.0772070274636073,0.44335172553147867,0.8595589366079868,0.5160618411935068,0.8583487556875397,0.5789142348913842,-0.0411014558576818,0.6269983884130956,0.3395501437823866,0.5718272504884675,0.25488997483479076,0.2733343889724508,0.492492042798999,0.8636100577900926,0.6261790505634196,0.642756984593671,0.7521328160212046,0.1795671109420178,0.04688524114462363,0.10821985980902016,-0.0518016808750846,0.04796887526654872,0.9999999175405384,0.8509851522681607,0.15319850383934258,0.8726395032823816,0.7416524327607834
1,0.7893779924500142,0.7797503330390048,0.7797832251970636,0.8087970111872931,0.7997627694688777,0.7996665021326403,0.6144073652984016,0.4956801390032122,0.8694065972362924,0.7977617275530795,0.48600940667344783,0.6355687987316333,0.8764741000964091,0.48713679643845864,0.59011241659978,0.8672197831284563,0.4382792124010247,0.7849374126536254,0.8700677549971102,0.42770921501632864,0.868657798106527,0.2019140469104321,0.8659715583596799,0.24981353121587294,0.10762591028314879,0.6358194870165422,0.7772639547024672,0.2478919926818002,-0.010667118344433334,0.6235987297403449,0.0564027449837322,-0.03445899956571203,-0.020926571874943553,0.7558732769506026,0.8679309234376198,0.6265022679668734,0.7860553350321617,0.4943126927416763,0.1732305798045123,0.7603271291091162,0.8703142638437372,0.1284223525623156,0.6554174499244101,0.8706793039018235,0.7937333275601595,0.5381768556680997,0.8723300540318244,0.08105439378982746,0.871626339863021,0.2958819868565489,-0.018295964390887088,0.8598063896971552,0.6280517214080538,0.7492596305815272,0.043698829313977214,0.7691156493770542,-0.008847339612698716,0.07928521437628595,0.8569464545725953,0.029477452834285402,0.7872525912692742,0.7482046219225996,0.5948975978350868,0.05285595855175376,0.34187818961698685,0.16007488822178012,0.589692014750659,0.4318249983188513,0.8758246982431143,0.3997665972739267,0.6396955171563707,0.07194509184099729,0.17753521378489176,0.46446423709248036,0.8583607315146242,0.12557032064220444,0.40942132291682276,0.5687367479360105,-0.020566457326953117,0.868540126530287,0.5845366956497011,0.4724694521536451,0.048682818396034847,0.7810461036608853,0.6389328179728985,0.8672563462793624,0.801638121284621,0.7897245575148506,0.5387279709212318,0.8657584158191082,0.5104556550237409,0.5642312136312543,0.10766723473282311,0.44195616739042765,0.8595898238022733,0.5170949521927779,0.8583126470035197,0.5726159529564445,-0.026598155588358603,0.6264214090547623,0.34021618956164335,0.5658634941201973,0.2515071676570158,0.2758766146165712,0.4852244094123061,0.8636317981817273,0.6232682310292871,0.6430394147444214,0.7526577783021622,0.17275872693767436,0.05928177971336978,0.09311930713975965,-0.02162496797958557,0.061500813678528235,0.9999998441658988,0.8507395563388847,0.15107981686477187,0.8726305886336232,0.7423923976051214
2,0.789484858926648,0.7798613203888713,0.7798792144562698,0.8071602253568008,0.7974102941462058,0.7975190680732366,0.6148722025095135,0.4958524645940184,0.8692398865597122,0.7974665016786657,0.4864266287356537,0.6355966602283484,0.8770326810469533,0.48752518749454926,0.5903053325405265,0.8661710711688877,0.43606163069784337,0.7848741047664364,0.8691444041377068,0.42561631857003723,0.8684845642378359,0.21827765565122176,0.8660533996162638,0.2531569138911662,0.1118154866989038,0.6348479773473534,0.7769273924552871,0.25578809367805205,0.011257511404326674,0.6226497757299689,0.06596582529151393,-0.024858961855353794,-0.03580868630705319,0.7537560433992454,0.8672776519234316,0.6267847175583271,0.7857972086028091,0.4914661312045199,0.17985388803511332,0.7593752708380007,0.8694491234988827,0.14471390029254128,0.6549273888626638,0.8698522071546891,0.7937601562469094,0.541504076701271,0.8714121060209125,0.0836770496069413,0.871712365910099,0.29480197973572764,-0.022800472841531687,0.8598317547694637,0.6270822321138104,0.7480478389069073,0.032601423800374695,0.767464717811576,0.010928560047720078,0.08085309390502875,0.8572649923394147,0.020402500438156963,0.7871201219235483,0.7461919156657654,0.5944858602683123,0.04954318434617919,0.3482176735099129,0.16409962718026125,0.5891026392537234,0.4308850062705158,0.8763886049006538,0.3961437591337172,0.6386164232187992,0.08053317786472652,0.18454442103749316,0.4644278573207399,0.8583820942250484,0.1402174450721462,0.40575177294820625,0.5671518930295498,-0.03648430034144879,0.8680011300013011,0.5846653288111509,0.47227279098088315,0.04449809144996335,0.7814315367937706,0.6375942736306004,0.8670681068327603,0.8013698798875156,0.7900754957335543,0.5420486845258576,0.8654406815611249,0.5103482892453098,0.56257315178992,0.11108534131902775,0.4409266714823744,0.8592387954653766,0.5173077777437823,0.8586453769980776,0.5731750867114661,-0.023707338235697723,0.625070030119959,0.3410608535129095,0.5661952684290837,0.2556807067594668,0.27589501550283796,0.4823312795030475,0.8634433062808823,0.6233405191682809,0.642652149459101,0.7514870127711251,0.18849544204544694,0.04791776076425108,0.08206395108250523,-0.02049390076061427,0.05219091724158567,0.9999998853189995,0.850512370499612,0.15640404129522636,0.8728351993577115,0.741699397221993
3,0.7891912720320028,0.7792501598152127,0.7792369625000312,0.809302166287634,0.7991479095385107,0.7992741384956632,0.6156823556778693,0.49367024911856705,0.8692673680973979,0.7973004143890433,0.4875126251051824,0.6358139324459262,0.8758266107482147,0.4850145303746483,0.5891586167456899,0.8669244574519932,0.4339444555214084,0.7840236342150815,0.8692524737531353,0.42294258276015495,0.8685548919475263,0.21610852782336287,0.8660299316767944,0.25207574507264446,0.11112763161365798,0.6348496977938832,0.7761191792689279,0.25304153599670043,-0.012871645129444421,0.6225884388933428,0.07067610922482023,-0.03045080096653647,-0.026985818553176236,0.7549583656381785,0.8676661986745721,0.6275172105127034,0.7849265948129661,0.4927855286504619,0.16767208870923347,0.7591203362454194,0.8698439792938739,0.14108313160739677,0.6524136957715414,0.8701896165070491,0.7928801439139173,0.5355802134837826,0.8716349865929457,0.08370645498600622,0.8716353488777949,0.29541547150053155,-0.032290758529569884,0.8601074684310832,0.625775020887005,0.7475012568029414,0.0288412191682368,0.7681757999849195,-0.016470089607682512,0.08123430879270033,0.8570870284975994,0.02042007522011433,0.787558327768002,0.7470798213499283,0.5938060520025649,0.05173621607138727,0.34779349124395575,0.15783339828560178,0.5886423208496815,0.4292050307218196,0.8751847118807579,0.3956420441892678,0.6375200554988552,0.07734858725702962,0.1680776299261885,0.4596591523862256,0.8586827986672073,0.13934306295825133,0.4057974307441109,0.567207427195698,-0.027610676257855904,0.867508488201508,0.5838022839977849,0.4680735052914532,0.01906048801363521,0.7814403867326916,0.6381496334984061,0.8671831776331728,0.8011717719172206,0.7900331820314983,0.5361868105680596,0.8657634112040852,0.5100039166276219,0.5629101012611938,0.11067832661574455,0.43966057130006087,0.8596161236853892,0.5185773384812601,0.8584339492086841,0.5710412198940488,-0.03199416502940399,0.625602606855006,0.34057841900809466,0.5641685936913706,0.2563750886417464,0.2798014686191423,0.48352197169809746,0.8634908579622547,0.6236825086445061,0.6399498627019221,0.7515408770609875,0.18651213843634828,0.050714584460501005,0.09456853355493916,-0.055521893795516274,0.05343506373631052,0.9999998160465761,0.8504566526925658,0.137800958350748,0.871823568526241,0.7420338323147233
4,0.7896054313539991,0.7800167358869339,0.7800505524386813,0.8089456443407851,0.7976332624444732,0.7980675658061421,0.6188576067447219,0.4982413931825525,0.8695570754077119,0.7975486386378465,0.49069906076914493,0.6399918997967745,0.876211497637542,0.4896343246130113,0.594671197856123,0.8669460036344258,0.44299716337343964,0.784403477891373,0.869011352813398,0.4326375070501319,0.8686018163638434,0.20158015285328068,0.8664801249080986,0.25623691344973326,0.10384990739804495,0.6377633643582443,0.7767221054050574,0.25838701812301135,0.017255079278231285,0.6256688723268568,0.06826678316232056,-0.01049022542841895,-0.01782827981121165,0.7540318848771724,0.8678206033844915,0.6305009420314502,0.7855030005494298,0.4970890690251091,0.17701965067348704,0.7595935293207684,0.8698532561513268,0.12800360989034346,0.6567932771886208,0.8700486000386943,0.793199750915924,0.5398139842396809,0.871452620104976,0.0830020676405315,0.8720711782588598,0.30094196059747247,-0.032270250222616044,0.8598954642496544,0.6275019251992697,0.7467682053177651,0.0574479826501992,0.7677155585089966,0.01768112659674885,0.08104420564553821,0.8574356029864966,0.028833520356466153,0.785463454840159,0.7459201580545364,0.5980855448325849,0.05476492742567978,0.35332918385130946,0.16503696997412023,0.5931347453416016,0.4344864462599738,0.875567559689837,0.4066421357577763,0.6391376902154579,0.08558902515992341,0.16874499096822485,0.4665833405127163,0.8584578257774436,0.13301996840327002,0.4162235899566128,0.5717828823353697,-0.017459883098383828,0.8677888834820644,0.5894630902351468,0.4750053479866182,0.011386825981039576,0.7818654309337322,0.6399760703022369,0.8672256383758752,0.801442180708401,0.7903459448421273,0.5402675728693878,0.8658366853505002,0.5156158760149712,0.5674916993440939,0.10372790195990417,0.44456937190974594,0.8596900117932283,0.5207017850663651,0.8587766875402127,0.5766978750411901,-0.03871926163004826,0.6276431503731915,0.34655015616448853,0.5701038592841154,0.2605365719542942,0.27643482643086764,0.4878189911854774,0.8638147604459869,0.6280557141138484,0.6445399237473566,0.7508170640535418,0.1868269916077646,0.025459689653508578,0.09583626039886058,-0.04935976121875402,0.028441098697533015,0.9999998957575514,0.8504544419829292,0.15952604084440847,0.8728709692308813,0.742233267312859
5,0.788633353476442,0.7791134177812046,0.7791396713584325,0.8085421501512139,0.7974949400020617,0.7980031270040088,0.6151381145756946,0.49819858646437953,0.8695372237708985,0.7974675186034534,0.48864444887974184,0.6358860041703462,0.8760250729380634,0.48950892607933544,0.5920242496491724,0.8671528586474357,0.4398096397906845,0.7845425969207818,0.8697807852235436,0.42980684344089687,0.8687922736074281,0.22488478172506754,0.8661556975904153,0.25481724875160533,0.10244647231308829,0.6355626830868926,0.7767820349100217,0.2531215535163394,0.03753941229871474,0.6234925864862145,0.06821673351744233,-0.03848118333337396,-0.03706876084907003,0.7544494633599852,0.8679751160221707,0.626978424471718,0.7856373673091234,0.494197193782991,0.1882354533346385,0.7591509053072024,0.8703310210181526,0.13676194320456944,0.6553196280877494,0.8706247096588474,0.7933550809648264,0.5370840993741928,0.8716829420235853,0.0772648270931493,0.8717732051736898,0.3021824859186945,-0.024688165543959018,0.8602394911361719,0.6278671577518755,0.7490749076238045,0.06522659576150609,0.7677923973771896,0.03326055797629647,0.07458379880497053,0.8572212849505502,0.051564200343597495,0.7876103122792614,0.7480435124410202,0.596024698491932,0.03703678860563785,0.3485251349896473,0.17794360567779613,0.5910519464084121,0.4335449680646978,0.8753832206937623,0.4005389952227842,0.639344984484862,0.09210899246985386,0.1837900823580959,0.4646169330138423,0.8588310688454256,0.1445615759929012,0.40980721604659837,0.5672263521044177,-0.03679096198009318,0.8683473248246282,0.5865707265333271,0.4726334670669793,0.038470655215511046,0.781679777164022,0.63801732159252,0.867402371581065,0.8013535090498458,0.7902586511623281,0.5376595225826478,0.865673176026504,0.5108937915433173,0.5628010533065738,0.10238109299262624,0.4433123140515319,0.8594726275334822,0.5202498960353953,0.8585681427287525,0.5730330175735526,-0.031241230997759287,0.625635939575544,0.3454406591855101,0.5661081144238131,0.2562463585559642,0.2802572457906802,0.4852956050560286,0.8637597985695068,0.6238072189225099,0.6431213000901137,0.7522738697480535,0.18436242338740877,0.037438945113960106,0.09758782743599372,-0.025083654288025833,0.041277698267559074,0.9999999814849326,0.8503578676572405,0.13523866910527088,0.8719162368449316,0.7421492641837742
6,0.7897840297678033,0.7801175177577463,0.780154534976299,0.8088336387502534,0.7972934326047856,0.7978238730160596,0.6180345523519121,0.5012726117624967,0.870250901416185,0.7976255014624807,0.4868688587515679,0.6394518739720447,0.8767286951828038,0.49295734218934706,0.5959936492148125,0.867719777556977,0.43891360063566776,0.7853857178629696,0.8701667735931856,0.42830080974865187,0.8693596018188653,0.20676899937057677,0.8670360316437893,0.25836035120541173,0.10861856781024054,0.6357004128005224,0.7772746762637646,0.25975426559225806,0.013056881985899351,0.6235168013705606,0.09138072113602731,-0.02040900835392282,-0.034512357971796574,0.7538107479037118,0.8684377234840351,0.629901949741677,0.7860313998316233,0.5005835210291314,0.1751288540104389,0.759069837275748,0.8706048639818421,0.14591122385604033,0.6537423888009197,0.8709272917382895,0.7941711192768776,0.5414162079354187,0.8727439543739032,0.08660334825909018,0.8726480995951753,0.29758873910063305,-0.04055335329557973,0.8606094164934383,0.6272187099772545,0.7484834660348845,0.03894198911808145,0.7672742662773047,0.01292045826069841,0.08418443539595631,0.8577005675406404,0.01575921747472834,0.7867084084187718,0.7475509671926,0.5990889340379805,0.043403606882752514,0.35279632208306894,0.1615652636258077,0.5938417906042677,0.43269279120952103,0.876083269849533,0.40005317253242006,0.6388620363778407,0.06691615144396634,0.17458800044594147,0.47116854169438,0.8591660641062939,0.14103608905336779,0.4098895464659152,0.5705568456088758,-0.03492390645679467,0.8687427806753707,0.5904429747101421,0.47891759744529705,0.036478520323330335,0.7827542684352581,0.6401148753177472,0.8679819354706411,0.8015015338381174,0.7912719706195553,0.5420277187843227,0.8664628336367871,0.5124390572254333,0.566182770487949,0.1073128999615923,0.4426988075945611,0.8603111379834502,0.5178890548642473,0.8590351669792274,0.5765668154462218,-0.025007832170393825,0.62780928156509,0.34366568866402786,0.5695756859182148,0.2622814260830847,0.27984448711560994,0.4917621668710422,0.8645374655881696,0.6274407595902652,0.6413405788278451,0.7516976131727787,0.18473998903339564,0.034623042700113564,0.08214633925233081,-0.03866586039669251,0.03863461041071499,0.999999843127672,0.8510681495091412,0.1632494086017132,0.8730485613061847,0.7418681742354035
7,0.7895516016302698,0.7797632636505258,0.7797730238807511,0.8082069132576327,0.7968008122870002,0.796948238260296,0.6187728945007882,0.49968097551237173,0.870123479211023,0.7980546771668345,0.4892010945417459,0.6385613323807606,0.8765021079363673,0.4909638732471909,0.5950140170265823,0.8663804451533604,0.43868323916664687,0.7860515766137426,0.8697203718670182,0.42819849047084696,0.8692945427156168,0.21921323490660755,0.8668643277846502,0.2633011356350321,0.10362744231786451,0.6357400295327251,0.777412806068771,0.26200219149217047,0.006648676710108544,0.623558584871328,0.07756047655294797,-0.033343200683650494,-0.03234232093517958,0.7541842525079142,0.8673112461023856,0.6303477373056503,0.7860651697072263,0.5000238916565635,0.18244272028918876,0.759379782576577,0.8698720817723192,0.13483431759255532,0.6547422345815621,0.870585698546758,0.7947198322719662,0.5433658726764443,0.8718350335400139,0.058276703427274326,0.8724184217945294,0.3012277485786632,-0.05702657341408125,0.8604727283256888,0.6280363224183213,0.7499575252395926,0.04554267158431371,0.7677978972633362,0.006964225416417671,0.05535224634612233,0.8572312536552441,0.029254163582503396,0.7874723853625494,0.748406295406853,0.5980947494480832,0.05594731428618482,0.3530563393346535,0.1679201281709684,0.5931390184276344,0.434255433731569,0.875873059556035,0.3984238568001977,0.6395019820950325,0.07664459688831786,0.17954606675870055,0.4678160724448235,0.8590354851127304,0.13788485775960488,0.40822771481273484,0.5721683131123603,-0.032084411968302425,0.8676588150682368,0.589725431455479,0.47599106768606997,0.042873192315955586,0.7830589390557462,0.6397648456300729,0.8679342765904476,0.8019006133273621,0.7914825386807568,0.543761245581711,0.8661859322070949,0.5134092944636605,0.5679530151085004,0.10315382351211463,0.4440365602637021,0.8600410085180635,0.51969642134548,0.8585525069894705,0.5774681823483075,-0.0506549741547026,0.6276443501529682,0.347169255619703,0.5707064171643454,0.2673000235886894,0.28296404520723933,0.49075393617862,0.8643901273979137,0.6266370442800568,0.6424334682638105,0.752488995717854,0.17355757832510618,0.04726917922101651,0.07972174495505402,-0.05852726380745192,0.05024746030900343,0.9999999751079228,0.8500721674168338,0.15158693849936158,0.87262829722975,0.7407809170398026
8,0.7903432824176339,0.7806700618122465,0.7807359824541243,0.8095404325863919,0.7981164148631359,0.7983915029483566,0.6170108608088962,0.4977763545757853,0.869319640504762,0.7976335732318582,0.48865289272557055,0.6377383438884798,0.8761843423387173,0.489265618415403,0.5914364247939861,0.8669069867023077,0.4370219930506796,0.78510206117082,0.8693759549026241,0.42670226828928426,0.8687738529291533,0.21527361508368778,0.8657628064256927,0.25422237658823155,0.11254781731387245,0.6324686056157366,0.7769220193171859,0.25113558013932274,0.031011824013644787,0.6201375013212602,0.07807991871300275,-0.020936479671364853,-0.015523191184638815,0.7537882841237868,0.8675635491515151,0.6290436442351971,0.7856233948413609,0.4966936014456157,0.17406818665781607,0.7595236813563903,0.8697427475753036,0.1354717216536945,0.6522251311840448,0.8699578791482934,0.7939203633037919,0.5414882770955796,0.8714788060077031,0.0820760666708272,0.8714324088324094,0.2990017715920515,-0.03054152338613787,0.860148958842435,0.6261929833974795,0.7478212226977026,0.058921701655942176,0.7676452149247809,0.02747346111503934,0.07983312733732725,0.8572843322895222,0.05717309165992902,0.7869752453639988,0.7467837523723735,0.5947987664812266,0.04917298785256231,0.3420149737279172,0.1617769581246327,0.5895320181298904,0.4331948577446626,0.8755449332234743,0.3958525637206414,0.6378774801173057,0.07796061177994965,0.17626115453543384,0.46786689426449607,0.8586890606099399,0.1344176059952975,0.4054720577754432,0.5690944936770194,-0.01571833679176372,0.8679554956488379,0.5858467636055369,0.4755748330490499,0.04247094120882495,0.7819178147229683,0.6393850319287515,0.8673596744799589,0.8015371451168031,0.7905708693307234,0.541999916539659,0.8656284366360101,0.5128334005168429,0.564592484468987,0.11190358299627509,0.4433434808703882,0.8593941228839416,0.5188333443868479,0.8586330865160134,0.5749645136297441,-0.035716224622726764,0.6270038109078286,0.3418400708852914,0.5680880194905852,0.2582474492466265,0.2796166201010187,0.4878158457399728,0.86350853436573,0.6253914547809231,0.6398725399090829,0.7517083856223817,0.1809480169255262,0.03854746414967058,0.08353409638385968,-0.04147368598632573,0.04223158623540061,0.9999996925450454,0.8502443713785085,0.15267094147924695,0.8727209014598313,0.7422417032524945
9,0.7889571585258439,0.7791634283350969,0.7791147566354427,0.8089549972615019,0.798947562392094,0.7988518530211941,0.6151262750089992,0.49590564940942294,0.8696089461939752,0.7971423821865707,0.4879309879716827,0.6363816924998641,0.8764435537267978,0.48719132842644,0.592559721690297,0.8671734917203633,0.4390080171391588,0.7842775434871374,0.8695619424140437,0.4287798543574573,0.8689613163410759,0.21246049494008623,0.8663583334852479,0.25476713447339866,0.11829744420960142,0.6365958921735246,0.7766587740379924,0.251380728269523,-0.013316962319786152,0.624494003147678,0.0712351269048307,-0.031503398726122754,-0.056800734336832616,0.7521055458089504,0.868128048676981,0.6268954282123717,0.7855530338687384,0.49613405944244815,0.1751804866573834,0.7597700734474562,0.8702855883934312,0.13263154205194216,0.65541127373829,0.8702287624613062,0.7931677242036128,0.5375677888546501,0.8718690004376402,0.09202869463076419,0.8719868163083454,0.2990389341151676,-0.048195684110050416,0.8599542502814739,0.6281402980665602,0.748914194083601,0.05404281781841099,0.7670323827122395,-0.003859244666937717,0.08894072829857859,0.8572719044176944,-0.003992587268797494,0.7872446911984656,0.7480220053800882,0.5961131544979748,0.011523037131935917,0.3455911703964126,0.16259816399448745,0.5911855928633981,0.43275015562791375,0.8757890155812786,0.39948163717248103,0.6398070825816211,0.06616387494871653,0.17210244955723536,0.46482506742153973,0.8585120022341052,0.12833120423279645,0.40878904715366593,0.5675628078253986,-0.057589945619003165,0.8683403804169284,0.5872003150648085,0.47271928652351486,0.03918461457950749,0.7813070079194955,0.6373512227567468,0.8675459531412486,0.8010603447076409,0.7898973421448474,0.5381666256182442,0.8656335231426223,0.511079357399887,0.56318009381219,0.11860665407594498,0.4428108728296375,0.8594733566715617,0.5181493788525293,0.8586220789306572,0.5733191390406085,-0.04846815637939255,0.6248458815846903,0.3433758263857041,0.5663217252486296,0.258183259069607,0.27885710766143573,0.48729855909579417,0.863884233311797,0.6242267935033945,0.6431450759342107,0.7527271776272534,0.18572895628207065,0.03004532822194795,0.08913727018437428,-0.03347511237754634,0.0332175640845706,0.9999998753893367,0.8502106556129668,0.15078654714424883,0.8726822749390695,0.7414649444186795
10,0.7880590398027988,0.7788657266059785,0.7788874797934379,0.8088122023576929,0.7983017635681552,0.7985089077272166,0.6161157711317514,0.4973782278414636,0.8696094975097374,0.7979203891405852,0.4900901347999519,0.6376751442855183,0.8764785576699035,0.48897095765752085,0.5924600044885359,0.8667980932934415,0.43519805039660214,0.785939184020003,0.869468513890866,0.4247988644427997,0.8689674077391416,0.21600135368201523,0.8664198274321422,0.2599031735547547,0.11017831297752323,0.635451375458163,0.7772394989837597,0.2623321509572445,0.01759783264716491,0.6231940646901309,0.07662439161395886,-0.014988286599082364,-0.021848706416353565,0.752994495794605,0.8678314150510882,0.627799639758577,0.7859950961547537,0.49750337389509247,0.17752463966534726,0.7588196347879353,0.870085980364513,0.11627392550318591,0.6534789688629001,0.8704778827784164,0.7947144238474515,0.5396005716241483,0.8717584909677155,0.08350549718753807,0.8720329290743601,0.30018646506397,-0.05042514849451435,0.8600698995617371,0.6258840198309102,0.7475850238082942,0.04027022593066332,0.7669607595305107,0.017120287173534778,0.08025571682493231,0.8574560900421571,0.0581630915932874,0.7872943629450221,0.7469630278207875,0.5963974959716285,0.07076488234868639,0.3487912553432338,0.16861284928579878,0.5911861067042211,0.4297014610029863,0.8758482721709224,0.39700354867909665,0.63767756032607,0.0848486629395673,0.18257491841765047,0.4662762673133532,0.8586401322970746,0.11945034603586652,0.40664069434743355,0.5693024780414317,-0.02171935494923216,0.8685057928330707,0.5869919541933311,0.4742926840443963,0.046114049295803705,0.7835334416776772,0.6388921746274019,0.8675739650131332,0.8018101739696992,0.7920667574687098,0.5401492088276952,0.865849604402778,0.5140279906750008,0.5649536410588025,0.11062355919416625,0.43986782097125876,0.8596681008995878,0.5204857955196688,0.8588045277307111,0.5726487731048693,-0.035280245087265766,0.6265099308692643,0.3471425353925722,0.5658665065482742,0.2644081867610974,0.2810581825472233,0.4886530822569037,0.8638018686917318,0.6256372461814261,0.6409769029339244,0.7520031022100636,0.18099406809255017,0.02324953188060757,0.0879398964436944,-0.07110413399224388,0.026150306277363238,0.9999999119666917,0.8505619927412815,0.14220631898876546,0.8721636761987894,0.741456052420604
