,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
0,0.7895750499007526,0.7808576170340066,0.7808580238868498,0.9999999998908304,0.9934110543013915,0.9934110734780867,0.6280733231278451,0.5210672463816725,0.8655405542117939,0.7906322916207654,0.4829106276296967,0.6470542692752878,0.9007683169725269,0.5151952263667238,0.6120786260925176,0.9291648643747661,0.4802444545569156,0.7837904024472403,0.9017373021751431,0.47155431808965753,0.8800154707190004,0.24893280460698655,0.8621009302734961,0.2744123395735611,0.07965707185900536,0.6274177491417892,0.7755997458088716,0.2773387152871158,-0.03418390493946388,0.6159234840086867,0.10156913019326881,0.06124323703366365,0.04619473410823246,0.7500701892470641,0.9324279844668796,0.6393970483752394,0.7839881912683433,0.5138945506227688,0.24448856938920804,0.7582473137316194,0.9337600522362268,0.10869530124083165,0.6482126193539512,0.9048969980024134,0.7923082233086665,0.5481134399983756,0.904885672544051,0.09540103971155484,0.8682130866718311,0.3167622221763029,0.04830974334266404,0.8706945713744085,0.6193122851123777,0.7433793847050235,0.04254230053380732,0.7659308797631682,-0.033398221878407665,0.09286695386621131,0.8683802401931594,0.05180560034264511,0.78543202818742,0.7418966232669622,0.6134552608705238,0.06587750022739916,0.35866002458334395,0.23925533145174138,0.6081001359561538,0.4659737897948452,0.899898641877866,0.44744638606483556,0.6303938629910738,0.12823525829758567,0.23756262436223058,0.4983115965709939,0.8689066719616408,0.10726443416759918,0.45535649846341575,0.5813399417244275,0.049472016979624965,0.937414897269324,0.60655964120924,0.5038882542900184,0.06794660546037196,0.7814889911178589,0.6498338650943832,0.8782245927382037,0.7944543636160392,0.7897986906249775,0.5485123194388789,0.8623836126567511,0.5116792770410972,0.5772008873468303,0.08007439923310616,0.47461891986814186,0.8556464552709883,0.5189324763121954,0.8702224604162301,0.5988735188087874,0.03272565290371968,0.6379348632478945,0.35377725209281025,0.5921882403036105,0.27616213698708814,0.2912776126760151,0.5075496108090598,0.8592633137389166,0.6355333637235203,0.6367007987335436,0.7465934197511088,0.21577045855646193,0.06661466613453329,0.1615332413803205,-0.03946962105903209,0.0687681574950034,0.9999999153757696,0.8733352213237633,0.1813164859054713,0.8683581868853227,0.7326002280975465
1,0.7896995409832814,0.7806373686778806,0.7806379338579307,0.9999999997410716,0.993414546643181,0.9934145617558818,0.629216506001416,0.5221635973487717,0.865359977801866,0.7899832373579597,0.48143947382696733,0.6478261798456959,0.9002691727844292,0.5163369474870776,0.612912694032439,0.928974985256424,0.48107359623888496,0.7836346117328424,0.9014264768059365,0.4722791537871193,0.8797514776722213,0.24771706679273192,0.8619665089144785,0.2745007086989601,0.079001151873776,0.6274405862472276,0.7755717238507226,0.2770936269092636,-0.030869808000434127,0.6159023728018966,0.09901534003683976,0.06476758781733148,0.01816466508455348,0.7496995912415819,0.9322040845504919,0.6405715829367591,0.7839872816562289,0.5154069905719025,0.24264980012234214,0.7583702969441719,0.9335555612013835,0.11709560050532927,0.6485623074472413,0.9046285611100489,0.792175225844349,0.5475843522686265,0.9046000703581973,0.07874534255790946,0.8680869747870755,0.31460071533987705,0.04524230503965299,0.8704749700307839,0.6197278170167491,0.7423181235753924,0.04811819381868447,0.7658127946617094,-0.024681106936078657,0.07445724445295086,0.8680024672696214,0.05709423838934909,0.7849120145458962,0.7411980972443372,0.6143622392304602,0.0749585865004094,0.35723538534985994,0.23609445819644334,0.608936265340018,0.46724105565826124,0.8993983989356393,0.4472436113451891,0.6308295190572583,0.11900765711629628,0.2363875783488514,0.4986753083389007,0.8686910705485479,0.11160531983190258,0.45527315540391255,0.5811931886592664,0.02310844235011085,0.9372302932021912,0.6073227938072001,0.5042572240623686,0.06467175324843658,0.7812145590564242,0.6508234479699474,0.8779657294999084,0.7938131982019937,0.789538611342669,0.5479626797297865,0.8623011705071597,0.510947782668697,0.5770262936781619,0.0791580652381307,0.4759716531526811,0.8555539009505987,0.5178787743768376,0.869838202104847,0.5996254174119634,0.04586781162065986,0.6389059008971735,0.352043108979913,0.5928695959212399,0.2755295180828225,0.29021049095749923,0.5091728386214506,0.8590777986308554,0.6362945716387856,0.6370201231395531,0.7457162863011516,0.21258021673162641,0.07307659204168958,0.16254826473230463,-0.031118168234725702,0.07492279671367233,0.9999997588560884,0.8736038010287817,0.17876619394965113,0.8682495009916269,0.7332948847475026
2,0.7898521854726027,0.7809416237168402,0.7809417915469732,0.9999999997876218,0.9934260827502704,0.9934260917573806,0.6302169243679182,0.5251065725175943,0.8661650324251737,0.7913309618417732,0.4840088011152765,0.6490911022392675,0.9007669624225466,0.5193262884057126,0.6150464655830742,0.9293061557192172,0.4825261241132834,0.784532503635286,0.9019483471872393,0.47381528798416056,0.8805293230255573,0.2451761428053605,0.8627797127694676,0.27673099495807396,0.07613066574710926,0.6283551609066029,0.7765009405039613,0.27933415807667944,-0.04361356764758856,0.6168467222920906,0.10186350605838992,0.05970621179475841,0.04364331670625253,0.750508380426392,0.9325197323792851,0.6415094578969437,0.784874946828022,0.5179534861800849,0.24587628226673944,0.7584150166711987,0.9338820213519525,0.10930658973730151,0.6495908276927493,0.905064214668433,0.7930325324086416,0.5503128992662628,0.9050821353018939,0.09121098150780156,0.8688750217584695,0.3187322725426786,0.03687804473899342,0.8713234182120488,0.621011602260981,0.743656278843321,0.04129884526829994,0.766260418868236,-0.044392946514423916,0.08724127340535837,0.868772614583386,0.054289453115072585,0.7859635901337664,0.7421702111840469,0.6163002105697178,0.0700276510377335,0.3594117997881792,0.23900578765971087,0.6108573361239765,0.4683830906251065,0.8999032002915937,0.44942521828802684,0.632088794030793,0.11556682123032212,0.24025665444928673,0.5022169009662779,0.8695429739070161,0.11074870119956091,0.4573856704060113,0.583459739070441,0.047692412969716304,0.9374431275356854,0.6094719411380649,0.5076962923070555,0.06444411381734128,0.7820502696804413,0.6519572118729298,0.8787475379770495,0.7951376084344524,0.7903357242828397,0.5506794496405404,0.8630607679880262,0.5124405548786005,0.579340361823642,0.07616241221099232,0.47702968253432704,0.8563457497155585,0.5197282971547632,0.8706074649956188,0.6018832142424844,0.040469379825108294,0.6400834289995843,0.3551916757871337,0.5951718350881564,0.27790008809861966,0.29328150562334854,0.5117274654269852,0.8598992653635079,0.6375954395698036,0.6380763588891436,0.7468758787707139,0.21155166722857696,0.07490518974378643,0.16171397998562453,-0.02374172738391049,0.07671167844722761,0.9999998811804167,0.8736256110895214,0.19071014302264888,0.8688115404575506,0.7325730526997197
3,0.7901995104446934,0.781075142651148,0.7810755115836694,0.9999999997656971,0.9934216383474461,0.9934216630878376,0.6298530361722748,0.5243981934969411,0.8661414789701468,0.7911568893514451,0.481356914568591,0.6486250909609086,0.9008960535721348,0.5186742486059778,0.6143934717072275,0.9293119422313197,0.48139053551821026,0.7842788378976807,0.9018257975650662,0.4726134910588942,0.8804349811849694,0.2459503735964513,0.8626293474923284,0.27343798250047746,0.08282396978973226,0.6275547856412559,0.7761263693183994,0.2765682723347114,-0.04092638529288809,0.6159776144633692,0.09942580801488769,0.06468159395680072,0.04222036410016483,0.7506612541183489,0.9324868922524973,0.6412130261204833,0.7845387592668595,0.5179955683513081,0.24115180046989018,0.7583600213585238,0.9338589324311809,0.11488687968748133,0.6491777025181306,0.9049532378759746,0.7928124698649653,0.5507399020304524,0.9049582124689304,0.09343343024751502,0.8687449399262136,0.3141858819897617,0.034553197217471035,0.8713538816486545,0.6207745507926664,0.7431044566527112,0.04480338381610933,0.7663419644911296,-0.04235316972268218,0.08883801852592896,0.8685667384228267,0.05518078963004577,0.7852952999477084,0.741591923606583,0.6160647511406319,0.057446651716453564,0.35695204102682887,0.23352927593227243,0.6106029591077073,0.46756128251050716,0.9000342598299605,0.447714444978518,0.6318750573819064,0.12778649743356593,0.23558320123691778,0.5009244116786146,0.8695631124344945,0.10633604950041399,0.45577097783930914,0.5834848441067055,0.04589502669557459,0.9374685822147285,0.6087805268617028,0.5064032600835233,0.06312001143289143,0.7819148324595501,0.6515796644767275,0.8786453289660012,0.7949702489558227,0.7902262073743949,0.5511136578642306,0.8628355789879278,0.5101430493723155,0.5793418905132172,0.08312348343784809,0.47625075180967597,0.8560934292671448,0.5176858274885016,0.8704059333685392,0.600853685480456,0.04535033787418019,0.6396568013332677,0.35163245757790845,0.5940836886192618,0.2756940526222893,0.2906865566979558,0.5118579185541524,0.8598613192083414,0.6370983982588929,0.6376214689959934,0.7463058098606894,0.21765436867510723,0.07757061257161423,0.15984273978962946,-0.031521541170765256,0.07968405338373627,0.9999998638029453,0.8734835247688183,0.18726162006871144,0.8686714064890233,0.7330646392712189
4,0.7896749815640275,0.7808110363023326,0.7808113748262996,0.9999999999194569,0.9934355054487369,0.9934355199493721,0.6290469291881837,0.5238222630919406,0.865887735781773,0.7909410092557962,0.48180458490967687,0.6475595244237062,0.9008690993152604,0.5180936868063337,0.6138853598574742,0.9291558750298111,0.4818675332672344,0.7838954576690602,0.9016766299812193,0.4730754403868303,0.8804175842648954,0.24937802316183336,0.8625021606898989,0.2725866327493557,0.08679494238682922,0.6278684962691253,0.7758551984675374,0.2754183429386627,-0.03047199164562879,0.6163364165556927,0.09637053298328067,0.06090588509769341,0.03972177460373461,0.750210932107864,0.9324966788880448,0.640430888622654,0.7842849946753723,0.5167222409814695,0.24257916975835644,0.7581021657050168,0.9338067170245368,0.11732255112300392,0.6492119091642735,0.9049124016572578,0.7924504262382268,0.5492073234556013,0.9048684463020482,0.08198730235343507,0.8686274021337751,0.31513048531740906,0.03364263910525464,0.8711376220754659,0.6205675429824864,0.7430500176373149,0.05143566877011516,0.765974228125324,-0.028494934734631983,0.07619019941610192,0.8686725820914016,0.05939750980940773,0.7852704316646164,0.7416148363611312,0.6150495106751915,0.0672217086217628,0.35539006598038475,0.23691185993117295,0.6095047889597606,0.46776595441456204,0.9000031922863958,0.4484464438632559,0.6316874690498374,0.11926133747255058,0.23533231534234672,0.5008548219835917,0.8693445073813526,0.10898346548227678,0.456460506600099,0.5827218211499311,0.043068065260248825,0.9374785111928498,0.6082206523198611,0.5063069761911462,0.07423665117241167,0.7814276347418513,0.6506433545121245,0.878626841041681,0.7947644809191705,0.7897623370390423,0.5496018591737892,0.8628632801865537,0.5103976903954073,0.5785531457780392,0.08714570400585825,0.4765182021467888,0.8561204783584795,0.5177120934543322,0.8705136289543034,0.6009006699203759,0.04032890695278044,0.6386947702911498,0.3513000902095347,0.5941101788172367,0.2740604405077734,0.291433014220938,0.5105737721136048,0.8595898512254189,0.6359974650487098,0.637664080621258,0.7463018101938266,0.20620219835613987,0.07337625330829725,0.1634009725914049,-0.007865883427608153,0.07554395988269967,0.9999998522935841,0.8734147018696121,0.18622756040648913,0.8685889329513334,0.7328594066135614
5,0.7891521090278577,0.7803166032480944,0.7803171363694731,0.9999999997419777,0.99342156829403,0.993421572144634,0.6291871554572156,0.5248090660953049,0.8659532709636876,0.7909760300627923,0.48248833318775086,0.6476157113176201,0.9009953135624814,0.5190984605438455,0.6144051218271935,0.9290991612714388,0.48060065059677454,0.7841105629987206,0.9017027223647576,0.47182046568763597,0.8804466833693542,0.24323683639449598,0.8625096449694377,0.2714612183548458,0.06829269882897517,0.6259396591062004,0.7760133787873302,0.27444334223183603,-0.03296959726418345,0.6144059156222703,0.09829913170754911,0.07101478121700842,0.04148140611106856,0.7497106525335901,0.9323114211856235,0.6405716639855432,0.7844301582624357,0.5180420897946905,0.24293362415967518,0.7573564540688309,0.9336699564363841,0.11333714707753086,0.6477958503923534,0.9048473772987693,0.7926559178850918,0.5504869480731424,0.9048440787029814,0.08912167093859227,0.8686327380159738,0.3141359120221902,0.030722323249564275,0.8713053905162844,0.6194960118008902,0.7437645643807631,0.05360118121591307,0.7653440659602272,-0.034058441417305955,0.0840638598052954,0.8686096498921954,0.06187998196561158,0.785419315966526,0.7422314356954524,0.6156770912580707,0.07270019140554959,0.35697830764843896,0.23686787039772153,0.6101593467303735,0.46662767667640453,0.9001293844398311,0.4467146758983746,0.6305966119404793,0.1262772612983777,0.2361368735898584,0.501655845748351,0.8695186923735931,0.10931242217836937,0.4547365538509651,0.5829170167684147,0.04495065550724148,0.9373097789191126,0.60873217631366,0.5070932862496997,0.06907575163102614,0.7816692864463042,0.6507476771955496,0.8786551082481361,0.7947919083783033,0.7900061460650922,0.5508860274568653,0.8628093732995855,0.5115688424606116,0.578746747268729,0.06853306005305798,0.47535412813780387,0.8560609997098103,0.5188814202164559,0.8704554622578634,0.6012989830818545,0.03861777271035517,0.6387858878606497,0.3516919430317002,0.5944673152617508,0.27347687375931307,0.2915314110779361,0.5118886917677399,0.8596652372438511,0.6360266165842067,0.6362612295633703,0.7469662276136885,0.21252255274941798,0.07088074816863135,0.1665797057947349,-0.009424613288339188,0.07331201540179991,0.9999998712703435,0.8734978363989901,0.1869345402609044,0.8685927845290559,0.7326555343097455
6,0.7902320797732952,0.7813749358684098,0.7813751081632652,0.9999999999119544,0.9934318351473009,0.9934318250062406,0.6303360465642646,0.5251147259879654,0.8659778447078084,0.7910957124583381,0.48326822938991104,0.6487090007862089,0.9010613115895881,0.5193672226534021,0.6146985033291176,0.9294271393522447,0.47978098739727604,0.7840923290750221,0.9020040578338239,0.4710417073413451,0.8805399292842268,0.24438852145945691,0.8626299374827504,0.27491677437580697,0.07018669247088542,0.6266048606610503,0.7762133566199434,0.2780259193418874,-0.038186444289564116,0.6150512729933372,0.10126726978047319,0.06820316696051885,0.04147494742815147,0.7511062010678081,0.9325956313807544,0.6416390237690048,0.7845858300696984,0.5180138297894444,0.24398790076899543,0.7583876596318702,0.9339790863406106,0.10282021050274619,0.6480786360730115,0.9051181877512355,0.7925937128840184,0.5510918870423729,0.9051323853681054,0.092683722412942,0.8687366501698339,0.31723244222320884,0.044251115228818264,0.8712780890349526,0.6197949249127331,0.74300513755502,0.046395977198484505,0.7665016832712374,-0.037438287234648066,0.08911584107582762,0.8688384821575139,0.055168289422904845,0.7857375983153183,0.7417239848063899,0.6158793085915862,0.06392635010035373,0.357786891433615,0.23745115604089306,0.6103974740287383,0.46611432687002513,0.9001971119987273,0.44629183574219156,0.6309129966804695,0.12467998964368888,0.23816456653562923,0.5023130245586925,0.8694891477011973,0.1111953478721342,0.45427099818294275,0.5835880284841884,0.04453242329762892,0.9376013743392667,0.6090923497515393,0.5077717510303105,0.06921494084511721,0.7814627999785261,0.6518098718959842,0.8787531081074718,0.7948940046182574,0.7897554358653363,0.551457568555194,0.8629925727572427,0.5119968830013039,0.5794771731362243,0.07022933310712541,0.47478749870204584,0.8562675308128601,0.5190842253923074,0.8706749972579312,0.6016769258615745,0.04019966064956419,0.6399236880824095,0.3535282251864159,0.5949431972180166,0.2768998790791955,0.2950299254839893,0.5118584342847993,0.8596997188972525,0.63718739579067,0.63651704835801,0.746327935139764,0.21514097903801205,0.06608366226089836,0.15748679929097292,-0.006561442791637688,0.06854907451228756,0.9999999036040758,0.8733008924392534,0.18691224584155244,0.868654050940804,0.7326852403596684
7,0.7904052957251356,0.7814814460427414,0.7814817759317013,0.9999999998260544,0.9934365809795114,0.9934365852398551,0.6299178135341263,0.524868561502018,0.8660217516998121,0.7909804965657103,0.4823553457515278,0.6483183094638603,0.9009307616468152,0.5191077355587881,0.6147080472558007,0.9293897535651819,0.4814411849512503,0.7840974518170789,0.9019396392928172,0.47269342027029493,0.8803660897020125,0.24846360834186443,0.8625812772828783,0.2735099316924698,0.07726842279120774,0.6270040846527856,0.7761335143369504,0.27711739641800504,-0.027960913098101746,0.6154594413830751,0.0973052914896046,0.07060351587882446,0.03786587101210159,0.7505263256993657,0.9325102674099939,0.6412109497174485,0.784506416773889,0.5183541984926822,0.242503698971498,0.758340420254784,0.9339176607565898,0.10911932588742318,0.648438054857408,0.9049997262988252,0.79260293074396,0.5510837175914951,0.9050371087506177,0.0883171824674974,0.8686837343619014,0.31532058286928993,0.036131989956382136,0.8712655240411832,0.6199382715738825,0.743066977486073,0.052722280686453904,0.7662232898306508,-0.030999890892426253,0.08381317318565722,0.8684973149985482,0.0625367998841212,0.7854800768370258,0.7416220748879311,0.6161482858973218,0.060385183370417046,0.3577850146409235,0.23574696228900793,0.6106842157151698,0.46751047076866703,0.9000652049388125,0.44784204698719154,0.631030665162532,0.12959987967033276,0.23678608993722206,0.5013952567045974,0.8694849076224506,0.10269947012695753,0.4558572716187818,0.5834844122973825,0.04198984123034416,0.9375583760226197,0.6091083965415064,0.5069074026680571,0.06677239575160517,0.781533754473487,0.6514145121754532,0.8785837922837304,0.7947875365202695,0.7898357403053862,0.5514555362718695,0.8628485789426437,0.5109642016902887,0.5793398502262548,0.07693428290145427,0.4761706885708543,0.8561257692497665,0.518415311689381,0.8703292604857349,0.6014341717370627,0.03090651134362362,0.6395358141655896,0.35276194300533964,0.594698360642525,0.2764349121093115,0.2922656192851834,0.5122063791781493,0.8597504899412363,0.6368061520851135,0.6368984773849653,0.7463093491403394,0.21263820386507928,0.05673630231058564,0.15727189580056225,-0.017372119249976812,0.059261884642984486,0.9999999452068595,0.8731163997694295,0.18571323360362887,0.8686540962896452,0.7326132833463754
8,0.7903453703551253,0.781527160547031,0.7815272771677202,0.9999999998646547,0.9934418669238982,0.9934418743866186,0.6289093705931873,0.5231087109217876,0.86574014246841,0.7909416771471821,0.4814156715499691,0.6475739081916078,0.9005509029029062,0.5173114372284743,0.6132021708417963,0.9294457168793425,0.48058878134590816,0.7839973383062638,0.9020344718537586,0.47186215832743994,0.8801624357867401,0.24609270412510637,0.8622808987053509,0.27217023717568095,0.08485731106595368,0.6271885928208849,0.7759775098857866,0.27430001561455314,-0.01136907571156504,0.6156663028676815,0.09585289110398736,0.06361434621548223,0.05495334935432618,0.7512070935199048,0.9325650481245144,0.640296621127573,0.7844041732920877,0.5166155150035029,0.24188628734286263,0.7590298107650972,0.9339727115148732,0.10878985348779509,0.6485465393617648,0.9051587393049917,0.7925480785957738,0.5485447094256368,0.9051674551975483,0.09556987160558292,0.8683988966634906,0.313041378379642,0.05230137022653501,0.8710866080436648,0.6199162299256062,0.7433581874452012,0.04764572858527704,0.7669266091355191,-0.010456029035775003,0.09141332646650127,0.8683141149794563,0.05509319949726809,0.7855941855465931,0.7418003957157725,0.6147804323860975,0.07639666503641605,0.35706984656382573,0.23498835492365627,0.6093510358312423,0.46648499804335886,0.8996847655485893,0.44721667433165574,0.6310096323359686,0.12553307088698196,0.23570724086608325,0.49985001970321463,0.8692994820336006,0.10114065062196811,0.4551812854100472,0.5822826465303436,0.05775152330323714,0.9375448185263365,0.607602054187933,0.5053459183512102,0.060816604029360406,0.7815352945407399,0.650542348541364,0.8783752514432818,0.7947620023260574,0.7898670930553662,0.5488924305285768,0.8625598307318222,0.5105386580827721,0.5781315326036754,0.08504433988814744,0.475165605617319,0.855812489312991,0.5180684819274142,0.8701547084584936,0.5997931267770253,0.04119813861265289,0.6385956175670106,0.35126933195899485,0.5930131280077329,0.2723406470847098,0.2916866414854154,0.5103848771402832,0.8594608943355436,0.6360145084914134,0.6370223592669954,0.7465509491019199,0.21380559001541524,0.07425981647539664,0.16363885038125864,-0.007200869782140801,0.07639907421720982,0.9999997737646085,0.8728920528679092,0.18254123230580538,0.8683395376196861,0.7321192739630501
9,0.7904875232358772,0.781691660404413,0.7816918177703142,0.9999999994406383,0.9934345780623646,0.9934345740028231,0.6287784824390731,0.52228447076421,0.8655375368099542,0.7904168127472982,0.4807982602182813,0.6478994618292291,0.9008667483730038,0.5165032820450596,0.6127207844662053,0.929417064383919,0.48027812267866243,0.7838482014403862,0.9020256230220997,0.47140966150348795,0.8800369073957156,0.2516008759852029,0.8621234027130822,0.2689023430920432,0.08695186700266642,0.626605043779042,0.7755735636161408,0.272161073708179,-0.022800680915175748,0.6149790992069353,0.09595739999798077,0.0644778368373457,0.02958837555254867,0.7515184558534581,0.9325412992959674,0.6402189142582444,0.7840123054739212,0.5154836039511964,0.23983640887169963,0.7592364450928513,0.9339480504498116,0.10904681962872377,0.6484845894125086,0.9050520695729356,0.7924160841901611,0.5494895677033508,0.905111936786406,0.08494733623791202,0.8682726440802081,0.31243385160616594,0.034113073677635504,0.8708548943473093,0.6202294538234481,0.7432274422214153,0.051628098593432516,0.7671924924383668,-0.024486581697905196,0.08168460109683684,0.8682112502330028,0.05959798407328313,0.7853277601251905,0.741159623416387,0.6140433138731319,0.07045887391254929,0.35375793389563226,0.23233190519413516,0.6084904082596302,0.46687534599883423,0.9000021732478115,0.4458187562880035,0.631374213643496,0.1200668789023044,0.23513312004082287,0.49893508234318784,0.8690550586655192,0.11066307993494712,0.45394639942252907,0.5818188207500776,0.03313901108221452,0.937638274489598,0.6070426284466781,0.5044400426552236,0.06949679446340404,0.7815748438572487,0.6507098177850555,0.8782352392907178,0.7942699909617824,0.789927848264527,0.5498212194762215,0.8625032740504378,0.5101069601398092,0.5775927246154089,0.08712556507682716,0.4756438859875552,0.8557357757512265,0.5177097416386928,0.870065821348386,0.5996033028402368,0.031148610325585913,0.6386939171217818,0.3490890989955243,0.592794912896777,0.2713487247613948,0.28491652478506724,0.509282886111309,0.8592156988113112,0.636261862100325,0.6368727200158424,0.7461658869352931,0.21247847976295317,0.06617747916537274,0.15988803926493733,-0.01568623465160291,0.06870937250714035,0.9999998840099361,0.8733485202935407,0.178265979855574,0.8682781350876593,0.7332582762230946
