,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
11,0.7735901185809244,0.7630366284639841,0.7630210007960434,0.7790489130903453,0.7667362388975951,0.7667362391318141,0.6097958206731334,0.4834473816395339,0.8623775508956351,0.7861128303432893,0.46610738799064483,0.6319766414948399,0.8659602250771505,0.4740377455417448,0.5832230258241107,0.846262892501991,0.41578896448390396,0.7728908132733521,0.8523002148826495,0.40568294284298545,0.8605488969164005,0.186952581651877,0.8592213294947568,0.21654958704620425,0.03667109924112518,0.620946427187317,0.7643410739598356,0.21792880688285937,0.01143228359124583,0.6084182339956684,0.07354558063367667,0.03293038784436967,-0.04136846515358371,0.7336912372333044,0.8477003743288379,0.6221861318590852,0.7731258686169706,0.48147894238726513,0.11996851883586543,0.7409948819545507,0.8496969907097948,0.08830363634458764,0.638314849152378,0.8531022630417278,0.7817772498557309,0.5206243223599634,0.8540535671946754,0.01722386110723854,0.8648036732596331,0.2698677839094193,0.026228240166269984,0.8519469682230967,0.6027285041764415,0.7314239922280961,0.01616885769654452,0.7482176115698383,-0.008473110902825454,0.014113169625900153,0.8487706201342186,0.02587190489351496,0.7686378609677498,0.728641672019237,0.5866833250240522,0.018204149290676586,0.3195071925110858,0.12310839472788697,0.5812854094108575,0.3958043813212888,0.8653735496078426,0.3863436755657475,0.6149568780933643,0.06163543040965986,0.10696857769012294,0.4504642352467302,0.8506268462308083,0.07751088772348434,0.396029953520164,0.5587182297589718,-0.040092071210062884,0.8479728952609428,0.5775743745462504,0.45708857841480277,0.03473163677959968,0.7706964786042931,0.6340409465173892,0.8593302418936621,0.7900556659323328,0.7794704711189089,0.5212256410161537,0.8588313646637898,0.4974545332698148,0.5536002426429176,0.03510873397804474,0.4061741805208609,0.8527213152238945,0.5024980878577224,0.8500746233976092,0.5671924148555109,0.027406258965653397,0.621401549583695,0.31142932654942407,0.5604741305510313,0.21466479895503063,0.2507666127633629,0.47170408975949324,0.8567340896457563,0.6197235347680913,0.625529521891344,0.733962533752406,0.1451066099484457,0.031034108934475328,0.045608871649628555,0.0008508902104978457,0.03288164238514881,0.9965464804548525,0.8365948875780795,0.12954311015522318,0.8635145705652929,0.7253265951882499
12,0.7750746871033551,0.764481346073274,0.7644813461214514,0.7779157553523197,0.7637779730871335,0.7637779732792647,0.6098556983656601,0.48375806933510684,0.8607612924956666,0.7880681640047518,0.46237870547604376,0.6310797634035648,0.8640412335230284,0.4750389422047255,0.5804735572875109,0.8448144932181847,0.4186013973291841,0.7749653176685126,0.8523444111100631,0.4072277473883304,0.8592561986826648,0.18447785538648764,0.857663345096527,0.21534357781118255,0.02121871896889459,0.6218017683558873,0.7662693807206796,0.21599591289759787,-0.022869157504228927,0.6088463552428456,0.05041425439397798,0.01849864158310982,-0.005192614650544986,0.7338033655241669,0.8469172525391432,0.6228000533591721,0.7752223180827341,0.4811811074023773,0.11201895334778435,0.7402373951259751,0.8485361727396713,0.07983895148266341,0.6392081913245724,0.8527615230513069,0.7840939045215377,0.5200636404642454,0.85409706894162,0.048420618016865535,0.8632465987357469,0.26457860906536357,0.009002623907976341,0.850002923350236,0.6052149382446808,0.7348924814380529,-0.0070946099177204465,0.7481679307639241,-0.011723725793154763,0.04570392562348679,0.8482307822838332,0.0036169212729673028,0.7699033254330291,0.7310337982574924,0.5829851289632395,0.010570242133103614,0.3097551765894624,0.11611098534516687,0.5764749148176207,0.40024079567453036,0.8636926651387328,0.38556757862159075,0.6179121634736663,0.053614118786418426,0.10014006507182865,0.4515453926623993,0.8485208507750157,0.08668251853391462,0.3962276185660399,0.5587439569661957,-0.005745815895047804,0.8476135051090086,0.5746821163629885,0.45906370065109353,0.023090683262542835,0.7727551722113609,0.6349122574802322,0.8578786846680507,0.7919819279317594,0.7817494499329144,0.520467288199074,0.8577589903364143,0.4929915438491495,0.5544692340495627,0.022122114697635514,0.4113314376957283,0.851487441660491,0.4990291072885996,0.8494342081245462,0.5653774606844072,-0.002473255891781727,0.6214615404396404,0.3047597619716529,0.5584945332121374,0.21314344781063135,0.2528290272449235,0.4719880677631448,0.8546529414083825,0.6207604330607839,0.6262234183047427,0.7367363788933938,0.15480072900057612,0.004050575019455724,0.0686961240763496,-0.01615618426195972,0.005405333286944334,0.9966505630991812,0.8380298746306765,0.1316413099545164,0.8628978376403865,0.72679300382828
13,0.7733352095943976,0.7639471743782185,0.7639471744964611,0.777333101362586,0.7651703695631412,0.7651703696406558,0.610907787419625,0.4812784040757311,0.860464499515753,0.7848124597777817,0.4685288035238083,0.6308765577795218,0.8627592867171594,0.47220106944922274,0.581545242343911,0.8464508740877431,0.42110502966175045,0.7746175799489234,0.8534302434357808,0.4106255375815426,0.8579535624266762,0.1933936278969548,0.8575168129920554,0.2078042967707026,0.05097063132614409,0.6237669002312184,0.7666316665063895,0.21279708325567612,-0.010003615597125962,0.6110142160617128,0.06395205483171787,0.03931589857845086,-0.01863524751659697,0.7361179952377751,0.8472314757127756,0.6236674993588743,0.775631990323352,0.47892355539236486,0.13439174358210978,0.7397130634838776,0.8495033956682569,0.07561029713294597,0.6408950485057404,0.8537068757203568,0.7834414640115539,0.5183986820012351,0.8550626164826369,0.042424403896130426,0.8630223729148323,0.2754975296583998,0.016879116482131622,0.8491956223743959,0.6076693459268939,0.735085611355056,-0.0076195641627452276,0.7492190124361154,-0.016795340850956852,0.03858420637653038,0.8463729661217613,0.0007739149081812004,0.7696108659475475,0.7314055747204886,0.5840916084739395,0.0007290894881373866,0.31361481492668997,0.13544501172907536,0.5784979031768802,0.4046593259245602,0.8620698037772738,0.39003951186425667,0.6197433160184573,0.04722482863958902,0.12154680533218656,0.44949516131436407,0.8477971152918585,0.08669953524761803,0.39977885566213445,0.5578972663211036,-0.015437626089634619,0.8482165154375987,0.5758369411455168,0.45516348706593945,0.026495089549023285,0.771989053775142,0.6349539920265439,0.8565965194956341,0.7886546550109819,0.78082074463699,0.5188886186407443,0.8571555917057321,0.4989003537919837,0.5536860490598268,0.05162533580065628,0.41431052809470215,0.8509993228851569,0.5045354828014387,0.8477495706217805,0.5665041805047301,-0.0033576820330647903,0.6217551416448908,0.31068683793582547,0.5597945755703011,0.21234618190603416,0.25393296482484073,0.4692435926430472,0.8545645921090743,0.6195045543579154,0.6283116742141852,0.7369756264438081,0.15134079454093063,-0.002356376857828656,0.0908951543678146,-0.005105762586907688,-0.0009827039327986436,0.9966552149617179,0.836520778964461,0.13278901659068296,0.8640478548703022,0.7252001729056728
14,0.7739058760933107,0.7635553548520927,0.7635553550772471,0.7762429394584429,0.7675612195998217,0.7675612195658742,0.6123333406054506,0.4822549533140447,0.8621602875295694,0.7857729328044737,0.4569287928934922,0.634040888027052,0.8648329522509143,0.47390357871443656,0.5854403580062474,0.845788170188309,0.43011971763479956,0.7737050199013635,0.8526075588592552,0.4199378119045992,0.8592480362711402,0.19191958219055139,0.8590717884051019,0.20252396216708618,0.05002376347343576,0.6280202345645658,0.7644860729604962,0.204007269869361,-0.012780691406193787,0.6158984215058233,0.060021502766562755,0.037282109848633296,-0.018857630921031116,0.7356087442824588,0.8470197674725648,0.6252758324222233,0.7740059566946123,0.4794208498831501,0.13541982908961403,0.7409954830640257,0.8491225909515069,0.0733866095326373,0.6453537837571998,0.8526742951121413,0.7831036739375965,0.5221731941851371,0.8540326060887727,0.03099203125528185,0.8648917877023163,0.26074118570838833,0.01954099012744962,0.8496264342848239,0.6104175187356011,0.733015903802259,-0.014961323959562978,0.7500466087552761,-0.031882335342463236,0.027850238232858218,0.8485752496262444,-0.007504791359816618,0.7677321766014402,0.7299902171198384,0.5889120639662934,0.019331530127937327,0.31206804601928034,0.13706694537618733,0.5825476534447099,0.41069824915554615,0.8641982868183111,0.39784187571208096,0.6227446799671704,0.04797665483870534,0.12354389112103198,0.4534781728853956,0.8481235862282019,0.06998889935784934,0.4076734321826294,0.5605512786522983,-0.018516568309516094,0.8480501030303164,0.5790823848058826,0.4592506381677935,0.03707495391461698,0.7717349739455865,0.6366771253039125,0.8577617959575103,0.7897859627567374,0.7806221020170792,0.5228693891630186,0.8591672235868765,0.48862473017447144,0.5556073990242156,0.04934800223268326,0.42108122052335967,0.8526958532701084,0.4955467232196945,0.8498921986194483,0.5699492644832173,0.015896855171793237,0.6232302791357426,0.30305337314248204,0.5627016854695207,0.2023078505806047,0.24100089058149612,0.4705952713153424,0.8562908781443059,0.6212618122776948,0.6329184905483699,0.7355697736105776,0.14181885360596697,0.02717790398918526,0.048285212905486416,0.010292440916053322,0.029367732667377,0.996699694495302,0.8354070626101503,0.1293648842053226,0.8618899114129841,0.726267913329686
15,0.7739541670717883,0.7653624443278717,0.7653624443345576,0.7773636531050455,0.7651857260394573,0.7651857261456858,0.6112597002409194,0.4812014295153198,0.8602909719344157,0.785086968097758,0.4675352495366913,0.6352669349031568,0.8637915112036196,0.47180920276928273,0.583191862370477,0.8446965957317396,0.4149039718544554,0.7742598899216466,0.8514621161616912,0.4042516784734912,0.8588346699792235,0.21005237375885055,0.8573431000446563,0.22502400179893836,0.03872236978563917,0.6185058529104382,0.7658190473941187,0.2279555976518139,-0.01616905436853983,0.6061245542078488,0.06751910699516096,0.04574136863037559,0.0015612663582890882,0.735139822313715,0.8460323511809039,0.6234112923701773,0.7745054277688517,0.4812033916335199,0.12899526153839472,0.7392612157557028,0.8480831672798286,0.07685878244101804,0.6383132072458602,0.8522074079142995,0.7829515134252498,0.5148724739357994,0.8533527250170837,0.052881172327115866,0.8631028414552527,0.2853573997762874,-0.0012101088772206471,0.8507385228311124,0.6058538484447007,0.7329007024606505,-0.010573556907882692,0.7486977158211118,-0.024239517670358354,0.048992146107345744,0.8472138252260387,-0.0024463271949308235,0.7677426097543292,0.7318420277904926,0.5862911642169903,0.01186757586334911,0.3225015759270549,0.12671191643405852,0.5804173804397954,0.3966388633960226,0.8631777334583566,0.3821673434544775,0.6178638703857661,0.04126641923656522,0.12219001565394563,0.4489285832382885,0.8493560883693707,0.07353110885130805,0.3922478217868062,0.5608435425733675,0.0014923987524202442,0.847208343295503,0.5776047470023468,0.45547072861609017,0.04054495095757865,0.7714883567318735,0.6358052707269221,0.8574872056048173,0.7888129837006309,0.7802259681382373,0.515133508766729,0.8571388253692512,0.5023130289206309,0.5568173033278558,0.04005810253294378,0.4072268367260697,0.8510372324486184,0.5089791086759649,0.8485474722501855,0.5679345860010799,0.023508211809973353,0.6230880524682495,0.32107227315289205,0.56100725896635,0.22729694330345304,0.2658872223603834,0.47140833099597185,0.8546154572902024,0.6220644357717378,0.6257448290872069,0.7362985729326178,0.14328528791712702,0.03219437216732886,0.04428396684632807,-8.461947136469472e-05,0.034701331193437324,0.9965104697239539,0.8380936730198477,0.1283644227078871,0.8626281597770203,0.7241952770129948
16,0.7748319775857672,0.7653576946150449,0.7653576946357793,0.7774218979494611,0.7664144037493182,0.7664144036907786,0.6119715742557734,0.485654407108739,0.8607114040131809,0.7853948535745066,0.46063798564444575,0.6325776323655891,0.8646569692350067,0.47691339164141555,0.5836062636981891,0.8460787407896477,0.4155111090660282,0.7753762887679857,0.8545913629442335,0.4044849268568102,0.8582004122522001,0.1874020262957178,0.8574969834445335,0.20309738738847885,0.052282304904111274,0.6223687758537005,0.7679976654708861,0.20529067489215042,-0.013631400527312083,0.609603942238305,0.06490431594832062,0.05082714210416764,0.0011074339283421118,0.7362821950557392,0.8474888418353304,0.624732627134467,0.7772778777318777,0.48140458994471674,0.11371992419457165,0.7440380202513837,0.8496131433386849,0.07264198576008687,0.6375871011063187,0.855123389154065,0.7846222186689437,0.5245257070710005,0.856304241450305,0.045359415485124115,0.8632856935809846,0.26546413183538864,0.008524647043626736,0.8491864860916999,0.6031485329123633,0.737333633329369,-0.00011071532112702719,0.7515051719934704,-0.025400898166001766,0.04253676454228701,0.8472455552367592,0.006826092114512883,0.7726349011475192,0.7342557886893933,0.5851065251923733,0.024525216683735866,0.3080227373800953,0.12220816089752667,0.5789416730781141,0.3952662159724076,0.8641016372702676,0.3869957393737098,0.615430632121969,0.04110267597268732,0.09742912768440769,0.4554933582833705,0.8477086103333417,0.07038953194954255,0.39652475423027383,0.5602755508285833,0.0011005314680935649,0.8482686538876468,0.5775505675005681,0.4621536820546703,-0.0012694905956549582,0.771675350496106,0.6365203163580717,0.8567898921374199,0.7891242492135351,0.7809832055234276,0.5250949358711389,0.8577317343783893,0.4917096571741495,0.5557304954286305,0.051388146085450254,0.40616444554843906,0.851330932747869,0.49843347531729715,0.8485936284304929,0.5686149854092398,0.008794431940889027,0.6232370997762203,0.3013644849561241,0.5616063341776213,0.20271518056534102,0.2431002125014762,0.4722222182878221,0.854736731591761,0.6212822546706883,0.6247199411977775,0.7397454807055761,0.14673565432166275,0.0032312357897431453,0.06138957507291485,0.004426542133124079,0.005808865148560783,0.9964730130808986,0.8359329450696137,0.1566331935075111,0.8649740331418508,0.7262203124654243
17,0.7739037017285691,0.7645094354799604,0.7645094355491354,0.7775195681988868,0.7638729089285996,0.7638729090464453,0.6106393599525083,0.4855113658086295,0.8621177376769822,0.7844045375608854,0.46078403476015095,0.6290371054531008,0.864854037889712,0.4766969026707917,0.5838730782677652,0.8464275549318546,0.4190975162056333,0.7746194289841453,0.8531826878464449,0.40865138173295434,0.8592748829349544,0.18876980103585939,0.8588702291988631,0.21015619692317308,0.0430776883340984,0.6231315030564838,0.766667022397362,0.2098755254277979,-0.01595618375547351,0.6104778208891196,0.05814935075515605,0.03690340518420552,-0.034976148760362126,0.7331342286732747,0.8478644504584054,0.6230754800324791,0.7757732479876186,0.48268256802706555,0.12448198561416798,0.7392864516720503,0.8498640224497142,0.0771089831665221,0.6407266204137539,0.8537924183148956,0.7837921978856048,0.5162394887169799,0.8550329222445148,0.02901667091507334,0.8643567445306076,0.2664093971836461,0.005199407931465418,0.8504213343055721,0.6062551805754918,0.733495325480816,-0.0020090371140351455,0.7477516680081661,-0.023735459032625136,0.024784560566522295,0.8479779880719165,0.006342497394748127,0.7674658336619519,0.7317017637646072,0.5844814005902763,-0.004598106967644335,0.3151360808429336,0.13065618293566497,0.5786725675462486,0.40138879464679766,0.8642432688134997,0.38837892053503187,0.6184612890806317,0.03286364357089245,0.1114358771534876,0.45348709976239043,0.8490016709646286,0.08128975264168418,0.3988432312073988,0.5593277040281757,-0.03444540871152172,0.8488612121621752,0.5781863403612787,0.4587507900889895,0.013983037191520043,0.771531351398597,0.6336651089845896,0.8578162069637969,0.7883222356230024,0.7801706333138541,0.5166568731710277,0.8582257696359739,0.49223557680345115,0.5547872567941923,0.044020363840666155,0.41143845097936177,0.8520671421478062,0.49938753429153854,0.84919197612994,0.5696725059992147,-0.007766994763878008,0.6205500815942236,0.30789677775244434,0.5626086455423462,0.2070606898566705,0.2427491267605166,0.4729903332554514,0.8562521233368426,0.6181063685768106,0.627972727980711,0.736654313073839,0.15001553358980127,0.006281286536800859,0.052788813474404124,-0.006774993054522352,0.007890915841072517,0.9966577101766653,0.8356470679813622,0.12151181337762636,0.8614666249299536,0.7245602210343668
18,0.7778233359799305,0.7674260467596181,0.7674260468392646,0.7785649680254446,0.7648407065809507,0.7648407067798866,0.6101973458272854,0.48712870011639675,0.8617962869827699,0.7863335424328208,0.47309910160443275,0.6304571199830852,0.8651940524295698,0.4781531351551262,0.5832123284337704,0.8454659667769107,0.42675628593532267,0.7725728705164335,0.8530367993290889,0.4163277530642033,0.8597823826190641,0.2002053720241395,0.858470176832372,0.21852438382205577,0.05229957345621264,0.6241923150642038,0.7644831308971507,0.22049167442346296,0.013165278448999557,0.6116934861806574,0.07068216726816887,0.03397965587814372,-0.03738354443834742,0.7341039713985916,0.8473304302132674,0.6225440175072442,0.7734769070167643,0.48469469935879084,0.13214598705033773,0.7390178937425472,0.8490532918778241,0.08035513516001856,0.6408374276179661,0.8535905406611546,0.7815287791055521,0.5229606368823505,0.854778616645135,0.020990586197346447,0.8639893519904962,0.2767653526219129,0.0225605527541019,0.8505752376432867,0.6063400057766696,0.7345763747334921,0.018942271029775082,0.7480235260714736,-0.00027023906225998067,0.017287130846043514,0.8484242903883331,0.024992736253458554,0.7686430133055117,0.7320511456908544,0.5863349342296857,0.005720171161464822,0.32097581079146564,0.13745235116332669,0.5806038683314328,0.40637281178754403,0.8646856937192706,0.39574831380676323,0.6185593614733689,0.06018510313824212,0.1200133268012313,0.45677458791748626,0.8494101894426486,0.06174338932751068,0.4047215186655466,0.5605369426205734,-0.03708092016448543,0.8478079501581168,0.5773818047327829,0.4638907986193919,0.013284829906123414,0.7699574456667075,0.6335468706612838,0.8585090991128064,0.7901329178499231,0.7789514872188997,0.5234562844334381,0.8581021358710677,0.504170626480918,0.5562560651664438,0.053000457138902855,0.416458089739519,0.851806494941116,0.5109610127839495,0.8497055033654369,0.5679831335781734,0.02049288628822356,0.620806884286212,0.3153454618744951,0.5608272699126323,0.2170002801960553,0.2588611949361261,0.47516493270975674,0.8559954712210353,0.619028731765714,0.6283635263125783,0.7373199877846877,0.14980922537901956,0.036461888979581206,0.06158960297876635,-0.016816073602659326,0.038683831843368696,0.9965483453842483,0.835944071991815,0.15224230043104703,0.8655679672524248,0.7262994796617308
19,0.7740666833807099,0.763322487755837,0.7633224880176556,0.7762356398243023,0.7645192854963768,0.7645192856123648,0.6081428214715081,0.4833645143368407,0.8603152121881372,0.7846668236908404,0.4635218108151141,0.6267122471197446,0.8649308315817377,0.47451468076588427,0.5823825356985745,0.8463984862609036,0.4135337004924941,0.7706200170121886,0.8530000363343164,0.4025237704791163,0.8596317819001832,0.19392512660059869,0.8572881164025042,0.20765173014639418,0.05180941736607004,0.6188651707673944,0.7618924739563163,0.20822349418555197,0.014082594678342976,0.6060855342934193,0.073044586923396,0.038967604211388784,-0.031632729326497376,0.7356215000759329,0.8481254515198849,0.621008710429331,0.7712187769989399,0.4835740085657913,0.1117018494159437,0.7411198710542996,0.8497592927296844,0.0818093127947035,0.6376813843685105,0.8544014477243949,0.7802703770698214,0.5184510212808906,0.8552052214021424,0.03893898757483932,0.8631065306302582,0.2663915406718203,0.00910738903037751,0.8506368077579122,0.6063388418509611,0.732314163279891,0.0012168379624462233,0.749801006668436,0.0032455407321894192,0.035749222912647746,0.8484389030124064,0.011252196708915498,0.7691386634104589,0.7306655870853339,0.5826357156528712,0.018586247144738895,0.31035333613242433,0.11299765717361239,0.5757188193501152,0.39747383506749473,0.8642641566216399,0.38306604934891875,0.618455401143283,0.0677244319446276,0.09954964215388941,0.4500349548373863,0.8493177253255783,0.08040530269672316,0.3936518661062529,0.5574268084397185,-0.03124146583207188,0.8485720206035813,0.5765036754521378,0.45760072242862826,0.013962544049595826,0.7691953908669072,0.6337576452225824,0.8582894591065425,0.788720518286856,0.7781082022140405,0.5191096341684129,0.8575902337417128,0.4929071635012908,0.552582273828787,0.05275444861978141,0.4071076492153969,0.8513415098130124,0.49931943313109,0.849816547161206,0.566652521198311,-0.0021939977331655656,0.6204201611113317,0.3035201511414052,0.5596849471718873,0.20347127668624376,0.24539141280535648,0.47441229765102316,0.8542916530850614,0.6196143827734487,0.624540543989922,0.7353116343566325,0.16034652070160738,-0.00177590164777588,0.059210927203449774,-0.00486313381295578,0.0016039906426337058,0.9962264521221194,0.8378355283759682,0.15131720048773376,0.8645499126759569,0.7260500097005039
20,0.7703978977143853,0.7612548041181569,0.7612548042026933,0.7766462338689186,0.7647521969593803,0.7647521971384591,0.6151041487295109,0.4798748688155797,0.8612874411422148,0.7868710317176059,0.46568692783136406,0.6333264822751921,0.8631245309648822,0.4706879372820982,0.5825417050016429,0.8439356677550394,0.4185447965637548,0.7752795161929134,0.8510688524541868,0.4080512378102124,0.8582191857470349,0.1991110175320977,0.8585195407014483,0.20790615768090634,0.05617147756272323,0.6242462554729334,0.7670695853227169,0.21296717655864922,-0.013403067198915972,0.6117849204025677,0.04800483540043066,0.03953182883676374,-0.015607564911298475,0.7339529938311052,0.8453787015950661,0.627597925392058,0.7759672353871062,0.47862174005698416,0.12548500944431432,0.7426558690102074,0.8475042440766037,0.07562435637998247,0.6411736061030779,0.8519308036380049,0.7842662392197202,0.5190267157956138,0.8531233872549293,0.03265402921583131,0.8640642498871336,0.26925576806007706,0.004529561474733372,0.848677242637329,0.606963816203097,0.7328537902574267,-0.00012152008188691217,0.7495465653100011,-0.019335157632523022,0.030187721295751396,0.847406779344833,0.0050141114790013645,0.7661400406179703,0.7292885005196341,0.584516231085573,0.021848929375798513,0.31301170767942615,0.12196207527989272,0.5787230332346381,0.400135875331743,0.8625482583732165,0.38700107406539075,0.6190852170583672,0.042503575869566615,0.11696187320184406,0.44804951484853267,0.8473089804947166,0.07882780222790066,0.39642795453306895,0.5613706085455619,-0.0177561926820782,0.8458779933381402,0.5767601473140072,0.45498527922899934,0.016449657181828344,0.7723812042128451,0.6376436702894575,0.8570014490322635,0.7912121573612694,0.7812739387320771,0.5195597913876072,0.858647624683933,0.49588133219212066,0.556817057686027,0.055263452600834394,0.41124040478368096,0.8524250951496772,0.5019804670075718,0.8486907339347783,0.5683070108512034,0.005576040010082909,0.6243771343762893,0.30702726626120597,0.5611351094302677,0.2143060790574094,0.25354955507535815,0.4689606227445847,0.8555003104979835,0.6209087253573545,0.6280922058122669,0.7347324962697849,0.13560779695433386,0.017650792491698934,0.05471274832078698,0.014811691378393822,0.01987182315936098,0.9964853428259637,0.8359913634454739,0.12546412241835264,0.8637252985962719,0.7253906909793989
21,0.7750165408417232,0.7652043448000572,0.765204344802113,0.7759698889505818,0.7632206712755806,0.7632206713736035,0.6100139585663638,0.4829760632551312,0.8610859960223096,0.7866946930646175,0.4655380999270066,0.6295712250655576,0.8651096942506384,0.4736903024680382,0.5821721233340924,0.8474319582362211,0.4253811244592217,0.7733847903458801,0.8546800976767039,0.41537548028996657,0.8589790089874829,0.1939493581174025,0.8581111796140505,0.21988385833362784,0.04785859637776893,0.6226444412974306,0.7650870579133952,0.22212776376112459,0.0003572049085128041,0.6105415766309331,0.06873504426204056,0.04519034823485605,-0.003434100907247214,0.7341241826207986,0.8486761692049256,0.6224343648723321,0.7742028243781996,0.47907027401416113,0.14490452717773986,0.7400324878979317,0.8508694614940017,0.08216861249730775,0.6396257779727385,0.8553212944964604,0.7825218009818952,0.5214484058231711,0.8564631891591561,0.05554893849707569,0.8636752034340267,0.28167043012643805,0.00924010213511021,0.8502361422174987,0.6055115096476571,0.734535219406929,0.0014555787458017718,0.7484743051450623,-0.007767825828301257,0.053677630740549875,0.8476843485799084,0.01229849984469764,0.772189403521902,0.7312322408258515,0.5842932830306214,0.018627377377421102,0.32378621484276304,0.14912369948271642,0.5784721141221122,0.4073172042076757,0.8646383120324456,0.39540633751144477,0.6174606068991547,0.06404712284499427,0.13037306522333791,0.45224414978383587,0.8489564117138326,0.06811843350179517,0.4049078649078162,0.5587544816477532,-0.004346441998507369,0.8492264320815345,0.5764873565998878,0.4586929504754215,0.0037807280718002516,0.7708024946155094,0.6340779244228821,0.8576796245934102,0.7905648783834774,0.7797582118707038,0.521327106642531,0.857700724517102,0.4976727472349914,0.5548414076478856,0.046712879564718486,0.41719506083064717,0.8515619541902761,0.503228040347174,0.8490561489803194,0.5672176122459607,0.007208522053089161,0.6213203446404092,0.3191595606169737,0.5602771880406933,0.21945099053993739,0.2584478023749044,0.46918184826646053,0.855448972157114,0.6190209825223445,0.6271487614396627,0.7368061015868174,0.1675902875028703,0.005557406289711658,0.06097656481779719,-0.0007375406045249406,0.006715106282669731,0.9966829111159136,0.8362783991848587,0.11838741496605469,0.8617651236476586,0.7268911933417598
