,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
28,0.47371993883219915,0.4308451631388566,0.1731988835467261,0.14168407119350263,0.1219059102374347,0.32195043389083294,0.37016567323008864,0.3997085789709078,0.2520651463856903,0.5055272143832286,0.2781275496513923,0.45767945998972726,0.47088564397817645,0.3948943998585547,0.4800332800378672,0.02832933301598216,0.13725656087242846,0.05015282675594076,0.44144816354215954,0.4218704104122995,0.33709471964800647,0.45993739192060273,0.15804124213021425,0.4212561570891212,0.45282837305571505,0.012418443160071011,0.10239947648499016,0.03258491732367688,0.06133327111501513,0.09546627752835306,-0.02857278958571766,0.09437727999239053,0.4387931062594211,0.29527641330635773,0.37130081717429453,0.3229618163396026,0.23656092195723227,0.4767517985422072,0.2706322643568182,0.3973238673348295,0.10973222595131234,0.029013423290639943,0.07270090201045315,0.07039401589397883,0.031343501714988474,0.06907497364464492,0.03183825592660534,0.04420693654149841,0.0819410864616128,0.03162185677737454,0.3527851057407883,0.21110145459302704,0.24926911193566512,0.27200822076260145,0.15052608909608917,0.40516838780198206,0.15726226099893395,0.338317989587239,0.03733659484525582,0.040275898409640694,0.04081487963778155,0.16623487580504218,0.15694823943131106,0.15926050999807292,0.4948849224300339,0.27351597823297413,0.06277428645745503,-0.002627032235590898,0.12169456144303324,0.3247280489046346,0.23542716787237342,0.06877059907513919,0.28877019379046187,0.018669953199315963,0.02162264799770225,0.05560529819469848,0.0460124923165735,0.027069625856322818,0.020079758013336474,0.07526800680443735,0.135274755894785,0.025709570620325292,0.06536085493953792,0.07144059470350782,0.021583285558304577,0.058292900856036695,0.013748892504012327,0.0750930833435765,0.06664341140988005,0.060601398227067595,0.05247109013167597,0.05441085475590827,0.047000055052582576,0.04477551061466736,0.0979770772507477
29,0.48192194858230547,0.42994666636677725,0.1507836109575736,0.15648585443353186,0.13884136810295933,0.3460378404251201,0.37699900469510617,0.39306695226195154,0.26006363060208676,0.5045438409224208,0.2627318955143447,0.4666633906997335,0.47921193313363064,0.40166544321873254,0.4942563945214365,0.02696179192885166,0.1382335255700689,0.057596989578861744,0.44359670810601287,0.41602017243250183,0.3384004409975511,0.453495800254172,0.14003324990385624,0.415816936152489,0.45827839675963844,0.03413035632429463,0.12863284186492846,0.032570936771635056,0.04241516150771982,0.12423533483994713,-0.028626336283396232,0.09642362595283781,0.4333718416715823,0.3204144592399453,0.3820996374523025,0.3231823501702074,0.22422348243935364,0.47664431501614585,0.27941926865481564,0.4000525169818629,0.1051675123176284,0.007750327107869354,0.07524635925329361,0.061996536543197416,0.036214241653414914,0.06881808725929937,0.03306394678964677,0.03903032953878386,0.0776746887953758,0.047262733029168204,0.36157602452807275,0.22620479671708285,0.24234824323275955,0.2717879463784771,0.15623835929262442,0.40329737993947523,0.16895108964376407,0.35429986473711067,0.021894012867679672,0.0093183885445988,0.019992496440665256,0.16316056965194606,0.15304975835439166,0.16212212285554672,0.48842065825646774,0.27084908771955923,0.038594461744520754,0.009646228945766612,0.11187163380697904,0.32877002073916434,0.262821802309367,0.06835836008874353,0.2840385891321146,0.014413698860377105,0.024098033827907088,0.05612216513536804,0.022160738037303847,0.007584061597371908,0.00901724423836323,0.07276063546735057,0.09449694078322565,0.002496891272659134,0.06594896645963937,0.05766044460192633,0.03633789872826052,0.0505894808837893,0.033193952512829104,0.07425010584050594,0.06055199782253773,0.09408955634792089,0.04829088801838531,0.0551797760045941,0.03528720071337462,0.04957033138569684,0.09263777821460802
30,0.4775160364005983,0.4375312768672406,0.148925550284761,0.14040542966948427,0.13897063849954452,0.34606412042136186,0.3667425055496162,0.4052150589651286,0.27413831955897855,0.5132775294237113,0.2949649144366897,0.453605909195841,0.4868503881650011,0.40008890909923456,0.5066835269661943,0.036199102114743045,0.1483496908601509,0.08167756264171981,0.43454896299965556,0.41893779259744823,0.3284309317193983,0.44959534637739657,0.1433414148476458,0.4193222084899076,0.4576637734539288,0.05019464996229082,0.1369437814855831,0.06426362455088967,0.05336073666864407,0.13147680432183093,-0.01946300448112525,0.10997760043008957,0.43233785292289884,0.3172164615554834,0.3694593504404643,0.33488614704111613,0.247603240203828,0.4817509136152946,0.2798481617803002,0.4000990401067832,0.10863708903098403,0.02609304370446223,0.09124731623604591,0.08049909676039489,0.044415673652000776,0.08101852404179807,0.05164818427181511,0.037061111823583896,0.08798425697797987,0.04744925664581476,0.3667201862435118,0.22107948239265968,0.25305437961677113,0.2768014462461175,0.1392061986313809,0.4124691905564382,0.17959554702710095,0.33662340593797296,0.03858866814079028,0.0185979794569451,0.03203529844737542,0.18923262206807465,0.13876077577734489,0.14970570376895567,0.49727140546994064,0.2868530879217383,0.048193077452082504,0.005637919960445387,0.12670032405737494,0.31035484265408686,0.25449800728353833,0.052977408715584394,0.29675752966712404,0.014172462718971731,0.006223301809429974,0.05830720681375255,0.024093677642473423,0.010955729812430537,0.012133933954107614,0.05274271659703862,0.10414274577510993,0.0018623835255773026,0.09193663826904729,0.06499516331379543,0.04448523729367162,0.05844885800282214,0.029781730659157082,0.05810582512721015,0.06690674375227905,0.0692718892182812,0.057185998674388144,0.051291876886924936,0.03904038681907786,0.04952593235040799,0.10550241537805993
31,0.4829002363686339,0.4365861117400886,0.1580585338875114,0.15003045719090052,0.1415653448054564,0.3466847196418784,0.3644622489575052,0.3895117981989141,0.2787988229124916,0.49592652364862905,0.2909603527084797,0.4528367384794517,0.4858811794816797,0.4056261994960004,0.4867200142609768,0.03751629652809085,0.11883293540516304,0.08418783047024758,0.4427249853241941,0.4229844169015504,0.34137937290927717,0.4611855126047015,0.1596742568740254,0.41686599659266715,0.4706437934186565,0.02249809706919294,0.12998783429694202,0.03284491229108218,0.05779262237687616,0.11831612637327354,-0.0012607042065326405,0.12335178745090954,0.44196692114487895,0.3162671810440033,0.385379973444668,0.32464893324965877,0.21815249610245385,0.4795815103158677,0.26907266788820494,0.3916738764618808,0.09403944832149772,0.028190392191351676,0.08002622834676983,0.08776585440905718,0.04292460668929993,0.07024503097230224,0.04192464238663695,0.02424181889449241,0.09529626913251087,0.03464311620053304,0.35861206290888786,0.2202878290813626,0.24927595666570554,0.2531773017940965,0.1558091853812804,0.3857070407348361,0.1766386772266492,0.33801515486732403,0.020474545370835723,0.030479539176392227,0.06620014096331187,0.16325322859270283,0.14408700580722084,0.16019996895720984,0.4909153286934492,0.2777368968702191,0.0758968076654681,0.008579331355709654,0.13357716178489815,0.3137522423949705,0.23855838519718062,0.07943461478371422,0.29273479285579257,0.0030540828763121583,0.006275442598435692,0.033803988871401985,0.03430010813283315,0.007430741328153153,0.012893963433099587,0.05813496786564878,0.10957766030384604,0.014963219360099256,0.06929688567091433,0.07617969461196089,0.03757861984498039,0.03852807521292927,0.03861192545138506,0.0609925718206404,0.07385132889024855,0.05382781765719432,0.05595174285639832,0.05994668350223301,0.05486055398697357,0.024886437281640156,0.09370215210295942
32,0.47694984356969955,0.43195034397819915,0.15047171941629242,0.13214431729298826,0.11104274552870269,0.33133508461239064,0.3606217916954483,0.39313039331903815,0.25028893300155863,0.5035982431073966,0.2780927563314945,0.46116264731255013,0.47614962097246144,0.4101580034437269,0.5022463974056497,0.0465279593215678,0.14097101393841818,0.0634459605177314,0.43348039659557136,0.41765223324756523,0.33381842195047484,0.44984694219867166,0.15983152135421452,0.4123525819575267,0.46677290445520986,0.04953327259657353,0.12494470604559198,0.03853196537049291,0.043764680813453694,0.11961219518442484,-0.03408317310634856,0.10944644321248347,0.4330573398397478,0.3044982449784098,0.362417685816735,0.33141964795018936,0.23089907432456247,0.4766522271442137,0.2846867868884685,0.4006501443837724,0.10224078020507742,0.017488010981983174,0.08758620319439836,0.06033740106226023,0.02437588405875622,0.06993931257651582,0.02978959695771959,0.04960165297140945,0.06262499557014806,0.05001216045970208,0.36221301052482774,0.2142600045356435,0.23620411217206685,0.24989728252378426,0.15755694209285787,0.4048345900096464,0.16667384038867558,0.3367650839747902,0.040913529316293856,0.017823497035136127,0.03025684132916385,0.18544001249623596,0.1259604905115735,0.1571310646039257,0.4970129279247847,0.2583374736310538,0.06327819150602505,-0.009003623728059277,0.11539575210247083,0.31168122333402776,0.2585952728240826,0.07259354777687213,0.27793653009992314,0.043410214519687323,0.03499301567259847,0.04694318560902424,-0.0030207268732858916,-0.0029246148828870693,0.02198830912142764,0.06921710217956296,0.10683555877145602,0.017893007602154495,0.09641685342086873,0.0556592497623402,0.024043425535047132,0.06000379901398775,0.013843101540273357,0.06212724177605033,0.07040217753254722,0.053253393639072014,0.07536076068249394,0.0694131086052579,0.06263367460993499,0.04778919227013229,0.10651135704734362
33,0.4700483598692722,0.4379094568541021,0.1647008684323478,0.15028085418206535,0.13007084892918266,0.33288619365493766,0.3678999442988805,0.39455846888871776,0.29674797063363717,0.4975072893313057,0.28181627574361034,0.4556647022015761,0.48311673426176216,0.40233721699741387,0.49045084795247457,0.021681218566005585,0.1473815589932178,0.043647506545153904,0.4450827503997351,0.4155805563006876,0.32436992127923014,0.4509742328057825,0.16680104888112054,0.42035712713497264,0.4623480928788074,0.02586109604417047,0.1137139500188235,0.02340936163428587,0.04875031758752699,0.10350737004433096,-0.010702838913110189,0.1087531135101063,0.43741344022785755,0.3111511819734437,0.37813471792877235,0.31143351361819716,0.2335953865755597,0.4732399669168365,0.27150216875887734,0.39084083441847783,0.1042048579344411,0.009902278489437043,0.08803167337390828,0.04612306251920915,0.018282643244898186,0.058712677617554804,0.02407244531129302,0.05352358588990855,0.032720576235252576,0.04894478904221739,0.3499598091242434,0.20071655285768306,0.22743624384000063,0.27201874960287353,0.17158758026821913,0.40507459188393946,0.16134543420085046,0.33272851518909274,0.02427151527252006,0.018852986453973108,0.05091556458957704,0.169287181808882,0.13599283212763538,0.15006564561352329,0.4955711537739933,0.2798503021676699,0.026655357649404368,-0.0009994292629798911,0.12366655867399692,0.3048865637829363,0.2352317115297033,0.09561306058753272,0.2790983697654343,0.004825795279662845,0.0201877397633331,0.0415407933574686,0.011669230014346945,0.019713255649601077,0.016697411213534196,0.06597116298458053,0.1060515638349534,0.012570767830428993,0.09556898871371247,0.05536110440874504,0.013133861867013723,0.035313644674650826,0.01425883427006354,0.06952876591189314,0.05381272618240822,0.06538629382705485,0.05467539871675026,0.05153564324056317,0.020770060986243767,0.06073926366570116,0.10187297901190455
34,0.47191082346826113,0.41922609643344183,0.15709672143787334,0.1353216822136892,0.13991247012946592,0.3336561122140869,0.36379653351183017,0.4065554742232396,0.27056163938722316,0.5129792732423297,0.2684110060480323,0.4571998581192617,0.46732676655295696,0.40891999177635496,0.4913948825092779,0.01932595951208018,0.13720189679439598,0.038049875222861,0.435161730300644,0.3996789884109275,0.3300556777423641,0.44783995558899814,0.17370844698704554,0.3917751426393776,0.4499955625050993,0.010239089269555721,0.1067897409761084,0.03373636677255692,0.02387053451331104,0.11066008981918683,-0.04089197463318539,0.10593207336428558,0.42244424715992346,0.29906457757363036,0.3661123772522235,0.339651840925528,0.21674258121695444,0.48321954185394617,0.27254358523423655,0.389376803894176,0.12848398932551702,0.03011054191921195,0.08480790001813485,0.06940068427822858,0.018992898193330818,0.05041757001411847,0.02275022993918181,0.06522347081739249,0.0691873362454353,0.05040322019610586,0.35698239402621906,0.21151873338736227,0.23827872926877214,0.2658945163859076,0.1449989107914723,0.4020776203362933,0.17287961702089202,0.3349292473776989,0.03738584325391775,0.031837680259780086,0.02589204101316907,0.15465585784377597,0.12966430995878656,0.16589202129811695,0.4933382449611898,0.27022100295809065,0.04967793899723234,0.0019827522551551366,0.11332825900843624,0.3205306533523436,0.25563054743422065,0.07658025658977138,0.2931937306318894,0.012159607971054066,0.011128781732270585,0.07687011193458422,-0.0037818747649926796,0.018085366516121602,0.0459524339717662,0.0582692931010696,0.12045081906189792,0.02929038782593587,0.09509174255152004,0.06331987983172928,0.020286285171378437,0.026595760384547383,0.025942898311594322,0.06198089877318785,0.059483365727597604,0.07244332612052018,0.08173680876389483,0.052956816544694675,0.05060623985692124,0.06424558123086348,0.10181019318960914
35,0.4821957041626499,0.43661460041301026,0.15966365727799592,0.16465238916523342,0.13872625077090658,0.32359567360924585,0.3685225437582172,0.408725853902627,0.2687101280643288,0.5161736104977328,0.2854293395268254,0.455875882135512,0.47090701509690625,0.4152390682828785,0.49485070454356167,0.023201351640439252,0.15262236961579567,0.059798254032979205,0.44119752679539476,0.4201436384449046,0.32666718926596233,0.44842204777627265,0.16606114455602827,0.4169121032811379,0.454587276757668,0.027992823767008786,0.12992440929240046,0.05324668987122723,0.04453816216934859,0.12254508344074132,-0.028161853445086055,0.10997032428508298,0.4376057361821363,0.31322957173352867,0.38467928276559116,0.32626848616472487,0.2393895329956412,0.49363300930112286,0.26709395355768056,0.388786447087058,0.10212288427767502,0.011634219220249953,0.08385722173857597,0.09229713525561847,0.0292800308108704,0.056610656063931425,0.02730997533120257,0.049461945408106334,0.0997749078780181,0.04388761636280079,0.36127381709798656,0.2134747998855424,0.24992911136006593,0.2852252351870188,0.1580895466631893,0.43414641557311784,0.18341804591454028,0.3457804721921055,0.03739398458034008,0.03642271654088567,0.030868564748091156,0.1626696641752518,0.11060884136357028,0.14966328295396616,0.4872699109754837,0.26857987417997503,0.06397197124914639,0.01835364596720862,0.10466700537707373,0.30796598171286943,0.2373193922223727,0.05833347019601516,0.27578663625305694,0.031698845353625056,0.033549335288136736,0.024824472789870176,0.012846634921177007,0.01534404654841377,0.015156090194704694,0.05198279335533646,0.10299052335497086,0.028430413605916135,0.08733522977009925,0.08794408839039422,0.029410821417834347,0.05049431322059799,0.03209122795915199,0.06280624004811969,0.08407466416464157,0.08833438186689475,0.06285777583806176,0.04517464017598521,0.056759585411453935,0.049715555724275384,0.09914880676451707
36,0.4748318747641738,0.4360158966276993,0.16941831771857457,0.135293351683384,0.1233928813479153,0.330943853991767,0.36470277686138863,0.40267060457643067,0.29644520655474876,0.4931291916042895,0.2840695690333546,0.4603425138790886,0.47417178305968144,0.398214815594438,0.4983407883478889,0.030298582138968157,0.14622718669964865,0.07257577112261356,0.43313385982385366,0.42055800675193794,0.34336658749678467,0.4600938651246231,0.16836784653758594,0.41373153682671765,0.4654300620385544,0.0276583846765043,0.10698776829693843,0.02716637023896793,0.03354107750230783,0.09898454887718008,-0.028538960481592338,0.1014358512759256,0.4321950962759283,0.32980413310574463,0.37159437377884247,0.33264683923306443,0.24156232611062364,0.47236976687753973,0.2767825223925921,0.3910526469881071,0.10374633411672819,0.03732001430513855,0.10873773080822438,0.06655800103987929,0.014155507309757398,0.08667035811888388,0.03576552907909191,0.03838478517863684,0.06973136457500492,0.051651959159457715,0.3714530362139522,0.20805526692081436,0.2405331905783587,0.26631953390094215,0.166594421382939,0.393846736635701,0.16789077658584636,0.34543336810484554,0.02694593186302857,0.04340227253855864,0.06671165878617857,0.16612710651986584,0.1455576746370014,0.15723399191922396,0.5007435212760286,0.2838928464491045,0.05572468512852193,0.005309163164347836,0.1153142961859853,0.3192012054595532,0.2619779923083467,0.08563429631079644,0.2808849209772102,0.02088824254431677,0.008945368188419773,0.059817990202028555,0.023827993264332773,0.0059085020882506285,0.04895452740482483,0.07655738463883088,0.10775793590569115,0.034111584332753055,0.08699183468623813,0.05281981523494326,0.01972694745733788,0.05952996372425217,0.04478566375372703,0.07228258287264366,0.05866895697916667,0.07344471139393824,0.06936053681952128,0.07173405272162617,0.07084103436456765,0.04551926923418894,0.10858053078161692
37,0.48078918330873566,0.42262363490482374,0.19231784675421895,0.15543542156783363,0.13470832697947263,0.3491070232612925,0.3747265822622677,0.3990110387415828,0.26672075313660426,0.48609778646314233,0.2948241171406376,0.4550903136839638,0.47798093680318093,0.39800796039444275,0.4933191926708423,0.030724306060570285,0.1411661712811652,0.06918462035235548,0.4390270589248057,0.4061407642248412,0.34957684819513163,0.4552713371785807,0.18128574307469245,0.41462235839926737,0.4733261003957014,0.02461523619688803,0.1432068722442853,0.033986958580640506,0.031626560906577124,0.1319482437584319,-0.010831289476940563,0.11308410223093919,0.43485568524806195,0.3145340914479242,0.37149717116796543,0.3413174470534132,0.2281779785367609,0.4703740190851166,0.27421293264334035,0.3832965145645961,0.11086389538023503,0.02080491253552415,0.08848853090661957,0.1005381412242262,0.03287057649411123,0.08027465787747962,0.03995016238494768,0.04982743878808977,0.09397950563521591,0.05990993245777242,0.3608294069993006,0.221998541086773,0.24624254512466973,0.28086922764165595,0.13572120095289184,0.39424767544552725,0.17704497795424545,0.3402166556600987,0.01959502423717973,0.028558464228033882,0.046349292464608054,0.15527365134162982,0.1351196580259196,0.14980088625420157,0.4861859740408497,0.2572260948349739,0.05676647738399353,0.016395592656427056,0.13276513470455198,0.2870482829677367,0.21021146869366286,0.07336187144093104,0.2941904988213539,0.021706037242535954,-0.008033609011293455,0.06193293183902352,0.023901069714212755,0.01440691814844905,0.012506001706478167,0.0709447621040925,0.1168521097226796,0.005582192560715674,0.06047332332748137,0.08702871433901485,0.04297734146965082,0.050028858733594674,0.028380079983600644,0.05920321062169233,0.08198609466292406,0.06954956543440302,0.07024730425826868,0.06286104377170104,0.0314845447734268,0.07296590284611289,0.0970170459830396
