,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
16,0.43233876655915987,0.41161707213161386,0.1011746417484546,0.08764904879678777,0.13493331878100548,0.2844478489274199,0.37654144671862955,0.36497797237668633,0.32468072233725753,0.4343152712209151,0.2802731020328961,0.40242682267936913,0.43072952559912847,0.39695412158958565,0.44658428605219935,0.07556104185764055,0.3057923451313235,0.1725738909787116,0.40876328719616156,0.3917954243935942,0.28863028995671136,0.3913153036350136,0.11293113900027371,0.3970697024699325,0.3891987770863403,0.09825371157337144,0.06992720476056703,0.08658761450348455,0.020280137279308455,0.08252938977846903,0.0570765868355773,0.06711452839787323,0.42435918144608115,0.2963013168786937,0.3999939547897264,0.3373330146529184,0.3263870503647644,0.44145423561795943,0.3200520471209418,0.3735842298475467,0.14963737836860366,0.029053266700881788,0.10791558294299754,0.051917565627064295,0.01909068530178678,0.05113040326180842,0.06783987337529321,0.003579113435798857,0.05191756490182154,0.0035791184401113064,0.3295470135702364,0.18762770279261354,0.2728564651395484,0.26131959536313665,0.20202457870442922,0.34084290413373775,0.16179452093650898,0.29981964023501273,0.023054114569538844,0.098151291282398,0.15637164715114907,0.25104386517581634,0.2152437340410567,0.1487677520655658,0.43852385749847084,0.2800195362149523,0.07530314878732175,0.012455564135350075,0.0709591329839178,0.21543519869515498,0.1729884706926043,0.11085158611899514,0.20717758259165436,0.020560058771947547,0.025595801176823894,0.051228685204366145,-0.02841976643355917,0.1117211890824198,0.05187991804270584,0.11598378849045768,0.13468864090952995,0.042636179249488634,0.11150848240082102,0.06830686009418555,-0.006172291131417161,0.06644729051295153,0.08372646236757232,0.12722441389145286,0.057725259367091636,0.12569931571686263,0.1251279567721488,0.1148355165817133,0.046322492393918634,0.005492059135911218,0.11730101135051613
17,0.424927285613459,0.41599150712865757,0.10752143851117349,0.09405511010316728,0.11366254286366044,0.29574983585985987,0.3804580651485411,0.3878323968967069,0.2927420890273913,0.4478279429582923,0.2812661448394883,0.40857564066412133,0.4350751477226622,0.39205634304821885,0.4426470970071422,0.07061392837119937,0.2929740823857749,0.15730496076396322,0.4098981444802514,0.400595307451294,0.2779835061035848,0.39030520308724803,0.11231870558803328,0.40727516332300473,0.3999677063255546,0.10571855353456745,0.06371444568395604,0.07860798735599646,0.01116970727054268,0.06438835861238792,0.06496720607043734,0.06051316707243207,0.4242026858474201,0.3218248754818497,0.4048609246755081,0.3457794813007177,0.3036501311078663,0.44557770083801773,0.3188489723002224,0.3831000983413566,0.14587784535926338,0.021021684254381983,0.10139688754609195,0.04918146301190585,0.01261621968344228,0.04022863552828128,0.05366963812792199,0.0427407731629115,0.049181462089405215,0.04274077781184976,0.31680352831125524,0.18934236881843655,0.25977624458429494,0.28657520875427683,0.17201828963667984,0.36157204280126465,0.16461702287591923,0.2976677020735552,0.030850299718501346,0.09503152968943561,0.15059107167191593,0.24434445571803287,0.2207124618439336,0.15929058399236506,0.43594088103811585,0.28194257535663886,0.047884623529927735,0.008603353290068559,0.051936289523856045,0.23125662912713896,0.17405717713428842,0.09205232328590367,0.20693134416239412,0.007831129929719153,0.026872641358383808,0.04117930284508025,-0.0157760803609428,0.062495287028482435,0.045400651743247755,0.11344134721973037,0.12918297048608798,0.051056109201156594,0.12328006684356224,0.08398332276888294,0.00993924073851258,0.050597443410575635,0.05606041968666482,0.10688042120996771,0.058177677584897176,0.12987919408285287,0.12391421405232891,0.13173717087519202,0.027307861573501714,0.03605871426654346,0.11034409258711211
18,0.41973319555689675,0.39709242452341886,0.09835575581290457,0.10181309605587079,0.12232509256500008,0.2987235227371399,0.3679224094704154,0.37847675757505117,0.2968549438473996,0.44924431265366643,0.2751354155522617,0.4261854960113342,0.4366674410461137,0.3885867593794176,0.4431990358185736,0.06301555812355678,0.3043237280683205,0.16534957734462288,0.41146153043712624,0.3898683374514903,0.2745554196408922,0.3866987543276694,0.09918270143507453,0.3910175640394612,0.39883665280751895,0.09945899597733573,0.046276576810215686,0.07197617495129885,0.02225352290899335,0.04265337392358831,0.07263609521440563,0.05833678879780835,0.41299433124716384,0.3280461239538266,0.38796837438590415,0.35570556454388164,0.30621427824239594,0.44862155217618527,0.318098341185001,0.3872863845132437,0.14823240194900716,0.04320460134693132,0.10037873408457562,0.018986958487928123,0.02088719673908692,0.06535115085438221,0.063771934043983,0.012847515339826256,0.01898695851068104,0.012079390199432683,0.31422195311682816,0.20704552401580498,0.24741709793521,0.2706456789709387,0.17905338588954187,0.3521141973691938,0.1694397529587971,0.3217377845133623,0.05041857138921883,0.09471930349980734,0.14071473489756864,0.23976573032277057,0.2135706552619189,0.16135644662969834,0.42781701195678007,0.2750544719462861,0.08372027209723078,0.03565917532276869,0.07330911274089938,0.21717074756853738,0.1573644402848106,0.08632410484167688,0.19470495601031967,0.02745600677737134,0.01562518693818809,0.04064323656110122,-0.011715088679951087,0.0964520470747796,0.030053478305633194,0.14128365277603397,0.1527790333301411,0.048439883359891335,0.1097917866062813,0.052471279278223815,0.012101889562477196,0.07399064895241822,0.07078170300042258,0.14015758359882807,0.033203277924394654,0.08665626824315359,0.10889665711203925,0.13308876674127249,0.05058620051431682,0.013419926828213025,0.11684188213111873
19,0.4237923302583697,0.4058073366037455,0.10536760908013929,0.06783066835782701,0.0963784712553415,0.29499508448543005,0.3703669396342143,0.37191660381959335,0.320033876432067,0.44889477622520435,0.27521572175191056,0.4084970331489851,0.44230317715031203,0.38598909309077706,0.444927270216549,0.07235340639366318,0.28026236261927717,0.17313648301288037,0.40401590855115954,0.3853741812267364,0.2816226642946741,0.39347860730680817,0.11501352853057625,0.3938132313456892,0.3976541988645548,0.12249137930683456,0.07140336254229818,0.07139603248390218,0.03161308181543295,0.06312960337069577,0.06535846810966274,0.05364691011760821,0.41329522119212125,0.3263303486014008,0.38763371037500277,0.3433703544723004,0.3148287352381826,0.4522832085474553,0.30315806181033234,0.3696658124128514,0.15030601513912392,0.039293767347062185,0.09294642822713425,0.059897942682959754,0.01698670384804705,0.05354382651558874,0.05463228839142016,0.03812899596611684,0.059897941913509986,0.03812899792978912,0.30888475027661183,0.19372457701819554,0.26550784221656126,0.27115680799976205,0.20786749151191217,0.34637894634415484,0.1545495906953249,0.31593569596008536,0.03614197879138034,0.09577629966036791,0.14677587825278857,0.23740508039775626,0.21350592616473402,0.16006017788836502,0.4320602906432904,0.27072138798203915,0.032917081269320275,0.03157340143847093,0.06672401526709625,0.23661880845706645,0.17289021954398917,0.09368159906123613,0.21672508141825533,0.037295358605560984,0.009872607519094334,0.026987326288216457,-0.0333040303821643,0.09760041472508538,0.02393956740278521,0.11370656044877558,0.13114778411202463,0.03616938359667136,0.11534544148886165,0.0807198334895312,0.007006675304131811,0.0658963118241552,0.05985831996451836,0.11398713104755565,0.06026278575182932,0.1252852384259139,0.11230411842628504,0.12532756099504416,0.02230829431304912,0.0395239438095947,0.09709777751784483
20,0.4346708530736074,0.40248943035377743,0.11708240676760807,0.08418956931200372,0.11096691112290517,0.2927767161317033,0.3671553499182196,0.3798623241964736,0.30432482120437676,0.4406251844194058,0.2779267842149686,0.41042315693156933,0.4360012107633687,0.39300504827511196,0.43886072944171045,0.07119968396948624,0.2974126424660832,0.1575554735663647,0.4041189639042964,0.38185182768528286,0.2785269893994041,0.385418936229766,0.12635581100944746,0.39641574809322505,0.40052917667295035,0.11364235518547616,0.06505146906559015,0.08145981420897636,0.022469189977427532,0.058330655549941164,0.06114478838837104,0.0360249796311975,0.41380272815132724,0.3364636847884822,0.3802913181611741,0.3399612076856459,0.2951852258337965,0.4445349144956795,0.3229094556401078,0.38067784090408757,0.14198464893130439,0.03715007402467512,0.10849926961767041,0.047748408302398376,0.01883989334148566,0.08436187705175613,0.07621560934942573,0.02116798623085012,0.04774840729115161,0.021167987669185265,0.31748778184686866,0.19303226518983652,0.24756072940758966,0.27287705397750134,0.17857848036012428,0.34473375350258817,0.15374031047428724,0.3085808111820257,0.07351344492968305,0.08752398486205998,0.13494070705650227,0.23459557690005783,0.19711818087663302,0.1681031291215555,0.44357936535818443,0.27108419955765733,0.046748276542464544,0.006830208328086851,0.0700114192734078,0.2505840157070172,0.18180769032217495,0.1031729020040297,0.2177558163803056,-0.01571034391185494,0.04038180265879948,0.0430320301687964,-0.039495408599372936,0.11397668953717355,0.04495483203043615,0.11189168645734346,0.14111955690948622,0.045726971914024694,0.1123822185000561,0.07347845737630986,0.009397131665884786,0.09895092696933681,0.07926738112025337,0.11275239998278949,0.044187487368100166,0.11027119889747644,0.10160208779018153,0.11395654944917936,0.02701723321931175,0.028917171025728463,0.10627674874318899
21,0.42518982260715094,0.4118662120605877,0.11619164798791567,0.11723948977524838,0.12916743582852405,0.28850646611175423,0.3662017086305102,0.37931130378074335,0.3002731877591193,0.4403934042908481,0.2603833502851752,0.4089616274442531,0.4250715840760921,0.3973676273367418,0.44217531733367355,0.07256384000687195,0.3033825888499121,0.1912160192855261,0.39748563168314677,0.3766188431800298,0.2750405623283553,0.38238733885545095,0.11255786445520895,0.3892289746894221,0.3829957893227689,0.10464137660602933,0.07450262462983513,0.06653882669744153,0.02548765207868602,0.07096679773872722,0.06406539678338394,0.06487503464519133,0.4174608861052295,0.32921625795584936,0.38557837209011203,0.3449170689297151,0.32091215943616674,0.45217745337104376,0.3136474057820167,0.37791604875307333,0.15820001479311732,0.024236121201072724,0.1069806640148939,0.04941247109069209,0.0331728838653864,0.05707350146898241,0.03514384052953333,0.01279679391017375,0.04941247087483039,0.01279679483586662,0.3103964401428617,0.17977285920307906,0.24854173692481288,0.2858809666466543,0.16621898113644454,0.3549476900437416,0.15420568773376286,0.30679932393087156,0.021694992930375155,0.10136678515379592,0.16187823972516532,0.2449880938243661,0.23550226357087894,0.1692735543149291,0.43601128484268586,0.27165124318830475,0.034405657357331504,0.003756747938458416,0.068598827600812,0.24129509218767128,0.16376121747694658,0.11574959147727429,0.20261384475211378,0.009840415397734732,0.04456748184888093,0.040902579166322076,-0.02542112745305923,0.099238045385191,0.0429860431429971,0.11468893747413474,0.1395840506048294,0.03386083137907762,0.1315803512959586,0.06792216389488083,0.0182192084831691,0.04952068739636855,0.05335109858099181,0.1257582360054442,0.04999901985038935,0.10421988545824427,0.11346476474741293,0.11011427518305479,0.02682648621382315,0.024224055566635132,0.10973124175653302
22,0.42108226593326165,0.40335724990700217,0.10053209436743657,0.08463729188871008,0.0863072592850083,0.2865235075098143,0.37350237095957345,0.37788004102951783,0.32002513795304155,0.4452775853016918,0.27266153993765957,0.4152845793191968,0.43463966987763936,0.40680436735204123,0.4511722931238666,0.07158244339888298,0.29812551774006163,0.18117613580250058,0.40562672889644463,0.38012823556773134,0.2765929392198131,0.3809542086805525,0.11329107739078173,0.39117412259686174,0.39600409412894155,0.11952285049148693,0.055220626671810796,0.1062340595060158,0.018041383258369275,0.06217329250810463,0.07163997732397595,0.0783813490654922,0.4032058233632933,0.3230957237677133,0.3887918457834114,0.35892870829636764,0.3192979622231391,0.45310894179902694,0.3194652398290704,0.38181533462125195,0.14813388571558964,0.027938424080376147,0.11331443301188764,0.035041367362228286,0.02535253263175895,0.06357763238812969,0.07273381657548599,0.02781778440670294,0.03504136588238543,0.02781778495319028,0.3054672391700807,0.17950998197790696,0.25931344015045477,0.2732713495233057,0.2013672462043828,0.3463654174060399,0.15683673003310755,0.3175014998717236,0.02332266442888211,0.08980694523261153,0.16892843343699285,0.25161647563747486,0.2283545628213436,0.15542768202273946,0.4322207539384071,0.2828049801990413,0.06871229033579002,0.03104211095752021,0.08936959659897593,0.21679790949124986,0.17772048146374522,0.07308031081806182,0.20825170203195917,0.00040991968944835926,0.01648143468012866,0.026746743462634167,-0.04357974739781938,0.0929306185564179,0.01494139168956506,0.11586118114247723,0.13722215780577188,0.0438795733830861,0.12472829456505988,0.06064627813194296,0.014558937103200116,0.08373820020460276,0.07422807990145698,0.1154441906453534,0.04641711074167177,0.09589671482640866,0.13569446853391284,0.12143678474073516,0.04418074055827189,0.02093205710805589,0.10993543719863316
23,0.42265203768569776,0.3981327046595611,0.09134513876465951,0.0989540207540266,0.11439053419931165,0.2971269027933529,0.37181459301091224,0.39726682768551824,0.2970909328595834,0.43370134962102397,0.2764366393721883,0.4087135457828169,0.4329557780739293,0.37894436742423937,0.434772992162442,0.07781618141045173,0.27751737451120456,0.17010159304552025,0.402358672430312,0.3846426958463918,0.2708938405568545,0.3827707499755646,0.10270704491377289,0.40086667522731495,0.38982677663676724,0.10918429169984403,0.056631440847143395,0.07762019076563399,0.0330163052625464,0.07188336993279605,0.07764001829817009,0.07883286507251949,0.4145371657795627,0.3015495565985568,0.39185215732946127,0.3663186997936895,0.31564442500880135,0.44223803425907293,0.3161346951292156,0.3799806978661528,0.16758535520556062,0.0450309711777366,0.12993374518264503,0.05211480689345695,0.014835914764915536,0.07578750251743296,0.036858469174038025,0.0330736459853111,0.05211480737769468,0.03307364595170487,0.3069542540417568,0.19970303996525696,0.26185241237607865,0.2883803787486979,0.19237666808829842,0.3406925901753052,0.16903545556214375,0.3166948157952677,0.04010830809791865,0.09611906296742591,0.16268783456187716,0.25438428966134286,0.2321775123915469,0.14242507287284178,0.4327397766796105,0.2953200029394924,0.05360761262017675,0.028875698633837186,0.05166143341195896,0.2637782226086158,0.18792144373384598,0.10973283167144683,0.22869157343885466,0.013875978951066282,0.010224321282705043,0.031468747213404695,-0.03640705538332073,0.09697545836114091,0.030637430420062242,0.1278512131196005,0.14001596338523614,0.04806444360446018,0.13606126235024987,0.06667140883168403,0.009503522355611143,0.06186991692646986,0.052567676316467575,0.11583056583192762,0.048664933903674774,0.10788209030738947,0.11546454099597876,0.11852348541081892,0.05116907814360163,0.021802435912163656,0.12700327311753976
24,0.42406084725119475,0.3999531517660139,0.10168399659456409,0.08277655050225106,0.10331516620699976,0.29547104584645867,0.384341928790706,0.3771942820382141,0.31376942495430454,0.4421759874921957,0.28169503541698726,0.4164816082279694,0.44193865209395106,0.39268600979217716,0.4344307933600571,0.08474630585568832,0.3062024941091322,0.19879874565104216,0.4033195739220352,0.37507929012718255,0.26644634567930164,0.3746625957043612,0.10605718190623636,0.3840077850334523,0.4009856642274975,0.09521842218864979,0.04544877007805893,0.10024657832936418,0.02017277619624117,0.06244680553651699,0.0645452793164467,0.07038854387625235,0.4091884820876114,0.3283448828354725,0.38352231977014717,0.34873640882992263,0.30952048522970055,0.4543398591305861,0.3312113151915354,0.3869774239321584,0.15440942993059822,0.027109538668636385,0.11288831374739082,0.05487543609138016,0.034911653464014675,0.06777827346809409,0.07392054406276706,0.011324417864147146,0.05487543668947052,0.011324418026921005,0.30791211540245544,0.19124393423878464,0.25814588575552383,0.26350454459153033,0.18747827065233466,0.34696151804731157,0.16937426340297482,0.31123506873508133,0.05177908036644471,0.10720935197072197,0.16151519056543898,0.24521510938538638,0.2420827042398281,0.15182942812578074,0.4479638707941749,0.28203942382208763,0.05745824923676662,0.03592689178290859,0.06898187528225004,0.23606990047165682,0.17331886804375252,0.10661512645353736,0.21407707163484302,0.018036202740960242,0.012748175823375936,0.03919939388514974,-0.005751636762601835,0.07467486715055409,0.035634703693586234,0.11833481414081425,0.12375516412904954,0.03813852793058243,0.14041748637480916,0.06821806859710769,0.02284384927295412,0.07737798467953563,0.08983900919060858,0.12054141490660186,0.04581741182835491,0.10930087796357496,0.1073798655208215,0.12723553484327413,0.0218177824611427,0.013692876744052923,0.118718321339824
25,0.43198365806934896,0.4085575192916816,0.10494094796950319,0.07308302583150804,0.09623987321247285,0.29549254693409827,0.3575402576540062,0.40313489491877214,0.31469433510969425,0.45469348511014845,0.2741578104399689,0.3993586904801773,0.43713105190341156,0.39692501057288676,0.43879097053167837,0.08279645459046524,0.2931295505244592,0.17626241262853223,0.41048750009293156,0.39377154403325776,0.2844200282208513,0.3924721038771836,0.10535036084034227,0.399930989185672,0.39501003515905464,0.11888784099090151,0.07041964608509084,0.0842141653207494,0.017533012803309253,0.0638344430535274,0.06841152092513969,0.07078829819747036,0.42017830155119434,0.3309480076059707,0.39633321770599134,0.36494542759363374,0.30709017279621614,0.4590141317923993,0.2997806655802297,0.37945186243638424,0.1679375893412255,0.02055921112084504,0.12343515759646728,0.037270758593652975,-0.002485411554586195,0.06446554371921094,0.056485001628492,0.03451007480583325,0.03727075871459226,0.03451007445047608,0.3159277910362666,0.19924512150559348,0.2491599005424944,0.29406989334488326,0.17082997571985065,0.3610805826009497,0.17016819408349523,0.30057143368727585,0.05676378296857289,0.09788112635210032,0.16428875871661325,0.23327525490554615,0.23933914598577172,0.1531198606430618,0.42271373050628086,0.2717310718236383,0.056721732579765045,0.03456715257239295,0.08741238265361213,0.2412976538680825,0.1628402349940069,0.10803198027541708,0.21427864967828522,0.009398982043922022,0.022796000977964755,0.04221111496596004,-0.027167293665251765,0.08771209529091667,0.04003033203306234,0.12954196128522438,0.1424958261021327,0.03546020771316813,0.12733223251274675,0.06151547959922315,0.0028344822586909455,0.07098703377429967,0.07442079093924853,0.12530517356008927,0.027026283750570614,0.1003358784013046,0.12236046270787956,0.11389662353271202,0.029126488676580704,0.03498781049888168,0.12487556906867443
