,body_arm_left_area,body_arm_left_bmc,body_arm_left_bmd,body_arm_right_area,body_arm_right_bmc,body_arm_right_bmd,body_arms_area,body_arms_bmc,body_arms_bmd,body_head_area,body_head_bmc,body_head_bmd,body_leg_left_area,body_leg_left_bmc,body_leg_left_bmd,body_leg_right_area,body_leg_right_bmc,body_leg_right_bmd,body_legs_area,body_legs_bmc,body_legs_bmd,body_pelvis_area,body_pelvis_bmc,body_pelvis_bmd,body_ribs_area,body_ribs_bmc,body_ribs_bmd,body_spine_area,body_spine_bmc,body_spine_bmd,body_total_area,body_total_bmc,body_total_bmd,body_total_left_area,body_total_left_bmc,body_total_left_bmd,body_total_right_area,body_total_right_bmc,body_total_right_bmd,body_trunk_area,body_trunk_bmc,body_trunk_bmd,body_trunk_left_area,body_trunk_left_bmc,body_trunk_left_bmd,body_trunk_right_area,body_trunk_right_bmc,body_trunk_right_bmd,femur_left_lower_neck_area,femur_left_lower_neck_bmc,femur_left_lower_neck_bmd,femur_left_neck_area,femur_left_neck_bmc,femur_left_neck_bmd,femur_left_shaft_area,femur_left_shaft_bmc,femur_left_shaft_bmd,femur_left_total_area,femur_left_total_bmc,femur_left_total_bmd,femur_left_troch_area,femur_left_troch_bmc,femur_left_troch_bmd,femur_left_upper_neck_area,femur_left_upper_neck_bmc,femur_left_upper_neck_bmd,femur_left_wards_area,femur_left_wards_bmc,femur_left_wards_bmd,femur_lower_neck_diff_area,femur_lower_neck_diff_bmc,femur_lower_neck_diff_bmd,femur_lower_neck_mean_area,femur_lower_neck_mean_bmc,femur_lower_neck_mean_bmd,femur_neck_diff_area,femur_neck_diff_bmc,femur_neck_diff_bmd,femur_neck_mean_area,femur_neck_mean_bmc,femur_neck_mean_bmd,femur_right_lower_neck_area,femur_right_lower_neck_bmc,femur_right_lower_neck_bmd,femur_right_neck_area,femur_right_neck_bmc,femur_right_neck_bmd,femur_right_shaft_area,femur_right_shaft_bmc,femur_right_shaft_bmd,femur_right_total_area,femur_right_total_bmc,femur_right_total_bmd,femur_right_troch_area,femur_right_troch_bmc,femur_right_troch_bmd,femur_right_upper_neck_area,femur_right_upper_neck_bmc,femur_right_upper_neck_bmd,femur_right_wards_area,femur_right_wards_bmc,femur_right_wards_bmd,femur_shaft_diff_area,femur_shaft_diff_bmc,femur_shaft_diff_bmd,femur_shaft_mean_area,femur_shaft_mean_bmc,femur_shaft_mean_bmd,femur_total_diff_area,femur_total_diff_bmc,femur_total_diff_bmd,femur_total_mean_area,femur_total_mean_bmc,femur_total_mean_bmd,femur_troch_diff_area,femur_troch_diff_bmc,femur_troch_diff_bmd,femur_troch_mean_area,femur_troch_mean_bmc,femur_troch_mean_bmd,femur_upper_neck_diff_area,femur_upper_neck_diff_bmc,femur_upper_neck_diff_bmd,femur_upper_neck_mean_area,femur_upper_neck_mean_bmc,femur_upper_neck_mean_bmd,femur_wards_diff_area,femur_wards_diff_bmc,femur_wards_diff_bmd,femur_wards_mean_area,femur_wards_mean_bmc,femur_wards_mean_bmd,spine_l1_area,spine_l1_average_height,spine_l1_average_width,spine_l1_bmc,spine_l1_bmd,spine_l1_l2_area,spine_l1_l2_average_height,spine_l1_l2_average_width,spine_l1_l2_bmc,spine_l1_l2_bmd,spine_l1_l3_area,spine_l1_l3_average_height,spine_l1_l3_average_width,spine_l1_l3_bmc,spine_l1_l3_bmd,spine_l1_l4_area,spine_l1_l4_average_height,spine_l1_l4_average_width,spine_l1_l4_bmc,spine_l1_l4_bmd,spine_l2_area,spine_l2_average_height,spine_l2_average_width,spine_l2_bmc,spine_l2_bmd,spine_l2_l3_area,spine_l2_l3_average_height,spine_l2_l3_average_width,spine_l2_l3_bmc,spine_l2_l3_bmd,spine_l2_l4_area,spine_l2_l4_average_height,spine_l2_l4_average_width,spine_l2_l4_bmc,spine_l2_l4_bmd,spine_l3_area,spine_l3_average_height,spine_l3_average_width,spine_l3_bmc,spine_l3_bmd,spine_l3_l4_area,spine_l3_l4_average_height,spine_l3_l4_average_width,spine_l3_l4_bmc,spine_l3_l4_bmd,spine_l4_area,spine_l4_average_height,spine_l4_average_width,spine_l4_bmc,spine_l4_bmd
0,0.10316610241762533,0.24184211760922042,0.39922679473710715,0.13824264889328278,0.275023384886096,0.38542031779058467,0.12436940027757429,0.26884480756453377,0.4005695547079667,0.1082293782090449,0.23988117897631778,0.29569751611282746,0.0644825699549757,0.3091120245031066,0.4575392892795736,0.06361567499446642,0.2986453607557526,0.4583799926205626,0.06763102361218593,0.3074540759957386,0.461425082351546,0.2558599058837866,0.4514647992239464,0.45041548408337595,0.29118773986523744,0.3563048959580682,0.4252685389831085,0.19616877722028087,0.41902550982234926,0.5060098833489333,0.08311906699665758,0.399333569407868,0.48812787196662805,0.0662500071846919,0.3630235918010007,0.46594491093149787,0.10521011175292513,0.3795662918577439,0.4680815724319914,0.321833691462596,0.4890425030680321,0.5019784355006849,0.27240213788886014,0.4610015103856784,0.48673674088225866,0.302625233766605,0.4869442821944059,0.5033217231992986,0.08882898845479824,0.34364173615850085,0.4004278664645354,0.08085600337629,0.3950485706299569,0.4357718634651853,0.03822626080449783,0.46008935996592293,0.43292123468596844,0.15736262386951677,0.4194119574601348,0.46036624935107845,0.15929314383242246,0.30926978009922845,0.40709740916738973,0.08403584371891519,0.41008289895724326,0.43525548874312653,0.08902839300673748,0.32324183827692815,0.43431838126700734,0.030695424944121766,0.054878538596964004,0.025789002357271794,0.07574899273399363,0.36855713929684314,0.4171151969658011,0.04795808589928089,0.06501566139219202,0.00863882530508221,0.07633905686432807,0.40862702024718833,0.44633963733300297,0.08131724128263511,0.3408757707587468,0.3926341253403789,0.07973459784806448,0.3905539474377055,0.4098440904909939,0.02927912187064667,0.4341631594776389,0.3987179514421022,0.17264429879081122,0.4042087668527495,0.4385643901958693,0.1724066956888076,0.2948415371839218,0.39035795968270004,0.07783201479229589,0.39459128509038316,0.41320842653362155,0.10354650248622391,0.3302980704820824,0.4195330187623178,0.0477718045813829,0.08521949678235878,-0.016416668028348336,0.0717256966133547,0.46383792016482234,0.42836494714449586,0.010095617304810386,0.007078822708651951,-0.012042826849506841,0.18200514273905163,0.43009863663600856,0.4561937882717966,0.04175106769373518,0.028887090826953243,0.008760750971904582,0.1756029785095567,0.3245917105225783,0.42734205464686187,0.04680799764384562,0.058852038876596305,0.021408049160458357,0.06756811812157726,0.4197993395058847,0.4443906234975515,0.06185636892372652,0.07101387719826653,-0.03103050685878085,0.09485885905065831,0.3469842396349373,0.43707769752224723,0.10931391408944245,0.10892757334400612,0.29116409625703826,0.33858290478441894,0.4150839582881051,0.12003718011129014,0.13445967874895026,0.2481813706017157,0.3482125361412841,0.42440890868868697,0.09981831794913847,0.14025149757935398,0.2202236847500658,0.33548609698162035,0.41739977730973055,0.09540344582587179,0.18008991014707523,0.19000337570802514,0.3162742951663911,0.3906593758972668,0.08327520563539188,0.11258608983292043,0.2180213588159923,0.3135850512174026,0.40304616837589946,0.07570367331086865,0.12953522220153477,0.18680298697813402,0.31162535050044454,0.3956555111114913,0.07782714258954292,0.19056793192753288,0.15159330963502335,0.2925845718716391,0.366724985296558,0.057027608865557015,0.09636493095326261,0.14905139276312068,0.2881992128278856,0.37131417994853766,0.07073322637339036,0.18524882340365828,0.10538262957086307,0.2698060592100537,0.3356863712061736,0.06270140551951835,0.16318540847600632,0.07633785067908255,0.22986386413597298,0.2835070032191097
1,0.10600369740751438,0.2497428949737514,0.39905088635309355,0.1497272528416051,0.2836275098866974,0.38733506728713024,0.13424171421961584,0.2786075335007854,0.40268366301414454,0.11139625013550206,0.232575834715498,0.2915237192495115,0.08676912883185747,0.3125966867036042,0.4507476328671138,0.07744855574424946,0.3001150962329942,0.45585571558625576,0.08476257466703195,0.31038246465186564,0.45832845848183473,0.27031550387777,0.4569526061622236,0.4535480494605345,0.29174038362707283,0.34809331962291074,0.4170057970518901,0.20069917764821832,0.4241179108865839,0.5090646359181696,0.11476652859015064,0.40390530446823963,0.48401910058628816,0.0986094526480811,0.36874890973115615,0.46155368806746344,0.12268205627567921,0.3852830786480112,0.4639505105113641,0.323420279823974,0.4874690936755394,0.5001861342735271,0.26871341214955474,0.4579606767349661,0.4894375354877613,0.30940301774360907,0.48657613797260346,0.49827163842922273,0.09165175945806014,0.3556182315496637,0.40641277423662553,0.09998990080827765,0.3874030198753087,0.4311178470043156,0.04246522396637382,0.45568701443679943,0.4366584969575888,0.15425031719105722,0.42066903449185783,0.45974694788018944,0.12575712225004781,0.2834046677068296,0.40663739022852236,0.09357209900064016,0.41483334154686796,0.4315435442725171,0.10982948659874008,0.31706534251907054,0.4279774112767209,-0.00325643929882672,0.04625680769984591,0.049629771221015535,0.08236355528577151,0.3536315320280804,0.4098264821728415,0.040500715669998716,0.05266849102689251,-0.012600288800008283,0.08397929713706494,0.3939822660685909,0.43962883044760537,0.09058033384975707,0.33473931498971987,0.38359589273660255,0.09047010468900442,0.3852278147140042,0.41248477658713656,0.0625721390077892,0.436954103139689,0.40648539094295194,0.1852546785790209,0.40830343318797835,0.4332476236047111,0.14488626267177568,0.297876744823196,0.39924076812904746,0.0805340396392665,0.38699616579989304,0.4114326790549804,0.08622913299786317,0.3276122873552352,0.4179557881011367,0.038420090094625846,0.07179351462091349,-0.01445616797878166,0.05811174078646443,0.4520157173635819,0.41812475094186363,0.010387150980006142,-0.005633117591020152,0.0012572265927788477,0.19063417620455247,0.41743215759403896,0.445722193329636,0.046862360611972624,0.03229773839539551,0.004259440260790481,0.1846979828914818,0.32356059135507087,0.42421816427354087,0.04225655172653668,0.07861756567848717,0.03077975766559313,0.07830620540309466,0.41038635488975866,0.4432319468470032,0.05636963611763663,0.05241480520535329,-0.04768759791578016,0.10807909912173365,0.33970183562972917,0.4397542860853006,0.11741297736702762,0.10794727617965724,0.27155248911239305,0.3248093695979643,0.4132664682162669,0.08989650061351469,0.12390132838305722,0.2506991504385482,0.3252044625794999,0.42157973751065536,0.07340169090210423,0.14003256836359324,0.19857657430163986,0.3147146515162438,0.4093638355205309,0.07026695902316786,0.17354937409320478,0.16271098730906516,0.30003861141675076,0.3831003032889538,0.08244843116802392,0.11417768821404121,0.20249329637800992,0.323726644296492,0.41328001768424016,0.0699669465695048,0.1306051673145261,0.17019139853125925,0.31300087303588775,0.4054656154634653,0.06417835930482542,0.18412692392365526,0.13405701149364835,0.2957171169109634,0.3753378607161818,0.04382346733295794,0.09004174022506103,0.1259332009985034,0.28564651930182955,0.38151656307251103,0.055377585453397216,0.17716311666222334,0.10936762569125917,0.27103349049430686,0.34418117803302806,0.051250663117010486,0.14930514154302535,0.09344248516808411,0.23360139664738142,0.29098266007265294
2,0.1088035535371334,0.2469893147693812,0.3959285684396338,0.13896109542739918,0.2795087483684506,0.38805368465437384,0.13630236214423339,0.2760215979219282,0.3999037952904666,0.10156139916956175,0.241981814127486,0.29799991347773436,0.05990905564633243,0.30014125489588533,0.44789120472402993,0.0611738916017537,0.2890840805109883,0.44854645568066515,0.06308425355412012,0.2976578498079844,0.4546365839033799,0.25658128856755535,0.44681600054545206,0.44983121040502394,0.27593713804239955,0.33879730937676983,0.41269522842539286,0.19563939965383584,0.4190829073224804,0.5010142190531524,0.09230291767522715,0.3965580391676211,0.47801323664704787,0.0715657093365025,0.36229071181550754,0.45932244502933833,0.10419759402011194,0.3753371663760197,0.4602396415625143,0.3087324003951606,0.48027238825170254,0.4969833411400121,0.2511098717221079,0.4476470567511601,0.48256812972518803,0.29573148966101037,0.48269046856251735,0.49741248848475555,0.09281824406277614,0.34374142526689117,0.4058615711206404,0.09592759296290891,0.3885738325001162,0.4336789565359774,0.08013926288088115,0.4580071183413303,0.43123412555766305,0.16460014197678807,0.41372306169657563,0.45184329226569686,0.15557297910048803,0.30678488217327937,0.4054955901274701,0.08592015116132548,0.42097400537504526,0.44059438515817384,0.09297968950915168,0.3190286773508352,0.4177518213921838,0.03234977822978996,0.052178166854147535,0.06605979603627872,0.07935777190300645,0.37136533952063566,0.42004569837015493,0.04993763648959425,0.012494157530730816,-0.030326791751216036,0.08332909019037703,0.4091771063573519,0.4457913299152503,0.09513193373761884,0.3489668442083434,0.3978048392760399,0.09138831119855459,0.3824699039175858,0.4258640383755684,0.06044116195534712,0.43457379855442696,0.4076655820475218,0.18061335615624854,0.4058426774459982,0.44545536197440916,0.164332228479304,0.29881753392304233,0.3995558160336094,0.08434417120032674,0.4049066829212235,0.42644491990949773,0.09697987730903829,0.3322844042476654,0.4188004486480737,0.05162664520614471,0.06796303444401054,-0.001787726373903351,0.05928208764307044,0.45795670070065553,0.42735268267902676,0.014768502280105433,-0.0001422608186415216,0.009516778889687664,0.1877800004194068,0.41768177863747424,0.4547641813954055,0.058325024431117464,0.03380614201564247,0.00745544421785833,0.18558238897658874,0.32786138144781607,0.42564968340838694,0.04027527958914462,0.080459714325721,0.03195312117653198,0.08088285064235472,0.4201579845126273,0.4435694832385436,0.06822549460713973,0.0821713410556195,-0.04163518366296757,0.10256478523603382,0.3448481621038674,0.43710686100104273,0.1320524544366009,0.10948754986003906,0.2869311393329422,0.3264695720259357,0.40943827865861837,0.10487417151260246,0.1326252003505334,0.2601924802741588,0.3365000465649738,0.4226313790044369,0.07977238986742587,0.1383773062979718,0.21551392251747473,0.32348134023081965,0.4137714392808667,0.07966597479444355,0.1904475768129799,0.18057986316683333,0.3104182171105368,0.3904172122580043,0.08857232400644453,0.11257533252293385,0.20968031289958303,0.3139316154105164,0.4063505452842121,0.07596953782313731,0.12954918001977975,0.17865715902598117,0.3057546398145312,0.40028112798438825,0.07571366310829569,0.18571657143970668,0.15655384228670668,0.2919357665600576,0.3718518627141226,0.058361838000699086,0.0964585007082787,0.14168241344680427,0.2834231188031498,0.3782679715045264,0.07370445805182384,0.18536125628758085,0.11456203815031339,0.27104411528804306,0.3422219376378742,0.06312228569115286,0.16119448046920704,0.09404486823717505,0.2350739298989317,0.29044039108956626
3,0.10501311382904442,0.25625863308973196,0.3963747674129826,0.1349897364632163,0.28168326578128794,0.37819120740734524,0.12573368074156432,0.28320304099204463,0.3946423073982368,0.1352136567787475,0.257231060578751,0.3063538388238438,0.05701514658866396,0.30886369894507476,0.44668766462115383,0.0603265131028644,0.2965725897002646,0.44876938934860866,0.059635530428808786,0.30573709837017976,0.45258563840576466,0.2577122417069319,0.4527212035893364,0.4549113210722634,0.2915867204043248,0.35130122246250584,0.4208848726100535,0.1959555000136292,0.41933811809610694,0.5098138626520382,0.09403729427334975,0.4045353069999967,0.4822899298440873,0.0735444453667592,0.37048039282410555,0.46491557361961655,0.12184316666390343,0.3843679305904258,0.46183469394861243,0.31380628556155815,0.4836776029162481,0.5000292310887329,0.2529116294741235,0.45516788474752673,0.4895620210238742,0.3013571938832769,0.4833127374479688,0.4995714928502046,0.07891689472565074,0.35376977786435965,0.40755386614476147,0.08165502143853663,0.38925214701194616,0.4396202458223511,0.057205706348005,0.4642658177511804,0.43817962938492555,0.16808631966351265,0.4247538118715513,0.45939912722406895,0.15251871199341027,0.3065011971940849,0.40814217440732803,0.08028623397116962,0.4091447866642045,0.4335422326143523,0.11411427008387422,0.30962177140655067,0.4378858653297495,0.023083466616556345,0.06669074419488204,0.03747014982040111,0.08357110616171685,0.36578692397848206,0.412134031654363,0.06160408224606841,0.036961106457255956,0.0032066813911836335,0.0857261190772948,0.4043413760530618,0.4420471794632525,0.07020377487695856,0.34099402988576966,0.396123137330573,0.078065463262786,0.3890600939682064,0.4237607343994209,0.05143407534203731,0.4351696937027656,0.402058695241484,0.17711985188744175,0.40684107001763364,0.44331949276406996,0.16168059343837116,0.31279028220942295,0.395289324249287,0.08219160179517258,0.39842226638140105,0.41797430103125016,0.08936029102684322,0.32434492030142087,0.4228834550559469,0.031097212928525807,0.06433339150323013,-0.009715446064952058,0.03947159032816334,0.461301203552796,0.4288088419518028,-0.00041027837234489665,0.012988188729918087,-0.023292107350234566,0.1699845623872035,0.42118279486063476,0.4557371793919943,0.0417416109171606,0.027867985685799408,0.025853332626227524,0.17620113894677056,0.3249522006138524,0.4184617891964872,0.04374225732956122,0.0808970764902745,0.02461671353078403,0.07780761387070803,0.41750188499421,0.44249731132616205,0.051048367479837445,0.06880171309016068,-0.03450619294423749,0.1108852174761659,0.3489862743484721,0.43851803341793044,0.11121481615082661,0.09879338247582452,0.2839631868733821,0.33244803317934307,0.4120903215840082,0.11374946171715411,0.12694571075107766,0.2555747784842667,0.33378457920388316,0.41856560183743774,0.09300643943874684,0.13222103784010178,0.2180747358387346,0.32327436979132496,0.41117505637693785,0.0819793359544269,0.17787411998773697,0.1860369771756106,0.3086953450957702,0.3888756382591888,0.060584567349804455,0.11340059438866609,0.20686676292627235,0.3078354145535754,0.3994352554303941,0.05371408852271764,0.11807779397709194,0.16212916414516168,0.3021760329611812,0.39171420770246873,0.05213529758152455,0.1791986709110839,0.1342723708966722,0.2844009699459415,0.36249947935554844,0.0440455244128486,0.08342180235087547,0.1274689453277206,0.2815319904673097,0.36684596474739906,0.05287419857748419,0.18519527989342816,0.1154477009616302,0.263352896533144,0.3328633778223897,0.042070437550494146,0.17232023026468,0.09584084203680698,0.2234761139888943,0.27589268260945604
4,0.08729078617053858,0.25846105847368606,0.39901491072369233,0.1263397849994276,0.28631291270846665,0.3904660383664773,0.12051631873245063,0.2834329309079627,0.4039242340478598,0.11409959929026955,0.2561686508802849,0.30534784308387597,0.06485881445026923,0.31365761889745164,0.4547254599487075,0.05925497920192416,0.30253304995414876,0.45546011412618503,0.0644791608073386,0.31202673916209345,0.4610196207536817,0.2607232219349578,0.4540758759018096,0.454572942195376,0.27523207798762117,0.341562052288744,0.4157531976958315,0.19610806178959544,0.42301983414745803,0.5090495782968117,0.08427119233525028,0.40241783557845745,0.4830449523908621,0.0665355322724449,0.3663185873707679,0.4614000084096423,0.10000638682442087,0.38349595300938805,0.46558298151727673,0.31302132165041174,0.4813000119034244,0.4964098087008809,0.25120309323285944,0.454088662146818,0.48485019974321575,0.30238157140235367,0.4788460726731889,0.49432418614552376,0.09096480829224185,0.3471026945849844,0.4086001685705953,0.09874830666424755,0.38764949636140233,0.43286053389197165,0.05575716196857202,0.4538104981495699,0.427591813379981,0.14604957779487632,0.4115458414906832,0.4504983818276397,0.1335987613965458,0.28567155417348283,0.41425493196102736,0.09600883962168157,0.4080306541779287,0.429632190313712,0.0953864325223412,0.31134102271530717,0.4251334853012505,0.03165243439644209,0.05153170654739177,0.0418954004519414,0.09411708295025265,0.36655817871835944,0.4096111869813966,0.07149850278428106,0.05007494344723583,-0.0033870638834835125,0.09147417794086772,0.40716415029548586,0.4373674682072914,0.08392635557216856,0.3457006168357914,0.39114445816231835,0.08809985938186796,0.38831657153513877,0.4303135802132878,0.04945836726232665,0.4401780953387149,0.4087729741776065,0.18124993958818697,0.41564904172389455,0.43575102317365194,0.1697286819864606,0.30709405662993117,0.39775216847785144,0.08994090160920136,0.4027494479669259,0.4220539777880204,0.09755268270736568,0.32956899426452163,0.4238280021199455,0.048611493843277884,0.09304284776288643,0.005365040559732463,0.040974305261431226,0.4558961882030036,0.4277407443017391,0.01205660727768889,-0.0004369309029127708,-0.019483554917499334,0.17908719209041807,0.41912245523784547,0.454940376079367,0.038483276830365384,0.05158673893993166,0.008664361584152245,0.1663591902591548,0.32075069118350413,0.4227924068688324,0.03876507607134204,0.06941875773895345,0.012200952854438792,0.08188393691928439,0.41729464880792644,0.43417408460946916,0.0563674419483507,0.06693718858296306,-0.02944169157010821,0.11995967157188853,0.3554318723348611,0.4331370588031923,0.10364399014821438,0.10778013666967108,0.2787423127879425,0.3287194249403805,0.41195235908662986,0.09094303363912827,0.10997877286716538,0.2379049282918907,0.3286447237175751,0.41466653868006487,0.07745817834262908,0.12775469235037773,0.21207209148678363,0.31868038048346076,0.40452003805303394,0.06915013291073975,0.17296741455940115,0.1776108508394828,0.2991469225379976,0.3763978237622831,0.09600396690781561,0.10761843997237432,0.20281173097727137,0.3090058343482638,0.40035622493754286,0.09360115337507817,0.1334943963836079,0.16732397446208483,0.30529371499956326,0.3945715091613573,0.08481812840373679,0.190544223691764,0.12305049723406233,0.2905992075085134,0.37059727751215027,0.08130197504026027,0.10546921285210786,0.12105287722170267,0.2865537541275363,0.37340297570610587,0.07800560578609998,0.18639348141372353,0.09778884916122621,0.2721401039390991,0.3434259337004331,0.058832648128006454,0.15405424836179307,0.07779152960270111,0.23538773227005827,0.2961071986749041
5,0.10473033995365674,0.2540035197040799,0.40016609400082676,0.1313331202679687,0.2756911650372819,0.3900832361953009,0.12177479600380393,0.27674541865172037,0.4039652634841076,0.10708358939490581,0.2490002791108324,0.30228520301355416,0.06250138750754225,0.31381272403288046,0.44631426302623195,0.06685177521213474,0.3045808322421843,0.445693375087584,0.0663461799265924,0.3119456155125171,0.45064741989095675,0.26991426418103714,0.45448478479732835,0.446333685212163,0.2842752882860194,0.3476784493754264,0.41938401324619157,0.18666625908744036,0.42094611240247487,0.5072627505695803,0.0738321677766411,0.39817555395411786,0.47758401753507684,0.0523022708022801,0.3653753949714749,0.4601335588894182,0.094708549555258,0.3764702137260075,0.45625949532953564,0.3134855069137581,0.48274022359135443,0.4937701784140392,0.2666341568210705,0.4541882820842211,0.4812919426377524,0.30056492218219916,0.4841596757495112,0.4947136792277105,0.07596737387934491,0.35795227332948526,0.4148448490975938,0.09893838857743437,0.3854276388646251,0.4332609356716391,0.046438328033578155,0.46249709709305026,0.43493581136043136,0.15832064242060134,0.41442362514138514,0.4544334429291905,0.15101890232725512,0.3013262453975018,0.40756178894877765,0.07701373255239395,0.40189898754144543,0.42992351554261465,0.10964956143434947,0.3179487934905619,0.42134382829359174,0.042992632152793135,0.05089711816048946,0.05443813543112285,0.09877126662658597,0.36716149326698067,0.4082949636893712,0.03911216125556103,0.024563901971100126,-0.015414475050117565,0.10428526055525274,0.40720510781844693,0.4409094215431422,0.0795120044627541,0.33803546651372457,0.39688235012897954,0.08169322169147301,0.3847418171557925,0.4254989510424938,0.066305121558131,0.4399827296057082,0.4121668762257209,0.1796686589892305,0.4085408416706686,0.43998771758440725,0.1536120148169799,0.2965988685528325,0.39602086682973525,0.07788854644901036,0.395763770950009,0.42214063886573605,0.10150238553240512,0.3255556713581415,0.41905645973915273,0.02399274607443141,0.04637667054956511,0.00022410940370608484,0.0641744261474086,0.45679995090331527,0.42753242780320533,0.031837364502441734,0.019980363493239707,0.00547577438792416,0.19333155474823774,0.42146655675140227,0.4537250905684306,0.050633053761988796,0.04018339815561171,0.024261126568595724,0.170347577172841,0.31932971154532314,0.421879328499747,0.045220664026124416,0.05935485457414706,0.021098203194622606,0.0966855396537491,0.42262061167448833,0.4436013253379568,0.03766266597710128,0.07872216607063749,-0.021450755788700687,0.12112557900499364,0.3527176467402788,0.4352513351769357,0.10675028222971132,0.11419052973582391,0.288091477542655,0.32707731073501334,0.4161881740016338,0.0989184957070863,0.12291029811235737,0.24705943081908804,0.32937188989228794,0.42510272509440244,0.08469199615949521,0.13826319618429017,0.21051796387216568,0.3202959463168392,0.41710763260297007,0.08025060341046027,0.1937245734431448,0.1726298078079902,0.3036056257820233,0.3902721508445341,0.07015687126281436,0.11433858392366576,0.20589466182345378,0.3132084514550155,0.4105668975551852,0.055864159926358486,0.12930830974256322,0.1681733219424907,0.3052483170568486,0.4014413199426354,0.058165525988818155,0.19259221526181422,0.14153929409390997,0.292587970635889,0.37439979450320066,0.03197736931095558,0.0845197507881409,0.133319884469429,0.2812518631573471,0.3756539035319306,0.05485276424539722,0.18869015694454463,0.12226044735674217,0.2724364524752035,0.34550382340167,0.05063957060274672,0.16309360539866602,0.10542664439893505,0.23872055361367417,0.2958432639707962
6,0.1080353611943962,0.25717478966061313,0.3993623805705445,0.14227743603694606,0.2850541578838778,0.38619434585718276,0.13357926025541597,0.28313039088390646,0.40179614429338556,0.10197824489130879,0.2501544399440308,0.3028132086081872,0.08926533766311098,0.31899774587140517,0.458897721502614,0.08183291138455018,0.31427831845863385,0.45886827230177557,0.08445251267952081,0.31935498436573284,0.4640100339605125,0.26600910179338677,0.45592153449951206,0.46114258427734817,0.27896158389396863,0.34517619358407425,0.4186527119140148,0.20553515208738818,0.4231034265059075,0.5104565700937097,0.09421624277443764,0.40568653383493886,0.4908581557038242,0.08106753055951017,0.3762501617144451,0.47469923763549987,0.1116878646007236,0.37817101299032063,0.46715189443910216,0.3143762593329291,0.4851537611858589,0.5049028628471448,0.2615797440742793,0.4565843162311868,0.4923686497392851,0.30245108950548794,0.4831658504034189,0.5037412119142222,0.07773958479943369,0.3509850141315394,0.41317572515313167,0.06751082254125165,0.3838523891870691,0.4335462911178971,0.03145203908213545,0.45215111634819194,0.4276152725002449,0.1715561807948802,0.4072512834410573,0.44838766398899743,0.14522163162635704,0.29575219358834837,0.4130391915369325,0.06370496100609258,0.41460946608991056,0.43723680696396783,0.10507294809365925,0.3207950250158357,0.4340016242621521,0.0016412989728959361,0.07731750901142297,0.0632048019109953,0.09138120304281565,0.3631737314948231,0.4080373584986455,0.06952242120722583,0.043837914763229784,0.0052740177549286515,0.09183778326805227,0.40392880269703824,0.4404397578279379,0.06734006082587807,0.33845900777732596,0.39699158307241933,0.07271671947373991,0.3775587708931766,0.4195060537888163,0.03985414497183363,0.44547510448676025,0.4011393716858562,0.18179709167057387,0.41793894420929,0.43606587233376376,0.1587649160687632,0.29724719898621915,0.39036454685484967,0.0716767885093696,0.39954113530359825,0.4240171700649372,0.10435421334416305,0.3305533508760698,0.41332794965933656,0.05742520927637643,0.06141461950478213,-0.00465386678414869,0.05039703369669742,0.4658083214975685,0.4350299359719681,0.009585441561324065,0.01202824094008914,0.013860599163163193,0.17390867191896123,0.43043002895635224,0.4618357790787722,0.035230393915670705,0.04333513102639837,0.017601803501831822,0.17353968819835514,0.32488730590842846,0.4211194824319575,0.05856552041330674,0.06253737350095467,0.012730290813938918,0.08044042159195375,0.41897844754514585,0.443686415674909,0.044651613881168443,0.06847514949485616,-0.04300165618144706,0.10954343996841856,0.3472956703200274,0.4303655537337068,0.09795734212948821,0.09259971255656231,0.2794477115127355,0.3321971715948676,0.4245677874144807,0.07895159442092395,0.11531137399906939,0.24144705871525207,0.3368617236716877,0.4308402207354983,0.06910959280076848,0.1375152245808164,0.21061986994328438,0.3258547752026765,0.42063065459168214,0.06266279133836385,0.17977998956075997,0.1727263449182141,0.3080054444663702,0.39527383666154375,0.06521312854492209,0.1042158595775446,0.19955734365488884,0.31293448345508684,0.41201229146134316,0.05304247142037935,0.11271768494789289,0.17097421653715525,0.30845638550426785,0.40421689802238575,0.054927427426579196,0.17127854781187754,0.1379902849175149,0.29132487892189235,0.37629066822673396,0.03570750889497368,0.07145082582303626,0.13303195127781792,0.2868545905049305,0.3800288873620864,0.05714110889734174,0.1722180418250316,0.12333366901251751,0.26954672437052624,0.3456943735526293,0.05169577981200762,0.15629185934220227,0.10568364024889162,0.23291990968803974,0.2954155666179971
