,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.5071723533056385,0.4562829007559097,0.20272431442519168,0.1726161352389335,0.14340814346255207,0.31779976730152165,0.3948946965153684,0.425100691892017,0.287189420030146,0.5206105931311779,0.2975735425874237,0.4935201396130736,0.4992350265955895,0.4279303410266112,0.5245421383190961,0.026271721690647884,0.149053347411557,0.11751662550519873,0.4382252243597745,0.41455983843876526,0.3125205501466123,0.4620000259361649,0.1870140195473646,0.4177479987828148,0.481399710993046,0.00041998080883153015,0.12610431550148052,-0.0009483668268670287,0.01593208848139162,0.12620183419610084,0.06302772780316304,0.10194926295258334,0.4551437160045948,0.2910329353494231,0.3727174651360295,0.3425254989176051,0.21472332804182367,0.4984708991971078,0.28484409489989737,0.4284936225834362,0.15646029375269746,0.06325272155119395,0.09853429467898984,0.07019604539671256,-0.01066754115456921,0.061708893064622274,0.017379748043892914,0.015209104742522652,0.07019604601283691,0.015209099261871086,0.3535610123372009,0.18846827313497003,0.24292211028731836,0.2667211954775183,0.14581748198818356,0.40552324146706226,0.19159622170424548,0.38071642319697085,0.04507959567595505,0.041829594768566236,0.07769168342560161,0.2168578388915131,0.22270333867739744,0.1493697568092049,0.5321570710661496,0.2872566300949557,0.025404667534607062,0.022394896005997787,0.10083381224189718,0.30673264684805485,0.21667065923590895,0.05001796400897807,0.26792358414708706,0.04972248910779983,0.08864310690494483,0.05152040806776388,0.015721855283164183,0.01685323798083979,0.022028413407411705,0.02687167566962297,0.07335559605523487,0.07495656521395799,0.10459640668188395,0.048743079823267775,-0.026631804719060695,-0.0020713904186959076,0.021699275334454773,0.030696030010296093,0.08504723924983076,0.0397682158526509,0.08601694998617422,0.052556717313802924,0.04262087790197612,0.005858177019224279,0.11327722630225935
1,0.4879679203931581,0.4467978231636093,0.17787242553222027,0.1605175297103771,0.14817796046416612,0.33867459644234293,0.38654885891877566,0.41224218206356156,0.29140730413929855,0.5249866686278116,0.29415671700637025,0.4797661754780965,0.5072952535352511,0.440266166469169,0.525178563316554,0.020287925870377945,0.16704144519877706,0.12218648474809325,0.45165690940036024,0.42902585984330827,0.31795811340974384,0.4620098508944269,0.15845476724130347,0.42261955121870576,0.48999122310307186,0.013247991446145808,0.12757300190529516,0.028140740173157878,0.03656365667833373,0.11230699150224698,0.043747630961324356,0.09791029299332597,0.45655865258390926,0.30778303976069254,0.3516249804141275,0.34717846449110085,0.2450107137219163,0.4817166730728422,0.28372049217874284,0.4071729087617228,0.14344316066566015,0.038330463438586815,0.07999442829931619,0.07445248927396891,0.03146263014249459,0.046763191187394276,0.03183181003352832,0.022028567108646372,0.07445248962655271,0.022028564748081594,0.34905734930369214,0.17993150059690066,0.22936952055732818,0.2544187579427548,0.1492553153401272,0.404064897975478,0.2042366724682714,0.35847649376579316,0.040962824284020406,0.031133756187843246,0.05775462743851946,0.21205859514589517,0.2060712279613391,0.14825147531909566,0.5279539650088132,0.29686212477052143,0.053758740406240284,0.019696450949793637,0.09688096359683486,0.30316819530444616,0.21023853087037891,0.04642930465803552,0.27285063557093026,0.05013635588679773,0.06738696199172976,0.06567407294992694,-0.003579122834295081,0.04071513147310492,0.025049025099129773,0.03237264072085209,0.05422936255840533,0.03719417361812652,0.11953618400392917,0.056871349918397866,0.02801674030224812,0.004696171835510909,0.03773556002699819,0.03727767949444956,0.07672397205777817,0.0415147374906056,0.06157782332075067,0.06219406891700989,0.06507542248833753,0.020548552573499676,0.09892447950145662
2,0.4931092677778135,0.44201779473041863,0.18834358490427375,0.16017515227848705,0.14572216478328853,0.34302560879853095,0.3904415697409908,0.42154542598891287,0.2917497917032046,0.5317934872235942,0.29490843741644385,0.4757019875925136,0.501747500750491,0.42223602358555273,0.516191788729467,0.021106008192561327,0.1439590170676394,0.10931353596360674,0.4495810079756789,0.41256982246490825,0.31512809690613913,0.4691694362642869,0.18531680941137257,0.41655754349520363,0.4798000493507898,-0.015867992667703192,0.13050283836525045,-0.017079808965823614,0.028109006697639105,0.11712672610624485,0.049368067510609355,0.1056715215715891,0.4473456858782235,0.31752589766455264,0.369961988773216,0.3572797844718173,0.20536472409564357,0.5054627769297787,0.28009651486183607,0.4062450938208139,0.12022218940888747,0.04133757583546992,0.07923064453115267,0.07722786168377369,0.009199072029010836,0.03820315384348281,0.004855716437564636,0.015078704896226638,0.07722786253591533,0.015078702039105963,0.3558493265719267,0.2034341031715621,0.23407703583786757,0.2728642350052514,0.15189018238817933,0.4188186223308711,0.1822912622693137,0.3598122173066136,0.02486007715616419,0.027119970521745963,0.05278877936056673,0.2138018749582504,0.20410841680321806,0.14212505831433947,0.5167015268227761,0.29213827825192085,0.027099938588352766,0.026389744807252914,0.10208857875996172,0.2998274520659797,0.22082556278700397,0.04178847199941333,0.2548931397356997,0.05277685099067272,0.08387260043022526,0.04975800603733813,0.01095640571765093,-0.016411936144668543,0.027185994491640435,0.014912721938172342,0.058498978228213684,0.06469484138462901,0.09680958888540085,0.06055151762704628,0.0027820806126783305,-0.0014167503709797444,0.01930724088406614,0.02165427633249661,0.09465236794932613,0.05442826716245309,0.06075163143298982,0.024415325112725123,0.04486755890580272,0.032701087428909696,0.07663873338488171
3,0.48349083988411135,0.439798633688461,0.19241407952856351,0.16906295678544245,0.14563724338514294,0.3369597330157998,0.4054995300611569,0.41830884054776823,0.30069354089291195,0.5276750640036215,0.30118889246185154,0.4864289063672607,0.5034947934526354,0.433705835775716,0.5213034403384246,0.004510368114184969,0.12543926585204446,0.11256283363875641,0.44952714952160255,0.4178978229175173,0.29221364959792595,0.4557509381546549,0.1849147428405203,0.42094464845071927,0.48735025142283195,0.003137774826254187,0.11813038267789887,-0.012772415640396566,0.030404588659148208,0.09873810452242024,0.043141972869633435,0.0905987615652157,0.4533912840668952,0.3085513478296401,0.37135301922105296,0.34065962570158487,0.24341070828975286,0.4863852056756082,0.2730681861690707,0.4307278249410759,0.13941171395830707,0.03235261466842388,0.09607097101633941,0.06056927318294186,0.015825877657269744,0.05246517769984555,0.031161110567185596,0.02242690771249423,0.06056927392881461,0.02077099743676458,0.3301134231282404,0.17501748688247776,0.24429868343594432,0.26282807211002907,0.17499947184866957,0.397601500012043,0.20411095393398007,0.3654539669804833,0.051754650515389716,0.03603401609927757,0.0623594452431525,0.2164837964937463,0.20840128641451325,0.14803170073542993,0.519487481106134,0.31088418218483577,0.040987375233964826,0.040315931523117424,0.09555938534709946,0.2986692553157603,0.22260407464466825,0.03823095664036495,0.25970424499267897,0.06277823359562146,0.05646895076585923,0.04755168974595656,0.01172971585649302,0.012056378334781508,0.021803464744225096,0.06456279771896133,0.06366693343929448,0.061703606231084694,0.11833683620080551,0.05792124558105835,0.009141779589868719,0.027178319601329236,0.041746285038624605,0.0577078728868276,0.07404875496432378,0.02132476234383407,0.06869208389807344,0.03236074706011039,0.053719922494474284,0.0128924583728443,0.0994792401469818
4,0.4823061711377768,0.4277037598972586,0.20240812646824882,0.16246431284085017,0.14304855433344196,0.3424603496251806,0.4029324580548886,0.40992356552047315,0.29648251843173146,0.52363858019862,0.28319521902805395,0.4760990326038358,0.5044261573129547,0.4291155338025931,0.5116579555566563,0.023393955598930517,0.14440532941122702,0.10770650745664873,0.44536133142566836,0.41594601982264845,0.3027119620885642,0.4543647232938617,0.18901699370379943,0.41659574625600587,0.48476082078583055,0.018092615223399593,0.12588983999350842,0.02268681371543923,0.036224194202860695,0.12274124782941444,0.03713783056145832,0.10187381148536882,0.44713003942482854,0.3110729249188566,0.3787242329662695,0.3349463438697304,0.23085517046935422,0.5012611252141804,0.27559041124089867,0.4067484735860447,0.13223563766335772,0.048147556701628236,0.09155018409730843,0.06284215584582148,0.016208735246668896,0.058635912639377695,0.021726046003454222,0.0044711813760505365,0.06284215624052705,0.004471175659680798,0.344684027777666,0.1922665535230022,0.24841283213729845,0.26292396580585425,0.1594742428791351,0.3985332175705439,0.19392413960121788,0.3702023410002783,0.04940345191167699,0.03977137465566729,0.0684908623830598,0.2315729948379695,0.22442074770191603,0.1757596173890417,0.525728269745443,0.28039497671342706,0.044531981423687625,0.041930343248872265,0.0984842215147052,0.3098573445513421,0.22283074656760632,0.055152850885692536,0.2502943786065894,0.05152875810141698,0.0881611550383223,0.059376558349428704,0.02177016213351824,-0.0007840060171146312,0.032836335825054144,0.04137154068293771,0.07745984567303349,0.08565093065056567,0.10887582318902285,0.04206882136987103,0.0003971562386738646,0.013840192726915265,0.030612825238997627,0.033078516325752275,0.07144474811223663,0.03563972411833742,0.06409322678377094,0.03533486884175735,0.06120302220674079,0.007368259357188611,0.10736242481634525
5,0.4942762293264903,0.4491202566134068,0.1902157817422962,0.14744866876746682,0.13401553052684337,0.3335302588819898,0.4040091601728428,0.41342194701704627,0.2944650524845875,0.5259470907534637,0.29205057262547907,0.49280150106144316,0.5030681834582994,0.4398902791589119,0.523853273955428,0.030593423980306983,0.14093855294046584,0.1258229834537069,0.46368001342626924,0.42584986993173035,0.3042299467590189,0.4689354810017849,0.17344566168713596,0.43571738329865584,0.48430036701169904,0.00818561457567862,0.13827808697836474,0.003863356380343348,0.04295662002443754,0.1301669548184733,0.04439211547167071,0.08860251351113915,0.4536067985191991,0.3306280199603493,0.3795263181164008,0.3505171992164661,0.21673189038013416,0.5043740009128485,0.2846610055283217,0.4251673100715078,0.13425598657292162,0.05634226927921405,0.09509356907017683,0.06464516733071488,0.019043065829632905,0.06498693800853975,0.00844695918497845,0.02425511912262888,0.06464516800544717,0.024255116133449748,0.3509942812381911,0.1819633517407661,0.2543840479697436,0.2652175701594933,0.1646472531396402,0.40163693581766013,0.1902591586805756,0.374503229486232,0.03895390498102875,0.04796362675822317,0.07247950978245166,0.21456868287305628,0.22660296348307393,0.140552377150702,0.5297311342446863,0.3222076910595526,0.04376227579950997,0.03128978416167678,0.10957919739880392,0.3349335840496831,0.25064284988489516,0.06795218222063655,0.27457153488893454,0.05157653605651533,0.06022204534650749,0.07343415052708702,0.01730399756300203,0.01667517932529764,-0.0028341905899127015,0.055454935914233235,0.04861836130979984,0.05379019012824083,0.10413612382991821,0.057686865203061044,-0.0031358276585137282,0.018477732358797197,0.0008925098427460088,0.03980838843669179,0.07568059989404206,0.04645835153455939,0.06845467217866252,0.05289687130630658,0.0652204592133548,0.01843064634214869,0.10850097236426283
6,0.48268549149762713,0.4421471401351937,0.1921104154204551,0.1825983075022315,0.1640761776870969,0.3400485168520329,0.396121407023846,0.43630619691336747,0.2935355278252844,0.5308989369351886,0.2810082559062974,0.48898954170793185,0.4965109897663813,0.42981555079964445,0.5237216737302693,0.02403544482079485,0.1512764264969598,0.12606490980563795,0.4346683646919506,0.4219401794337035,0.298817455365961,0.45582112294090155,0.17587168643682768,0.4203968797696502,0.47458108093450657,0.009670633855935216,0.11469362972427981,0.02139429708135167,0.03661999243271917,0.10862514819475086,0.0189712123477031,0.07738876279448641,0.44108734162607205,0.31457691002592175,0.37528841834589394,0.3552937984882274,0.23862316024012667,0.5055156636745682,0.2900869480197537,0.4296364736369344,0.1504066879995035,0.020621269631386174,0.10755426667137764,0.05536476112922049,0.017892585491583235,0.06947352890419511,0.03302008830214543,0.02152249016630975,0.05536476087018089,0.02152248904689939,0.3324892112578688,0.18972577667969973,0.25129203290104984,0.2852779071988891,0.1554043857912619,0.4040720927912194,0.17185159105087888,0.3475985522110404,0.046450554418142095,0.04187703994361208,0.07550640397593335,0.21401375527434124,0.2275064914664751,0.12290377159572459,0.5218239118374444,0.2887611590093169,0.03539777562377884,0.04773199853911771,0.10246272431563709,0.2881740670811106,0.21221701965400677,0.03034634286272403,0.26672203885842494,0.06611984177205155,0.04768777157053203,0.05684143159048579,0.0083173860992587,-0.009592517250715804,0.03620982901820109,0.04924644828635757,0.08338918551010005,0.03844717300596662,0.11580837050253188,0.029930310351094908,0.004438176243752713,0.03300889017070449,0.03369160258942694,0.027199949207619315,0.08045663101925409,0.034663939026913275,0.06007494324697099,0.03843951507833262,0.032407269491906726,0.023293780847012783,0.1099362011269744
7,0.48703027572048824,0.44851252546951065,0.17185325210225913,0.1583814850409778,0.14632435126389207,0.3295099884821063,0.4088573616502663,0.4286087130720368,0.2915140530751655,0.5337486109619493,0.3045771838114381,0.4791718370695917,0.4891118084419541,0.42505712512950933,0.5073889383542932,0.018237816542614717,0.1436745657973984,0.11490653494186169,0.45456971846354643,0.4231590112457906,0.3011648826730554,0.4564996899811212,0.17029102173441557,0.4295323716516979,0.46718811813030975,0.03336998271805682,0.13045932462857193,0.016680907785853592,0.05072330173753352,0.10598737068738022,0.003998309149058631,0.09363775579299174,0.452537039741705,0.30032942246262456,0.38626161189396946,0.3477390252597875,0.2562427596169174,0.495498170343309,0.2809526230667046,0.4139817424128447,0.12936968315484026,0.027749156345245458,0.09608201722071387,0.06183023815786224,0.04985791747419427,0.05473401990853444,0.027868795701473992,0.009969059880762438,0.061830238283317566,0.009969062682408701,0.3324149437145311,0.1778888770208064,0.24675096460171575,0.27368008368016755,0.15191824196037873,0.4105237891751386,0.19537599769543945,0.3585112317312392,0.038378735515283605,0.05300943847278077,0.07804250866598822,0.23447002094782932,0.22296090412479158,0.1505894222138257,0.52194368669696,0.2959538151034142,0.03128289956938188,0.02898362361371584,0.09226947494692461,0.3102454958706482,0.2274772344897547,0.04862729789896415,0.2689196780282413,0.07082593414005138,0.08406540957680145,0.06079085240890401,0.008642821335454747,0.022502495369540826,0.027058898537789717,0.035353131849849714,0.039586737134286065,0.04023949718931652,0.10940493688224143,0.040757257661909914,0.027113625612407172,0.01511294302153751,0.025359574218280584,0.0281337267883214,0.06842149941736121,0.05335600916967485,0.06394492313456077,0.04403381353765362,0.014028598699421921,0.011179092612987288,0.09968573638060473
8,0.488247087137193,0.4414831968787118,0.1955398992816972,0.1714112612763487,0.14425250127940004,0.3331767305254845,0.3991977106836219,0.40964642017124936,0.29610059306503367,0.5165516097865801,0.28110408421978533,0.46860368929280694,0.49992150808084074,0.4262006510010247,0.5157962434860572,0.022826632209732235,0.13091249934598653,0.11941700355838471,0.45407081672114824,0.42243158690536603,0.30224049302266937,0.4673004196706821,0.19779822202680225,0.4241910896952122,0.47065687698375086,0.013186588829339232,0.12008992302965453,0.003335502433900895,0.013256811625736517,0.10966483557950796,0.03406151099667994,0.10866177990569828,0.4483787228885424,0.3346586334463842,0.37617785519111147,0.32931008767182185,0.239092493017877,0.48036831428404503,0.2906988660941053,0.3972358085997889,0.16803873382551962,0.0422922619705067,0.1099915790289426,0.03164872459762367,0.03119651604955862,0.05603402692197683,0.014061410635705046,0.02286180248161226,0.031565425977052385,0.02286180266484172,0.3485031478803225,0.18064635489570563,0.2509824605964769,0.25183081750178804,0.1505460643038091,0.3807784648718969,0.19092012734253158,0.3455966167662006,0.05956444900349618,0.04613050759037067,0.07768693001406651,0.21673922660658984,0.2127678191580012,0.1358570693585347,0.5226088250246664,0.2975309579125121,0.03695665291211179,0.04857929573076662,0.10524873547556765,0.3006074543109806,0.21848979562736073,0.056692407895486845,0.28067137081110266,0.07874930358282102,0.0730121422149797,0.06421779332385831,0.030626704138932617,0.03747811801860366,0.015207439921366913,0.03908563600347455,0.08115376229657059,0.050639044190074076,0.11338305176409903,0.024103051252192774,-0.0017081940839325247,-0.004108847733689297,0.002213688562094242,0.04389411998583043,0.059167925582842874,0.03217452357288169,0.03911387232662468,0.048945072130346684,0.06672060811247876,0.018390391930475012,0.12314041462615107
9,0.49051365688897136,0.4324077048559749,0.2021048465612645,0.17330460574084983,0.16298067853246584,0.3355407201520045,0.39271441526088247,0.4110963004810218,0.2978184734785332,0.5154120184835156,0.30154526733142684,0.4896247476632616,0.49618251978609335,0.42224579420243474,0.5102296489805175,0.024368583750229045,0.14323967644997024,0.12042321301905219,0.4419227753256483,0.4215645477076464,0.31543155328525696,0.45366364882704485,0.19558779772914525,0.4205539490411528,0.4704755479139739,0.02070016223819836,0.13059808348502494,0.003769115104510662,-0.0023998298046860977,0.12917464034410445,0.04030593749281701,0.13057967192740694,0.4380076721769992,0.31205916662589933,0.3777925268513525,0.3427225980331972,0.23506416864824953,0.49127978704744235,0.27792173502206624,0.42216568106114877,0.1636136259336183,0.039464588873654755,0.08497043562424642,0.0807485612647588,0.027286470585418485,0.04097552260325697,0.02276322250903178,0.03376165904711119,0.0807485615664118,0.03376165989967848,0.3394880646363474,0.18591451435762082,0.23638006205748827,0.25852132774516984,0.1582917070526031,0.3961707583454525,0.2083146475899679,0.35885014505937485,0.0732508313223363,0.04150409431651474,0.07238798072202407,0.23244471821415613,0.2326990730237787,0.15173919345522197,0.5243407979235752,0.2960694457700196,0.053921509397248144,0.023415574786817998,0.11561791034908989,0.2935250196866977,0.19094313718457376,0.01588129226403082,0.24417863869132736,0.05852979621533369,0.06190997911059915,0.05456642687849503,0.03418134011087437,0.02654624525071914,0.02548244488802305,0.0452327279685034,0.07186238431597942,0.049532255308886435,0.1276679691879596,0.0623261785543568,0.0078211662969892,-0.010201735262866477,0.028460980045685993,0.04090453978415506,0.08816859209606692,0.039464588952849516,0.08171181238103202,0.039121088555327345,0.06134169257016506,0.02874527980683188,0.08708845691894672
