,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
42,0.5206718938233627,0.5007531056805106,0.23237141092278737,0.20761130111719736,0.2236564171314188,0.38301692915415586,0.45075661791944205,0.4820031029718251,0.39066650122601504,0.5194861551797728,0.38053774244737437,0.5249639417885009,0.5261676055307523,0.49716899142022847,0.5211866931498889,0.14380151414807377,0.35945616053220986,0.2681095689835419,0.5020487544556608,0.48396277767407686,0.39674741212266207,0.4944891631289494,0.23225386457231223,0.48479477389663245,0.5027973537664712,0.011225318061099642,0.14350890833199026,-0.007872344729872001,-0.037743470975649326,0.15471828438218097,-0.03658556906528025,0.12521768487470689,0.5006639262798426,0.41190720836241324,0.45575924512553845,0.44729260096865864,0.4014451028147283,0.5178000541841019,0.39197108875156805,0.5015359700602591,0.23423704190466493,0.08657878606299596,0.1949869886342852,0.14363988486103785,-0.03783160911532118,0.12770002278228834,0.1269327329404647,-0.039599760980440574,0.1436398848610379,-0.039599760980440685,0.43587363655465056,0.29034384689858483,0.34569961611027195,0.39755392091475195,0.2937894026013455,0.4455449096245147,0.2807454263373432,0.45494654116892014,0.04440224127584462,0.10446923193958026,0.19732029017527153,0.30321739710726525,0.2885525995747605,0.08063675079585395,0.47928733207819296,0.38821115046779137,-0.0443661630213826,-0.027451714060291146,0.17865188878709753,0.35299134127665743,0.29396519035297974,0.1601370026465335,0.31984693888353505,-0.0429502818960339,0.08953997467842487,0.1369487454848517,-0.037460174525817985,0.1911750889603379,0.089647229259603,0.03161401429081774,0.21300454771051916,0.08004704098343407,0.14103915756205945,0.16158321100082046,0.07338695630115169,0.09744651988891277,0.13834619875993237,0.02816511091301827,0.09912458737527437,0.04475326751773829,0.016129167327117708,0.03795403138899141,0.06883601290270241,0.08273073844204167,0.20584517053842294
43,0.5197653292960741,0.4997496027645887,0.2310543206157661,0.19620311169804291,0.21020531749987725,0.3925545768705234,0.4494170887853603,0.4798487891653461,0.3831502454004594,0.5201167233599605,0.3847476568664215,0.5196914697440401,0.5283757116753178,0.5002914831495809,0.5223602922713682,0.13663817662712657,0.361816942646821,0.263345973114501,0.49984592947850653,0.48255878128692453,0.3968005036046244,0.49477218880197565,0.23259507510788258,0.4831710053050193,0.5040749965991438,0.014722374722366408,0.14777930322597055,-0.008425848902692358,-0.046506120701714414,0.1566934250815852,-0.00876340048865302,0.1443179148269423,0.5002476744158043,0.41645545897871167,0.45760648367049594,0.44709970834495527,0.393528295228742,0.5155173574112887,0.39864984941133824,0.49509610493676537,0.2330466680706262,0.09357512100934252,0.19738552746573426,0.1399969616537183,-0.024003058659890112,0.1376622755548951,0.13175876752572815,-0.046436788895922634,0.13999696165371828,-0.04643678889592266,0.4339308527860134,0.29600597956508423,0.3415698339647062,0.39495009049852536,0.28382226793352633,0.4467733049906809,0.2812038307154534,0.4513779256154788,0.03950782588071385,0.10323686594205915,0.18697715424738548,0.2997606583322233,0.2772839993947338,0.04510715066901257,0.4787849733241456,0.3915802291031973,-0.021011284482133265,-0.03475234255370666,0.16014880707046056,0.35448573297229835,0.29023722184163836,0.15367908091214375,0.31910637124685104,-0.046646355181864024,0.08351022977486776,0.1391213589422859,-0.03199151207475228,0.19980770588662278,0.09883095685517744,0.03904780481731636,0.2011360371033121,0.08045090252730545,0.13179310935032135,0.15328613727684107,0.04238661857502146,0.10511748090694761,0.1371795004889069,0.03591883783548986,0.10061748082387814,0.04190285125637982,0.029810137098762048,0.043130412094654354,0.07490230437078445,0.06921124802705116,0.20570338046315867
44,0.5178414725864124,0.4972818383965607,0.22633972813065176,0.2088502969685504,0.22365239386500055,0.3939473599387667,0.44801102250942454,0.4829148301298475,0.3897330333947689,0.5216554764537064,0.38372031749542757,0.5213019033123939,0.5286341285862236,0.4970442153646609,0.5213921885130722,0.14218095654550295,0.36319204016407963,0.2610902997105713,0.49773409674540575,0.4806491668982759,0.39566712522844993,0.49218420917447514,0.22447523889995205,0.48101216953610393,0.5035439292122671,0.030701685187913035,0.13708622884970367,0.02831185562560904,-0.03675446814388642,0.14861479384214607,-0.03042692484544576,0.13774864625842906,0.49675463462094566,0.4131045342320633,0.45351900383318466,0.45456478912354137,0.3906847579861256,0.5210569790614501,0.39511320421920965,0.4977302908948063,0.23680707209295224,0.09073440022046729,0.1948242627927233,0.13647819061432562,-0.024000541850485446,0.12915129025393549,0.13549400350570026,-0.0308596095556778,0.13647819061432562,-0.030859609555677847,0.4357911152254446,0.2941539056754593,0.34581292525020474,0.3957543243577961,0.296285522501343,0.4455347540392034,0.2790423430498564,0.45394829785271157,0.04241969257662669,0.10957657821459611,0.19505969453874425,0.3059781943624635,0.2866066402882775,0.04243596817535131,0.47550415136062707,0.3881621475038164,-0.07577003210510742,-0.05152791613588961,0.1825915447806836,0.34827456791817857,0.27949259246614455,0.13704284575843764,0.31957904729500214,-0.05032964653826708,0.04512613975011999,0.14122271266737293,-0.027780646864255774,0.19458283771145302,0.09720292049475696,0.0425607697453763,0.2096453015159866,0.07694701868341852,0.11262668349060703,0.1466723907227207,0.07154055845073179,0.10979429261956583,0.1532227306616752,0.04088482573713188,0.1010948661786746,0.05622740950752399,0.017977714218451957,0.05219683584071342,0.04476158833971424,0.07433554647095092,0.20217132753021982
45,0.5146091654639652,0.4939424206791075,0.22574231382742818,0.20558888340487436,0.22073946860541144,0.3886819285673791,0.448809213053374,0.4867153749255984,0.3924256894100135,0.5210081120082609,0.3863360979854969,0.5206601114299915,0.528988295481838,0.494370913386697,0.5191256990451962,0.1324856043504339,0.36316441093471663,0.24465165724906643,0.49751461391016566,0.47782133811610156,0.3925553145234831,0.4908920602228715,0.22217085849270166,0.47868197726778006,0.5052983789623103,0.030643542839825934,0.15046112654244284,0.010583275013019798,-0.04355720671070015,0.16195662265692298,-0.045903223941139396,0.14420096323051904,0.49472463351094614,0.41977246316735595,0.45320208342111207,0.45416829098906153,0.38967751617970203,0.5174239744452537,0.3930369486665963,0.4974572204425452,0.23198426348551987,0.10517131449790751,0.19502910212700408,0.12362805521129815,-0.03589019678488457,0.136348673469738,0.12111589487618818,-0.023523914250719074,0.123628055211298,-0.023523914250719077,0.4290656646895299,0.289642926060808,0.34388698314696564,0.39991750340804116,0.2982912978513136,0.4429429871379815,0.2777696451519155,0.4497882764280568,0.036406123990424075,0.09685477075066998,0.18398121325431516,0.28891634418623247,0.26804208234445914,0.04663687783680963,0.4783546588507627,0.3889723039536406,-0.050984731261814104,-0.045080042539567086,0.16605720641496285,0.3556993143508732,0.2880643649140029,0.1506894655793865,0.3171740032653133,-0.022490108238415466,0.07625663831360055,0.13872652852925615,-0.02454437299109596,0.19517239250204652,0.08092517762547996,0.025572114291521116,0.20083638771333004,0.09949650120604585,0.1282312717564607,0.14743316978742968,0.0612490590141057,0.09910784090850497,0.1304300210432187,0.022195253624331918,0.0956907293390927,0.05380127791494629,0.03568307229781581,0.031483282531980426,0.06317701815372871,0.08471849523358765,0.2059986792301271
46,0.518375421157008,0.49789269818433385,0.22692935713927592,0.21011213911722912,0.2270858791874677,0.39227037867495257,0.45036525116687254,0.4888818088019561,0.39116025154015943,0.5228296727223827,0.3862822025844088,0.5212031166305707,0.5288782616135446,0.4981899493963111,0.522719623401819,0.15402258955671702,0.3645432511484713,0.2712644555005504,0.49905503315199945,0.4823230136873936,0.3969026274527075,0.4943286866168228,0.2255288723053729,0.48349742711256466,0.5049842069048317,0.012566073163930618,0.1407317713034258,-0.007633864086432991,-0.04222439760157145,0.1551429319800639,-0.05335801661200107,0.12145025322253582,0.49904691099821513,0.4174945194741786,0.46080617725879136,0.4565024286140736,0.3883433616133778,0.5200459732733627,0.4014235222186272,0.4993611092275779,0.2337661043671706,0.08578300730705406,0.19740106266059268,0.14352269757419178,-0.0479370958893802,0.13088219845683607,0.12929268441629616,-0.028492494361695025,0.1435226975741918,-0.028492494361694987,0.4346077294360476,0.29392829895774203,0.34277676555561537,0.40558586931672336,0.29590836312265173,0.4493543949937103,0.2780413092724729,0.45001311991055054,0.05094968371662335,0.12824704441579451,0.20654416089075792,0.3043806140756843,0.28901041192953686,0.007091259878579348,0.4782719244800788,0.3910373775290378,-0.06671559727887287,-0.05587545989271504,0.18085296878073212,0.3550631829177789,0.29192389943224095,0.15567335763899717,0.32018310718665255,-0.051329820951408686,0.06706135206735515,0.14168234801498844,-0.022823353206155743,0.1945861868356664,0.08979118674890758,0.05692418105274494,0.2041224784008219,0.08371698914519213,0.12941114659519523,0.1551429187389256,0.0560402992351035,0.09283199958272019,0.1326960270523328,0.05279553615330634,0.1059976545530084,0.0443660720118276,0.03544451069832204,0.058731330016769744,0.02935566277763111,0.07716593829242911,0.20826745214372483
47,0.5176155556268996,0.49833645230120016,0.22915532314882597,0.20138960978457643,0.22471045430746298,0.38686473559848644,0.4471803697142874,0.481630770939178,0.3906246365918249,0.5210137043502687,0.38074587414834327,0.5223961669964957,0.5304680365737164,0.4942890335039288,0.5185650682300275,0.15229885246296196,0.3588435945909586,0.27296636635289634,0.5005941869816832,0.4817680407354274,0.3967307618035322,0.49321209038159014,0.2282156754568833,0.483479064986808,0.5027422428271855,0.0417379627743093,0.14217033756462108,0.0014490396442459381,-0.01875858139475343,0.15746532670877117,-0.041672830580581764,0.14565455963674276,0.4998375416990125,0.4152818885735344,0.4540129988329791,0.4529681974696736,0.39619810497991953,0.5201160873318543,0.397557549007493,0.49543255330176067,0.22594427054300004,0.09327534815698732,0.18614746765317614,0.15967222707270093,-0.03965051814243017,0.12691904035069818,0.14721938194763268,-0.03454228909948437,0.1596722270727011,-0.0345422890994844,0.4359513419055026,0.2870031669938779,0.3447719484423913,0.39430003839077576,0.29448363611647166,0.4469227924728665,0.2765386355791088,0.45564601606028854,0.039194252875533825,0.10840894161205304,0.19464155657695878,0.30253607673762517,0.286883832109005,0.01845704193947584,0.47748947049477863,0.3934788192566587,-0.031920891656012466,-0.04104390251261557,0.17590684530205158,0.3591319213717345,0.2947054065521642,0.15762981487115224,0.3148431891036453,-0.049604883705663766,0.07783806545642191,0.14455200990051384,-0.024466207808548315,0.19232438962198206,0.08941313274463791,0.016870113938607257,0.20148147238525538,0.08916838200808785,0.1167588659244858,0.16556209569662683,0.07333541174285732,0.0894836017866912,0.1502650163402506,0.01268862380435087,0.12251062008339748,0.04013107521397751,0.029402435536864505,0.015473992217533785,0.07357602693860489,0.06763189618380142,0.19746473190748054
48,0.5209197652154289,0.5003723745966107,0.23269612415902682,0.20355361700685395,0.21705571416354144,0.38925836914494105,0.44963355405008665,0.4861532255505894,0.3923671455231334,0.515719016071089,0.3839406147580173,0.5182432833646878,0.5306537336616904,0.4952429306332078,0.5244148678982814,0.15355314177003795,0.3587488269049126,0.26413818321740384,0.4983802168665556,0.4821351715988119,0.40272904838465834,0.49554025691663245,0.22865355921831687,0.4825717265824157,0.5057269037799826,-0.013461816274556485,0.14947600540020572,-0.02631105753042778,-0.030730646264055167,0.15946086940870927,-0.04841094607590622,0.14225255699857847,0.4997865651384235,0.41679400395383076,0.4564083889793682,0.4527972267544569,0.399278052435866,0.5136059306522865,0.3987916534278421,0.49598018260005383,0.2333770645045993,0.10013754540751908,0.19896701639558115,0.1490265992551361,-0.013929103198440438,0.14094239339852452,0.12617530238898844,-0.028216669438036374,0.1490265992551361,-0.02821666943803639,0.4409836647217137,0.29104445118239197,0.3477186031806379,0.4020297540671507,0.2985923946558303,0.43770023358533755,0.27373010778650825,0.45181342447742695,0.07236469726074324,0.11409282837784739,0.20199976178617243,0.31285020953570236,0.2922658547777431,0.06723769355278945,0.47874003997517883,0.39183590618038716,-0.04507957628442645,-0.044685719681146,0.1781044420723596,0.35285614340913063,0.288889281542343,0.15988280258961915,0.322305822160414,-0.02500863153536262,0.05423139150865508,0.13896572086047032,-0.03363880576460734,0.20537022010940212,0.09249512599212656,0.03304394557106605,0.2012424777275486,0.09465178200400783,0.12950032873104175,0.16408532935885267,0.052846833511997045,0.10155641820882362,0.14005435569115948,0.0305370412081729,0.10048385695639538,0.03838014203953529,0.016637618977106243,0.04619073252137332,0.08050838701449989,0.08008936960754683,0.20925980265020525
49,0.5182435060236878,0.4964000886845231,0.22335315944360415,0.2101151841399884,0.2255457391963181,0.3846627609713529,0.44875283437795177,0.483959486501528,0.3878906144516533,0.516052406277192,0.3799437910927745,0.5223908955873715,0.5320303537860033,0.4982327608857598,0.5200334784089148,0.11666785866259076,0.35760330876067875,0.24233802870194113,0.498661059746709,0.4787525738334844,0.40042454766382973,0.49285513050576535,0.22237179779928973,0.47830466773402935,0.506411486500676,0.007626060116742791,0.1460630828874864,0.0005788599260465808,-0.01848480916121999,0.15759051149885975,-0.028535035732266865,0.13485377119124012,0.49532021801999904,0.41465967958500716,0.458373806909084,0.45355473097441373,0.39789641548250726,0.5147606174034194,0.3902557118341707,0.4967889872301003,0.23506581484357406,0.11226089973828313,0.2017991196591263,0.13228628200231232,-0.028909328587363475,0.14175425803081448,0.12687141708641433,-0.0374227939812762,0.13228628200231235,-0.037422793981276244,0.43624848848265446,0.2862514519893168,0.3447712130897555,0.39854407778548256,0.2930106453630322,0.43841946840748314,0.27517788200658033,0.4524517072245439,0.06279777452845658,0.09109650785457078,0.17804275911985887,0.2986898271794365,0.2813734882078627,-0.02941197223310578,0.4775589599790521,0.3913588068585006,-0.04366748176905963,-0.053333570148688725,0.1519423504825255,0.35881293549885035,0.28597328533394556,0.14167126892796505,0.3103487069195401,-0.04232914220989931,0.08241928659410103,0.13365441433937142,-0.043481766698221506,0.2022985134167612,0.11249019994241964,0.026047255396695352,0.20766516739295335,0.09232726229140253,0.13440097693781286,0.14803586759246534,0.08561323826959275,0.1044089822380799,0.12985507589908635,0.02323335554650677,0.10399322966193389,0.03162670034150263,0.015480666957411758,0.03176576348016727,0.061208088215688065,0.07676497200093903,0.20831081510176386
