,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.43944017646273914,0.42304414598901025,0.16712344123739636,0.1597133887048003,0.1234387033493195,0.2820875154993627,0.3425708264582549,0.3707277564043584,0.21623032253261107,0.47559991308515,0.2596367795063684,0.43717684812112517,0.45296957971381546,0.3883675154177334,0.4770676076508475,0.0734119244920026,0.0783364688802076,0.11826058362305189,0.43178370612504996,0.4104726898025953,0.30009864618529913,0.4369494936399358,0.1586565120066746,0.42392410073796405,0.4453023011680757,0.0025278161199776637,0.1232577358652125,0.004723050908604476,0.03008779708955153,0.1157648756717402,0.0326415925962667,0.11289155652474611,0.4398733548832717,0.26986192902447154,0.340152577926138,0.3397653835699571,0.2371375427079691,0.4692749275618504,0.23914255860266198,0.3891679000467958,0.12545556807334368,0.019726603967279016,0.0932830990931485,0.08171791347226663,-0.03626090380864567,0.04207736314780226,0.08905070844296252,0.06401524434470268,0.07241430068487946,0.07327951075364646,0.32312132264068777,0.17577706432766502,0.2044881548766958,0.22705314219608794,0.11464308707024401,0.3738760181471365,0.15579610814853037,0.3256617983480183,0.011753024081705235,0.061952681608706796,0.1301270329160613,0.20635927864908268,0.20125310460233153,0.13288033431564134,0.4924824465724976,0.2960945657611838,0.07047671375506456,0.01776725556434319,0.06534992626364833,0.2833221206451616,0.20596430461835782,0.06992721408940081,0.23073506372127967,0.05265591058196649,0.06674482489888489,0.025845272814282304,-0.010769428905782296,0.0035990417861731182,-0.004532533831850624,0.026482128597480493,0.06239402987787867,0.024948958514767524,0.0790599069976126,0.06882047874205305,-0.053330293475641354,0.037740601771078325,0.07226657078566884,0.019330799263367844,0.07084239490946645,0.04581550476261487,0.050372802575962994,0.06055587413986405,0.06266972855006242,0.0728147834969659,0.10305120670025872
1,0.43484827789360675,0.4177305623211006,0.17367788355402072,0.1258638111068849,0.10234511696376819,0.2922393980270985,0.3164899153006633,0.363334845403983,0.23606728264883847,0.47807242775395703,0.2655114909202881,0.4348987175258604,0.4538001391430217,0.3708885524039746,0.4787385202891703,0.0625956410107302,0.09634235974712807,0.14068932274532597,0.42298565256101456,0.404380669064582,0.28020504912994776,0.438542750228859,0.16180830568009757,0.42379697152492884,0.43258115144004317,0.023644604120472725,0.13411399291250406,0.008536545269582039,0.02925418586811673,0.11886687431666118,0.03713940055909815,0.11539314007011629,0.43653718541145237,0.27759866215820517,0.3292994311967421,0.3181124448768323,0.2050209642017842,0.47227257574987475,0.24819036590531404,0.3930281170056708,0.13055225874570014,-0.0050835199124695234,0.09085537183062434,0.05818946222948953,-0.012652333361498442,0.06513260219516841,0.09888956802392027,0.040109574100402196,0.07632438882895336,0.03736235764764103,0.315657700798254,0.1842778241172076,0.18279335667171007,0.2372971117322812,0.13179487211306345,0.37657309663862154,0.136013736034549,0.29943638058405203,0.01293049799242771,0.0659220812537583,0.1439794690321041,0.18408183584692314,0.19451091445565147,0.12177750774665679,0.4777779450333971,0.3195574241576969,0.045646701681342244,0.05076031366171535,0.09448561530047543,0.2969659655224156,0.20472085740385956,0.05773555522222093,0.2465235970233153,0.04840284152389398,0.052550574161475926,0.07081350471534208,0.02463217447196918,0.009257501743570864,0.0025753340704278574,0.03975027959549285,0.0580548549723039,0.02040664914188615,0.08301016981534355,0.05316329906935004,-0.00545095178359948,0.04977135781599833,0.09500619899851934,0.019584415861573945,0.057894416286941315,0.028047607052580376,0.03858996085033218,0.05031752340967772,0.07023423434965524,0.044366937886315926,0.09983787432934592
2,0.44014506121144176,0.40608174413116616,0.13549397744171335,0.154073928301273,0.12190989278830251,0.2833759394257921,0.35119030529912737,0.3628089131412906,0.22509022224151246,0.4763049284991572,0.26062565796787196,0.4382124236761064,0.4554127839213105,0.3842625294589126,0.48554863841649126,0.06339687673531766,0.0930647845466835,0.11351332024237436,0.42827198525481014,0.39567422286829035,0.30744425475592296,0.4235819453163815,0.1179014087534191,0.409640937202636,0.43388140013836984,0.03458441968704877,0.12568903467706266,0.009649492781331157,0.045562356740602314,0.10762663721107246,0.03621196916170316,0.09829162279050681,0.42004964949309576,0.25007345820217713,0.3396241386532324,0.32672356059438695,0.21921424334294287,0.46626062526482126,0.25588849071926395,0.37238196638938914,0.09927494897636195,0.011626902563402564,0.10354519898944617,0.050236740882890804,-0.03759947809138458,0.06266669881017263,0.08186903644459435,0.07809127852550203,0.04330846165904551,0.08722091613855626,0.3224063074160605,0.15873020117959483,0.2018279855432598,0.23065013406287196,0.10149076710998076,0.3730657552159145,0.14899770751553815,0.31555055521121844,0.022845265233535517,0.06052370768138897,0.11475987439867553,0.180088344421079,0.1959695715013619,0.1206620748118686,0.4718864576660378,0.295884929566459,0.04060394607554353,0.027885071432293646,0.07102583277159542,0.27064594779565815,0.21306453205442255,0.09925817625010495,0.24125915997571765,0.06257301229089961,0.07171436980330063,0.031110418206444532,0.037217170920069216,-0.018344476435132023,-0.011351643403543969,0.027628967827266458,0.06857931599224165,0.010100091498788315,0.08842182978334413,0.03449648270092302,-0.03011530261334557,0.04705512821452728,0.07419493793454036,0.0009843173511488845,0.048952956644806075,0.06385641568607246,0.06993000451305606,0.04794513030010769,0.045726491479441626,0.0922554284539454,0.09493381514068151
3,0.4342154056415384,0.4104203104385068,0.1330980437363335,0.1433979599801397,0.10662515389437129,0.28199335143225224,0.33774592696401756,0.3715399717978793,0.22152553695776753,0.48407377768393245,0.24317174631097982,0.43576542461715895,0.455372088172882,0.38384270749899124,0.48085276053486703,0.0861420142043017,0.07895826802640302,0.1335717010713591,0.4275585179347856,0.4062221260695513,0.28951065813589155,0.42595027788231465,0.11984636734570975,0.41485555350200926,0.4368786550383967,0.04460985536444187,0.13115482715658597,0.018078020637257736,0.038684315205881385,0.12261260556324015,0.03991050600416012,0.11025622423107379,0.4382779365931299,0.2477658327760435,0.34383879340079926,0.3351569777071944,0.21559012752686585,0.4811895503495116,0.22160102908102797,0.37505933762346527,0.10701299222857796,0.01879847371288443,0.08733725148652446,0.07239776060720589,-0.036559859613648285,0.055519489879319824,0.08484228919147017,0.057304936822234524,0.0637702308253373,0.06947568375565509,0.31479776114139674,0.158426431669646,0.2105252163886533,0.24321506770251664,0.13658944332350018,0.3838475930058505,0.13021840675175256,0.3118084766753631,0.0037100887275376814,0.07429414527406214,0.16157759172516636,0.18339833131539177,0.18513049964753417,0.1290249546568562,0.48691694654416384,0.29704007659117476,0.057324705415004874,0.01670507880341736,0.08340861965475745,0.2655258479627688,0.1852279574884989,0.06388173289044197,0.2514966482448763,0.051536266778440414,0.0648351762596719,0.05665665102072082,0.01690079581495931,0.005544539867314745,-0.005576609484767221,0.031712619878939335,0.06873395614076394,0.02293148625020135,0.07008293540305086,0.05189694541213058,-0.03772125881616291,0.05140495816591014,0.08976031211591913,0.020474340003473295,0.07149019107210688,0.04152055547402612,0.04889425506691678,0.055594961274153636,0.062054320538506944,0.07609219347897339,0.07980424751674088
4,0.4411125859114852,0.4185752045670728,0.17240662412891275,0.13587416920113102,0.10629103330017962,0.29154095726468066,0.3453565597176363,0.36756601645252085,0.24637840369323505,0.466853864059631,0.2648119629098551,0.4317818470709813,0.4614160436396355,0.36530602249710337,0.4710379486407022,0.0726334078090021,0.09635995687469247,0.14267829601825477,0.42854891288122177,0.4156413463060892,0.29129300853217727,0.4370367432248868,0.16649503626351303,0.44243059860077016,0.4577492006753674,0.047983866924849565,0.14076684462611017,0.007723517901622996,0.002645960381204704,0.1207327690631398,0.040919216278886665,0.1165168779184927,0.4462722518810282,0.24575184911471545,0.3336602692026454,0.3347767406215983,0.23483233637674247,0.46398033770597785,0.2657570039695532,0.37476939506663903,0.11011594202814164,0.004990386579482416,0.06660488997763675,0.06676133897189783,-0.03331441272322966,0.042501579954343865,0.09099354864890843,0.05787167686513074,0.05953756661793969,0.06904076494677161,0.3177257929487312,0.14943776491695604,0.1867685312050217,0.23487432036408795,0.12163378767805928,0.36851554357027144,0.15668763540988445,0.31174853802903346,0.024741992913346885,0.07453694100434016,0.15137782681828643,0.21238095924419353,0.23175035233864238,0.120938720544883,0.4877841817679088,0.32044267335092275,0.06654571047932847,0.05302067190107866,0.09597895799814164,0.2779890978707956,0.2052530329336206,0.10029203120897945,0.23834221233834632,0.05976340402458307,0.06901861022372391,0.06380626998619027,-0.002702216192840278,0.0003281000600721196,-0.017179327966174607,0.031135158298290624,0.0856109104160074,0.014777171887455974,0.07962647248122201,0.05393212725082836,-0.0313701697276046,0.05144577642001798,0.07587509288955534,0.02407219777016443,0.0634061629740167,0.05778264879647383,0.0716066648548767,0.056638265088065146,0.08000885948812844,0.07693853471682494,0.11040413827320474
5,0.4335543447943167,0.4114140251048455,0.14661301460330928,0.15461476340436028,0.116118121285678,0.28854195287011486,0.34988603557664916,0.37475443917118406,0.2256220091479731,0.4811331402438847,0.25926895652000087,0.429920624701258,0.44677539586694787,0.38036223156621635,0.4841714925781728,0.08641393549019882,0.1262636078685008,0.1262144742407568,0.4264928499474429,0.4084421890598852,0.2987066636872969,0.4288918807293308,0.13213615688746014,0.4114026091074669,0.4433117255258899,0.039366142187037184,0.1368015385751487,0.006652548628573326,-0.000234849872603311,0.1368775002911926,0.010260581079780425,0.09713524523029184,0.42965149647166734,0.26749816491586703,0.3450004005178554,0.34297108776909146,0.2064780566258348,0.4681001911002498,0.23922281872306794,0.37700269426526933,0.12175202712348193,0.002398182345337563,0.0894358033107541,0.07982988330888958,-0.02847322111710195,0.06182326113411005,0.08932937899540101,0.06575596979116964,0.06772132107840706,0.06067386614315834,0.3104840027353119,0.16208959657385147,0.1992538132237751,0.23097299743197977,0.12644121222658783,0.36371549327384817,0.1528521111104293,0.30635928279085733,0.014151851246122159,0.058871471719694625,0.11696672317867064,0.22114173092205433,0.1820288133119762,0.13706137820609898,0.4725252318908081,0.28599397604186205,0.030425604145221285,0.04827122850166546,0.06297931170703759,0.3097647799041374,0.22033237172493875,0.06777039569645368,0.23837546677352403,0.04193539827227139,0.06983472973790439,0.039817040976255776,-3.156762226737374e-05,0.0022197695626912568,-0.017001916554380048,0.027326935348489314,0.07744332628345815,-0.010678436938793005,0.07008141541626468,0.0542889119136262,-0.04165622615259797,0.06100962314423722,0.07921834699026871,0.01911225920063099,0.06553482894637251,0.032973864737110996,0.059709914785772714,0.04549261315263663,0.04344574474656098,0.08729165681418956,0.09106628908612384
6,0.4345928721143859,0.40463782660779857,0.13706871996081763,0.1550066011712035,0.12448605297757641,0.28878974491661114,0.3508743318283047,0.35635778152840225,0.24500075112386252,0.4636678587115201,0.25006152057357245,0.43152667726624666,0.4652643602742962,0.3840390446376461,0.48277240463244725,0.058861283507330886,0.09934964434056054,0.10228291289612612,0.4141722754279403,0.3963764320434973,0.28948820093159416,0.42634849403165803,0.12681045995671195,0.4114174745715415,0.4457903551597881,0.0596820799114106,0.12435687284787562,0.016172771092186334,0.02382902273706734,0.11381373513876253,0.03386807103298867,0.1261623053315328,0.4272006337867002,0.27401312594868116,0.3308778297586717,0.3183713488179615,0.2190831344568912,0.4735565287340112,0.2560268156681363,0.38252983815827085,0.14490994564335377,0.02492830418135597,0.11405219505954005,0.06335117478872493,-0.0346489825555853,0.08628281743498012,0.08555998330142062,0.054313001635157204,0.053474264181515074,0.06738943438172683,0.3165522254736109,0.17850777058000986,0.19332802639822952,0.23052159220020757,0.13216316295609035,0.3722274739803625,0.14114011731094503,0.3098968075529977,0.03209096728901183,0.042676840065312034,0.07108547909255945,0.17774171888848575,0.16478401184599156,0.1460438982119648,0.4889232079992446,0.28850649253545796,0.05603886231032859,0.04623000747824844,0.08063102416077325,0.2951522410846418,0.21894485406158942,0.08293490989210435,0.2534421925638256,0.047716731429197363,0.06945201382121455,0.025055838306088093,-0.006386233238990041,-3.6330649699188626e-05,-0.013235745976365385,0.020236145488858298,0.09370553742862658,0.020140526934438102,0.0861962410576741,0.045290021300011876,-0.03191241938821354,0.07717707678470913,0.07557918569534836,0.013502389921050021,0.06596314797466914,0.050559293398242354,0.050310783655242663,0.0327631891888076,0.06634945261577634,0.07457191400128906,0.12905568039002502
7,0.4394414551200858,0.42808891078388317,0.1488176634616101,0.15937081285241575,0.11019534861015877,0.29903111349197364,0.33463053795250175,0.3735180744194159,0.24025329060962589,0.48846614483942635,0.2709227088896881,0.4427911454041646,0.46589321035781345,0.364507235020127,0.47700536070820215,0.07054677320555372,0.11065268759050169,0.08911203768873113,0.44180963365846543,0.4121015432168368,0.3079457919512545,0.43225902525348514,0.1460352753315799,0.42666943876131386,0.4531899243337669,0.021365905495363387,0.12955637669360062,0.002662808232594979,0.028706151937620654,0.12128295708701717,0.04800400049676124,0.12460882809532216,0.4348093770739658,0.2580990961927466,0.33557261642971115,0.3438117974508398,0.20727123757288446,0.4549444645621949,0.25763584783207355,0.3848976390194669,0.12179085701497896,0.011096707689874266,0.07960709189595994,0.06998300882273893,-0.02424857972798018,0.06707310290614686,0.059488091552918496,0.06543148802584013,0.07341791240805315,0.06711674351248506,0.31658744511084896,0.17460414799303683,0.19236223273489506,0.23088837970533974,0.13504719315415337,0.38263228925092074,0.16198585876792573,0.32893772416187356,0.024086894558338432,0.05738795488464205,0.11969063377143697,0.17856429349109568,0.177350241467075,0.1216728812391198,0.48318717442702175,0.3063095129619626,0.08821768239063937,0.0390825294430399,0.09797962923061948,0.29592920867118944,0.21134290632747568,0.07978719916559028,0.2533796248566115,0.04404094965947824,0.09092108008083537,0.02797293586263885,-0.022468906955267064,-0.0108428409487619,0.0028053529593305856,0.0385544819933541,0.06714422604295567,0.002909738149037151,0.0759864572074858,0.043297214861307505,-0.041963091943368544,0.06038151250614898,0.06036171918362525,0.028481038397885846,0.08119002195666734,0.050077953929794604,0.03845647653510778,0.042437617571766596,0.08440348779826812,0.07351780763396003,0.08928044907542067
8,0.4464991195382489,0.4077863071870016,0.1729836125761649,0.15210571299591547,0.11740400190992072,0.28351766895455865,0.32855181119587895,0.37819903871820393,0.22565503814624646,0.4767654048163917,0.23966426933425689,0.44179946989676566,0.4572322674575186,0.3742400770887871,0.47415544060569104,0.08718169266531638,0.10059025973263866,0.13113587475422167,0.42404473791358166,0.4144614276417354,0.2970583734011278,0.43443345484490736,0.1614272738274327,0.4213871054962425,0.4452191453963295,0.026312168763006193,0.09706318456715948,-0.00567961621327181,0.02712157930486597,0.08995357869759706,0.04753910661562226,0.11622670489998203,0.4260057833560711,0.26099155420596304,0.34150901955375407,0.32586505866766835,0.23034074233498839,0.46648148588647853,0.2627971996135647,0.38551708046011823,0.12751499392760118,0.01356477730647801,0.08654126323551199,0.07170826072438354,-0.005076916951657137,0.0456928411240338,0.0774624956411665,0.07422714071783233,0.06044530459278384,0.07061217573368292,0.32369987028931163,0.15444394892426921,0.1837079449400163,0.2259171269984456,0.12626864733509888,0.3715644057922787,0.16034106754572225,0.3049526435115468,0.016837640452005496,0.0469884695527731,0.13235694411870844,0.21692577677322392,0.21616170460837947,0.12689424416968118,0.4919157474160642,0.2874290615107572,0.041662377559377906,0.020322716375268425,0.07283462978471303,0.306887471163566,0.20260053602035855,0.09275273443004046,0.23776766773528607,0.05422784429452141,0.045543931243328714,0.05422206394949963,0.009728888092869243,-0.0021925098787419985,-0.028760500846319786,0.031713325498830304,0.0763273201519757,0.006576596936273459,0.09189576053252353,0.05312800119996297,-0.006404987055280365,0.04090730217097499,0.06153742681255404,0.031182316275498126,0.06553451456821607,0.021534566779038204,0.03747222734211557,0.05440073221031167,0.06784441046257426,0.08425787039063333,0.10682699819119827
9,0.43654471978937404,0.40905510330991895,0.14461928119182202,0.14799481042653992,0.11790126477725899,0.2648522917165761,0.32565091255576895,0.371908515200796,0.21073178131038314,0.4801354921875217,0.283571749474538,0.43399315377945585,0.44353328321052765,0.35580499837908225,0.47087693490849686,0.017784707478481973,0.12310227543507775,0.0671062364807954,0.4228988670233665,0.3944985932608587,0.28936788791626716,0.4171124492366569,0.14617488260898603,0.3992515411480667,0.424608867147082,0.057424725485179,0.1260993315711741,0.03525879135944432,0.02591938757885127,0.12240777121754244,0.04110804533799584,0.1170327236677786,0.42166574206567287,0.2566122373492567,0.32420541777219636,0.3314238292955144,0.19736154637244654,0.4640873809350695,0.27848437889546807,0.3853213266973717,0.119332535698466,0.00477443643284842,0.07729444112908956,0.06341480469206404,-0.047534548563938614,0.0504706317945019,0.06620237550934639,0.07422720640014407,0.0670085513294458,0.06965556496923356,0.3105160034251258,0.16093679695025642,0.18619194178554282,0.2312500359081972,0.13102333354168302,0.37086249018057066,0.1552683475763454,0.29848199157394345,0.023729717924678387,0.029036515807880352,0.05857025453527492,0.16970706599614513,0.14580744068209384,0.13806915371788703,0.4887519490731123,0.2925267013379643,0.04695459105900865,0.04387173332458897,0.10249764592553219,0.31915623328970316,0.23024824313618764,0.07112813421401193,0.24466174005514404,0.0711808180464803,0.07205511358462222,0.0374249176787132,0.005005346743187605,0.016955286291372773,-0.024941550730419572,0.024072820348241136,0.06739347405813487,-0.0003102940122297626,0.08543220698149323,0.045814280690451174,-0.04847664889882563,0.04508432530098821,0.06147214322647963,0.026442511648493105,0.07615323293159852,0.04486342235415994,0.049746469303138655,0.04443889943376608,0.056174920960542565,0.08945028000260748,0.0780449206845771
