,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
32,0.5385645105836147,0.4921722196361364,0.25882081365848886,0.24297958849666265,0.2292727277418945,0.4020090530724095,0.45680171013303794,0.48435211016207835,0.3831685848491519,0.5751427714305455,0.3911514222670091,0.5484437454674426,0.5515458905186265,0.4913231102191984,0.5752208468840229,0.04564829029861331,0.19748523744949464,0.11763789548092826,0.4998917333422147,0.4769008814068091,0.38955743134366766,0.5217165013616087,0.24376920534584068,0.47779819942413443,0.5385139191402073,0.04298544213865985,0.2093337645193087,0.024514068402462088,0.03160258721377185,0.1907370473813153,0.014430827170996249,0.18992946644712227,0.4951960245587178,0.3711138956235885,0.43711857593021264,0.42217104830488744,0.32361828366665296,0.5483929884347064,0.34756432046817926,0.4845478986450498,0.19548984832966781,0.07774023952051633,0.17714847789179794,0.10432158333503283,0.02469390804923292,0.12557323559003516,0.09438365153946422,0.09547669598824264,0.10432158364378823,0.09542212618190067,0.41635371152709805,0.27353766679553915,0.32604053342476985,0.3526324982931593,0.2632993546213681,0.47532521331223615,0.25596481707336133,0.43743407377145527,0.022775059982644574,0.11431046940769685,0.11655505618227971,0.20609263715463472,0.17359623932918591,0.1974131066926167,0.562437101154861,0.3951400576943232,0.08552421623498785,0.038219603007997226,0.1821619772448199,0.39066636456436027,0.312503103766857,0.11635330213040569,0.35732405501637887,0.05233693374509793,0.10948145663860244,0.1028497553936186,0.07795458817811024,0.04320951288130918,-0.005979853907913569,0.020877045710541286,0.1286694481602216,0.07816204894825501,0.147655824400257,0.10700034200678023,0.021500006272506308,0.07172658191447052,0.09498299494101697,0.022744629839143278,0.08163340514743579,0.029843293001530928,0.07423524166276971,0.056879866390620835,0.10425167878355651,0.10175963163869493,0.18043771650763551
33,0.5422763123441977,0.5001057935742329,0.2503812603621194,0.25523771324767625,0.22027860419045298,0.407616131562134,0.4584345182368282,0.4834619092888595,0.3828257313329641,0.5797451870079391,0.38695328855126443,0.5466280388887031,0.5486168555865184,0.48773893917443467,0.572213222032709,0.05481100425654831,0.19910822079647378,0.13002020830598138,0.5074661497543957,0.4860051515305355,0.3959908670359542,0.5258721447598249,0.23526698255686443,0.4892291644694865,0.5336131611948924,0.05173039186536199,0.2102838544132154,0.02416535861049704,0.04736319821960226,0.1927939652876485,0.03727303150671496,0.17696961346904463,0.5030676460176027,0.37852829993076753,0.43505833933204785,0.4230318528470613,0.32669469769456294,0.5549327332756776,0.349484722959522,0.4873639525272264,0.1989505845345102,0.07872490552696405,0.17356825378041743,0.10991328882618062,0.012913584261284443,0.12092132603223082,0.07873254487262756,0.10863998061342849,0.1099138906025751,0.10863997413987073,0.42418956657030416,0.2779828838903714,0.3285454187732434,0.3514297537554019,0.2673201071003068,0.4765998439881408,0.2640322021061404,0.43525386110518277,0.04385139901718388,0.08733910667657578,0.10898860591151241,0.21410841082097073,0.17815484837154763,0.18746919072612012,0.5619752241406675,0.39071958903383663,0.08760962806471029,0.0164272157877974,0.1904650233392914,0.3925970951896458,0.31157811263034635,0.11648334013944923,0.3559431345076236,0.04763629439708759,0.09121758748461656,0.09295480485422637,0.06718251127858557,0.0213342885083231,0.013450376429932362,0.01911177606355636,0.13264602865052752,0.07974997243391625,0.1483611135092911,0.10480421588694327,0.01164709753340601,0.06923937846991919,0.07598391829937147,0.021184533208760396,0.09667094761148745,0.040039243430874547,0.06337877472231523,0.03927448185847051,0.10098100974839094,0.11504301477346326,0.1779182412261492
34,0.5448284457259716,0.4985110842485548,0.2589113352330471,0.2468675391801471,0.22126753269316354,0.4000812697542614,0.4536416886621233,0.48016939535494796,0.3872537315563286,0.5775858675406567,0.38411158836565246,0.5428372291434036,0.5513336214432499,0.4867649568661309,0.5752790020432161,0.055844686391458905,0.19910843132288591,0.12161539713880327,0.508176018086875,0.4855530267992553,0.39890221359138184,0.5272752534218967,0.25291835980769256,0.48632179114260704,0.5355912879934407,0.04530259065974657,0.21265068796381437,0.0233149545984008,0.05108095217534101,0.1942312059150126,0.014280265247973177,0.1695931343420282,0.5000656764321312,0.36929039361071336,0.43309442997998204,0.42074223647250997,0.338910170932229,0.54821411088876,0.34851448928286544,0.48619406637745427,0.19223367770793143,0.07998757970023845,0.16858445685967358,0.11284398164172497,0.008429571048243899,0.11716732417771676,0.08844994606778399,0.10382621652870574,0.11284398117225893,0.10382621292432832,0.42781059059421067,0.2714590848976302,0.31662065534602724,0.34267099166320264,0.26252293586665454,0.4787659932094125,0.25800781724681565,0.4307717215249891,0.04375537593765311,0.11840306813966095,0.12327350808571293,0.20781491351657236,0.1761940687287619,0.20156766078721808,0.5644812625386474,0.38817617843008156,0.0792042381872996,0.02396503958634176,0.18637459830516154,0.398077066665182,0.3183864836262583,0.10389774597400957,0.35790371222232653,0.033854526889449475,0.08258463786177708,0.101055446632365,0.059833171635481824,0.030750049709057557,0.006947183055899499,0.018701485211489444,0.13272570506794387,0.08130514411528356,0.14077349358408522,0.10711215765321236,0.006691832717633199,0.08072244267009294,0.08409486646083879,0.01925179249213734,0.09328677175330104,0.014681059483311705,0.05520314502705545,0.047080994384482086,0.09415791666894688,0.10988847099683542,0.17145566354230926
35,0.5489546048894806,0.5030338237946709,0.2517807189505903,0.23926141052037125,0.22197622124832456,0.4091737447685049,0.45636040595479205,0.4779381861845532,0.3836963553465938,0.5722207265891885,0.3944458160475263,0.5514761711849087,0.5432189188227778,0.4875085202040597,0.5711792172236796,0.05882161726693325,0.19264229263337992,0.11632311861612811,0.5094242945875285,0.4887168472319332,0.40312804509157435,0.5320724903351322,0.23773632335674597,0.48918797966897887,0.5277452931001965,0.05003940053107937,0.21283299267037448,0.01953734076378785,0.054410536747564416,0.19836147998632533,0.03246150021727519,0.18315057652688996,0.5054174338669418,0.372369904672611,0.43787344577364373,0.41523250200823636,0.326749736167019,0.544589821267248,0.3573605046758796,0.49054106396846403,0.18773079345819746,0.08682244145690074,0.16385513792855844,0.12170159153591052,0.026218479965991803,0.11400050433067867,0.10518818956484462,0.11559257509478663,0.12170159065943859,0.11559257178119704,0.4298450131941412,0.2846748453469382,0.32782962715634756,0.3493096879091872,0.2652118470643392,0.47460906181531526,0.2623137575413955,0.44045931214351836,0.020716628111193867,0.09360450207867244,0.10989082844510087,0.21411545472134239,0.17826503235005034,0.19493676420895992,0.5624247963628892,0.38886161448135753,0.08081016796686026,0.03253374642470899,0.19751239935059023,0.4033405753779644,0.31901374008183914,0.10387816597922156,0.3608093803854712,0.05398860798224888,0.09038332787204428,0.1042258085571052,0.06730211832337374,0.014267533263391677,-0.012416670437262701,0.03196608592439306,0.12549238140919355,0.09158166932511257,0.13564181426401573,0.12091612355982302,0.024992677666394188,0.05976345328346493,0.10957835855741645,0.03255188425702643,0.10484398540349199,0.04477788879578435,0.06959751203986561,0.06765189626728003,0.09974267559465277,0.12579729754262817,0.17001425149874125
36,0.5432790161571833,0.5052781107832979,0.256654045129287,0.24157051880063762,0.22148428145519558,0.406351514285442,0.45446601489087785,0.48088137104689443,0.37844283247468113,0.580118481246875,0.3907039959023745,0.5414006646905911,0.5476155386092453,0.4926292916866691,0.5741922328411635,0.05553676705416393,0.20239725291033828,0.12053958327229117,0.5139163210693748,0.4919349343699388,0.39999719130673717,0.5266800390538804,0.2427143849295339,0.49157709357689705,0.5339348346222852,0.05018324764422762,0.20422617142283883,0.030463011778182017,0.05879723589605398,0.18956471735872907,0.012551832340649242,0.18251321249550084,0.5079351026962672,0.37692134579174497,0.4323197587755713,0.41728540841991957,0.33144993927185035,0.5488778768755994,0.34567279498062176,0.4828628561976028,0.2083962972752689,0.08210087625020217,0.17272348348199895,0.12366411780862821,0.04533744363366792,0.12019032823006047,0.10020528102996508,0.1065853641871252,0.1236641177740691,0.10658536093914435,0.42542472588656616,0.2864284854153842,0.3163050354381158,0.34687427339152194,0.2574587577273323,0.48186189064540746,0.26626599947129365,0.4263330537069647,0.02664782008185538,0.11655433704813208,0.12493192092904254,0.21630931149292398,0.1836832974720678,0.1977915463400422,0.5678997358159702,0.3948947145845627,0.06993247949473486,0.01649189045725457,0.1922149627720346,0.39195717177628875,0.31595631677238667,0.10716206365149482,0.3564932469151477,0.04243920562362062,0.10442050766572827,0.10227924714838793,0.06740606451702441,0.035008119538411014,-0.015851403413468593,0.01072105656956063,0.14540478486517106,0.085327092591344,0.15053453909529246,0.12875672753591827,0.040865326468519765,0.0641096862935277,0.09937601221037973,0.013207340513424008,0.09221487649202677,0.040993475830353114,0.04249864745824835,0.047855003450822116,0.10360041407219132,0.10988407314372814,0.17807838103372645
37,0.5470308488823697,0.5030327727578933,0.25241183349518315,0.2545323146303988,0.22956763644660935,0.40408122881822317,0.45259862862245553,0.486240172442384,0.3728208758053032,0.5828605905700928,0.38950632342426306,0.5443815648458483,0.5532544997608753,0.49262232869629363,0.5767077445409893,0.056379545086135074,0.1939125070312159,0.12521657466927624,0.5072767826733182,0.48796574071520255,0.40051330096826554,0.5304803376467875,0.24459330109548783,0.4867829031319985,0.5389753155325482,0.05261620937772897,0.21031508982620795,0.02583798103245527,0.049070967546679195,0.19180714475978614,0.006921563327002725,0.18740291659404737,0.5048321030338453,0.3732306441554165,0.4305295441548547,0.4219091881971408,0.3287675499155656,0.5521614138996089,0.352923501546842,0.4861687397477186,0.19940051388220326,0.08906165416484853,0.17472814294465247,0.12166564150113342,0.018829726701689017,0.11521436106451402,0.10944585815482817,0.10006725476658833,0.12166564165445884,0.10005466125434125,0.4293041199939973,0.2817685804995527,0.32064982907630024,0.35209896934740215,0.26120492619673463,0.48257356112609207,0.26656477212580343,0.43535788585197227,0.03196726257868903,0.12409513852773557,0.1307333382356322,0.22371447855122192,0.18784774926922934,0.20398727369086128,0.5648160075156068,0.39668663536824206,0.09663049991725227,0.014126723729815374,0.18392697709695108,0.38792605700990557,0.307533865569785,0.10625496398860915,0.36283778215827206,0.03684025615086406,0.10934901753658051,0.0938974463420805,0.06354088565736438,0.040783470772672865,-0.02620002463944354,0.023804601979697936,0.12923677581207094,0.09207186535870253,0.16142941734043648,0.12007016079728437,0.011823402627279411,0.05570296179148846,0.11466426890794092,0.025394322077123714,0.0983532275223108,0.03197144813105912,0.047794018109155574,0.0455857298257577,0.11198681199516179,0.10471303889645261,0.1795348473369469
38,0.5458731774773996,0.5056408935368287,0.25980982509523876,0.24721246655007534,0.23131102923706337,0.4056695677811406,0.4578673969390568,0.4790422456457041,0.38964018391918886,0.5773363739504214,0.39786765825396797,0.546125293711503,0.5523722302516717,0.49237380909548517,0.5748499860738404,0.06206207346597761,0.19784658885497722,0.12978693188789656,0.5114324812985912,0.491844504800954,0.39689939885713393,0.528925902419956,0.2502278152598461,0.49037355424400436,0.5385170356910683,0.05447413740509761,0.2227728036479328,0.026662217369746697,0.03844450370769147,0.20537205451068832,0.027226610460800767,0.1789671140936,0.5082048848792617,0.36786840943692806,0.43161889949582277,0.41486717248417765,0.3308604151866771,0.5488037807865775,0.35144543804849215,0.4914250149800323,0.20279265679090472,0.057959165784811986,0.1749386894518136,0.10655599092095638,0.008935891357942453,0.11472036551130874,0.0908437985564252,0.10131945630046227,0.1064232221725614,0.10131945534035015,0.42509772453308386,0.27999349048687133,0.32690718659069173,0.34710796230488017,0.27466844390344325,0.4779041082578562,0.26394670599524217,0.43507811077487507,0.035190325953258404,0.09913405780542008,0.119603619473853,0.22352916017155725,0.18684212998580474,0.1813569228193375,0.5601138832599354,0.3882310151254238,0.07874693443121826,0.0037597885614475976,0.18380635366905387,0.3982374289967692,0.3209821419681488,0.1170741065717007,0.3564933414895844,0.0575082962602432,0.08559694256100742,0.11669565113543397,0.08525415201939474,0.03179866592009816,-0.005887612767940041,0.02731289729208718,0.1402836199465835,0.05564191648112985,0.15983818658559312,0.10578863662067473,0.010456197262812402,0.06919696425591432,0.09054682750860894,0.0297923749785471,0.08622262887942948,0.025693189918648066,0.04823125111115134,0.0573354217393617,0.10325028116425687,0.10291409429829065,0.18036876232934898
39,0.5460787097764686,0.502469358981534,0.2633628178358421,0.255349960992746,0.22371003034803796,0.4015123367278255,0.45966769638209387,0.48384683388277433,0.37232562551993936,0.5800096975535817,0.3933288666451299,0.5488891426513285,0.553798945481411,0.487455219758632,0.5751989088424228,0.05794795769489257,0.20063096001642294,0.12773042290360354,0.5092318593150148,0.4885121185303323,0.4001458165414675,0.5294178218228105,0.2554668941919699,0.4886467773996124,0.5412671639382222,0.03741921718472888,0.22149035484455132,0.010009733545861783,0.06233135888252419,0.20459305101418765,0.024906175626521927,0.1809691710998537,0.5050607683140278,0.36925532172107683,0.42859760810819614,0.42288996453967903,0.3217731602832665,0.550631171454292,0.3559630614823952,0.49012882715965445,0.18973361060743452,0.0749461120903513,0.17433443586647984,0.11679978044801112,0.00808821665519187,0.12076132572255405,0.08443762940603787,0.11016316136882344,0.11679978008910182,0.1101631595123537,0.42837432200728304,0.2807035795318474,0.3322300524165224,0.34967217319241806,0.2492384836320938,0.47852491288381277,0.25806692588050245,0.43812388685161835,0.03820124620974638,0.11826825004284752,0.12762869818132677,0.21186873501694753,0.18190297249570248,0.20218451271377655,0.5613897330776546,0.39669707730473097,0.07859300626715421,0.023900317731849686,0.19040221750319883,0.3983121078970141,0.31683602268606914,0.10429047695475994,0.35483528324712227,0.05527518711238127,0.08768811398159776,0.08856240023026364,0.07537104277114727,0.028831787850045698,-0.014267614050165616,0.014599782967926711,0.12319137391588017,0.07984152748237552,0.15222838888052473,0.11234682650890816,0.008009851977102975,0.06378544598945982,0.08268290999844255,0.017204602153747174,0.09003465750548259,0.026550077792379445,0.05709939301996946,0.04807321986614459,0.11499872203605836,0.11087344851226735,0.17740478767900666
40,0.5432234920043656,0.5012451865005547,0.24878154901477206,0.22179210921838838,0.21505932357230928,0.39852739732580833,0.4578661212377805,0.4795153098361444,0.37689496968459113,0.5816825541605637,0.38818413596706586,0.548541596078966,0.548689925084401,0.489369151517403,0.569986649508673,0.06604753711494742,0.1925793804186664,0.1420577897667854,0.5090515942339466,0.4890396551260551,0.3987254564973424,0.5295478525623751,0.23696105564014253,0.49056914719323164,0.5329882171968132,0.05001277485049977,0.21427752726131521,0.02606586024054708,0.06459308877475847,0.20065433059367205,0.02396208356342014,0.17895253553922966,0.5042416026000358,0.3673451127759887,0.43789955924594337,0.41583598073826156,0.3244651555612027,0.5533946509533821,0.3539603709233451,0.4909966867328691,0.19569207674661412,0.08928416595443073,0.17654500771837292,0.12108048742390838,0.0136067281393161,0.11459639279583098,0.10553616100156658,0.10383819503470233,0.12108048702460988,0.10383819380257123,0.42410333110638265,0.2710183651884618,0.32982769878439394,0.34770284705872767,0.2617487715061487,0.4858293216346699,0.25545502322576497,0.43608241527365754,0.017800978125357757,0.11485353392363688,0.12601630872191766,0.2100754818949722,0.18205104444300615,0.19982277407868354,0.562477492838748,0.3916669303512627,0.07311431308763591,0.014035591455100012,0.18030684530532892,0.39646859628315534,0.3146775579874178,0.10836974155587804,0.3595316270293874,0.05264385208669413,0.09084021049659871,0.10242589406627356,0.08202718258880827,0.024134011333146417,-0.008619816037632162,0.0208850753828939,0.1412858132590391,0.08846560330361511,0.14970926234402987,0.12652022586006378,0.018631437538067633,0.052636521467796044,0.1100139764892914,0.02457447986573577,0.09381989140437665,0.02567208409952462,0.04687935017617071,0.05651583661075286,0.0954350399971647,0.10860957039784074,0.18154223138283207
41,0.5425142978388175,0.4981248469813108,0.25567843319065786,0.2580277273721243,0.2279881677449417,0.4082794273957285,0.4586008395738671,0.4766448524282599,0.3747764409864921,0.5775332883885078,0.38976492541987723,0.5477890201789065,0.5530163960974411,0.4894054459966036,0.5757012293986432,0.045093446484104925,0.20200430420982773,0.11574265775499566,0.5061825123873651,0.4843504827432805,0.3942824488349352,0.5251466122577361,0.24821101575822938,0.48405398312488906,0.5392424551305245,0.04517141571720679,0.20610502281374238,0.01923920800397048,0.06395319395425685,0.1883989769840078,0.03302238419804888,0.19148807969993667,0.5006367298135967,0.374193239337523,0.43217527091061947,0.416341604133683,0.33753766226227594,0.5493950781972032,0.35206627309405625,0.4856039415695084,0.20450736517366966,0.07769008975931123,0.1791127849578509,0.13430348803401027,0.008764700135514964,0.11766083905545109,0.09262459913488752,0.11195433181626477,0.13430348768392916,0.11195432775186795,0.42047548236936183,0.27945303655105297,0.32813507911228496,0.3417043196070992,0.26293138786836706,0.47690046036275846,0.2588011331556152,0.43767902922864815,0.03122213668961592,0.11604128363990479,0.11749807709024516,0.20989807974325883,0.17475968486290638,0.20155635803700536,0.5638077021232691,0.38916401709164905,0.08698836903034585,0.004795610538262899,0.1821201379117525,0.3924887142931728,0.30834185815950577,0.11580213818719204,0.35350945191111915,0.04322863451210125,0.07662542135464882,0.09717048321977846,0.07852404530562766,0.009927864688482606,-0.003430688494517516,0.023170578995299593,0.1318035866181196,0.08293574406704572,0.14839198440041773,0.14216106746536378,0.012089513941727357,0.06650140086299074,0.09041458539114151,0.024435584597262913,0.10185831410044223,0.029603673821311877,0.05825854358563292,0.05115671830908684,0.1116263148537076,0.11842341247691975,0.18327275061538661
