,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
12,0.5679011933315741,0.5331147699954001,0.255906089056355,0.23866768702742755,0.2505671327048018,0.42459912577024583,0.48341293094357835,0.5093569230571472,0.39880000635912083,0.5921280976476734,0.4071122378157592,0.5618688248414635,0.572899489562864,0.5176074331410612,0.5860051131066292,-0.033673478515754356,0.24862436739725335,0.16008311574581238,0.5364844339992901,0.517341067657486,0.42244439064924627,0.5496718982119172,0.26062244484499264,0.5209043453639225,0.5581649083758524,-0.04859154209789478,0.22255346116003247,-0.03814507939514633,-0.044634894843260275,0.20707116409282206,-0.043299883694941824,0.19519207166988406,0.5384647037948594,0.40391615048094853,0.4670613254405196,0.4596217627691862,0.361940954647647,0.5710381833930798,0.3900125941835034,0.5096770742472098,0.2134597917305204,0.09991495206391791,0.19557462521198987,0.1307086926846472,-0.07066332087649123,0.15918327555125464,0.12117879794143094,0.1224757769106637,0.13070869268464724,0.12247577691066368,0.4506471107290633,0.3083752731560079,0.3499162571193813,0.3771309624463197,0.2858461734980949,0.4901243508327052,0.28351230283646417,0.4600853751391946,0.06636918391302497,0.07063415833522756,0.10335495145774666,0.2392800997124578,0.20503055187776065,0.18050693714130112,0.5758944938015186,0.42782636142875646,0.09721463632271331,-0.07086163359404127,0.19875990454385373,0.38168477479435164,0.33236757572644515,0.17112495089348292,0.35805508458380597,0.060283890224286665,0.12743385434686216,0.1475933837486231,0.0937221981094141,-0.030570902662895045,-0.055004173475749145,0.010096425564532904,0.16876332592368995,0.10303090340969062,0.16079972089880404,0.13344473452600772,-0.019754637913512976,0.1161117753629083,0.11746074114362698,0.012028273023219597,0.11164075005710083,0.0646654268196442,0.01538606396872214,0.022997200604207527,0.13024106112499453,0.139555800449494,0.19911766585120858
13,0.5685604767502057,0.5332615877949887,0.2477031485387944,0.23995876064821017,0.24950737736960704,0.4238346752186171,0.4834920570136843,0.5121349131827359,0.40007740576923045,0.5929846258543988,0.4088904762133356,0.5628787564051345,0.5720260198767851,0.515138866155812,0.5858245929273205,-0.0405564707363854,0.24412416471783893,0.1597901678471128,0.5354467741663899,0.5170808014601336,0.42279490722582885,0.5499112409405374,0.2516492257009157,0.519952083113537,0.5566705746982792,-0.03320857367550683,0.2218583541007247,-0.0361115047470509,-0.013140505668134458,0.2061976049439574,-0.010393377904916986,0.20079183292524685,0.537893453625312,0.4023723828660017,0.4688793568242169,0.4605266917281862,0.3597207304991527,0.5707474036448213,0.38930610589436476,0.5093186120371788,0.2127659030459351,0.10384133812179633,0.19363934142998526,0.13528153694870562,-0.04351790516327249,0.1543528973466503,0.11598466790871984,0.1204708681426486,0.13528153694870565,0.12047086814264907,0.45180849551881913,0.30701232479421486,0.3483256942542248,0.38298154200408724,0.28487780817243513,0.49226792178155265,0.2859674177291954,0.4611292919859503,0.0585357205702143,0.14058580904915274,0.1739695116438007,0.24626277866920684,0.22502215472100234,0.19067319358843385,0.5767415229236699,0.4303806888035433,0.10722847887870181,-0.007353121650711447,0.20068451598624884,0.3843610890998746,0.33469020726126497,0.16337123342475396,0.3610222769460724,0.06153811049236917,0.12560574819353373,0.14724839114913152,0.09676831154397036,-0.014203829604936104,-0.05547834807168402,0.0041552463038717685,0.16802922540981688,0.1077345524868973,0.15433549304957636,0.13585992928891288,-0.00801946257154047,0.11552078116971833,0.11305847322260489,0.005093304112471181,0.11166994307317799,0.06347159523900575,0.024431972170456173,0.019276676299076666,0.13300559902568626,0.13893546842584747,0.19697839586786334
14,0.5690453101946619,0.5335110902259556,0.26077405138681004,0.2386773016409984,0.24959454485776353,0.4249987275641163,0.48452223379113374,0.5114830468194549,0.397452744717263,0.5926342264385543,0.40812375672406953,0.561094725330296,0.5724793500457139,0.5152485916715679,0.5852856147674833,-0.02415401779288737,0.242332410648743,0.1590710601519547,0.5367542749881501,0.5178948801369454,0.42245768347237445,0.550574640197704,0.2638555430708046,0.5211020210336388,0.5576372564613803,-0.045173347883489534,0.22431864602857957,-0.04949388716823526,-0.04865975671345035,0.2089556252590821,-0.027488871154240896,0.1995944408808681,0.5384922631325716,0.39939785741145406,0.46927870894516455,0.4598451449120621,0.36151138119980963,0.5705654132367372,0.38875870202041896,0.5082163028524388,0.20753272662031902,0.10440866984732791,0.19027665688025983,0.13942300737592309,-0.03911353879908084,0.15180497719219294,0.11784590203957131,0.12224746260058253,0.13942300737592292,0.12224746260058268,0.45119162921615585,0.30922655822409606,0.3516240863828191,0.38134956351399474,0.28789069074634377,0.49184891524016333,0.2854613484782025,0.4584218764339604,0.05004386059093129,0.10147445094255388,0.13151977689900932,0.24422319138442034,0.21964460203144393,0.17213693720982975,0.5761374404370493,0.4310060139469101,0.09786198823212489,-0.0277215149109426,0.19305999178789826,0.3804074277159095,0.32863023829664656,0.15205862739008144,0.3532322990976481,0.07738653092656837,0.12267347364615684,0.14770434627973172,0.09047932999685027,-0.028802589989206134,-0.028200883814009398,0.0067202341960367175,0.1635484552036755,0.10327074326106152,0.15854915856413063,0.14127417172726883,0.006328995041043223,0.1116043472210835,0.11700580565650792,0.008413477557460714,0.11641242806875092,0.06866770420307754,0.019757793582472552,0.005322010973784834,0.12897586539409658,0.1389460227567792,0.19262088381601353
15,0.5672615273834934,0.5329264600008059,0.255409577355606,0.24677772905564546,0.2506800963178453,0.425086615900905,0.48377355314625264,0.5094560672772345,0.3976339396771647,0.5915069369682223,0.40821420338757847,0.5627360772526556,0.5725221418115211,0.5168633888767854,0.5848872087453997,-0.039375758507552774,0.24723576443891324,0.16375099044717295,0.5354062402241252,0.5164253530704552,0.41824306407105294,0.5480101197364898,0.2601073872475297,0.5201336698867053,0.557547506096323,-0.029294017265169232,0.22304879401712363,-0.022479848556583963,-0.03440442890128478,0.20747482517098562,-0.03850962811463549,0.19282414689484384,0.5382757756284585,0.4055328016597417,0.46677236034288405,0.45989125778681206,0.358604176907089,0.5691475090031172,0.3883468654332767,0.5095024284311591,0.21266470652513603,0.09580610625027278,0.1915762150448836,0.13861194343853414,-0.041802137528801936,0.15182979682968886,0.1187680329416791,0.12274261965668133,0.1386119434385341,0.12274261965668144,0.4481783906455185,0.30844198790846944,0.35266268637510456,0.3788579234216269,0.28723955274023044,0.4904441908665421,0.28652116533834193,0.4609557515484857,0.049307631396045284,0.1016205225675437,0.13621019528359463,0.24283936370796583,0.21680614306764165,0.17792228139081126,0.5765941973792732,0.4304351022894095,0.09565785009537459,-0.023815148251620823,0.19515050546588203,0.38402638876577405,0.3340846292524037,0.15786886500754865,0.35902062328263673,0.06723009173287722,0.11728468533726322,0.14706384452164797,0.0893961468244473,-0.032192046796364795,-0.06358956282707677,0.005514784279613397,0.16557530712393856,0.10083933028422556,0.16005337264247932,0.14070737359404475,0.004751963406445374,0.10636125512199261,0.11707841579149088,0.007283913619791971,0.11655323022425347,0.06978240548343818,0.010254995709646863,0.01381205462907894,0.12493398729575998,0.13989994594810048,0.1950697854068607
16,0.5685244891171333,0.5335180702973056,0.2553698710982556,0.2474687450033187,0.25311874514111327,0.42488418296185054,0.4831069944125472,0.5109684020671529,0.3979397710666083,0.5921688796837321,0.40737951296435754,0.5637104018722338,0.5724281206933551,0.5164030771564868,0.5863784094584725,-0.03091814452600699,0.24450824856060904,0.16105526037855078,0.5365033241867858,0.5177299080867411,0.4226943048087086,0.5500870174241995,0.2619373908040565,0.5210603103246301,0.5572983113881663,-0.03315061848701456,0.2255044272969988,-0.02911003995953211,-0.043168245253849644,0.2092773310650205,-0.03285492206450179,0.19243079277135156,0.538785527452888,0.4016477215308375,0.4686616829028986,0.45995656878243363,0.3617136469239186,0.5707882488394728,0.3842603890117191,0.5105954241403076,0.21148307548067707,0.10100277468789616,0.19184104175954686,0.1409036371060154,-0.036238038209440666,0.15419182928247346,0.12268374151864683,0.09412832562371666,0.14090363710601536,0.09412832562371656,0.45142574792670503,0.3064119842446866,0.35030173690565153,0.3803020559895669,0.28321175963448103,0.49068308003862315,0.2865160750658173,0.4616614952837071,0.05685626014642054,0.1088244852658501,0.13918094186948465,0.24447322013882625,0.21874232818116596,0.16341891251608495,0.5748186156345277,0.4303393669698248,0.09894968476408525,-0.028780969792270523,0.19656156284672036,0.3810331250924342,0.3314082360179551,0.1628277297239777,0.35587049403311793,0.06965659582562762,0.12461689763409275,0.14904782674396658,0.08594490660531383,-0.04137939040697767,-0.06170011193803812,-0.011162609955246905,0.16248456711094933,0.10236559111556505,0.15930657197796502,0.14186042433668797,0.0009482818235970451,0.11169647991762026,0.11913068225587142,-0.00965876905602684,0.12090054659122941,0.0619251431523521,0.013348178475276817,0.008719265194494917,0.12782637887972564,0.11688126469700875,0.19388866635426627
17,0.5683663996717093,0.5333836306806947,0.2568726266750381,0.2479455790787917,0.25606264519319416,0.42528825963652406,0.48350536832045515,0.5100746928519521,0.3985739356949412,0.592789397777834,0.40648889872494487,0.5628975400796554,0.5719121603388809,0.5167040849125598,0.5859393587350832,-0.029163143346531625,0.24571359486893973,0.16114822321395342,0.5360528659448666,0.5178603706528085,0.4213648151107815,0.5499992656259053,0.26134335910239015,0.5209521787736797,0.5572379826319926,-0.02917373851172212,0.2238606641047446,-0.04070690239841986,-0.057086221368647994,0.20561647011168654,-0.023293184865056632,0.19980980642417148,0.5381014660696408,0.4032908351462012,0.4674455742973415,0.4588123743534095,0.3638519454733241,0.5706816663237363,0.3889345407504013,0.5096125088530497,0.21186631573195475,0.09196069194332591,0.19167214549804648,0.13808475561123704,-0.057636295099655614,0.1512193020152805,0.11173635183548747,0.113331813103704,0.1380847556112369,0.1133318131037042,0.4507211285046837,0.31043248378909116,0.3514656131692871,0.3789229039996801,0.28642447356455397,0.49158279456184706,0.2857281765504146,0.46032604401067795,0.05306740312573841,0.11252735573538579,0.13646165848540914,0.23679727988662172,0.2105179586294536,0.1887659208728176,0.5762589962475776,0.42973514378540345,0.10682797434073908,-0.036942426094321475,0.19909213753345217,0.3765021558028487,0.32743477217549555,0.16313699707389745,0.35302938216700086,0.0702709382526744,0.12330218435104819,0.14855039182783839,0.09563134748809214,-0.025786012132409882,-0.049173752123301724,-0.01429485583107385,0.1623506351958193,0.09668582377639141,0.16022857786666372,0.14060715604250018,-0.009463323849570464,0.10796035041273087,0.10992609396810661,-0.01210961251219597,0.11754988278508005,0.06143811935346541,0.03511984967328038,0.0013969026614293716,0.13378055025980776,0.13116405918615043,0.19408213123417062
18,0.569134028152003,0.5332064252442378,0.25339349971416447,0.23009652920840942,0.24989648333687906,0.4244026950378293,0.48410093004982535,0.5079998077409967,0.39769797310570265,0.5917053361021449,0.406362710192181,0.5636842179607882,0.5720481324789861,0.516008878976087,0.585683000617638,-0.028173991856620093,0.24911045875683505,0.15725001461505367,0.5369568649587344,0.5174775684544728,0.4227852938616232,0.550750965398012,0.26019070303639646,0.5203625064061366,0.55747616251508,-0.06387229002752035,0.2247547564385775,-0.04132313956885392,-0.027759737149345962,0.20986572854196334,-0.02981010094769328,0.19856739807084461,0.5379956492317014,0.40474672971929626,0.4683929642560518,0.4588772126977954,0.3583749306970708,0.5696066790156445,0.3857051414402848,0.5109771557938437,0.20991009932308216,0.09395753397894148,0.19112287589365,0.1306309794567909,-0.01804563289241054,0.1492781364347455,0.12213173267163192,0.12359116572356986,0.1306309794567909,0.12359116572357,0.4510133789915555,0.30639444493627593,0.3518028552731963,0.3767235164963632,0.2881951991268753,0.4912153701935092,0.2854530625652722,0.46182653826007547,0.05195740802383589,0.13109860869266488,0.15669850473568875,0.24137254661525584,0.2161357475290891,0.18099780373643024,0.576812787607417,0.431304933388478,0.10465027559559134,-0.0252438312007262,0.1968474121109169,0.38307833648243456,0.33428850802129834,0.15493335017853924,0.3593588945627308,0.06822963371953239,0.11476969082882604,0.1513390524360801,0.08900063506980473,-0.04043535450465397,-0.05698364252489437,0.01708051970437245,0.16574058405095696,0.09885264095302197,0.15985920343271817,0.13723142779210545,0.005318030305808628,0.10577621939522151,0.11961468256542077,0.018103522871956414,0.1047327795210846,0.07446860934022581,0.03443711034543336,0.011891664525968825,0.13469881766514363,0.14115884728549397,0.19400219836553168
19,0.5695851570905011,0.5349232862058789,0.25707854764588495,0.24801812270854884,0.24954419337046613,0.4255891196308794,0.4810743865519222,0.5106899835131755,0.3980358322892383,0.5920670004162144,0.4085077035833429,0.5631789929688894,0.5718187945535421,0.5164122316846357,0.5862613430238891,-0.046587043162073155,0.2436057701833005,0.16028033330801167,0.5377232331898949,0.5188509809096851,0.4240977922917935,0.5510616803182422,0.26115807483239806,0.5219442804304557,0.5565735532539554,-0.05610705731163521,0.22624673704541434,-0.06321602989347784,-0.040488441972163655,0.21019722922828354,-0.04468549641375878,0.19953988763353553,0.5398507289337794,0.404275938351901,0.4659784257861865,0.45890633656951274,0.35973216719513784,0.5697299143165448,0.3889475191271631,0.5106137649913165,0.20880593394937885,0.10424740767919993,0.1909215756272541,0.13882882639997082,-0.044970703573730134,0.1538534365494145,0.11386506596517992,0.12297874609147287,0.13882882639997082,0.12297874609147252,0.45273369646521244,0.3077846482959714,0.3483850140088173,0.3808935387744197,0.28668733360125037,0.4913717441487665,0.28604353758133855,0.4607351979990364,0.0558073126099109,0.11821224238241415,0.15300304260714867,0.24844861601733456,0.22509636277016057,0.1950613183235689,0.5769549116758148,0.43126709980531724,0.08718807208031822,-0.01604466187578596,0.19658244510717846,0.383095417880532,0.33414979517599225,0.1609833699218127,0.35958214415486034,0.06417862623020561,0.12022837571037286,0.14659800414098106,0.08287711946928887,-0.03979485129244483,-0.04786574108574286,0.003611703888114722,0.16318332068550823,0.10556966333879901,0.15757886446810748,0.14108822644114746,0.005487930366264121,0.10593274267198373,0.11203432179983748,0.005276833881485953,0.11844564770295815,0.06085863319763922,0.015746322320262945,0.01988264647629274,0.12674932171949368,0.13903695442341354,0.19324376173694835
20,0.5689730143427729,0.5341996670197752,0.25576284369395824,0.2442711525611294,0.2525315862776861,0.4239516385062489,0.4828323798317646,0.511648014220296,0.3947563257427937,0.5924094681626308,0.40738559798814333,0.5630218021300651,0.5725957300540238,0.5170076894168489,0.5866062215652815,-0.016665073676178102,0.2453711364250322,0.16564700281883346,0.5364301413282564,0.5182017989303654,0.4227273593397803,0.5504425844000841,0.2592649392034029,0.5214808739497505,0.5573984453026307,-0.059678951224102474,0.22565126348201958,-0.05170129793690611,-0.028069322899713926,0.21018978636429866,-0.028706139572205403,0.19665947979232506,0.5391527612265133,0.4001975036746736,0.46821347036506145,0.46113441930835203,0.3496791437803476,0.5701044412773877,0.38880501268067796,0.5111117409081524,0.21047863280755583,0.09802865581853773,0.19018945535054987,0.13903382336999984,-0.03959361639909745,0.14752422920717478,0.11716225765901839,0.11595351828962609,0.13903382336999978,0.11595351828962665,0.4517446057525983,0.30815012736101377,0.350543289478458,0.3819832200702788,0.2817633091213613,0.49193899966498544,0.2847398547288085,0.4609770886858484,0.05635135320727739,0.10138518474062472,0.1563647099255427,0.24778519509636357,0.22642512982783092,0.1730575984115066,0.5772002404561488,0.42973842059091577,0.0954073907958598,-0.040077679556782736,0.19827376803661162,0.38213372222909553,0.3323703408430012,0.14742822890609802,0.35648336350540594,0.06674558542449138,0.12436275916777109,0.14942509605887305,0.08896379392160803,-0.01625612667087667,-0.0142988112358623,-0.00403330629982911,0.16598396115700736,0.10157897609767672,0.15846901572562969,0.13964775296132254,0.012159304087669347,0.10062123825779448,0.11391843390068163,-0.0025878823195219403,0.11953794180044955,0.0664501867264182,0.02439488086882139,0.02549720246647066,0.12787152193710566,0.134041864555092,0.1938779622513705
21,0.5677576130683372,0.5321597030566154,0.2589428670881005,0.24459408334890065,0.25366983648933594,0.4252232642449244,0.48322533427947184,0.5112318679040142,0.39926954514931695,0.5934929718506308,0.4068804537344703,0.5626960011904552,0.5714533520674018,0.5158487382427975,0.5865047311117422,-0.023552724783093375,0.24580472023609007,0.166240017156554,0.5347021929308459,0.5163382326901006,0.4216737039746626,0.5495068785216194,0.2627805098629531,0.5199616656758331,0.5570337807922844,-0.04002890529160358,0.22362766710929222,-0.04158612070087441,-0.025382461578939156,0.2104447159474552,-0.036559954894063475,0.20110128228804658,0.5376472083513388,0.4031502540014501,0.4687030312151004,0.4610337945152669,0.36301508226227164,0.5713551143862041,0.38591907961595145,0.5098275915823578,0.2120812347851977,0.10109123266242494,0.19392050023927523,0.1340351883104585,-0.038971686354971856,0.1544556717236311,0.11948007657376951,0.11987968731680099,0.13403518831045838,0.11987968731680067,0.44985491005345624,0.30734061005993585,0.35122573646710636,0.38004467141146575,0.2870609276025297,0.492658209588206,0.2852028595692722,0.4602258807427648,0.048211334738561394,0.13465091677043517,0.17512273527078223,0.2512991684611109,0.22974198875553245,0.18448712527352967,0.5754575993447886,0.4313683233665152,0.10506116957032531,-0.026673094951239425,0.1985374730871199,0.38407608580313396,0.3346097330277335,0.1625660807543834,0.36120508971979454,0.06723623783565469,0.12120800336129978,0.14363802475244583,0.09350408786293475,-0.034330432905127856,-0.0333221100317334,0.007208654578267016,0.166916920438938,0.10313042441738397,0.15994314763409645,0.13728686558151593,0.0013291376804764568,0.11212573079812203,0.11766533957199614,0.009420193942602184,0.11347938706949218,0.06666427999072264,0.02467561389919462,0.01145929080651584,0.13484593744221152,0.13740993900303675,0.19638044942440716
