,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
8,0.4650402421683734,0.4430124765952989,0.16071318451251224,0.15010540154637694,0.1608048984899215,0.32967293987802576,0.3656947655798295,0.4162436833342955,0.338625384371772,0.45722010379534495,0.3176743490210437,0.44383164020675236,0.46124321823137926,0.43812650965559696,0.45894098845921244,0.10750110767192476,0.325593655752974,0.18100789602775055,0.4375298086612645,0.4186684262937931,0.31234555442627177,0.4229098129688918,0.15714740597153315,0.421502629928078,0.4270951174735417,0.04712777448908348,0.1342183296792331,0.0572296129526567,-0.040293628996411694,0.13952482453212964,0.028973498841708377,0.1169975826147441,0.44449560653582376,0.36642204897842073,0.40244321213127277,0.3822502551459501,0.35632552237719506,0.4707113704197063,0.32764939993252334,0.41236879920109154,0.1588409778677062,0.039085968868406276,0.1338665677311878,0.07316040523580078,0.011832227329927607,0.0720409953667233,0.004741713255696683,0.06720662920401406,0.07316040548493763,0.06720663494786734,0.377131414219183,0.25868852767920647,0.2690883222529941,0.3241193666682215,0.2074281367575016,0.3600352114733438,0.18579961882809676,0.3625217749366214,-0.019338279384973935,0.11439974854735008,0.18212362604799281,0.30244889490732185,0.268506547597779,0.24355146849907813,0.46895480387901217,0.34208265675827093,0.03809248243968833,-0.006326516642728683,0.06813913276637089,0.26563091491210034,0.18742019511077607,0.06568807759649974,0.2404532062639388,0.06306362834958801,0.056946389792459556,0.12674037189032755,0.06034683642951135,0.09503481384342606,0.024982550809088157,-0.02769578333603306,0.11469104173758131,0.03355627147619675,0.08649528964503161,0.06612066391153505,0.012114064921304953,0.05619645272873103,0.010006742011115833,-0.027950988228960954,0.0529513996657429,0.012758048476482096,0.006850830513195274,-0.012040300658402983,0.0435125822956303,0.08037442144029171,0.13739830348697163
9,0.4535376630413416,0.43055248769228505,0.1698815470393768,0.13453520858980414,0.16300434735640537,0.33611096001607155,0.3642928676260682,0.4269820874243426,0.31963768372415347,0.47209877322948457,0.31058235514328153,0.438847521262499,0.4766913690752425,0.42694109951153075,0.4548904014495299,0.11727416658331041,0.33742193145711874,0.16577822657210695,0.42426748730391095,0.40543523340939736,0.30282896137811804,0.4140991501539917,0.15763902380857112,0.4070601989309947,0.4376933449023779,0.030272254309387098,0.12498287064461233,0.041248684826195856,-0.024997141267564676,0.12616978661663725,0.01371314701603561,0.10465247982421533,0.4343559905888726,0.35522543980714355,0.39449854687381153,0.39533094790709983,0.34852208747160685,0.48084916263382443,0.3181089307058979,0.40568404424289073,0.16400440052906592,0.028679288947954715,0.1437617094771732,0.0536652224260881,0.04882446653013004,0.0792940610531112,0.008228695257899812,0.07180173738546182,0.05366522359276074,0.07180174470254509,0.3727065472203329,0.2597117357349759,0.25836555504901204,0.3391040458991691,0.1962734824464555,0.37657249539532384,0.17624083674321037,0.35512074876187943,-0.04377273976775933,0.12765596770151025,0.17698672340406055,0.2737084979264497,0.2588733729194891,0.2321184009987289,0.4711885578860932,0.331813628510619,0.022907063607947857,-0.010386508559875171,0.08224885500026996,0.2768288410172709,0.19855072037327265,0.05213952929149713,0.24221760799768785,0.027430475850495767,0.06845212419139568,0.13246258346092527,0.054395013427152236,0.1002780340431078,0.04599404715931059,0.012485777290793854,0.14327651569633837,0.016643955818630943,0.06467607837662986,0.047137822658094214,0.05130016776018366,0.060381808294296964,0.02597708933023645,0.013764832393350872,0.046688838672121216,0.010368300850361353,0.009392072390109198,0.024906793448757385,0.02186624914171164,0.08732547189643622,0.1502892335975065
10,0.45791142873841784,0.4398740471303841,0.1735958949670947,0.13808690110393007,0.1331964873391865,0.32901298400878404,0.36904054267023806,0.42434688502135154,0.30643124897492957,0.46317511677848994,0.3213659776427983,0.4433840579946527,0.4754544000552803,0.43926703492278946,0.45578642439487344,0.1348110330963922,0.3273576584106937,0.18130757361764152,0.4440080517249068,0.4209136540989292,0.3084473533277665,0.4248219953200693,0.17482725353214873,0.42597990185402396,0.43603585427496805,0.052948311870863955,0.1286091578678728,0.046625202314276255,-0.04268378593095821,0.13073491102120158,0.03935009787130233,0.10431513932201465,0.4453484657986847,0.3501411601472783,0.4107427388955034,0.384680515163495,0.3356395234683861,0.4738992885870234,0.3145900671764656,0.4136370088423219,0.15390298921851994,0.030567595037590236,0.13821829838653957,0.068426563138951,0.06300950275071993,0.070988061964397,0.012757947535234316,0.06952379203251396,0.06842656399311978,0.0693853491192226,0.3727252665316742,0.24164820750841431,0.2640425104311116,0.33376842360408915,0.18368146699562804,0.37086545918458635,0.18363018113530294,0.3604202727677449,-5.2774289070820815e-05,0.14329292502288632,0.1863231481442831,0.27371763408543964,0.2679768455869862,0.22914920177473988,0.4639426774245213,0.3384204483784309,-0.00294914446518178,-0.014748098550375618,0.07873878220338784,0.25212542626860196,0.18911757726287287,0.06918679101355055,0.24942568480229152,0.039683122610722224,0.0768425821111566,0.12228625425190937,0.045462447685673854,0.09571260780875938,0.05198665196778629,0.014600033723231345,0.1187238813371591,0.016368349885909357,0.073992774273989,0.05389971794218986,0.05414454985789196,0.06021286721285763,0.01917575450019433,0.01524783283769151,0.05667184823803563,0.005913558972373774,-0.0010101244743761487,0.03815190353979805,0.01201802597887602,0.07739792051270461,0.14044827079983105
11,0.4596137708653172,0.4454311724674881,0.1595842668014539,0.1315776856290398,0.16459820291567615,0.3411743159952046,0.36175890834556074,0.4142190984524493,0.32717316407613317,0.4570717555040028,0.3238672373169941,0.4449359633934033,0.4686787559938778,0.43348867557379306,0.46352133763151043,0.13929970003615977,0.3339976127667703,0.19714047775528656,0.4379639031882257,0.41933853150297196,0.31684992476795004,0.42450873419982216,0.1577479507204039,0.4241971381481138,0.42987803906236965,0.03176653802460417,0.12479928540080433,0.04008672989455279,-0.012837989986670979,0.12378780391130303,0.04553936273427933,0.10940189154065195,0.4478971931050036,0.3690757401402459,0.4116037335941332,0.38069765547308165,0.33089642194636704,0.4751588898812321,0.33774424245600193,0.4119657772166901,0.1766575228551536,0.027056410972714134,0.12707195793804846,0.06856199755153553,0.05823506983129064,0.06516052047931524,-0.014858939986843013,0.04571201700038976,0.06856199787958553,0.045712025094168364,0.3792520836670501,0.25116943735259895,0.2534423882439235,0.33183457617210266,0.2079515778111355,0.37097642222619787,0.19776853420679436,0.3578456943443224,-0.022328309309197134,0.14509766860039436,0.20626659410692455,0.2615404104772507,0.27905405543181366,0.23734398631592385,0.4655600854529542,0.3343825842022314,0.0421065316237558,0.024036958277326718,0.09018344773009727,0.2634115001986043,0.1869924050535177,0.0627382747996683,0.24444020679709264,0.04827199542013729,0.07722950369353504,0.11614311967884751,0.045979228900428236,0.10053331112681177,0.035381768520506826,-0.006167517367848553,0.13587523820693082,0.023476938952955505,0.08375020964832879,0.059764802075174185,0.058583498850843824,0.04971637604186891,0.0003440895204951001,-0.005590605976833436,0.052453599991599376,0.00767281151883103,0.004090487781004981,0.020366349401726182,0.05043345615992783,0.05426252027136904,0.13170548890599848
12,0.45412656476514107,0.4384718181842509,0.1815358483930616,0.1390814783561017,0.16384533795124503,0.33420882611802283,0.384257188102128,0.4159821299285599,0.3229935763334076,0.46432260711885626,0.31769390462796143,0.4483973472869344,0.4677909838071852,0.43249832074056277,0.4608881412226769,0.11332148274689222,0.3216324119742494,0.18025699378547777,0.4347428418189018,0.4160161363949222,0.30407223573421877,0.4198664452329072,0.15965927922844894,0.4196165508816203,0.4312538567855898,0.055928860452149794,0.11958547373448355,0.038782240393428265,-0.030036988936801404,0.11961146711432206,0.04490725378370348,0.12046991292971737,0.44222244318624776,0.35679292334598206,0.4125249452686481,0.37948913572464865,0.3407981980589385,0.483053098311859,0.3293840143909608,0.4144710612352309,0.16473324844374831,-0.0008213567075526413,0.14165414298922793,0.051030610627810946,0.04721338905064624,0.0716849396320223,0.015317431352750727,0.045469208594583296,0.05103061133783523,0.04546922152366923,0.368149069029179,0.2443363204804084,0.28333347659666897,0.32473758203788083,0.1964622666491441,0.37514807472463924,0.19950799572297698,0.36398149399919455,-0.019388703125704447,0.12386608006826258,0.19116601814176926,0.27690769151739486,0.2685630020215882,0.23456921215730625,0.4718231564455224,0.34024579049463954,0.01380499381284182,-0.005919004593209672,0.06552055359206795,0.27583632679710884,0.18010991568750645,0.08040856517324071,0.2405762040350674,0.01592443167735067,0.08686609803403995,0.12164128467995158,0.04800978853352172,0.10398957336960754,0.03131751855063637,0.006164140286568337,0.12545720040129146,-0.009425411046578994,0.07702183888220025,0.04397114181310702,0.04569706003549334,0.06462909783299496,0.03356988900804235,0.006491358067455854,0.032103437197854544,0.0281311170849012,0.0011566801530892201,0.02233390755955889,0.03312442620328273,0.056346610488624375,0.1482734305608357
13,0.45945015494847197,0.44693999112823796,0.1672680822350041,0.14538065354466867,0.1572225019590014,0.3412384505761042,0.37457178095554844,0.4240805820603414,0.31622630211565134,0.46464444137189426,0.30105313993942906,0.4529104975317597,0.45911841205547327,0.437543805857566,0.4574304130013948,0.12170634697157093,0.32984696875582176,0.17898021020026636,0.4430813817936597,0.42236531814729095,0.311821011869792,0.4264350067255209,0.15507821136113709,0.42410055542958486,0.4188337125098514,0.03771968466113098,0.12262297995321914,0.040953747821971545,-0.023296503200899012,0.12928003442145775,0.029570077040840068,0.10327844431633551,0.44768485901984956,0.35866757853397346,0.40248010086008623,0.3888635216477935,0.34947543089841193,0.48272248599645823,0.31066747013596757,0.42436100303164365,0.17857346643041566,0.032980536262369735,0.13303515367304738,0.06311761580650285,0.05322560018733904,0.05934668607688436,0.0033102730579974452,0.06488496168684323,0.06311761728187301,0.06488497566201419,0.37827338180350895,0.25022098709985047,0.26837031790684046,0.3321995351922252,0.20410735602525903,0.3763513539486108,0.16626406840008548,0.36468192531714716,-0.02166898999724117,0.12977094091869804,0.19372792922007329,0.3091674910864095,0.2888442717216862,0.23204562574772408,0.47367703596820454,0.333653600907357,0.02860663214206299,-0.009791127989282644,0.07451587147950599,0.2568302162385249,0.19319514501929996,0.07217495007827526,0.23562976736566305,0.036109231721610485,0.0773579834444942,0.10152357388583746,0.048070574668134906,0.10690261506874056,0.06144114757348245,-0.00782539523823699,0.13514317037164433,0.027826514415111015,0.08213647684154357,0.05751685977676562,0.05409606816795877,0.04929455344074771,0.023430008264753176,-0.009211675212244176,0.049844778881943996,0.00686724884800498,0.004695233822092072,0.01556064008922397,0.04081518688854315,0.07241895272076274,0.1403578038944025
14,0.45946043152283483,0.4434466083397892,0.17291370523191732,0.11819257708174352,0.1550356898106325,0.31902137958915666,0.3640594728807299,0.42297649982083063,0.3281684372525497,0.46227059302263696,0.30494319069743137,0.4409078046864157,0.4660676130755216,0.4344896650050726,0.4578047920336547,0.1377753097490592,0.33836606367217276,0.17656193675205237,0.44042545599366073,0.4221555451412457,0.31903302523498794,0.43008699923856336,0.15360495318666378,0.42265910489744246,0.43054901727640377,0.04174188955942897,0.1332756845194068,0.04774476159868853,-0.02007421544147892,0.13804721107416132,0.03161052762504808,0.12220799128371664,0.4443933767065762,0.34906990783720543,0.40143527943404705,0.3888709478474402,0.358517821175555,0.47972492575510506,0.3156738298902359,0.40823568263517906,0.15407753246760258,0.021561368137748733,0.1349712824955614,0.06980712311265752,0.04093588299528033,0.06794447310754827,0.00750948435418715,0.06565744512319785,0.06980712454451116,0.06581204654752365,0.37811556106295474,0.24525985438215153,0.27448610640011484,0.3213698908401975,0.21167612064377384,0.36241927824459896,0.18731150215100495,0.35673347275267514,-0.0054822211826137165,0.13731513745162094,0.20207728418383297,0.2743045913907929,0.2737839711227231,0.23971048523471053,0.4666896819266721,0.326960146512314,0.0261596700452537,-0.008272341436169065,0.07265300715350763,0.2685648848972741,0.1818479187515793,0.07854508078232673,0.2559654560691398,0.031853233093350954,0.05774485700839872,0.10902744313396823,0.04066291517396552,0.08666542783377947,0.0798165528896891,-0.007350047284001975,0.12336156374953011,0.013136369118790715,0.09001620061826812,0.05809935268828738,0.04472070173242038,0.04933485501472817,0.024719245080604347,-0.0075529786935296704,0.05976243886624565,0.00682662905902776,0.009872896876652664,-0.004790916600190994,0.047383223966096226,0.07956734291160542,0.13963897709524367
15,0.46326139061829846,0.4452003731978392,0.16120365657220678,0.11907691187504871,0.14708148014175113,0.31745025082082934,0.36907551766281943,0.422280196537098,0.33621025269327337,0.45260347078026664,0.30900060644614924,0.45186724996321204,0.474366203867199,0.431299735835219,0.45812038860991744,0.11695764730027457,0.32568280026128443,0.18259402879636716,0.4438444657539379,0.4227770222138928,0.3088379510583671,0.42862853920578387,0.1564918341784815,0.42702179908243626,0.43330264463965795,0.04628822649314033,0.12814584706919963,0.04354238571971353,-0.03234149655112823,0.12584992273411758,0.03650691636193491,0.11379607490698128,0.4491493725467518,0.3492088494607398,0.3901320089622004,0.3864409511294798,0.3418865930049031,0.4692737216358646,0.3136723287211593,0.4185124906119816,0.15918977559882452,0.04281809419118173,0.12714298185865797,0.06552522240138822,0.0452564096073925,0.07202796212493778,0.00500764470305168,0.0562775671613677,0.06552522395319292,0.05627757043958909,0.3783333441905875,0.24688918601815038,0.279708013162799,0.3365491514486932,0.21485325754552745,0.36057225356772893,0.18796593259286085,0.3663047939732129,-0.0050354516665291355,0.12747516991226104,0.18001652607695917,0.28488018204705295,0.2601965893274518,0.22686676362302285,0.4676857511705249,0.3393913403797943,0.04946320074033287,-0.008056273854872252,0.06544459974332145,0.2612957620850208,0.19547604773552923,0.06750668659513667,0.22332023055652722,0.028720395531693733,0.05420073205805962,0.09855984986700829,0.03791192954056173,0.10086269603554808,0.0208173584037782,-0.006853551499343308,0.12599008308779394,0.02541485408954845,0.08104221829740128,0.047043480886833966,0.04541709596647662,0.03574933396202961,0.016508124064414768,-0.007216563506778618,0.045821143857686125,0.008964095837414806,-0.0017222741272903041,0.011841456510875486,0.05102181432233516,0.06033933350973151,0.1318209703850291
16,0.4572399244603034,0.4431268705501966,0.15716881328928267,0.1432934843066503,0.16079511923936235,0.3374213231236886,0.3768623564298961,0.42311553223097575,0.3210455027161528,0.4623247373486067,0.31854896221309037,0.4468927589835024,0.46657248120768924,0.4400382550086214,0.4592834771212532,0.13193444213884792,0.33335308339006264,0.1921653197834495,0.4386873665725965,0.4157969535998379,0.30262044669043164,0.4193121674409904,0.15212822945926668,0.4239936729526932,0.4251936999511628,0.057345176231842473,0.12725515017171782,0.05253222144083034,-0.03057594911919301,0.12465843754153377,0.03574927454508615,0.11525543501369218,0.44882443174670855,0.3638539989285697,0.40745099019026,0.38143407800568485,0.3519040543083817,0.4685739842850852,0.32795258733452204,0.41360969882204995,0.16807988968836104,0.05130228687088218,0.1360904723686863,0.06759887558331519,0.051520923785317384,0.076775198142622,0.0197748217942396,0.051244849049222725,0.06759887720035915,0.051244852482444314,0.36976121426082553,0.2443046404594666,0.27828900573588133,0.3399726655517223,0.21313003367528863,0.37151678559256035,0.19739775706968457,0.36078271628236025,-0.02569811411663716,0.1356455955948645,0.20648868451862568,0.2887925346904575,0.2835819869230344,0.22660629749240077,0.4686103569958629,0.33955883712269314,0.034707425623079206,-0.011552624408772864,0.07053056402297482,0.2621407573598407,0.1870927884033379,0.06946881877824725,0.2338059700127182,0.05352841018286594,0.07974526291349082,0.1018418796328743,0.06544626920701782,0.10206141427484892,0.04403081476287369,0.00242415920677707,0.12544775380382733,0.04140767316577294,0.07742087885676706,0.07061804226053042,0.05527048108807521,0.04941811640442234,0.03614312591348146,0.0023554789100324706,0.041394037532922645,0.00793444994693061,-0.007386436963755685,0.026036780148915955,0.04315802537984014,0.05950270093573902,0.13905871022948504
17,0.45938440615487053,0.44294794363248646,0.1695247340858101,0.10818887783989833,0.15412872665360702,0.3335095834477163,0.3795320915500668,0.4266907673896486,0.33070845073129257,0.46764424424326334,0.328077466171751,0.4503980248099394,0.4724972061422791,0.4276823667316263,0.45802962901233374,0.11913265607659565,0.326148966512696,0.17481540484844413,0.43567016327457775,0.41863731338360444,0.3136723604629014,0.4247883957911824,0.16874052483901042,0.4207794619439948,0.43275949258416097,0.04985680661384684,0.1391432775560485,0.03446865219959901,-0.025702925863763854,0.13777438112008894,0.036394005477524895,0.11084686749839857,0.443690156957583,0.3605484791810493,0.410476173644693,0.3882100249936328,0.3371622778565188,0.4765754712370039,0.325186716632694,0.410780955612127,0.1730075093993905,0.024096829844442308,0.1466333806584208,0.04780922179748154,0.037948021004346036,0.08043808689183406,0.012360423875029027,0.05507891498756853,0.047809221836123475,0.055078922687523006,0.37115303196797234,0.2504180420379725,0.27024496363378436,0.337273552549083,0.2117570465660742,0.36879067802453896,0.18116322390476033,0.36409079822923324,-0.02195456669084732,0.11193038390311373,0.16627152459994818,0.2825555287595752,0.2506432692333973,0.23357836892881603,0.4775521598298432,0.3377786618306467,0.020784613316515214,-0.01058350220299611,0.052410294487975934,0.27359548844147263,0.18545319668465765,0.0806588667293631,0.23805327628224116,0.029224387097877398,0.049000518680151046,0.10195172767734989,0.05140262871703398,0.09685941243535735,0.04529563240568709,-0.001075013556151549,0.1391817172042611,0.008581045239069707,0.06821577575974382,0.03419472128092847,0.04165560715087108,0.06569339791169986,0.027921845053227905,-0.0012427236136805782,0.05113427462804475,0.010689338168447811,0.0056714027388915286,0.02318858738515247,0.03970813297494132,0.06381724431336186,0.15003299360679415
