,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
24,0.5299364394288509,0.490777340430988,0.1731747936370339,0.20279487801200327,0.18057044356202767,0.35515987680689154,0.43126387469058663,0.4548625501810333,0.3232024337067829,0.5569312099180779,0.3578491347738201,0.5142103543702918,0.5286807774239799,0.45518340040323413,0.5554000777850517,0.000814115686679587,0.1967305881369598,0.05469651735229045,0.49488254388453995,0.4704918432254317,0.37046839137730764,0.5105153465035441,0.1456812445391392,0.4688352602497171,0.5050792314378542,0.01902897005136587,0.15162872546535716,-0.005571434046135282,0.02807870954222383,0.13046352337047676,0.003494362732169584,0.13241911148237281,0.4927365168390892,0.3132863220937836,0.4135859678220963,0.3795769476526859,0.2602959859390568,0.5332184138691711,0.3487629984465407,0.4401414142512229,0.11999461026020372,0.055188103506050884,0.06999562894645575,0.09958429006111129,0.04928349429200867,0.030588072661788774,0.04594972928712479,0.06973749771715385,0.09958428356650965,0.06874029809569465,0.4013910143913631,0.2206938996652156,0.2854728990627468,0.3175699637719483,0.18987512206485815,0.45201406501883834,0.20353413845675442,0.397036116818076,0.032357639548114644,0.04913766636822333,0.050767573230625515,0.20051765627527748,0.15135027511123958,0.13930197677748676,0.5508861457233462,0.3650708936282579,0.05494367457833787,0.028971367811458013,0.14692898743542154,0.36659618462416993,0.3215788843779453,0.21827306544379163,0.35690762935738785,0.010765311639305263,0.05576087691841248,0.03598994638689505,0.042465188590255915,0.050715530772932865,-0.018675219327147267,0.0008707048487725257,0.04880700465268903,0.04961982626184625,0.0730591977583571,0.08376391640375853,0.038474789520042844,0.0032924583648490983,0.04286992416402681,-0.0009039022425963199,0.09238354930492776,0.002901199530111141,0.024197945304905107,0.0008990815018858057,0.06937138028865741,0.07230047636894343,0.07772148990494426
25,0.5128237101144175,0.4613476135613455,0.19513472471159538,0.1607718713579775,0.16100670578454526,0.35566268294976694,0.43238629571108456,0.4503735657486816,0.3376284849690346,0.5586898466956269,0.3445550459127037,0.5098970404207105,0.5269240364432732,0.4642202035186957,0.5543211819497788,0.021318642811738814,0.18013903509400128,0.051370284905350005,0.47568789396304617,0.43930934583618514,0.35104972213120106,0.49172104057420035,0.18061019747244866,0.44457146069685366,0.5075009854368959,0.03430757976615152,0.1614789619547587,0.015152279086476976,0.02419614787215637,0.15137224821620257,-0.015302548990096249,0.1351951356022438,0.47068108897013233,0.32019504725245607,0.43257829784445817,0.38096315174572815,0.28011685073823805,0.5411149955628001,0.3317208430005031,0.4411426896352869,0.1283386174315418,0.07050747442445535,0.0818567363546067,0.10913096691555774,0.043761492681451436,0.05311378506644802,0.05092331958103659,0.036567749251718844,0.10886299019684313,0.036223147626208166,0.38174076927474615,0.22370098768376498,0.28628699625363235,0.30942629336397093,0.22033695989672286,0.4543242346611048,0.20504192041800712,0.3966595133421695,0.0567061493071903,0.08933161365948525,0.07273320692075075,0.17818889398246912,0.14103239240918838,0.13035945309004127,0.5522353613228476,0.3705594590735369,0.0451252203622484,-0.0025396061634746577,0.15538681015086048,0.36937114828148754,0.33069354503164666,0.10927909835436742,0.32527339231264774,0.016686558882703623,0.04849475027581218,0.0302835099558021,0.045317771029886225,0.01677052292194614,0.004832822693939962,0.020330319743234623,0.05556316151510847,0.07948560979763958,0.09873864419030853,0.11184556687810265,0.04184013230952108,0.0025568939908389176,0.05142243882833811,0.023373901811489288,0.08334720023611847,-0.014748180845548341,0.024163325069040602,0.01171490423387666,0.059862103977207946,0.05823995400914945,0.08703646117116237
26,0.5272432318733066,0.476927561356581,0.23453671047910116,0.22779121282366188,0.20901845125675952,0.37442415141193003,0.4360496338085285,0.45586402993726066,0.32439957614544535,0.5666857603969278,0.34340984872213626,0.5201267578926588,0.5272586133515483,0.46498197755479054,0.561630807964456,0.02492368858083523,0.17054305002450137,0.05497178917078531,0.49087793596374457,0.4582040143446747,0.37239669143632675,0.5071426407573068,0.220802940220554,0.4614627981231,0.5101985386379863,0.022576046211800847,0.16639029659848753,0.009131485895201952,0.02328616663081216,0.1487478135494301,-0.010373082658721946,0.12224310892322024,0.48338626443462723,0.3514017011854588,0.4252132664550008,0.37766565505911476,0.2741397839567193,0.5412143174747418,0.34087950729014144,0.44922561238138986,0.12905839103355243,0.06086992064060576,0.0848161781853493,0.10517175827706618,0.0640890580889516,0.04112900057760352,0.05294936163095272,0.06894149286731195,0.10402793861441353,0.0689559193838704,0.40817123366334657,0.23383255361915448,0.28618938786674936,0.3117199580803985,0.1981569129954963,0.4573438188573306,0.20031644438802332,0.4132837698209701,0.02868548352571912,0.08519964412255661,0.07956994710070688,0.20791206266756768,0.14825604569069967,0.14318028661895527,0.5485344359849202,0.37861168215475954,0.0450565662452728,0.030311841312949218,0.15127704974544323,0.38773347474235836,0.3309723137734357,0.13818513019147288,0.3579410315553658,0.03447747123880431,0.036961829461174725,-0.008607393572892029,0.027154869725460398,0.042746339138197136,-0.025019613563687464,-0.014086669159876813,0.06383541319430958,0.05792642107597654,0.06686098572957118,0.094659564865634,0.05191048069733264,0.013918644458428872,0.049107707667855986,-0.013559423902308305,0.09145276261740672,0.01785152704274183,0.008886194999248212,0.005998221418026027,0.07938532348485929,0.078129227904207,0.09244439929934715
27,0.5282883085184613,0.4864884805218187,0.2169869313596774,0.17555419000561248,0.1738277832504646,0.3663791677804432,0.4364768970550542,0.4562471932466028,0.3196291722646408,0.5588688791885603,0.33484827894498415,0.5154700018911683,0.5350900280119788,0.45808937466032623,0.5531982279925728,0.013500173629348933,0.18641991000522656,0.05306461001110401,0.4956240164849636,0.4615645452658964,0.36727717338228477,0.5019641446627874,0.203562558886642,0.4652125403267079,0.5172134860791999,0.021790613974136296,0.1454031837670319,0.013083382425461632,0.02393746312435632,0.13064873117311168,-0.005067141960346784,0.13306918401856127,0.489781746807279,0.3378943770598656,0.42051369977652514,0.39137222445976305,0.26014462417951145,0.5314174391851463,0.34570838161658485,0.44689198875542235,0.1362188979399957,0.051886879192553595,0.07984862036990945,0.08838018382184976,0.05380621700114945,0.03279303021036724,0.025276377148328807,0.06269166333313367,0.08838023841638164,0.06111176513689834,0.4044901853778309,0.21639599721668515,0.29662649262757657,0.31249236518483575,0.21889573207180046,0.45240231097092,0.19340410270849218,0.39955843409147646,0.034790309334049085,0.07242608618165519,0.05703169696912862,0.18635857483890725,0.11270269503720615,0.14026773542862883,0.549192249627057,0.3711513231226984,0.046832493994975244,0.01534595118482915,0.1644150051346409,0.36688454922167296,0.3002321421511056,0.09293113393633752,0.3494313059374862,0.008259085070318452,0.05640604107910406,0.01770614995017517,0.034252065716016224,0.01949633780115333,-0.01803941096283564,-0.011040249393566182,0.07210087082070026,0.041206015711939915,0.09091760462858993,0.08022105338423884,0.040944479811136754,0.013992119284642628,0.03057409600728656,-0.010827429636322524,0.07882672715679868,-0.0004002004700346231,0.0026853982421201975,0.011586128083489952,0.06790718022805442,0.057703925430829354,0.08391095604015987
28,0.5243662444289869,0.47646378404632383,0.21907256815442702,0.13861610755582204,0.14897907037139438,0.3613917105131207,0.4288711731386741,0.4507380473794672,0.3209699459259121,0.5605221367133612,0.34985613886988126,0.5179055857430839,0.5243168657712403,0.4492810110621633,0.5573511188248649,0.010004758242132452,0.18337505361597964,0.0688436985415443,0.48137404996567734,0.45786867280845317,0.3625093457843382,0.5039665203114027,0.2186067340119523,0.4595952980003426,0.5058416166516413,0.011790709755206043,0.1569936682221345,-0.0031991451274368593,0.03175220541794788,0.133363428293459,0.007283544061091229,0.12870013959404225,0.4825298478849812,0.33136694131242134,0.40863458786055046,0.3695775885207476,0.290472325246233,0.541955383102816,0.34794267791623,0.4567896637407541,0.12412604926958964,0.06809628261562374,0.07880831071961826,0.09340263298423143,0.03969553498792821,0.03521397599087069,0.02117072508899436,0.06519476840965767,0.09340261717248892,0.06446750187595633,0.39575359429150925,0.21454533872095655,0.28939583840015193,0.3051650307100249,0.20440743135306294,0.45762557617657756,0.2011857080340843,0.3988493110188674,0.02664588205094738,0.08299076372708815,0.0763632483809129,0.17819596186322012,0.15242136400590797,0.13289370077242657,0.5409877041558416,0.37523660548740384,0.046405462742920935,0.02338301779513518,0.14015227074979078,0.3657638626297303,0.2994021203627203,0.0764902343309486,0.31196367103094336,0.04204532521060765,0.047901884080983385,-0.01444485934700991,0.04669465620399001,0.051372633218529314,-0.010294158282563698,-0.010570165664751992,0.0542880066508347,0.07165624291641494,0.0891208506890927,0.0842250738905887,0.03501601688795984,0.0007369563254317739,0.021201935164000717,-0.007558103930268536,0.0718572081667876,0.01515764011211842,0.029668030843443955,0.013949570666255335,0.06557475486678238,0.07139095071325009,0.08208383259679643
29,0.5220809822596716,0.4718761852712517,0.19125660560684757,0.14476722060756758,0.16613875126519995,0.3639329990957356,0.43848962747358566,0.45692432421961554,0.32067832609380487,0.5624767667817244,0.34820004234818724,0.5213423351793376,0.5201611133129995,0.45099507386235116,0.5452569500388541,0.022228135687311988,0.17114626819906145,0.05477394963905847,0.4812835104056255,0.4518125751257943,0.35902580639788567,0.5002127839540047,0.18266423885207736,0.45377394587597425,0.5053934462583753,0.015458231214217886,0.16488955810631367,-0.0005396859519915538,0.015886868196952723,0.14919682388579084,-0.015254278785005546,0.12915947879491863,0.47684222106677515,0.3307447049856186,0.41515704754824506,0.3844073524701842,0.24990843835737026,0.5382221051431512,0.34122833976013894,0.4547435094745562,0.13137659010649955,0.06525069197803234,0.08207175371865841,0.11982035433354243,0.06951961819262656,0.04287156524937719,0.047335252931873954,0.04108552115687106,0.11982044712828532,0.03938431564572605,0.3915330225579073,0.22262848375507321,0.2943204841538112,0.30852523060453446,0.19768666555248682,0.45757724503279706,0.1973616444429795,0.4118900456454594,0.03811169746251491,0.08775722122696229,0.07368310011674874,0.21600909633226648,0.16120754210153043,0.13953322830184006,0.5462373344768597,0.37290066003924066,0.05398840326318887,0.0035275959677980454,0.16021110235965233,0.40532962845631443,0.33350633789413703,0.1397772740740182,0.3487972364995619,0.025121567001361835,0.055375162089088166,0.026272795773424916,0.04743866347990054,0.03810521261377454,-0.01238700240586494,0.0065275873789222925,0.052427031588972536,0.07049355491911229,0.08555704762025299,0.11024802926919941,0.06667932253303964,0.00027639327461509666,0.04026568492347625,0.008263009892567449,0.09609214926145541,0.00035308511794377947,0.03158169894751368,0.021794125335249923,0.07669359199143146,0.05179876719259784,0.08535477262376592
30,0.5191621622113557,0.46873299080515607,0.21203505461410135,0.2284742787112989,0.18566928609595568,0.3690845843738914,0.43532955924536165,0.46284785322573474,0.3204331314479368,0.5621067832280021,0.3600544995638809,0.5271618135483572,0.5216269070259391,0.46913919706965507,0.5598843498320267,0.001274214087517047,0.18585822841657376,0.04788680480748019,0.48986331199152244,0.45311722799831083,0.3729634406567042,0.4993502804552951,0.1985194766040092,0.4544358373932776,0.5059087615565558,-0.014771675640457706,0.1434554690436048,-0.01787790429733584,0.019209067363803376,0.13070536095600083,-0.0015757918549508323,0.12369372109499,0.4749632314517923,0.3384605313107247,0.40749629861782766,0.39155009616427155,0.2668545514199178,0.537585849447521,0.33660896811880137,0.4500752959325491,0.1381699564924474,0.051530846508502995,0.09054119994220469,0.10607253886121965,0.04397315461928033,0.042490292358370825,0.06221375709836041,0.03934643530413234,0.10607258674959757,0.04027605426894683,0.40077131923707293,0.22931715606400874,0.2930694185195816,0.3220975121044231,0.2018276435967583,0.454186053620454,0.21407302520375718,0.4111072168825951,0.0493945284195918,0.07788729414937332,0.06003027342676397,0.1977348667575224,0.14470774584075544,0.1543371188873255,0.5444338571885913,0.36987795738581863,0.043986625477216476,0.016340250629493625,0.16310278284404225,0.38420855154099265,0.3247146248255345,0.152290932569943,0.32350768087420667,0.02927428441220141,0.05490860223125233,0.017026802356273723,0.056010183546625375,0.04248850709464792,-0.03611136815533012,0.01122361382928403,0.06650406615256264,0.053958224573116935,0.09164804115572742,0.0881914126772349,0.039089027438591016,0.005335626688894645,0.05030718771985258,0.012929258271523723,0.08583822064809074,0.025533677045772227,0.026993171732953833,0.0328108548566983,0.059583830109615536,0.05915497962306004,0.09510420337333514
31,0.5246893240075263,0.4847406633070112,0.17997424030016493,0.15318556230601543,0.17217711912553113,0.37180588863851327,0.4277970439605702,0.45724009666051474,0.3292459932123935,0.5552365537701734,0.34500407073268763,0.5118410218146823,0.5259144145183812,0.46185845416078614,0.5595465756673681,0.0013971154564598497,0.17401462686437474,0.06882124845069458,0.4845548368042812,0.47560739391380336,0.3754187148137565,0.5050933553885065,0.1701244312458167,0.4751470975951441,0.5083196376513551,0.008193930532635781,0.14591404954848977,-0.0034110151430829104,0.03224049116903828,0.13408227240219603,0.012523488626131798,0.12713702932537174,0.4890457683432319,0.32492969337945116,0.40855528782822054,0.3867924390775616,0.2712901618028257,0.5304692345963959,0.31723247112642683,0.45138957404942337,0.1230813030004768,0.07465602143174617,0.08706851234034894,0.10069385249448384,0.04207337371612429,0.04524416573521198,0.04272413186195137,0.06714186873192363,0.1005683926612315,0.06607781615421067,0.4002091181949485,0.22406966916423998,0.2860593745353292,0.3178713414790232,0.20704885591853098,0.44766975146080656,0.20117469154558784,0.39579390973828876,0.004544960367024336,0.06371693247436536,0.07282618432079267,0.21531414184652323,0.16625722772839463,0.13913215649210844,0.5486406989655406,0.36720994180645455,0.047973190057715304,0.008110759927370991,0.1587773172265416,0.37725082900630263,0.3247295920952461,0.1460467068717334,0.3478835210326939,0.012432621114827848,0.06719923748819712,0.0189960420424326,0.044436548151835724,0.027172374116793834,-0.03426090602335192,-0.009293262858506719,0.06708175800800673,0.0715301948110416,0.07262065130597574,0.08437688515831172,0.031336740655618776,0.016854358464634976,0.036491308864824365,-0.008906833889888924,0.09206696098623138,0.005901373003607559,0.021101983023536733,0.017584496807220986,0.07723056808369155,0.08169453161687301,0.09405022177433844
32,0.523978323065842,0.47351565928216627,0.20205145320796614,0.1762693362154905,0.1630159446781332,0.36656355757270387,0.4354794129515044,0.4480975938106691,0.34137111041792156,0.5625227617768545,0.35102137226728747,0.5158304316928009,0.5262744543452442,0.4602824874730964,0.5599208057414379,0.011657251877634186,0.17289900267782674,0.04659027256932404,0.48371981519336804,0.4577946497105543,0.36573785120994734,0.5054930431910405,0.17985334204410183,0.458873628004738,0.504618017795274,0.012519326573539132,0.1533450746953986,0.01097959373789414,0.03277460656803767,0.14561819451284574,0.010725722309229125,0.11582968527317695,0.47850260686839274,0.32478686781114424,0.42660773257776513,0.3706960139993426,0.2632752401626354,0.5342978345692612,0.33633333846677715,0.4492949771833624,0.13002595748746246,0.04301271248593764,0.09368040583033148,0.08626554118762732,0.03724236282235397,0.06186557992552826,0.030357146766275135,0.06064497397728294,0.08643008083818635,0.059617328961454295,0.39375057097941946,0.2288906866414136,0.2973284905543015,0.3191039281754832,0.22165638250940065,0.4599298211931793,0.20450254767886594,0.3998998274677531,0.029826436038071485,0.08139486996342823,0.07664547830969665,0.19520184859619455,0.1503557957708199,0.15131973006698865,0.5415061459771414,0.36529369347114793,0.028631446112605968,0.01043406911270561,0.15280478374578935,0.37626357598725896,0.3068595643671866,0.12201382756682787,0.3462320297380746,0.023256676891812603,0.05442792046789478,0.006789618632036616,0.06928413424714379,0.03633542548928923,0.021398036046605517,-0.015979902686466825,0.0725200751065777,0.04058376005510461,0.07787290830946275,0.07092581624676352,0.029514148438641762,0.037515880297533104,0.021469401771829703,-0.012448212973727437,0.07943782829968461,0.009293840875577464,0.017269530212599228,-0.01141953154717949,0.06413720766548725,0.07138346903542857,0.09950355833757168
33,0.5311911493212059,0.48378390516392866,0.1879395203914274,0.159120856414197,0.15365969281743358,0.3603035426625121,0.4303969045983539,0.44930530871940616,0.34462569943537663,0.5636123851269176,0.35559241990777524,0.5144353598805773,0.5214588831777266,0.45220152982104195,0.5500393733081904,0.009220017435880629,0.17532417628117125,0.04002209249529072,0.4873716176898512,0.4599711145843598,0.36248416181683546,0.5053936232587432,0.1728154565866415,0.4581976422733223,0.5019647353154825,0.0039464242015055115,0.14098852900879164,0.00816721123221054,0.019594072520485253,0.1279523782355371,-0.020513321008669465,0.10342940977232534,0.48745868342398296,0.3429002741226202,0.41013692941918106,0.37579804232974495,0.29918920259549925,0.5367162296024974,0.34778463271132487,0.44209332277969654,0.13357684091653896,0.058789464079208105,0.08551123467151733,0.0987827005946385,0.04826819599375395,0.039055725677458915,0.04762510549959451,0.05722700512661567,0.09878271733573962,0.055298575822297684,0.4064461423692928,0.22033970698124863,0.2854216796856383,0.3113944624571465,0.22249041610418488,0.4598614649016717,0.21102462855789114,0.4020339639115708,0.0350551551396782,0.08676781587495001,0.06405008285324733,0.23034197896253847,0.15903184354720223,0.14243404063516812,0.5462283304977867,0.37280186934261117,0.022115742582608004,0.0076907106996280845,0.15259604560745788,0.3814465157673628,0.32087144615103974,0.11940999490282643,0.32729510583861693,0.02827216842063844,0.06127048607588024,0.004482310115658831,0.04561915724276907,0.021018399337223867,-0.04963363456285817,-0.013490333197148322,0.05368773699315796,0.05977576858605529,0.10044370172418808,0.10566174645107262,0.04165112809412386,0.002784038426790137,0.04528997938053183,-0.010319769598463237,0.07456308464638886,0.004120007831251913,0.03173263412860197,-0.020076885192131577,0.041208723883761365,0.05809890547405458,0.09361557520835999
