,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
39,0.4915318583819465,0.4767635169769717,0.22633495212438962,0.20374418987690984,0.2115048073807196,0.3697954446169192,0.42463290549354715,0.45695711592956406,0.37938226347133264,0.4952904599514218,0.3641917460119928,0.48099063157629485,0.5005919861445682,0.4685064186731789,0.49664158785028717,0.15889328937286473,0.3598118572972198,0.25851059826735007,0.4698982323479241,0.4551977558603475,0.3478167237519783,0.4601783957232683,0.2249500073921095,0.4603177956333788,0.46911213476201735,0.05431003292796051,0.16895081375217721,0.02933089924639102,-0.03507413673399158,0.18039712284366302,-0.019192962599748033,0.16352962814747826,0.4813180217168128,0.40315729617456747,0.4455875120957958,0.43257564352040984,0.3799432244975354,0.5103970466308914,0.38658657936737434,0.4607746501192365,0.22384629083652688,0.06757912311477635,0.1893947441465348,0.07412172844962103,0.015850586127489838,0.10663167931453198,0.08141555293250306,0.09968760001857264,0.07412172844962105,0.09968760001857246,0.3951398515182318,0.2745034750258031,0.30991117397882306,0.3557427694628955,0.266095484097424,0.41320832179374006,0.24888054112128852,0.3996285147469817,0.0036682065601897546,0.1546770651220183,0.2124333672740058,0.2895478074533101,0.27523794577908045,-0.03290593666783112,0.4669936009250808,0.39066450138573044,0.08193669296531017,-0.02243924940986521,0.14919466072313572,0.3219672302441653,0.2609156531074308,0.15130049071118895,0.2993157455036142,-0.036226714443005105,0.12171324024502969,0.12159507184974891,0.029903752659395544,0.1576455292549984,0.0838272613690946,0.07595105211993797,0.20704929757582105,0.06206042824497343,0.14614790873373892,0.08240908553759256,0.01863347566909853,0.0786164468297768,0.08745113542955496,0.07551843898247673,0.07007560669281168,0.077307008463976,0.08289469685547414,0.10393657222637309,0.09097436828453394,0.10521187017656557,0.194879682444758
40,0.4908916235766364,0.47708514589725165,0.2168707958469944,0.2059702985994767,0.21307423509533963,0.36944150947970095,0.4227499493199837,0.45746263818330907,0.37697932292239705,0.49535943234018287,0.3578524572025236,0.4806342877060108,0.5013698305202621,0.46836422105096437,0.49675020178214474,0.15077579753321158,0.35914654199228935,0.2526822914722968,0.47050994953112146,0.45463820761909346,0.3480144736270388,0.45885797878053647,0.22094979278178184,0.4594494627610631,0.46890517794793884,0.07471095909647271,0.16424832015619975,0.05185054963065959,-0.01817712620458532,0.1756726881853421,-0.013369924437586386,0.15627372625279617,0.4819326640080004,0.40138632736679336,0.440200595396495,0.43169986661078363,0.380955922982652,0.5113894677275553,0.3783926086364386,0.46028750001093,0.2209305099107038,0.062413756350608425,0.19049563610499645,0.07143282744544012,0.015159228022794527,0.11525377724447776,0.07750528966502103,0.08966424698874541,0.07143282744544013,0.08966424698874492,0.39616291286066657,0.2738667201087163,0.3077286456859397,0.3563655139695975,0.2648437442760651,0.41326915611185366,0.24314711791817498,0.39920839938392544,0.012734993509464429,0.15831570903296557,0.2173718300813309,0.290744933097208,0.27801232006338533,-0.031032396020601295,0.46763747157934415,0.3918216149937541,0.06770694679015256,-0.014694564422308728,0.14523977056899268,0.3217262020562327,0.2570973049977803,0.15609281748999393,0.30101942792105807,-0.04619361973731339,0.106344315031712,0.12164622496308555,0.0347171633300117,0.15970125781830466,0.09095296794342113,0.06397588263852795,0.20797114655262447,0.05618453119750661,0.1465985082667005,0.07759694117875342,0.01612649539850709,0.07743340272184099,0.08256316100446569,0.06381711939191345,0.062079115927904154,0.07123610638234505,0.08619245874246462,0.0912347305037766,0.08369868379193184,0.09667716987603926,0.19565537778430594
41,0.4916395371069886,0.4776879533296788,0.2204282425329692,0.20716921911645508,0.2088918928594002,0.3730071880115878,0.42493289919747584,0.45581395719125406,0.3809280138560391,0.494792279191158,0.3630476148686502,0.4805242029069189,0.5005664766399802,0.46645740960709603,0.4948075617194074,0.13469862776070396,0.3560085646718147,0.24935473451810605,0.4698968294569464,0.45451520812419693,0.347940721606055,0.45898810617354074,0.21936006264666816,0.4596403256104604,0.46864514285496806,0.07044752422826536,0.1691743194280933,0.0307875644436995,-0.026483258536984966,0.17982755263669042,-0.020805076371324515,0.14973068339797027,0.4828522832044117,0.4027217417212167,0.4438112948151265,0.42992292799943493,0.37863921158843616,0.5100457643083268,0.38410140541453247,0.4607484507191382,0.2233531092831961,0.06266975015544189,0.19482493277665847,0.07639218083701382,-0.010399264732523446,0.12026980638308075,0.0741625396484147,0.09891700548360385,0.07639218083701396,0.09891700548360444,0.39687028922625084,0.27802041184515175,0.3111000599139904,0.35525877550909984,0.269198494445959,0.4133977638117524,0.24901712173537852,0.3988793255067915,0.011022456529957727,0.14651752638253615,0.2073693598490091,0.2880466232570532,0.2762704668554547,-0.029936566402624536,0.46657829872939,0.3905063964947302,0.07789229611556736,-0.010921538848327387,0.1506195671482528,0.3235077819689654,0.26038003270594645,0.15797537815383697,0.30686833595808705,-0.03177597966867989,0.11515781188490326,0.11965807447395557,0.04490427545719122,0.1545137872412696,0.0878078716034816,0.07153444560665057,0.2082585056455175,0.06293971307741614,0.15039696725261328,0.0890844327020292,-0.0048752087990332595,0.07853203743118965,0.08079355545670396,0.07108832801899687,0.07080629550875542,0.06976774723648788,0.09086364617079999,0.09235188131743303,0.08685966205979309,0.10780159667572897,0.20036571483087015
42,0.4914287862396017,0.47565137496864635,0.22006011005479398,0.2003632743615452,0.2141634397071438,0.37015361959613624,0.42402392434900993,0.45528457244493503,0.37771460064922857,0.4953188279413695,0.36441104191102863,0.4800830258796606,0.49979634459809774,0.4680630677817439,0.4959888727251861,0.14086891480313649,0.36058928440737226,0.2533748611681278,0.47030481098561977,0.4542250669291052,0.34965928680247216,0.4599005305839241,0.22158052282631413,0.4594341626927505,0.46802414325785624,0.08252341132401933,0.16834663476828768,0.04897590820531371,-0.020989724998799912,0.17951942050422753,-0.03109167303144041,0.1584083192093747,0.480397085208096,0.4012760001045569,0.44197490688296076,0.4296916407398158,0.38101082912021067,0.5113999721644701,0.3866842189733595,0.4615193365180196,0.22201757493370985,0.06927538216167471,0.1936710950728553,0.07576470470610579,0.009013948979577103,0.11919697013501067,0.07405239124202255,0.09410961983483034,0.07576470470610579,0.09410961983483082,0.3964200748596914,0.2756139424186222,0.3106056177369925,0.3556112994545704,0.26612294524759317,0.41355167300317447,0.24794994314302465,0.3968703665150244,0.035691899094880804,0.1399591388795984,0.20190763695356756,0.28431674376426147,0.26946649918463983,-0.04251827813944644,0.46779772222697535,0.38838399372118887,0.07955664266001991,-0.01366866277522066,0.14774521298988041,0.32376428481439107,0.2615448204611217,0.1534653407945727,0.3057908057612741,-0.03859148529314835,0.10924442046394583,0.12344485783798022,0.04856317383572864,0.15657004394004284,0.09163495169548035,0.07358604670005542,0.20837925932890144,0.06870675948564259,0.14603462573571574,0.08911867453673904,0.010305284703700963,0.08449362724263161,0.0833017165558763,0.07363285413302675,0.06978276748694608,0.07089239463289246,0.09449205692228506,0.10214808162372205,0.09030179084083954,0.09738324369788964,0.19959439651131286
43,0.49244788916044224,0.47785989860064837,0.2217514641868553,0.20800304900209607,0.2077016366877394,0.3692805597317425,0.4254772160763353,0.45737094134389555,0.3795732367923889,0.49502230470316066,0.3610890157559307,0.47917290957204595,0.5012811617225179,0.46653185152872584,0.49476858658993417,0.14773784321813757,0.3628200231499007,0.25749386365749616,0.47160953345235523,0.45598283862700084,0.3499742258608292,0.46064849870919944,0.22204425061404337,0.4612883731205256,0.4690396402600703,0.061170259140055666,0.16331655022663344,0.048901137036972825,-0.05631392678665725,0.17494606540152405,-0.017788943919579248,0.16143552083178056,0.48279013335387266,0.40370012086883594,0.4440868304444803,0.4317885718302135,0.3836761438873586,0.5110528700748409,0.3854464555005553,0.4586371973145562,0.22349323810901997,0.07042272963688351,0.1884425747304537,0.07811919391256537,0.013455947012108057,0.11030883266353327,0.07752448515389064,0.09202952292457084,0.07811919391256543,0.09202952292457109,0.3970832735326226,0.2722285790581184,0.31003022596796637,0.35550562309222683,0.2686384320324854,0.41215670081283085,0.24455366715663926,0.39792721559371336,0.023751211114389038,0.15980431961994182,0.21839912493285824,0.2853675070274555,0.2736919597508144,-0.025166325489207334,0.4661454370501132,0.39058850110960897,0.08405013524960828,-0.04862567587173822,0.14850198358035574,0.323918450969328,0.2660389641364881,0.16183658644652837,0.30621312394434136,-0.03017258243507455,0.11488085415273629,0.12350993385884497,0.04175049635663659,0.16061076143652792,0.09343184727728764,0.07630189146532469,0.2068287840033013,0.06950292029283199,0.1421438904932509,0.09002153356916441,0.011392891199845831,0.08090877607380652,0.08685134214626405,0.07596426306116989,0.06493381066070154,0.06877339904099225,0.08438183783453138,0.1032119155602029,0.09456940281000423,0.09518528155013765,0.1939045065596775
44,0.49129044411784095,0.4763339486073219,0.20757970125844347,0.2025356895788422,0.2133465027514538,0.3699339094799828,0.4240748725803189,0.45645389434488143,0.37923398815010023,0.49530490042474473,0.3658116724296016,0.47949429697212087,0.499514994948009,0.4675840858377477,0.49634973899754864,0.14000470768369241,0.3604556434314041,0.2604911498661188,0.4702523406358219,0.4549950341041805,0.349224071921266,0.45952008195590566,0.21039248958838228,0.460205593768811,0.46682601386943695,0.05213524761725524,0.16424072717014118,-0.005090038061522391,-0.03160397150036488,0.17526739677444234,-0.03235656198477405,0.1573504105324135,0.48116417805777933,0.402289077609135,0.4425882852372701,0.4301836515671316,0.3781031006494371,0.5111189812087669,0.38675361442845324,0.4598042121409797,0.22342393318673687,0.05377528609860415,0.19046206455848833,0.06830751605590969,0.01728497970598028,0.11102258346945286,0.07925027714367427,0.08254188546541581,0.06830751605590979,0.08254188546541624,0.39668564643412,0.27511212564478416,0.3085205389339535,0.35651214489093014,0.2659957501175756,0.4138166128362921,0.24996307280540783,0.39827839731743464,0.007734760710080433,0.14676254816201734,0.21458141541970752,0.28931215310689085,0.27830718407910615,-0.03035090233752471,0.46710319516556237,0.39218028752167355,0.08056756301181764,-0.01214550126259694,0.14746269181498897,0.3182856535220751,0.2642382807316757,0.15331108926449105,0.304885966866995,-0.029063570658973213,0.12046267639708573,0.12310071243789374,0.0401801014706896,0.15353916282654653,0.08705320364289411,0.07905364477819571,0.20431244415690622,0.0509601024878856,0.14425811350393108,0.0764707171693504,0.014483197426583915,0.07646848900097582,0.08475986902127186,0.07866633947467129,0.0692826031213865,0.06699932559723827,0.08595006923518221,0.10355218860978722,0.09175231713219961,0.09171796023135996,0.1964656115794102
45,0.4920936214507763,0.478258517146394,0.22215076176712353,0.20796673106157385,0.20738282625860807,0.37056933864234815,0.4257099530058495,0.4581350500644852,0.37902603954717506,0.49616200621126705,0.36175544579209384,0.4791833110046916,0.5021235544703924,0.4688929388593939,0.4969285310048407,0.1351173086146668,0.3589943540859657,0.2548953369403626,0.47041849933481,0.4555664425055404,0.349068431268955,0.459827754028489,0.22293317194504536,0.46060203333905764,0.4693970117538963,0.07059295579704675,0.16456783741210046,0.004570523450064724,-0.05235140777903816,0.17540600964203784,-0.032637601525313704,0.14602497301904083,0.4832394499428041,0.4015059643459672,0.4449047232739926,0.43283885014118123,0.38008934482188267,0.5118390637207387,0.383399635456069,0.4585656822766602,0.22295914321255766,0.06907885866944605,0.1932522169360184,0.07593426250907401,-0.010200101033555451,0.11412600903178878,0.07821032091057102,0.09821130195207896,0.07593426250907401,0.09821130195207867,0.39727675170802,0.2747713768188163,0.3126335477501669,0.35671866214928316,0.2648929865616109,0.4140236425528859,0.2471906451875443,0.3969002631561536,0.011455567692197495,0.1447532573424687,0.20669330665192368,0.2891936324990736,0.27490977304195924,-0.013810435407241074,0.4679950523918936,0.39073859144404305,0.07334072365491755,-0.03486953889249213,0.1431170354432567,0.3196264416628187,0.2629760975437137,0.1536351461426625,0.29951027583510864,-0.03404107142942778,0.11437841159878115,0.12092008041295979,0.03400361216041397,0.15637584086549583,0.08653168842042193,0.06827415752114362,0.2078927846248639,0.06826689966846795,0.14469835602196385,0.08435385194181307,-0.007722620898209364,0.07711443818505796,0.08312067635501744,0.06750449107117311,0.07162666667488758,0.07008810290478977,0.07703472250090274,0.09770601426692384,0.08759314535119857,0.10662898634278531,0.19888486007464715
46,0.49178910300465817,0.4777966746040827,0.2255596631652485,0.20019700695255305,0.20952281066743414,0.3685078338142972,0.4235397541498078,0.45628531416868806,0.3764456873367049,0.4957889565159434,0.3606328288966222,0.4802151370299888,0.5010181225694573,0.46644202178971345,0.49583477814584476,0.16560762533764553,0.3608606797578578,0.2591621749586393,0.4711348347121509,0.4560576677173182,0.3497865121270915,0.4603708742023732,0.22415800294735394,0.4610495010240011,0.46860126316109296,0.03724454811306694,0.16690478049011537,0.006611101096918424,-0.03127044697630428,0.1781338886119943,-0.028810816789210457,0.15837770721255282,0.48281725343385795,0.39957901393270323,0.44155276348184036,0.43009999470319976,0.37332412712690854,0.5114743422729089,0.38213890762455943,0.4589114028602831,0.2244869846839296,0.06494374634076754,0.1919169330725684,0.07494103137907275,0.011908293386961963,0.11335390026103287,0.07503496655975123,0.0954574189600108,0.07494103137907279,0.09545741896001103,0.39632047633115675,0.275172479976462,0.31133584410736764,0.3537553015162859,0.26319034272500047,0.412972852480085,0.24500149034335456,0.3986637955627039,0.003435612523414097,0.15996890931170882,0.22003766204518085,0.29043741660273614,0.27931528001835293,-0.030902184019956088,0.4668920753024021,0.3927535479187428,0.0791327271500174,-0.05910699546301968,0.14839329624144243,0.3244137402017223,0.26524409646881447,0.14103407570606202,0.303718856446355,-0.050405694144302786,0.12131679133084414,0.1210617627175463,0.04562072389470717,0.1590085488961955,0.09846085679208377,0.0640598550999118,0.20839282898485548,0.06745816693685087,0.14190587029559917,0.08766675497863813,0.013800565226769979,0.07240892291622696,0.07934963976389468,0.06328576601709546,0.05991601277287662,0.07879308124482945,0.08775005645531606,0.09546889812649678,0.09610874537699626,0.1049419740498179,0.19823601266212898
47,0.4901040755120135,0.4744336758187926,0.2169990247320875,0.20564604827536054,0.21548587340280556,0.3717450302228057,0.4260998195251168,0.45805977086538385,0.3749638866842746,0.4959721600617378,0.3619185620946341,0.4819624698357541,0.4999655264923736,0.46699682094952183,0.49532839629270464,0.151274917597799,0.3610598440591142,0.2534526518596938,0.46856117824073484,0.45247868276203007,0.34729850765222603,0.4584821721615444,0.21570281653487225,0.45772512614284633,0.46765764923092085,0.08664661878516271,0.16381534717496019,0.03605072272234742,-0.04202170644598143,0.1752363614707067,-0.034819487519363236,0.16006274455676367,0.4794759106803343,0.4029189477056393,0.44515219927519184,0.4291297804708537,0.3794503851427055,0.5110937640553939,0.38476274099195357,0.46196805417062703,0.22432466841548535,0.07116895499324419,0.1956462985328379,0.07692295905695752,0.01249981998120818,0.12396361969218432,0.07905907633284558,0.09190137613830361,0.07692295905695756,0.09190137613830307,0.39497179975917773,0.2759832464498321,0.31325474816635746,0.3572449540669658,0.2595187460489994,0.4132736448476121,0.24780008849207702,0.39982929054850735,0.021632294238088653,0.15774046904756592,0.21594112614653527,0.2833907245560372,0.2725275875891551,-0.02611398035679208,0.46636164701588134,0.39113368884754257,0.08631633965702379,-0.0156630707703325,0.14769383388558713,0.3205061433351703,0.2645720662668634,0.15468783818743123,0.3022148705665359,-0.04561971897583098,0.11664262372138658,0.12356690863767118,0.043596424771674316,0.15742988274795666,0.09874237645211514,0.0736691007141115,0.20631218221086628,0.06694692561772755,0.14620490886153292,0.08470639819094651,0.012949912779445948,0.08552675188519443,0.08353449151223064,0.07364784721263049,0.07207897925150006,0.07059821828173869,0.09063546929971415,0.09797874084650278,0.0986561624738497,0.10040627074847489,0.20102450654263904
48,0.49166018563973063,0.4778595139909741,0.22434064825883385,0.2058230125334786,0.21445172616893007,0.37206871062156077,0.4252983194064161,0.4575232740925907,0.37850649638858475,0.49539570287378554,0.36291832215229297,0.4800220044264199,0.5016774298611084,0.4671943523460255,0.4961410072683781,0.15673038520748334,0.3602858079538957,0.2608021778099143,0.47088266165036385,0.4557531826559025,0.3475658963023838,0.45977760480042146,0.22273994028042504,0.46123443459256985,0.46870931838474383,0.08039063252095108,0.16275808329611535,0.026827298255904252,-0.04187894360393665,0.17312631890470256,-0.03474496996226236,0.15862418569194647,0.4833650047499031,0.4014385364539769,0.44494922680425053,0.43138393722062224,0.3825760275046338,0.5110370143557309,0.3858422148121346,0.45945036340261863,0.22418799782105367,0.07003166084896646,0.19297556970687327,0.07543205680322292,0.0035857060250116092,0.11740003290339836,0.08085461383052069,0.08814400344735554,0.07543205680322282,0.0881440034473558,0.3962100014428241,0.27517626446030274,0.3123788948551738,0.35572169200548925,0.26391682890498597,0.4122111418945773,0.24919167076549714,0.39835672350331724,0.015578560332845109,0.15165354348622445,0.21540856806669445,0.2906828387682659,0.2796163702766283,-0.0406116630321846,0.46685316112523845,0.3924566803314558,0.07322322312648927,-0.03595593500086155,0.15128562295109635,0.3243702838018615,0.26325129928016877,0.15766129817740585,0.30448689178550087,-0.021952036909808206,0.1157511074991018,0.11757677438549152,0.04729588362942343,0.160616418319288,0.07946394640807694,0.07520993784673939,0.20782619817028586,0.06699767982735047,0.14807696608418527,0.08261027907764441,0.009350558963380728,0.07867714443895475,0.08604623401525836,0.07531194864748805,0.0705656294451981,0.07948821323260562,0.08555484730589395,0.09877815571534884,0.08435962877463973,0.09580739260141104,0.1983187239251605
