,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
36,0.55431264905065,0.5108716285489303,0.26430936682819894,0.24289876818998782,0.2266148786605087,0.4158515500494363,0.4656225996429222,0.483173059001793,0.3829067235226733,0.5793944028329099,0.39994665519251615,0.5492399265341064,0.562986820191459,0.5004549315602003,0.5795271004834587,0.06969507316455131,0.2135307223412669,0.14710068598501616,0.5173839296105084,0.4988807807312366,0.4066856303732139,0.5372213390620033,0.25751247761787205,0.4994004610967073,0.5461619013938954,0.058528952879507753,0.21248990704670295,0.03785977414207198,0.04546757264001908,0.19408053257726898,0.004982375064489133,0.1811328439416727,0.5118905348810554,0.3886943422748727,0.43646183451333903,0.4200275381168166,0.3292630866134842,0.5507085893467824,0.363190094644609,0.4941970949752745,0.1985169169025574,0.11017212037086689,0.1662248463105312,0.12818667040319187,-0.013655992877747023,0.10715903549100896,0.09479408129301295,0.1086880856255372,0.12818667043490478,0.10868808012290569,0.43565271710290693,0.28892551261844607,0.33700475365067467,0.34759758429928433,0.25629066498297215,0.48106526916073256,0.27163137211472416,0.4392997820429439,0.04144768385042733,0.09810189882085167,0.11056392294488837,0.23423220754014787,0.2029948520809444,0.2063785499318553,0.571635545220391,0.40443015017886136,0.07668918053559749,0.017700887958400077,0.20440464550353124,0.4014459501256946,0.32929037761512536,0.11782059163960185,0.36666823494242323,0.0462671425744439,0.07946988978383662,0.10012196434562717,0.0619662916271667,0.005604098488444222,-0.012542823714660919,0.007188118979463375,0.13962505293962735,0.11001340806028964,0.14186620830856944,0.12598471904812378,-0.013252853244561465,0.05718123186769778,0.09309311841113412,0.007789829677411727,0.10806766955152979,0.0328797061468078,0.07480413762607785,0.04601464943675389,0.1056361218289183,0.1101539679511147,0.17229867692076373
37,0.5502948770102192,0.5070687404724421,0.2522092981987884,0.2524842004091941,0.2257258463622403,0.41380183957598077,0.47157725375928367,0.4869840225390911,0.3812552118490781,0.5824709208434076,0.39668343817107665,0.5506015245425264,0.5608905646632881,0.49741817789597387,0.5784880440909157,0.06354675468000352,0.19834298677356682,0.1437441540940301,0.5136533045131115,0.4966826897977083,0.40719574781179235,0.5344666640425367,0.2407600854969759,0.49594431155039187,0.5465132295616477,0.05203225034110798,0.20580134372042228,0.037984265632210364,0.06576699977998936,0.18691618958339448,0.030728912164942494,0.18876874544630343,0.5073670701648644,0.3842191626210689,0.4363952231835383,0.4157985901954749,0.33120563599747677,0.5514365749678796,0.35903351074796486,0.490620274979867,0.19505150458778553,0.09926975572900172,0.16631282890926127,0.1346665985238341,0.005246191133329229,0.11425008710446492,0.09463718879835585,0.09907727011427353,0.13466659865062863,0.0990772624361511,0.4341144567044317,0.28721812179368666,0.34676053846942945,0.3556462996855061,0.26277575074117554,0.482722747366702,0.2677993173451159,0.4415321522448813,0.0322142571639756,0.09582124466134033,0.10357909645708904,0.2313836175289087,0.19819429584730192,0.2003196568827175,0.5689954163651285,0.40267387886458544,0.09137651130411946,0.01922881941380504,0.19569323226456786,0.40199477205770395,0.325412918218828,0.13325755870019723,0.3646128981714725,0.02622127385658183,0.08597193449669234,0.09451745220457192,0.08660643834294977,0.03582495075303361,-0.03360782495405882,0.019373055623820076,0.1357334653529023,0.09257574790045825,0.14855520913158807,0.12845264721525756,-0.00014754249528149552,0.05502279099900075,0.09075823019805795,0.020408956550104336,0.11368691993767527,0.03326540428159521,0.06597054895803735,0.06716484778745914,0.11408027335017056,0.10201553467925123,0.17156644124718312
38,0.5538861157454832,0.5097815677379148,0.2581401684001154,0.25926404754626414,0.22716917466216913,0.4086095828506963,0.4676019862471948,0.4852280130336428,0.386921876447321,0.5814576914899716,0.39305380473553936,0.550334700091404,0.5569007632399582,0.5002337698839643,0.5828958285037006,0.04938984729627359,0.2040919423769036,0.13407910823211816,0.5141800667477571,0.49724663610723696,0.4062121281971435,0.5364269452960987,0.2483858414492945,0.4969393970263626,0.5402438678172742,0.03471383215664353,0.210818957703684,0.015106965697168245,0.060022772121982794,0.19518134865871714,0.023633626601152286,0.17585536536456758,0.5099378294957108,0.386786103553946,0.43942260775276004,0.4180656473270249,0.34046776922624306,0.55093985842689,0.3532541427126072,0.49364228960944795,0.19938679082188435,0.09695351465245279,0.16185604634643663,0.11728043524913755,-0.004015515992910417,0.10391480532451682,0.0998717306048853,0.10023312696612902,0.11728043525344846,0.10023312567715123,0.43511652575265386,0.2827487367390724,0.332268651028841,0.3491418022108642,0.2627954529353819,0.4824285414520307,0.2574843712889165,0.4407039298893536,0.030406072565781615,0.07186708907295213,0.09483936175290938,0.23306168054275292,0.19684147630006485,0.21547635865370873,0.5709003023030765,0.4093391415628168,0.08909708647902448,0.01019468909117895,0.20220032265516558,0.40355970984055767,0.32921945137929715,0.13107939310940878,0.3666432970435212,0.028319607795756277,0.10153632683852074,0.09378226421166524,0.06394714426120902,0.03714892591574846,-0.009484118073043377,0.027485253400681142,0.13452187202541574,0.09414187244780924,0.14215065729816337,0.12357230542715919,-0.0016302548939026806,0.04899528109635509,0.10082399257230062,0.028602002988537854,0.09690065884178449,0.025368436672992947,0.045164063772812145,0.05492852038943089,0.10380764773284981,0.10288220391671268,0.16843459371128428
39,0.5540609981151564,0.5104473928582719,0.25922619005573516,0.25754739818737005,0.22918612920142747,0.4127367342894872,0.46865795766112395,0.4889880676239134,0.3856412135435305,0.5831565757402131,0.392855609696365,0.5492010231513526,0.5596353914289899,0.49857884686629633,0.5735983105163842,0.06820110146067108,0.20216040216846246,0.1375325816023594,0.514710900384427,0.4970926547761664,0.4072711491891723,0.5362687087744096,0.24766969213006318,0.49672903126360823,0.5433116466953624,0.04608283908774774,0.21581083834363435,0.027279586312806046,0.04883245672498348,0.19347049468935082,0.010959128253636584,0.1734002438190454,0.5106286666724547,0.3858207534712449,0.43912816834643326,0.4230766964296818,0.3388893523048157,0.5522552602771534,0.3652705974477237,0.4896345856451722,0.19741770410442494,0.10541345385513831,0.1680052634757297,0.12476525406965354,-0.010638323165793764,0.11145118196994525,0.08605407394115311,0.09842693480893862,0.12476525460601019,0.09842693279838308,0.43540268450384517,0.28914808590693736,0.33508515279749984,0.355817658558257,0.25706700590773934,0.48278421473026617,0.2626747194371129,0.43941169421885173,0.04135271082869425,0.10188927331825355,0.10854225142649813,0.2355397181654939,0.19958643845330268,0.197661870639852,0.5700034102821163,0.40832248693988044,0.07294078317774212,0.012726739792220335,0.1955892454403396,0.40067969237380574,0.3300706754732481,0.1284452887201013,0.352683370278369,0.04042923396001234,0.10183262068933482,0.09358425160429958,0.05578702063021685,0.018864060619491314,-0.03002413941499867,0.01568953131833892,0.13406278855450002,0.09825400084304099,0.14152618508912246,0.12322436589803419,-0.010671765310562601,0.06006515551306466,0.0917923649134633,0.01557651834478256,0.09789615111524852,0.020308406220049532,0.06717887719643546,0.06041736377330588,0.09361666731267526,0.10024088987285487,0.17400916528889435
40,0.5516107944454935,0.5100922659299131,0.25100066380801905,0.2559885368422447,0.2244016969652016,0.411425087616682,0.4659403438821979,0.4890482639801081,0.3809310598562089,0.582638277167332,0.3945806016939724,0.5545976542558402,0.5593909489153809,0.49891250567423057,0.5798971544496133,0.049307639647489326,0.20853270167781118,0.13764896922927344,0.5146319677051933,0.49666653558913204,0.40423465876488845,0.5336774739497021,0.23647795184981088,0.49626388879470845,0.5446780637638963,0.06965664072920848,0.215911181459384,0.04963579610891712,0.053505447104593984,0.19997330783882317,0.02644861893563676,0.18844907204377234,0.5107778029395733,0.38390617925677234,0.44194004229053524,0.424598907663434,0.33569943439818434,0.5502923557130168,0.36510756316044524,0.49482358749320343,0.19996815465391898,0.10839231836786083,0.16736926874138205,0.12605547668770536,0.023484155130940675,0.11212002528585484,0.08297955685123183,0.10797623398455597,0.12605547712025889,0.10797622842824518,0.4330377929170704,0.2912967848906237,0.3319373352199155,0.35790112167145266,0.25806819287191735,0.4836141633002215,0.2618043370037802,0.4507960976446997,0.038371997981219506,0.09044357490581667,0.10427995634866073,0.22466732453423793,0.19434982163607586,0.20724133692996557,0.5677764799869703,0.40441052748976325,0.09330486920543123,0.02202653958309391,0.1907883300546071,0.402653708916172,0.32892825472285714,0.13011007608687863,0.3701657650053179,0.05218565345693685,0.10512448945510879,0.10343811991543321,0.0711348838444293,0.0029725762086902697,-0.004308166059641538,0.005677172875684883,0.1376813650104389,0.1030900173517896,0.14607364097520098,0.12504822910589264,0.023640120421525548,0.07837941008848462,0.08423573117985006,0.006502361256806055,0.09977540277828433,0.04143464475952997,0.04715016629451484,0.05333697192528847,0.11940420199014534,0.10755368597768683,0.17455527196978948
41,0.5488884014662238,0.5034085431327323,0.2600103673041517,0.25155903617063,0.23543623475042127,0.41184921562095167,0.46873657581483513,0.48949094025702555,0.3827168747494003,0.5821868834257126,0.39711317694798204,0.5538055625895577,0.5613122031282306,0.5022638311925721,0.5829530005134425,0.05582237033367964,0.20286743921277778,0.13818760783055847,0.5080401309263349,0.4885964364676462,0.3997319877382062,0.529484434476359,0.2511376128487165,0.4867347739132049,0.5458755240764687,0.040193513108511374,0.20773252996892072,0.01231049233103171,0.04353799378016262,0.1871351891880539,0.018912647030796953,0.19162930486428537,0.5019518876379022,0.3825091013067485,0.4420398077427145,0.42451319722906383,0.3333859382882583,0.5529944455841759,0.37089121036267897,0.4975930791954097,0.20110420740152013,0.10295192120435682,0.1706276554294418,0.1250311285488284,0.013875857288410941,0.1071824716032317,0.10195373803122204,0.10494196799923303,0.12503112827449267,0.1049419638142496,0.42907718638887793,0.2810877432966319,0.33548049908503785,0.3555448394390852,0.2612161838306653,0.48186040853380424,0.26607745628256024,0.4471734991607669,0.041562793639557914,0.08855419680019005,0.10176393840406964,0.2334817076330671,0.20214750475200255,0.1997210594054947,0.5705880111970331,0.4031583893453414,0.09638780178244166,0.03357589260785197,0.2049177747934159,0.40227471731086123,0.32883049880706,0.13506733326762752,0.376597643812856,0.04808189787213206,0.0987463086362273,0.09209915418100782,0.06680734570872447,0.02945238570431736,-0.04791401745296046,0.014010999563421769,0.1288675279570623,0.09779756302934609,0.152118290966864,0.12384794289645086,0.013181576648063579,0.04262145449658011,0.09959793971049448,0.01715828779078361,0.09966626769919198,0.02617218481434512,0.06871337506354054,0.05821658491035,0.1238321642546887,0.10583712826818673,0.17701836118645312
42,0.550146562720244,0.5067713503203215,0.25841035092169035,0.2402366626614633,0.2256162407899925,0.4138411463267367,0.46293680547191224,0.4830680237216725,0.3826084886966697,0.5839570572284211,0.39350959620850035,0.5497473888677206,0.5591890416628864,0.4984634298155394,0.5827599926377717,0.05553681378915878,0.20787429333904647,0.14319083096067786,0.513761488824715,0.4962249009629106,0.40381204488082517,0.5325611695265294,0.25012725079898035,0.49595445113420306,0.5420794526402863,0.0479041034547488,0.20344247392367237,0.03244459258411506,0.05193579352218374,0.17911263771702252,0.027392546626073405,0.1844483194636512,0.5069646646559248,0.3836119829691278,0.43349373684281145,0.4152982421586783,0.3328313796647121,0.5526965917756803,0.3613679220463729,0.487555748921855,0.19121776599331883,0.09175337312628452,0.1591601808324434,0.1235040927961559,0.0018595678365331744,0.10486145144902374,0.0882460921944582,0.11369252517804576,0.1235040934437325,0.11369252126526735,0.4334512269961573,0.2894821889829742,0.33634810689544337,0.35358776799400743,0.2612847970155094,0.4857606138180151,0.25747110600319345,0.44013835878718205,0.04573911263119351,0.07475804230898693,0.09377306632764229,0.22407761730195866,0.19224856937858154,0.2160794696015527,0.571474828301413,0.4042509468229285,0.09407609691779269,-0.009157362675486945,0.20251416289088878,0.39832572121302484,0.32136839963737196,0.1361206343153495,0.3672756456860112,0.038103767045613364,0.09747701065184375,0.09782199181657376,0.07433860844000845,0.02953562936396106,-0.0042269270062559525,0.007949088743314247,0.12345559071640703,0.0811618908126399,0.14570978005864918,0.12314792581926892,0.002228328784434215,0.05439488292967541,0.09110991430858825,0.009578953225716957,0.10341408797956976,0.03514976451563933,0.04534211594586291,0.06405830958851308,0.11040466733188534,0.122226581044673,0.16626166619731678
43,0.5515326522092658,0.5062380121836578,0.2539427321658542,0.24994832293256278,0.22694337982769647,0.4113951068602125,0.46039004074663337,0.488156763660841,0.381130360094186,0.5804763530059621,0.39392407830735415,0.5484078864628268,0.5639233828278356,0.4990871975101185,0.5796689824275272,0.058339364355462386,0.20828681654370979,0.14009016793328555,0.513024584324332,0.4955741123420889,0.40631154524446467,0.534771050393828,0.24119548112231926,0.4959840366057981,0.5496509722231945,0.048979623633212906,0.2134402905828393,0.02555344125307938,0.050618901648818014,0.19646868770991743,0.021791693610895217,0.18501441855440423,0.506487482765656,0.3803312018036035,0.42787221533745784,0.4261713012119396,0.34091242723358234,0.547684115042851,0.35845128692671097,0.4869421590995898,0.19887769037957884,0.09778873376083115,0.1673175168881982,0.13037636207524125,0.007445962066573485,0.11018212522902496,0.08383744525525796,0.09921088000550071,0.1303763619490343,0.09921087714474679,0.43297563518061916,0.2917101138592407,0.32707735144389427,0.35726792574208005,0.2685744532836722,0.4831685499365344,0.2615231742564031,0.4389252888991169,0.019378748980484434,0.08249372960495627,0.09887610208068472,0.2260637588574169,0.19590993188613468,0.19850524381641615,0.5700887591500771,0.4078292700419491,0.09638347808638739,0.01718179401451122,0.19680328686021967,0.3966097860256348,0.3208875255177394,0.12391476716180402,0.3617032907874293,0.05470963699475499,0.10020745267209917,0.09569717647882317,0.07480478326261618,0.00623587219718785,-0.013126079468466738,0.02511186823480388,0.13135507322747583,0.0890296076977904,0.150215789056342,0.12633177179940472,0.006799812625955851,0.05598657913223118,0.08860724296767612,0.026935865162195177,0.1099701857638088,0.01780097823738776,0.07770020636866379,0.07621215660951382,0.1135758251190083,0.10210182335846985,0.17193550863784596
44,0.5485454158568633,0.5041715763479113,0.27312052227880107,0.25680029727765313,0.2287934576823467,0.41141198198162016,0.46769238151300907,0.4867632190796163,0.388016861684566,0.5853445701948818,0.39714431709227976,0.5532352757731819,0.5596322823286537,0.49336051882525295,0.5740096550195225,0.06895331010179616,0.20821335477539318,0.1375178517405024,0.5105601390002583,0.4942486438585307,0.4004072825737672,0.5324730490501959,0.26172529437284003,0.49291017778377944,0.5410970365595706,0.03305357152023275,0.21398410794408873,0.01924236865445832,0.042734362847084935,0.19613401729630206,0.008867547071171641,0.1813235297992154,0.5037376881407967,0.37953683258242427,0.44301823035786775,0.4207799160622828,0.3399285690842873,0.5577864702120189,0.35538699375893995,0.4915278331054255,0.20281112145516103,0.08475874132244955,0.1694951260970377,0.12026955392530338,0.005324367762114095,0.10567902727548947,0.08096520575769024,0.10076519780406448,0.12026955331824533,0.10076519875294765,0.42627891705691334,0.28706579193288706,0.3329437397945225,0.3529282254866693,0.266858016335421,0.4870304906531605,0.26987712014576387,0.44451581196847656,0.02181733605527864,0.08473992953937033,0.10199312522887603,0.22266014905477605,0.1916661030557791,0.1971678464348618,0.5699121449839701,0.40376759276613255,0.08382338302062842,0.015675964820287828,0.20717815978835832,0.4044631547154561,0.32430683335966976,0.12428962215179556,0.37093755634482084,0.0501572693880479,0.10380931087426452,0.10130683755628334,0.08609115050588453,0.03324157237272598,-0.02259924489183304,0.0240159241958444,0.1360091852895128,0.07890284730889051,0.1454116404653062,0.1184352293412174,0.004539518946813271,0.050288538517392053,0.07991357891442218,0.02644784010602581,0.09524730516441492,0.03607137719583836,0.07673324329383502,0.07187672055331197,0.1029405355151717,0.10335850754218276,0.17673457378242455
45,0.5513642696494193,0.5088226642603072,0.26526863991188676,0.25141834861382656,0.230285409055783,0.41390789081312834,0.4630086807037277,0.48932223996336394,0.38361978606638747,0.5843034465211379,0.4040480581528015,0.550372210092937,0.5547136821087939,0.4991885617440522,0.5757633372374996,0.04786901637383664,0.20804875875793297,0.13375882930034635,0.5145253111283744,0.49437263941610715,0.401452154847514,0.5323850968718037,0.2519343337596945,0.4942545241218616,0.5430620568749972,0.045823579389324166,0.2089242465670111,0.024356962424571985,0.06397249130255828,0.19013123319501296,0.02860197314780903,0.17667696245472664,0.5095989033795184,0.38777827987888513,0.4333309009034725,0.42120155533734915,0.3330763894027474,0.5524262161002478,0.3672473171287818,0.49328400922707644,0.19785144546060626,0.0910364322074869,0.16217087921236192,0.10053619866650852,-0.01653009088079771,0.11368698740934441,0.08792068001780974,0.09985911625616273,0.10053619893302863,0.09985911706693323,0.43232043181084356,0.2846392291009923,0.33013287627473137,0.35441795229616135,0.26052426938476897,0.48699637068588,0.2692479437009474,0.44122491027506694,0.025311818994781136,0.0837489717043911,0.10062499769058861,0.22501256877249085,0.1926472444803097,0.21581225602920937,0.5694457190524922,0.4006033627906032,0.09133973744017082,0.0138715712769029,0.20514358024100426,0.401565427055405,0.32640503123398795,0.1292811943652799,0.36523344673522584,0.030435515931664762,0.10464876702881651,0.09099291467742535,0.0534515677878973,0.0005556757419773133,-0.02394482143569813,0.020474517763163596,0.12477310484965141,0.08832799645981813,0.14074354172627235,0.1040275954920489,-0.011447639353826136,0.0531061757517876,0.09085942662201468,0.021740457248128703,0.07137048471935536,0.0284452742383861,0.06603852887482539,0.06173822989170189,0.10575532743084005,0.10728461413612356,0.167712409693448
