,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.47427808003460964,0.4371466904009018,0.20843416188155353,0.20583545662701977,0.15138456821119328,0.3286769791935118,0.3734571273997033,0.4220442531230771,0.30197805861051963,0.49886905200154946,0.2654543547305008,0.4621350402381637,0.482177531786167,0.41353332100676676,0.48299067627615144,0.02213145224832609,0.14486406593228832,0.0793706543687705,0.4411519152255158,0.4265767654828932,0.3140153737104796,0.4567571777446203,0.19719673029218146,0.43403426948596596,0.4674058695495071,-0.03399200039049469,0.10729060031128097,-0.03352275834221607,0.011535126597549735,0.09282796900047958,-0.020625405687642907,0.06205309526810014,0.443833005324375,0.3069972117968973,0.37108674803209535,0.3585592688531948,0.2715544605893207,0.48569322791254743,0.2774652703458601,0.40402051436912323,0.12372267763955162,0.03499242755441509,0.11519575038457473,0.029123509308222217,-0.006171806705755954,0.09566282292693769,0.03635150971229674,0.013613508013687109,0.02802628275407328,0.010124475627306014,0.3417371700409038,0.20297444917509908,0.22920585509847177,0.28291899510739743,0.17207673758519945,0.3939801489283349,0.1023918650065863,0.3616435740064384,-0.0089415604806041,0.12666670916991937,0.12381891763891359,0.16811471221474822,0.15677257860630978,0.12571071579052748,0.500000879539446,0.31961692913169265,-0.010113226736567086,-0.034074353255798925,0.10870461436560575,0.28099361789580646,0.2168425858527713,0.06670155304680614,0.2474113924105828,-0.042283873867297164,0.02425863688410357,0.05724994649035,0.024899216127790634,0.022236541818588734,-0.03574359229014279,0.008373010615242262,0.06776223385259779,0.049483295201594335,0.07140293344231834,0.049406578772263336,0.002881346230720533,0.05510855405467957,0.022821927582390378,0.006512777320257486,0.00871484047350429,-0.003908406350923706,-0.0017825606826891156,0.018662674904317833,0.021570197178551444,0.008888522771613783,0.11798968880270227
1,0.4844157790909023,0.4415422875028455,0.23690686295137625,0.187579597771972,0.18564765966936253,0.31774453307437467,0.3668786983829771,0.40686275457367055,0.30383546134210715,0.49080813480068836,0.27333956666799447,0.47734867982531654,0.4757982148188374,0.4102890364647071,0.4866958634231072,0.04714630923955678,0.13447958218892836,0.16377596924701643,0.44615452946271755,0.43453902352547813,0.30885802898195575,0.4586256378314432,0.22843432891776144,0.4347345451468308,0.46382298994155163,-0.03002960956758266,0.08168151826546022,-0.03404468474844294,-0.01917790105622763,0.05545733288367511,0.005295803011505755,0.0815468396796435,0.44952272932467546,0.29996037672532705,0.38894696259888367,0.3655085048460524,0.2676143688051266,0.4897867223445235,0.27311711106177483,0.41762090749575315,0.12234782405373723,0.04052522624580653,0.11715966032294235,0.04464203598560951,-0.02372591760016803,0.07318243523150209,0.05999990263005847,0.013534033744013038,0.04473531911864167,0.020703032710861085,0.3513677957095972,0.19240431402740946,0.21489643281472712,0.27770595804641235,0.17136889365108193,0.38544476278018197,0.11602601180484902,0.36589792502191826,-0.018825025543064363,0.12816604157205533,0.15489299551978733,0.20914585932870533,0.19388317658710835,0.11194880472066052,0.5108630960512703,0.3351006348249544,-0.000802486224001831,-0.014144760168064978,0.11264072499509943,0.2674446934330968,0.2283454626623096,0.09553440060273938,0.2707908094097106,-0.01086901165923128,0.04793110070157967,0.07695633625156546,0.006602990657142355,0.005345586461205283,-0.023968745873833314,-0.030252486620017047,0.059109937376834114,0.041051997230222265,0.07358527761344565,0.0547306821423307,-0.012228959538032136,0.033151658033477555,0.06515457339778652,-0.0307204842583552,0.02843114164626829,0.02148231512888849,0.02900976386718768,0.016024277639358375,0.032724324117380875,0.0290987253240228,0.1192192131029455
2,0.48265285556000687,0.44529250016573124,0.24173455286663387,0.22391796555132307,0.1765899542201912,0.3382208986375981,0.3749894789641354,0.41584321296630616,0.2691473771401998,0.5008665334798557,0.26724972927313934,0.4760018480024123,0.47994833107083174,0.4118525458659161,0.49254875315931135,0.09047285849175904,0.1260523397781631,0.18792871366343536,0.43690819385699226,0.42874267637661406,0.32327057319681696,0.45741268922824746,0.23376460431789203,0.4368469025743856,0.4651062996612726,0.00197659803334497,0.11383654005696238,-0.035514319532022096,-0.007456741366311194,0.09136464133241128,-0.013368473303679986,0.04333578439626222,0.4471052122519302,0.31907242289981924,0.37794546842181415,0.3527319206242385,0.2298765484340965,0.4834105326889196,0.2864392609328908,0.414543413208237,0.10517116241050918,0.03827854262784144,0.10074099010782782,0.01694412259595483,-0.030977359538917806,0.07487195946733219,0.06929608604191152,0.00027349724367625955,0.02389862099113677,-0.0045880468072761835,0.3510313533657054,0.2145375481974242,0.2356647847271757,0.2813830940254449,0.15093427651668476,0.3878750869015889,0.1310401124249,0.370250227481384,-0.008084176094680392,0.08166851868067672,0.14816427318809278,0.18139535046566146,0.18158287134835388,0.11708907252608197,0.5106286248444937,0.3453062628821964,-0.013708362693384633,-0.02564452799869962,0.10394606273745192,0.2728701115772611,0.21945057161645196,0.09542477125983956,0.23947369916406128,-0.00454800166067466,0.04358081534057387,0.06959217963843187,0.030248608915612017,0.012842776725525376,-0.04995349984440121,-0.010983023883394909,0.0662553725799563,0.050722264871056015,0.05329080778155439,0.04094906021132003,-0.02350199799837219,0.03667589544303584,0.05759013244689391,-0.00409886447732854,-0.012528448993681995,0.02141847528534425,0.02039846479067245,0.024276468139143508,0.0098424832584924,0.004123265980193067,0.10406332855082592
3,0.4795978166787493,0.43891102081968214,0.2240093717579085,0.2053089616404689,0.12984880480310454,0.3323187551811472,0.34918511086878384,0.4107116091953581,0.2965200046742002,0.4927240488624565,0.2811874607931241,0.4670888112926815,0.4788534132268592,0.40216141242994047,0.47908403268770466,0.020961080405888597,0.12508032793637666,0.0774117699063059,0.44615061073165524,0.43950288777701235,0.3201711577683594,0.4729741363977342,0.2212875905006424,0.44201561612784185,0.4615477252780546,-0.03064976302567892,0.10169908577831276,-0.049511799735432294,-0.009279415272936761,0.08211628131978001,-0.004270963395240257,0.07411240684458564,0.44570597717121874,0.3226967597450869,0.37710423404418497,0.3575003770427988,0.2773721625237986,0.4900898592785472,0.2876035398069572,0.4020050708286877,0.13937437917114895,0.04618897008213509,0.12823050187732543,0.03150550165604729,-0.029118777121528442,0.09290954208848416,0.040272808037303875,0.01050822297648841,0.033339785381269506,0.00825680783578837,0.3392981571873576,0.20213338908385864,0.19292973850785378,0.26793079403077713,0.1688619110612147,0.39534206730920163,0.1222198196565343,0.3620941099616882,-0.01883727722021046,0.08386169485971164,0.10935378661473058,0.19766546485638053,0.18625868012421767,0.12000551641792097,0.5112410357951993,0.3398585438766035,0.006480739586617879,-0.009036686436572246,0.12372811439144513,0.27832536529392055,0.20597476739976034,0.05775025302063826,0.2751063662174262,0.003241123740005054,0.03168049197677017,0.06774395320094251,0.0030669201881231354,0.004189559005688288,-0.036387860445497855,-0.02222030937666913,0.08514357524992353,0.024015406147835764,0.06722220498086073,0.03507018218792637,-0.01903492423893336,0.055034236710726575,0.0269507143968812,-0.013617118827685801,0.021528973066535746,0.012277461608046106,0.016488442704364066,0.005383855365241803,0.03655763692742209,0.0015023307477884406,0.12773283125130971
4,0.4840146818832037,0.4422395387340189,0.2099452301149932,0.20892432928790736,0.16591753843818616,0.347653959480176,0.36909894532370385,0.40054634721951005,0.2800815372663029,0.48475377613073756,0.27711368758594845,0.47305252363560446,0.4715260882569913,0.4095262346337211,0.498586503629466,0.06631061630015424,0.14632951317789855,0.15495468738419488,0.44060557951844587,0.4277398929927552,0.32718289317109006,0.46540193648094524,0.20265647618146648,0.4326367580155197,0.4600157463787286,-0.02038149639433777,0.09648955619479244,-0.042943318652171596,-0.01054334523418957,0.08028073288352647,-0.017562775520722648,0.04648668822066636,0.44816894279451014,0.3270775006430149,0.3876967417444962,0.3500928821244304,0.24401387152169499,0.4700995872013111,0.2784365577338992,0.4111975523666361,0.14066597801976294,0.02394484048180244,0.12454526474670778,0.0422543333866808,-0.012525499262065486,0.09056075546353168,0.058034437629238246,0.012037179489215689,0.042767697440148834,0.010140031669177062,0.3539799707193405,0.21608899091154346,0.22312864704432317,0.2578603537326375,0.1680224027552961,0.3828593544080791,0.12222069194784821,0.3677862705865571,-0.027629950149133678,0.09676929412346225,0.15865030802602256,0.18125912682114384,0.16822730615931708,0.12381450310603491,0.5040422906781516,0.33263546029062335,0.006250916423403302,-0.02830354385518611,0.10169238226522799,0.2668246772515891,0.21042138943727898,0.09585432912018176,0.2564610672373572,-0.025655463737234083,0.02629763385092612,0.07952592596372252,0.014691077360608734,0.011180113457575544,-0.04315326253883678,0.008002807247491648,0.09022490965810964,0.016020427023572044,0.0680006600381181,0.05507203853658012,-0.002654020882246625,0.049153013445132406,0.05210506321193889,0.013128367032007173,0.02221691285457574,0.018125093542270182,0.008747253677228617,0.03941707161450118,0.009091275884514985,0.010528483372645678,0.12818303814938675
5,0.4748808561817415,0.44062655720581795,0.21285411188350054,0.2207301593374415,0.15384372843039215,0.33358004614946957,0.3690965336573006,0.4160900450192085,0.2959091618078716,0.48878490389062323,0.259789384605528,0.4680619364438604,0.4898023230920524,0.39720304609519325,0.4760390553038342,0.03262548035082225,0.1337687790910879,0.15828871495946845,0.4499907649200514,0.43370017419133494,0.30403870979734193,0.46026230995798695,0.2078435315116609,0.4487124061789136,0.4708415595722014,-0.03747646967682453,0.09720985973139785,-0.031091896579519343,-0.023657573985353106,0.06993572801246789,-0.019138941914904933,0.06546759338363617,0.4477519594661072,0.3178319939687402,0.3810255418717648,0.34860906835696115,0.2552837997794884,0.47417258129537737,0.26897132404118923,0.4065218730927009,0.11325840530862842,0.037986026120280285,0.10880694792636635,0.03798296353704534,-0.003906322196296619,0.07595461786456323,0.05333456661354946,0.03535440231986606,0.03928729491070798,0.035749255036360915,0.3256604135737554,0.19954894117481708,0.233878839997474,0.273255410674299,0.16931498635561093,0.3769112956462402,0.11313831806525132,0.3624028575900627,-0.03662797841568322,0.09081305669196701,0.13705164240001688,0.1855568103432501,0.18592639658707175,0.1341624804435021,0.5113695807897225,0.33578752003217244,-0.001988839568893368,-0.013039293013304826,0.10165903252194018,0.2677742109490955,0.21958345575119015,0.07879770027413395,0.2890241597473048,0.010141736536383221,0.043880322278353194,0.07132814321859994,0.04437492999758715,0.001870426968495584,-0.05861407574650713,0.007044419189672028,0.043807120436609275,0.04771833258822643,0.08073996186145084,0.060569344236303155,-0.00034747590855494377,0.030490978736628437,0.055828711551139214,0.003090161230502165,0.009976834763406443,-0.007532395691416393,0.010692633003232298,0.02371517584207772,0.02418669989466631,0.04086670140844795,0.11307785503630007
6,0.49448254102987166,0.4532951377685455,0.21603058791935745,0.21685654615483055,0.16882198083263464,0.3376585096990002,0.3731444621474945,0.3971392124472215,0.29204845282058783,0.4992540450071411,0.25984502260566456,0.4700000574825347,0.49406041443568266,0.39562349731856544,0.4737745339150221,0.05814940974214774,0.12715139091203687,0.15789698276130745,0.4566159077532697,0.4478304924070425,0.3299995156730303,0.4726257474913588,0.20975656950143468,0.4524562470432162,0.4799286531523936,-0.033148924209055325,0.09477585260100126,-0.03514108262205422,0.0035747233675729757,0.09220446595237572,-0.007003042655020181,0.0707977527841207,0.45782582620223816,0.319307111278203,0.38869734366894315,0.34287711949038285,0.2726338936424963,0.48572748937704724,0.2620634121191679,0.4112212214513611,0.10411310992762678,0.03926737375524431,0.10362478562752735,0.05154839593312994,-0.0014540450783635053,0.07362600169634824,0.056396488953277264,0.020036701893091646,0.054790866809732,0.02027360191469384,0.3606564985939713,0.2117842403226476,0.23430668769468724,0.2526457427627013,0.15960225191065044,0.3891740901803323,0.10093997873764989,0.3645605183007763,-0.012949162093935675,0.08936866402323737,0.10983990344045332,0.17915093427902773,0.17516845128240724,0.11299500296447273,0.4979897468466455,0.32836001719268176,0.0225051977040098,-0.027555461468389653,0.107025195407369,0.26890779083919125,0.21706934409520867,0.0858625571716546,0.2703542263183036,0.0005577945932883336,0.03469560125250906,0.07679533966024384,0.03152872341503101,0.006925591246281678,-0.06616398610582899,-0.011103977865681519,0.06797804882256389,0.038001674655169584,0.05338723262867311,0.05697789186469063,0.0018194839466073648,0.05293751375483162,0.03626331549255148,-0.008705731292495194,0.01865608670373016,0.016737817702356213,0.027092492289549304,0.008193428459885214,0.03336260245750442,0.018589024573549762,0.10793697593201945
7,0.4762784442858929,0.4391582422677494,0.21450543011219578,0.20020191701492826,0.1531623100698601,0.3215688153105188,0.36030974221829926,0.41667391555806954,0.2932079912674628,0.5046090131151605,0.25821538424354495,0.4769498453567506,0.4837629041200487,0.4120664251120868,0.484082962985034,0.024069723797867676,0.1449884815483528,0.07249694987970919,0.44645305226823756,0.4336269509845034,0.31472902905360106,0.4570325952707772,0.20373581298686463,0.43512878086174034,0.46708353251390955,-0.027210627132210976,0.0989733618192649,-0.03312218745444974,-0.004962563037247185,0.07694993775715174,-0.02345479446302251,0.0571828927149489,0.44343228906640236,0.30671855657122243,0.35863797779229156,0.34177501163502366,0.26577730549769135,0.48174947055217887,0.2630164305850275,0.4302355847106778,0.12622271794855783,0.04539628858245315,0.12094283982462871,0.042785955929803415,-0.01454164005155903,0.07297558896769867,0.06057263247130834,0.018624693862887304,0.042542484493944016,0.02078717883899207,0.34254908820071023,0.17906888877612617,0.21411425642654064,0.28327399310319495,0.17389075003316376,0.39882622200046713,0.1161502141202581,0.3632550047243855,-0.00928492309038616,0.10690125866013718,0.13031555747097845,0.18738627392930335,0.17104633217537535,0.10395685776575901,0.4994306512227982,0.3294570216672898,-0.010915407702992017,-0.03384716326969202,0.08145437140434302,0.2656179483299695,0.20583033948702117,0.07376398123333922,0.25718707514200634,-0.014422371878380962,0.029686626483233454,0.07803082317162875,0.011823166931519417,0.011208011966814674,-0.006841218267887094,-0.027043487704447613,0.06330487442662354,0.04283514798766903,0.08374282912439153,0.054055623094643415,-0.016056412560095868,0.029955713403897598,0.05468623336721608,-0.025913169073799026,0.012489492177573391,0.015591518652709682,0.033747285671003914,0.004008077154310884,0.02171902295264327,0.015731916107405538,0.12502707258025408
8,0.47523152787696477,0.4446461918151634,0.24144328315660055,0.1890542026823943,0.15749904572282838,0.31523037877877386,0.3714857855906269,0.40418375995721,0.29710252376386115,0.5010243024300188,0.2708857530598569,0.48106260395298844,0.4830588181009402,0.4183403043755349,0.5037660583825591,0.055593888312974696,0.14342851937365003,0.1592635845246634,0.4498395189464703,0.4281771371690192,0.30469880873050925,0.4559086307394333,0.24151508390611956,0.43418858048568443,0.4662444454792037,-0.021223515318865717,0.10528489954589038,-0.058048474832312826,-0.0004100684224040197,0.082596304600928,-0.006147060461468689,0.053280414622718264,0.4496397231780501,0.3189657755235318,0.3695159301509611,0.35471600690338323,0.2730659260260763,0.490746249061855,0.2615808184981852,0.42654763094664727,0.13335855247595124,0.030577476338713466,0.10438170498046377,0.026376467988568415,-0.002869400357336042,0.08330914543325996,0.03970070535929357,0.01531839460078933,0.02942604199432882,0.009748011946103223,0.3398165063587531,0.19221559521344372,0.21988824763714648,0.2518995445879159,0.16550923046751953,0.39193017717443085,0.13512502286000122,0.3782450725857412,-0.04102682727853132,0.1096966635429261,0.14877230636255273,0.18441106326996107,0.16923434003874874,0.13682626283474622,0.502158626644386,0.33049766443070844,-0.012346609166491364,-0.018157917205056516,0.08848499782458083,0.26287355411773583,0.203677631680541,0.04917535018863427,0.26989910162835656,-0.02080800158212981,0.03289975810404682,0.07046854910723922,0.03580068082875996,0.019035280169107122,-0.02712629692590201,-0.035614673858451476,0.07586681969521308,0.03929378471927551,0.075870270825702,0.043804044946959345,0.009093023531494028,0.026851088761396864,0.026597868260937265,-0.03821053864220336,-0.003076497249634638,-0.007997944379677947,0.02321203922612009,0.00858746145176218,0.0077487614196500975,0.008384311352666124,0.11658284379487277
9,0.4842885460038886,0.4378453153574613,0.23000399534083968,0.20251468399665018,0.17306599172642442,0.3452251088444498,0.3701116510204751,0.41606326605364863,0.30319548695616927,0.4952997238852946,0.26202226910530263,0.47081111091503725,0.48570463262673647,0.40616473234873857,0.4945820169767072,0.02287652045362739,0.13612671807873916,0.07838248091133715,0.4362475907146806,0.43227545283099145,0.31477425736992326,0.4610919735102827,0.24053949665171237,0.4413808974793476,0.4664080267035337,-0.037725517964559245,0.10133187646391914,-0.05762089089854579,-0.01324157742987791,0.08140760143394879,-0.024805101418956886,0.07616011173203698,0.4418741727635503,0.3240286320009361,0.3803493265134192,0.36003831980729845,0.2885310707306508,0.4861236499748416,0.278662779173263,0.42474101069069603,0.12472607058316042,0.017070243263995782,0.10641341811009167,0.0448509891412502,-0.002261670765017026,0.07484955325865679,0.051146133571561184,-0.0005808140703696109,0.03638305998527157,-0.002842157777515369,0.34754303841569045,0.20547157356179888,0.22638108524430411,0.27731116515148035,0.18510034825769417,0.37917238005478887,0.1041164832453974,0.3561785181932454,-0.015244857562320092,0.08422529575371805,0.12179984189145067,0.1824486109551796,0.153178623782502,0.12879532018353798,0.49934095629744824,0.346480923955218,0.015084459049676237,-0.018639441304104967,0.09228426441716861,0.2781672786262318,0.21848297664675215,0.07545830323404758,0.286207614152095,-0.018869651935157494,0.03883963141564086,0.047790031003540186,0.014615940973976813,0.015469164575791958,-0.02760590870555053,-0.017232154593808533,0.06843298293720147,0.017903321591762132,0.06295878730188416,0.048537608763112215,0.0035682285941385154,0.028207299438064555,0.043080805083571636,-0.016992252621833962,0.01585530124893984,0.0005730460543550539,0.029243262787850624,0.011191271370276212,0.03698176969355987,-0.0005779042232038136,0.11166128325171674
