,total_scan_sat_area,total_scan_sat_mass,total_scan_sat_volume,total_scan_vat_area,total_scan_vat_mass,total_scan_vat_volume,body_comp_leg_left_fat_free_mass,body_comp_trunk_fat_free_mass,body_comp_total_right_tissue_mass,body_comp_gynoid_total_mass,body_comp_trunk_left_bone_mass,body_comp_leg_right_lean_mass,body_comp_android_tissue_mass,body_comp_trunk_lean_mass,body_comp_total_lean_mass,body_comp_trunk_right_fat_mass,body_comp_arms_lean_mass,body_comp_legs_total_mass,body_comp_total_right_fat_mass,body_comp_arms_fat_free_mass,body_comp_trunk_tissue_mass,body_comp_android_bone_mass,body_comp_total_total_mass,body_comp_leg_right_bone_mass,body_comp_arms_diff_total_mass,body_comp_arm_right_tissue_mass,body_comp_leg_left_total_mass,body_comp_legs_bone_mass,body_comp_total_diff_total_mass,body_comp_arm_right_total_mass,body_comp_total_diff_bone_mass,body_comp_arms_diff_bone_mass,body_comp_trunk_diff_lean_mass,body_comp_arm_left_fat_mass,body_comp_trunk_left_fat_mass,body_comp_leg_left_lean_mass,body_comp_leg_left_tissue_mass,body_comp_trunk_right_fat_free_mass,body_comp_arms_bone_mass,body_comp_arm_right_fat_mass,body_comp_trunk_fat_mass,body_comp_arms_diff_fat_free_mass,body_comp_arms_tissue_mass,body_comp_total_left_fat_mass,body_comp_legs_tissue_mass,body_comp_android_fat_free_mass,body_comp_total_fat_mass,body_comp_trunk_diff_tissue_mass,body_comp_total_tissue_mass,body_comp_total_left_bone_mass,body_comp_legs_diff_lean_mass,body_comp_trunk_right_tissue_mass,body_comp_arm_left_total_mass,body_comp_leg_right_fat_mass,body_comp_total_diff_lean_mass,body_comp_arms_fat_mass,body_comp_total_diff_tissue_mass,body_comp_trunk_diff_total_mass,body_comp_trunk_left_total_mass,body_comp_total_diff_fat_free_mass,body_comp_gynoid_fat_mass,body_comp_leg_left_fat_mass,body_comp_total_right_lean_mass,body_comp_arms_diff_fat_mass,body_comp_total_right_bone_mass,body_comp_arm_right_bone_mass,body_comp_total_right_fat_free_mass,body_comp_arm_left_fat_free_mass,body_comp_android_total_mass,body_comp_arm_right_fat_free_mass,body_comp_arm_left_tissue_mass,body_comp_total_diff_fat_mass,body_comp_arm_left_bone_mass,body_comp_trunk_left_lean_mass,body_comp_trunk_right_total_mass,body_comp_arms_diff_lean_mass,body_comp_arm_right_lean_mass,body_comp_gynoid_lean_mass,body_comp_trunk_diff_fat_free_mass,body_comp_android_fat_mass,body_comp_total_fat_free_mass,body_comp_trunk_left_fat_free_mass,body_comp_legs_diff_fat_mass,body_comp_leg_right_total_mass,body_comp_legs_lean_mass,body_comp_trunk_total_mass,body_comp_gynoid_tissue_mass,body_comp_leg_right_tissue_mass,body_comp_android_lean_mass,body_comp_total_left_tissue_mass,body_comp_trunk_bone_mass,body_comp_gynoid_fat_free_mass,body_comp_arms_diff_tissue_mass,body_comp_arm_left_lean_mass,body_comp_total_left_total_mass,body_comp_trunk_right_bone_mass,body_comp_trunk_left_tissue_mass,body_comp_total_left_lean_mass,body_comp_legs_diff_fat_free_mass,body_comp_legs_fat_free_mass,body_comp_total_bone_mass,body_comp_total_left_fat_free_mass,body_comp_leg_left_bone_mass,body_comp_gynoid_bone_mass,body_comp_trunk_right_lean_mass,body_comp_total_right_total_mass,body_comp_leg_right_fat_free_mass,body_comp_arms_total_mass,body_comp_legs_fat_mass,body_comp_trunk_diff_fat_mass,body_comp_legs_diff_total_mass,body_comp_trunk_diff_bone_mass,body_comp_legs_diff_bone_mass,body_comp_legs_diff_tissue_mass,bmi,waist,height,weight,hips
0,0.7528084749566207,0.7450693186218383,0.7450693187476156,0.7792447994101243,0.7706306442705504,0.7706306444515076,0.6045428075256131,0.4730373401428133,0.849612352184932,0.7684758874413086,0.4210603171658019,0.6277341905525102,0.8495070026537784,0.4753904251435965,0.59137967579501,0.845124488712238,0.3654836040754802,0.7477242503301776,0.8491338115357899,0.357925828123915,0.8408682644637115,0.1459182395336082,0.8435167956374762,0.23973496825694773,0.0066203763889126545,0.5740134014101856,0.7348517943011237,0.24191860997407977,0.008447039717047635,0.5550296753962544,0.047476250197418045,0.021295703548938293,-0.07088064402438439,0.7093087386863145,0.8487210963632342,0.625354475994527,0.7434290755320874,0.48095725531730055,0.13843063761718294,0.7208294251988465,0.8499329082114482,0.020061954774498996,0.5926880217746476,0.8454983461509421,0.7563118400649131,0.47971348671923103,0.8487510010429707,-0.015809300634773902,0.8490631886842959,0.2794059917337279,-0.030775367587837065,0.8315604166321238,0.5566746561912569,0.7055230095832375,0.024144626043734706,0.7290626943649207,0.018192616573810536,-0.042159817227193974,0.8259973278605902,0.03930397989947849,0.7495307069558984,0.7040427401584454,0.5909954858172866,0.02876396847269278,0.3040307532913503,0.13901980492425012,0.5892572610441603,0.34340133681844165,0.848733588506695,0.3320137458069883,0.5675257347229227,0.031102035640526313,0.12029338789443948,0.4418324047479045,0.8285930784152093,0.034141624691403805,0.3628934316225466,0.5660347757367098,-0.05812104321006219,0.8490599400610946,0.58231054323473,0.44857576359046786,0.01597060570592002,0.7474609056540996,0.6284026289080683,0.8390719153448569,0.7686410908091899,0.757500718708273,0.49193777212113343,0.8421159783089076,0.4470012555414188,0.5524026474249559,0.0253487138794266,0.34936565391334523,0.8310380732354866,0.44109685274321997,0.8243742899045401,0.572085110165892,-0.005060834153794129,0.6183907664018671,0.29965975053977967,0.559280832933073,0.24220904309275365,0.2541665621114017,0.47178775057524147,0.8379175637094334,0.6146932703206061,0.5764308542172331,0.7088995464548343,0.059808201129570526,-0.027528566339828694,0.08013907108032932,-0.017884243370221653,-0.01896076749025283,0.9924495846692895,0.8191732379900744,0.12306673694663935,0.8499006425036012,0.6816031693235921
1,0.7536768363045916,0.7459703155847813,0.7459703156781907,0.7785410480173409,0.7711900485880617,0.7711900484136475,0.60447878717689,0.4786398348177206,0.8445987389466304,0.7612067851308432,0.4187403010841915,0.6200216389633272,0.8473315897552454,0.47951649778517713,0.5868609744321286,0.8482054334210198,0.36161326082728756,0.7447881438149098,0.8501855612430261,0.362706825170195,0.8398197752110524,0.16862833179924186,0.8404562942320607,0.2328476591397069,0.01752082860977878,0.5672982881337636,0.7334856409813236,0.24344175179918123,0.0017927016759742185,0.5585197440664569,0.05384607085925082,0.022022232559704143,-0.044060020053131116,0.7127867865818169,0.8511484652318894,0.616533850721116,0.745431281732114,0.48536631286371545,0.16024242680748438,0.7166154859750921,0.8518390070174426,0.025360140626868973,0.5898531467087396,0.8487419198013364,0.7520942891499076,0.48356939318814024,0.8519867733734083,-0.018557736242226962,0.8482257953019773,0.2761989273193757,-0.0033077112505433544,0.8311876669740992,0.5536745830982468,0.7100471543446444,-0.012367396047210799,0.7285099088580896,-0.0041909248316426,-0.004315191238363987,0.8244699906179334,0.02132088825878123,0.7521203691573338,0.7043343265735996,0.5895019621847531,0.024919098147317097,0.2910662212325824,0.14662045821404782,0.5800938973454614,0.3529237703335933,0.8460750666789582,0.3234718478423662,0.5651535843000175,0.03656283639879459,0.1577897619779404,0.4456540471405505,0.8269609505439988,0.021203865847129806,0.32504958431718833,0.5621779007409599,-0.05168746765565472,0.8516746145765831,0.5805119298563568,0.46008036277667025,0.003968939078386559,0.7463207289312982,0.6224414455755054,0.8388445713100148,0.7678238296291784,0.7540781185231178,0.48719460016894467,0.8421636574544232,0.44611880839727286,0.5474100920906644,0.00864787699680828,0.36995917471598805,0.8321856785876623,0.4377208893192804,0.8248174926094533,0.5620527854484961,-0.008638324045968768,0.6177205818729811,0.2781160763501308,0.5614799381351363,0.23789722577098765,0.25501783633232317,0.4693927066641456,0.8347476470589814,0.6043768231386973,0.5761568113694057,0.7114314322891604,0.0826460448612638,-0.010027922901922712,0.07729033008699464,-0.016436377413233786,-0.010392108414428464,0.9923758281793059,0.8191942512317901,0.12059809905917816,0.8511234569099634,0.6799479989523994
2,0.7534976694882444,0.7403250387392664,0.7403250390479258,0.7793541186971262,0.770024722078893,0.7700247221916585,0.5891668818451625,0.4659300612100467,0.841473760494638,0.7546354949098939,0.4310271119667984,0.6157692504562241,0.8451262137073269,0.4565224162432991,0.5752374302582505,0.8418245167849366,0.36687581617227893,0.7421704689131193,0.8476803711368507,0.3658564652967151,0.8358390597122966,0.17455410186313006,0.8379192418114996,0.2308381024772994,0.03380242727412335,0.5685149067788587,0.731192030903816,0.24880916891944155,-5.5008606372178095e-05,0.5532142324883131,0.05788276997304713,0.03177761869173846,-0.046799054681702756,0.705972771240501,0.8470820840479115,0.6015556213011615,0.7435974579179502,0.4730125176558067,0.15486160709227176,0.715714249610145,0.847941390206222,0.06157196484799531,0.5834057938705386,0.8480774366147374,0.7543170077451744,0.48496062770921594,0.8518791698662846,-0.031243036966506953,0.8429874848056081,0.27933909297227727,-0.0035194203260125053,0.8255146210024951,0.5494985212512841,0.7072353060494805,0.015532382708401661,0.7269853822340615,0.0006788003238286603,-0.04180159464189571,0.8195372393292816,0.027884503851980335,0.7502191930326845,0.7014445099979248,0.5823973906903219,0.02346944731192718,0.2864833805383962,0.13811190181173755,0.5703110207080383,0.3455463702912895,0.8445479789098443,0.324660767247464,0.5653027769090667,0.023653177603399092,0.1391539759490611,0.42197666574471543,0.8250389840063977,0.03639835163692999,0.355278640061215,0.5561365728919191,-0.06300201410822766,0.8477407994250252,0.5639622868065401,0.427477812892087,-0.013532671975391866,0.7434677402369774,0.6125423872615822,0.8347926228094309,0.7653556032425852,0.7549539555336707,0.48291678616327915,0.8335969408884137,0.46001973726739487,0.5476234636272168,0.03738587456123578,0.3655426033128169,0.8257494874794582,0.44488320494173206,0.8198436484338425,0.5556143971858442,-0.044208975612909776,0.6056647567657056,0.3037839439013994,0.5468418029756392,0.24620780910693157,0.25710830203330604,0.4628001667086699,0.8335199613868413,0.5974100165512025,0.5744011943544056,0.7129602568310762,0.08193725115976866,-0.03869395409445892,0.05603019685403792,-0.015457496603976193,-0.04785876065045809,0.9923421336029382,0.8236167177174313,0.11200721279423824,0.8462479802953174,0.6820798858694425
3,0.7539257967997499,0.7465124087966818,0.7465124093940378,0.7814647624629716,0.7750560646322731,0.7750560648193963,0.595702633070477,0.45939776421774736,0.8421987572760511,0.758116433464355,0.44158472737073257,0.6163193946763016,0.848876435203313,0.4564456824310805,0.5788030297742667,0.8452856049587847,0.360488561917005,0.745068728345297,0.8474686669528041,0.35352376800478524,0.839640633477437,0.14475801505731153,0.8402853919576815,0.22538853500973283,0.03549191219312101,0.5544853225755353,0.7317124413822753,0.23263001687448948,0.00024477126633355137,0.5441101320428545,0.0311511112578438,0.019139322420856822,-0.038290555019177684,0.707179279401351,0.8454258308218111,0.6040798174042956,0.7458060268168727,0.46208334949626284,0.14169592715743864,0.7091395876909976,0.8494019473358156,0.03248374265870531,0.582978838057498,0.8441634275151717,0.7554947486330306,0.4669793269062244,0.8488297035866599,-0.02479528578982702,0.8463186415453933,0.2902135068027832,0.007801303695914556,0.8293042296056788,0.5486036074996041,0.7065711790140966,0.01748252844389615,0.7169629561883203,-0.004055666134572819,-0.018388553509513274,0.8213265173294378,0.03170326827743598,0.7471345861463908,0.7054528974554376,0.5787928919853673,0.0215246037593593,0.3046760105642209,0.13669155259695756,0.5656937420503453,0.34010493341727177,0.8462910329539283,0.3300910310430509,0.5618364895700476,0.005109615300507834,0.13181806940348476,0.42565153640238806,0.8233404808844229,0.023878145627251733,0.3386629394886492,0.553542727310329,-0.02311437037089284,0.8484287175362302,0.566126528122514,0.4285018262999109,0.005936967698810304,0.7471758168331393,0.6102311530450261,0.8363384079194773,0.763246674598317,0.7547712315912342,0.4649759382422518,0.8375577981090717,0.4588756105343283,0.5455730428833512,0.048183804958834967,0.35543970669831254,0.8274025798131937,0.4527022896514979,0.8217467163854083,0.5578747733985437,-0.015975408311080137,0.605800305753006,0.2979913508368264,0.5511775133520638,0.24934984326880508,0.26555617453362673,0.4452989124156239,0.8348320354709101,0.6047926936298821,0.5683565336414313,0.7079776725189063,0.08379706461530749,-0.026078623868074358,0.07910202555099745,-0.0016649965871161393,-0.038783775643014676,0.9923349972783738,0.8179160173494534,0.11966660685911282,0.8454738197831125,0.6870910378055468
4,0.751442226902941,0.7431769250154259,0.7431769256738343,0.7868558319280927,0.7681023195405059,0.7681023196725938,0.6069798826658547,0.4722869987917227,0.848164306502041,0.7618283487617424,0.4260208332203404,0.6223125064221694,0.8462129193633121,0.4677478925495313,0.5784648713311031,0.8432737870590566,0.38196663964959476,0.745381241327314,0.8498582432366741,0.37031940611972397,0.8409720224554688,0.17035543318207916,0.8409270143873042,0.24954591788020947,0.02332292903593611,0.575442279791884,0.7379736663610688,0.25559434127215347,0.03416080823186289,0.5496328840008553,0.06007752951615601,0.02265925567152338,-0.024928247250336464,0.7118101375641327,0.8495729312766928,0.6185750438760154,0.7494800073193507,0.4736606748063005,0.16202942886140695,0.718682622492831,0.8470970321141177,0.02319563425998875,0.589655153745664,0.8475242216211544,0.7564679563865777,0.47254643539031704,0.8508146047374373,-0.01632184258415173,0.8503675969548263,0.26577502710317263,-0.0081534928770914,0.8317538318548048,0.5532577768336102,0.7128610922155738,0.026733154606773616,0.726798980883534,0.03487962531115644,0.006861393603122659,0.8236138249772661,0.0365451762965906,0.7536392753289115,0.709801059810825,0.587103971514248,-0.007134843815526552,0.296841912525623,0.15326228949866536,0.5836040488390838,0.34356690445603844,0.8436615552743665,0.3453634004501368,0.573421902392687,0.05307007138754508,0.14127813429029779,0.43172583090140026,0.8253908069028668,0.01875942191114337,0.3499717913295248,0.5652300097806706,-0.05028958449817456,0.8504829791961589,0.5791503869564114,0.43531101229131886,0.014901119556706621,0.7509450261076025,0.6262367779233116,0.8389335782272302,0.7636189399543158,0.7571349070669554,0.4685723953567109,0.8373881033174392,0.44645812325590206,0.550749947611009,0.027276515013362514,0.3664341731435087,0.8296455503949564,0.4395101609838628,0.8226523585724682,0.5611381820721637,-0.04861339186402501,0.6189838950055562,0.3019400648644476,0.5520579147929956,0.25396600380433443,0.2506209098754045,0.464976698022907,0.8373194226109536,0.6081752035797807,0.5826700753045169,0.7177821987309588,0.07221344743584057,-0.04318526778423191,0.06840032390252479,0.005097781261291092,-0.03681951788534471,0.9924216823408895,0.822297497423241,0.1187546735381295,0.8490786429489856,0.6845048155983966
5,0.7505879184102412,0.7420326408514866,0.7420326411632151,0.780996808423682,0.7685387451525802,0.7685387453877703,0.6055443649580959,0.4708366837576683,0.8472949716926454,0.7650741982765223,0.42887855492979127,0.6199767800293399,0.8493175509579163,0.45289966595569403,0.5766018323308605,0.8492008894998047,0.3754920458556824,0.7522651229008468,0.8521511256652313,0.3625991742804015,0.8406206158642163,0.17481917783101006,0.8438961757549933,0.2256965060783269,0.03854312051472566,0.5722405696061721,0.7405298133486383,0.23526836907187818,0.006740530992056148,0.5542114039405293,0.020078855882699313,0.004569406872792982,-0.05664437966753113,0.70584322834354,0.8480900510056065,0.6113578586851475,0.7510324221893834,0.4726718259451943,0.15545276069860953,0.7149522840569518,0.8520327958164133,0.02037129358884408,0.5953651072549381,0.850042630013137,0.757512318438411,0.47616856038825506,0.8542883293708375,-0.03705418985856182,0.8486712187905374,0.2777199999598354,-0.0035998748238019232,0.8328997074052539,0.5652524791485475,0.7134651475342243,0.006967533697596751,0.7220619050483825,0.00523905028762768,-0.04810057402271448,0.8273598439174129,0.021084011088541642,0.7543089349738971,0.7132531733125029,0.5759788790155727,0.0157864108023054,0.29118640170582777,0.14540583976927415,0.5755409569294264,0.36268005648782964,0.8489455932363582,0.3279326432610699,0.5723969188021903,0.021572105407871658,0.15551565625655295,0.441209060783131,0.8282698803144257,0.01979376435455764,0.3455252466824903,0.5516356447504622,-0.045926638188117395,0.8534104882706254,0.5702370878851187,0.43761522260151703,0.02708542410315825,0.7521688685794251,0.6133245932123238,0.841966165378001,0.7680440761306669,0.7629316758151397,0.47258777357832576,0.8408289838514554,0.4532495576445297,0.5440317899406805,0.03104291500737161,0.3701164850105436,0.8293596714635505,0.4574429583151581,0.8253412970896113,0.5534484394843752,0.007837255984239804,0.6195873458111448,0.29784971231387014,0.5462478607987046,0.22498010920332429,0.2500420898221641,0.464225748136675,0.8396292700664394,0.5969819883636447,0.5803621194180306,0.7153738231917731,0.05248758049282111,-0.010545521295490091,0.07276687261934996,0.00444421986930301,-0.0061226135773742784,0.9921349257608073,0.8198496016844536,0.13691078778701501,0.8489814039544332,0.6843516589724764
6,0.7587146369885815,0.7425251242292588,0.7425251244817933,0.7805845858576949,0.771394904731743,0.7713949049972798,0.6055692073995049,0.4555166379930201,0.8478798017287748,0.760244411006422,0.42300847367620265,0.6190027002107036,0.848432053422384,0.4491184387819386,0.5785211865545166,0.8484294077612287,0.3649285922637549,0.7518085534858674,0.8526738772167575,0.35227544794546717,0.837248302905721,0.16856784608478526,0.8400529462906046,0.22589465821978158,0.03782450904196471,0.5564848549913467,0.7397496626890447,0.24166962743486145,0.014432414460353704,0.5498451458307868,0.058525022107664686,0.01544514024500043,-0.06727997899504189,0.7102618747863411,0.8491600736604934,0.6174882858725035,0.7493457897791221,0.45966097758908286,0.14335832117368372,0.7132063208631342,0.8531533404392591,0.027545089316354104,0.5841669573269763,0.8495750339920847,0.7550253022772185,0.4764399090354546,0.8533840003924126,-0.032583050860559515,0.8487870912435819,0.2719543783831956,-0.024087870719255652,0.828676207253192,0.5577002073474675,0.7087708759859684,0.005946874269221027,0.7256489510117644,0.0172342740721404,-0.04204726965664106,0.8262275361269106,0.02587129830394943,0.753048234315759,0.7132795045436299,0.5802326191112787,0.03424785713017688,0.2935862569555276,0.1348356708522582,0.5706278416003189,0.35903036791605,0.8481603461934204,0.33105069974815204,0.571517224720723,0.044982146353467756,0.13476080016655675,0.4235957546992327,0.8242719907407103,0.04747509825074085,0.3420213415967767,0.5478580033140221,-0.050199741829698434,0.8521938939532047,0.5647957561482198,0.4375462027182412,0.022186141341025433,0.750053542625075,0.6159777846519429,0.8360876946116449,0.7651406433729864,0.7574130608289366,0.48005119404109603,0.8412541478194434,0.4456945616594296,0.538568068152437,0.03105526891377253,0.36798060197488924,0.832250768027697,0.433309801942327,0.8228662767737596,0.5554620477903512,-0.023314435760788857,0.6157781800350992,0.30061498278681564,0.5505015467544921,0.2247335893854021,0.24544265462044612,0.4528781384845867,0.8397208958141007,0.6036317075453473,0.5785209998316084,0.7132110940870577,0.07927018493409337,-0.018264911455123573,0.053538248886093376,0.014005837535456716,-0.015245954534869953,0.9921921290832335,0.8216503008513228,0.12863920755707656,0.8500047482340991,0.6822459314707542
7,0.7586895746498307,0.7506219054957131,0.7506219060262291,0.787515988657327,0.7685434007358237,0.7688897080867403,0.5989650747296804,0.46942540364543855,0.8444404980976106,0.7578845996378119,0.4263824684768106,0.6123400163675664,0.8495903743265336,0.464438396771039,0.5744721353261609,0.8469064001297334,0.37572371955017525,0.7490889419839757,0.8516439478324722,0.35404439501094503,0.8419567035164705,0.18115355590920937,0.8417510926662534,0.24255300735010676,0.01116658413273073,0.5602998407541596,0.7348331755796277,0.2384801505331461,0.0401087435411569,0.5562204479661009,0.03419794081915479,0.01841741065188152,-0.04994883506435339,0.7129541029115869,0.8477062712330883,0.6080514847202052,0.745431039803788,0.47320498731526733,0.17154251131885043,0.7146685025438347,0.8480656169779789,0.05213834386490697,0.5918270728774627,0.8488448716346005,0.7587266767109435,0.46973236128098195,0.8537181686402365,-0.03912260509995424,0.8482587277379762,0.2771031228930607,-0.013574860258924386,0.8307509908935286,0.5622157825552075,0.7097328161657211,0.03853094594693275,0.7265846628163078,0.03556902596441155,-0.033100629181978994,0.8233192515828373,0.045195154213366,0.7482951221914155,0.7070147984429158,0.5774024806450866,0.018612784643368706,0.3053336497615058,0.1609884453125741,0.572947542478936,0.3522334594147507,0.847911179905795,0.3285758690500986,0.5714995862476215,0.015515338733562685,0.16159452718183143,0.43251783359521306,0.8269214049906057,0.07395259143428455,0.3364776724438528,0.5503090004933876,-0.04310219585367191,0.8507659764637223,0.569170707250154,0.4438056510246723,0.02883185032054333,0.7478421241726961,0.616355352860601,0.838057081899835,0.7652177171745435,0.7552726575514978,0.4782175725992258,0.8384284126175439,0.45955108636253067,0.541357370231496,0.028904235261680927,0.36565300387698674,0.831456547694228,0.4589923617718709,0.8222336645111331,0.5591428505512726,-0.044503151319720095,0.6041836549313272,0.3052219816327984,0.5524343635427998,0.24460110311269734,0.2691983361460043,0.4544999047326799,0.8397419183574883,0.599313995985543,0.5794421797527117,0.7136996504517453,0.07266770664478558,-0.04049328241553766,0.07525925490130035,-0.017052577411603,-0.04733689704973335,0.992515990217534,0.8215356172747991,0.1346758669065747,0.847600375376616,0.6870945519519973
8,0.7526816594992152,0.7430982375376386,0.7430982378882728,0.780165460147045,0.7670498302708669,0.767049830426368,0.5897553758870728,0.45598680851441414,0.8410059126325196,0.7576812905882891,0.4236571103463373,0.6139618344145676,0.8479986260907009,0.4574015518885925,0.5668543456923902,0.8504343410677994,0.35035088027381966,0.7492606003958525,0.8503861281282976,0.3524751424026485,0.8370126555154254,0.1764425380382218,0.8373917591315956,0.20561068348876843,0.03418016177286243,0.5626836831271564,0.7321314089221181,0.22066466855950967,0.03330837931308925,0.5500362241440465,0.06669240832018536,0.029782766843481363,-0.03167206988888792,0.7044340163994347,0.8477110592147502,0.6019388438732828,0.7469768354037585,0.45587891760926813,0.14146312611575249,0.7132373880980768,0.8525183827470085,0.031000544979868393,0.5828152075909683,0.8478228973310473,0.7574321558833088,0.47632121816296796,0.8523783777498988,-0.0038613303976550426,0.84343450540638,0.26073810098190286,-0.020989790135349195,0.8253069233006399,0.5462949937825483,0.7086163993983872,0.02761645981274902,0.7219674689205106,0.02331972418539694,-0.014358742787852931,0.8243703799152412,0.0299173015820222,0.7514371272425286,0.6992227646193904,0.5737287080993393,0.017822195853729034,0.2841553343260474,0.13723485258665208,0.5708225317357805,0.33864737587160976,0.8471600136503518,0.32592496133053345,0.571994051600494,0.019257155944925938,0.1280530439517773,0.425437829047981,0.8220712847139839,0.048090991684036605,0.3403397607517975,0.539433922932443,-0.042641556042669684,0.8519458758436085,0.5601933828334037,0.4351046174287055,0.011215397454500089,0.7436188738305165,0.6050514044625658,0.8348953305239853,0.7564803801854287,0.755352198044068,0.47973103831402,0.836306167383856,0.4489689733096813,0.5280590412125822,0.033749803668077144,0.35120759908121957,0.8292101654415795,0.4367905430797863,0.821952819087544,0.548802161319741,-0.00855987162394559,0.6044076954431211,0.2824154344536581,0.5512707913216246,0.21809488902944046,0.23274116960826394,0.4446209065348504,0.8330650020863302,0.5869968800101035,0.5741985903951206,0.7056331750459806,0.06520507294861681,-0.024086164237315237,0.11241644409946284,0.004606185185749065,-0.02330734887002544,0.9921327821244814,0.8232298298224728,0.1119372862337886,0.8445486073302844,0.6959242162243161
9,0.7525737456372152,0.7424172324369953,0.742417232772919,0.7847375991430436,0.7693313335837488,0.7693313337323922,0.5862593600287481,0.46428297283615844,0.8435416735729732,0.7565357147836046,0.4314521677490676,0.6190568312058268,0.8467439906489549,0.4553121576574275,0.5679006055212122,0.8429309150003487,0.37166617404992736,0.7453383626831566,0.8465448073511562,0.36081588941123577,0.8349315372316617,0.17421922645481783,0.8390708244311977,0.23217691457414813,0.03871657465169489,0.5651568000666343,0.7366077489337609,0.2296855261649745,0.037729144117070644,0.550024066344357,0.04842952850051597,0.028239417088794124,-0.04717197010133672,0.7096302973494236,0.8452493225634906,0.6045166393002235,0.743020564225095,0.46592955639634126,0.1757817853162209,0.7165826815412685,0.8473574252982629,0.03707340675890573,0.5866357463274727,0.8458054256645909,0.7552006676219138,0.4731573476507469,0.8473803476751518,-0.03653330287852647,0.8445310552052202,0.26876753474455456,-0.009868303778760554,0.8269308967668199,0.5556132314455886,0.7041528023160812,0.05629246665451668,0.7239432458219877,0.03297959488431451,-0.03054174747357772,0.8209175462497024,0.06799175689690874,0.7497421408756589,0.7071604202348675,0.5815712077547492,-0.0013486553140898828,0.2947230319036392,0.1584617134284113,0.5682835292872278,0.35827079254015215,0.8463498415211987,0.3340734108692202,0.5651053949949986,0.022810982936958976,0.146891120366968,0.42252778078162245,0.823519971408533,0.057847087452123976,0.3417619057916769,0.5502900761094963,-0.04582518743470348,0.8472416864295805,0.5663478051617516,0.426853725397457,0.017815505551210285,0.7425709134486194,0.6106390305539546,0.8318263352196458,0.7611476643004642,0.7537660494442919,0.47421793523919414,0.8381650927377824,0.45814893759894015,0.5414806640028744,0.024872011523355525,0.3554430810413977,0.8281071002482913,0.4395682972808659,0.8198233181576806,0.5570156516118331,-0.019541149304025587,0.5992275037144512,0.30220110799177524,0.5475710250148261,0.23102415009447855,0.2566640566790499,0.46085127066798603,0.8317924217036414,0.6024381568718054,0.5824378537597065,0.7062545576996608,0.054506257951956016,-0.009673500568206612,0.06429630022426938,-0.0005165562896987793,-0.013849324830367986,0.9923906680681517,0.8199531205169859,0.11334918553402203,0.850199449863368,0.689540475236128
10,0.7600590199306823,0.7533280477859761,0.7533280480781783,0.7804329214627446,0.7616486954320552,0.7616486954214609,0.6172879262289078,0.47695766334030154,0.8475812545491738,0.7699575875063931,0.4352068531772511,0.6323117023931285,0.8460785356402866,0.471835975572302,0.5828668566148184,0.8467598486437464,0.3787330560222088,0.7589494434409129,0.8510003695946828,0.36660104777397723,0.8388462226566638,0.1585881177281083,0.8453734115879465,0.2654589856640731,0.029772688527793505,0.5680843491654348,0.750877028196288,0.2755090775252677,0.013368164689469138,0.5534209744309614,0.04040698500448839,0.015084556417433453,-0.02663821812609059,0.7002692936979864,0.8473673638398271,0.6292991975977937,0.7562798099477506,0.47452771624149437,0.17696463045842903,0.7129148270814386,0.8472848487043123,0.023914290855783834,0.5825572308967526,0.8468416667768702,0.7686701948801122,0.4817136356641069,0.8512530676656432,-0.03382225178539909,0.8511721130716008,0.2980850969280282,-0.011475086142637871,0.8293320619080402,0.5608855021613958,0.7147557112339465,0.022877114165520265,0.7229859732643011,0.01849292219705714,-0.020136055980288434,0.8249192977295531,0.028560557768496916,0.7526062050614322,0.7098500968480498,0.5908437447816423,0.026711774588389012,0.30941001221005127,0.1768409970831883,0.5834215081821496,0.3652589366771228,0.8463705450187786,0.33949772726852284,0.5679834534227476,0.03559167399739438,0.17128894173017153,0.43837922430720083,0.8257307681043798,0.03640396152603489,0.34273107646791356,0.5689067496397301,-0.04442155032283224,0.8495396228368872,0.584072372918785,0.4453138487658285,0.007994338817405399,0.7564103283311725,0.628852591033279,0.8390451533910253,0.7714638781770846,0.7691639053503005,0.4932637314257249,0.8426680341677802,0.4570325640092479,0.5589867227383992,0.03217146429326981,0.3667757934898182,0.8347320132143484,0.44398824363229084,0.8219749667204724,0.5646994834725618,-0.01268010693097006,0.6223642861351782,0.3139797538041665,0.5629641645905226,0.2676679866257753,0.2677175989434472,0.4634442707615754,0.8388906902309596,0.6180674096659796,0.5884415473226468,0.7163148283787832,0.06795162147401826,-0.013946418279003937,0.05829545381583552,0.002079286757033239,-0.00043833777613629273,0.9926104152868765,0.8215691634162176,0.12702453152390833,0.847499463316843,0.6917136961103114
