,fortified_wine__glasses_week,hours_outdoors_winter,hours_driving,liqueurs_measures_week,other_alcoholic_glasses_week,physical_activity_maderate_days_a_week,vigorous_activity_minutes,sleep_hours_in_24H,work_hours,work_days_a_week,hours_using_computer_not_work,work_hours_day,hours_watching_tv,hours_outdoors_summer,white_wine_glasses_week,walking_minutes_day,walking_10min_days_a_week,beer_cider_pints_week,moderate_activity_minutes,drink_alcohol_with_meals_no,drink_alcohol_with_meals_partial,drink_alcohol_with_meals_yes,mobile_phone_side_of_head_Equal on both sides,mobile_phone_side_of_head_Left,mobile_phone_side_of_head_Right,drive_faster_often_Never or rarely,drive_faster_often_Sometimes,drive_faster_often_Usually,pet_present_no,pet_present_yes,mobile_phone_use_duration_per_week_1-3 hours,mobile_phone_use_duration_per_week_30-59 minutes,mobile_phone_use_duration_per_week_4-6 hours,mobile_phone_use_duration_per_week_5-29 minutes,mobile_phone_use_duration_per_week_More than 6 hours,why_stop_drinking_Other reasons,why_stop_drinking_dont know,visit_friends_family_times_2-4 times a week,visit_friends_family_times_Once a month,visit_friends_family_times_Once a week,high_exercise_times_a_month_Four to five times a week,high_exercise_times_a_month_Once a week,high_exercise_times_a_month_Two or three times a week,high_exercise_times_a_month_Two or three times in the last month,easy_getting_up_Does not wake up easily,easy_getting_up_Wakes up pretty easily,easy_getting_up_Wakes up very easily,manual_physical_work_Sometimes,manual_physical_work_no,alcohol_drink_1-2 times a week,alcohol_drink_1-3 times a month,alcohol_drink_3-4 times a week,alcohol_drink_In special cases only,high_exercise_duration_Between a quarter of an hour and half an hour,high_exercise_duration_Between an hour and an hour and a half,high_exercise_duration_Between half an hour and an hour,falling_asleep_during_daytime_From time to time,falling_asleep_during_daytime_Not or rarely,tobacco_past_how_often_I never smoked,tobacco_past_how_often_I only tried once or twice,tobacco_past_how_often_I smoked most or all days,tobacco_past_how_often_I smoked sometimes,smoke_tobacco_now_no,years_using_mobile_phone_Over 8 years,nap_during_day_From time to time,nap_during_day_Not or rarely,consider_yourself_morning_evening_Im more of a morning man than an evening,consider_yourself_morning_evening_Im more of an evening man than a morning,consider_yourself_morning_evening_Im totally a morning man,consider_yourself_morning_evening_Im totally an evening man,consider_yourself_morning_evening_dont know,usual_walking_pace_Average,usual_walking_pace_Fast,shift_work_Sometimes,shift_work_no,snoring_no,snoring_yes,pet_past_no,pet_past_yes,smoke_houshold_no,trouble_falling_a_sleep_From time to time,trouble_falling_a_sleep_Not or rarely,trouble_falling_a_sleep_Usually yes,climb_staires_tymes_a_day_1-5,climb_staires_tymes_a_day_6-10,climb_staires_tymes_a_day_More than 20 times,climb_staires_tymes_a_day_Zero
40,-0.01673040574926863,0.0549768677303644,0.018094728114409712,-0.01299654756806546,-0.028609777402615756,0.08738498528410985,0.1048759930413655,0.05903749177883509,0.22889435663960098,0.1189285251211541,0.041741934475521165,0.24981080626603439,0.08323217296696263,0.04499745001302984,0.06181061138063404,0.04022398089790764,0.05990164825586183,-0.007591144649954448,0.05691690748143819,-0.0008504163581457573,0.08748327851647927,0.05306913588546526,0.028509656576692438,0.014917785346568553,0.047628130690836386,0.10431074770405582,0.030129166810984858,0.06133901083396248,0.10292628977898284,0.08987356867677723,-0.06251372446497641,-0.01927445851218651,0.013726592399901594,-0.005837277678997783,0.05270935528415164,0.040446062237940505,0.013389187934965694,0.013892873162563674,-0.056918827406558486,0.04357618698942561,0.04097859314303763,-0.0034720855842639876,-0.026648876291184426,0.051828294469234704,0.08069271309861938,-0.016526228691181564,0.11850554538378558,-0.014101049781847275,0.08690714750878016,0.044746666172005345,0.04698178633227171,-0.02247736876664633,0.0028553690607456186,0.01804878339593292,0.04283915681021243,-0.010393326279176154,0.05540569266385355,0.06296490182567062,0.05506359323389866,0.04354163207761159,0.028728630239854686,-0.0081048931920817,0.04412561310976627,0.06445167473188192,-0.023780843315054832,0.09468908691377285,0.0174858828991019,0.03018589044248995,-0.011968135093924099,-0.008069251335275952,0.01786004575025459,0.000132791587674979,0.12031441397556258,-0.0034599199296434873,0.032387631390814055,0.1546646442825572,0.1641190933086528,-0.006139282634326142,-0.0022216879154960713,0.03512501039035937,-0.00017242082384588453,-0.006239082797288531,0.052371316293552975,0.01646245971929332,0.016956550687546177,0.035453860196574226,0.014086303042232386
41,-0.029916094638223235,0.030926419119966044,0.023612560320865894,-0.007018640389031978,-0.04419407413971863,0.06752306428109399,0.10652627411447094,0.05469398624912592,0.2042711225932522,0.12234430571415199,0.06413647426342052,0.24684313816416775,0.06552077349024683,0.018698562007275772,0.03860285809713028,0.047733082093717544,0.05190568137155703,0.000416609396140901,0.025848929232449944,0.01767183214711262,0.08991840521958216,0.04170077361904188,0.04944756042308105,0.02100171337849325,0.052503063367882366,0.09916482875950156,0.03157684549036141,0.0668213731888837,0.0975657419922198,0.09933434579568962,-0.04849486063886249,-0.00789121081212228,0.013871911525062054,0.025615019710189438,0.059639263019821816,0.05914865823890033,0.02122741326410086,0.05480188433473658,-0.040162000337502196,0.013018365910720553,0.05315862370956779,-0.00480992117605024,-0.022559494615556095,0.08838108949514648,0.08921100265288925,-0.01667158325459964,0.11716112949595935,-0.009549939446119041,0.061562085289864864,0.049570715048013206,0.06722818037142031,-0.03206144746617435,0.012912950208482986,0.013851883332486558,0.026517617956456668,0.0013084713127610912,0.04928453854235906,0.05076291256484143,0.048906817811471374,0.016936379882704623,0.04389375055838784,0.014488463804398844,0.04689571917614577,0.05377859991814119,-0.03715163804052162,0.08738523409854666,0.0033048491420652045,-0.001954238983079463,-0.019115629944648115,-0.013369630733818876,0.020918812010620846,0.014403354428076076,0.11649489019015916,0.0005712650788346296,0.027516764839661745,0.15744470351297676,0.170446885090581,-0.0007654117540475515,0.013081816269321988,0.04287091110467437,0.0287753805117394,0.0651618494494371,0.02442284627059472,0.01010950623037954,0.047838842081052886,0.023647749348736515,0.002608695447266968
42,-0.0156898703079115,0.04865859106235951,0.027951802959601885,-0.005408758199158783,-0.04197569126984467,0.06918407515632906,0.09689331931307499,0.05502927263320315,0.21734085677148665,0.1301953106249516,0.04995322603535889,0.25021510138910263,0.05173595215597082,0.03755527595694751,0.05300810173439409,0.04647171737599392,0.04860296117585871,-0.05739767443309992,0.04972632491481377,-0.0009899092703702552,0.06751668054440778,0.03642253306198847,0.024178595162906498,0.04032393703740755,0.04529644436153992,0.09679273227044712,0.026334070765245826,0.05501625021255398,0.08439049837330362,0.07600395078035124,-0.04082017444384137,0.0011186498737210929,0.033417933981219644,0.012587224914007577,0.06381626632829873,0.04491779441206375,0.02978183348840202,0.04133390018039969,-0.05744087594699759,0.02634174018645367,0.05465723390403508,0.015716247165379543,-0.03381665904339201,0.0651444463745306,0.08343159239399837,-0.05111918132796971,0.1168500497140273,-0.03689892039172869,0.05725910933679087,0.07673583794524938,0.0767287812987196,-0.039497747059168094,0.04043047860698588,0.01115530860212785,0.056127141547460124,-0.00012924575155550487,0.048832845577038805,0.06277110514201305,0.03849310614574766,0.045511361852139554,0.0572861784762922,0.005542614054803986,0.018501705247872837,0.05051560091955784,-0.021602248711578648,0.08191996594652001,0.031195033988939712,0.01594218738229274,-0.034158180011152346,0.012386257336093493,-0.00779835900816303,0.016144951405570825,0.10768769293517792,-0.009136456830742736,0.026883087385120925,0.14933539782623476,0.1490184588700717,-0.01238812367803678,-0.01121917512407232,0.05046175523262832,0.03596277281363961,0.051127745519269685,0.030122647994460107,0.011413049755199675,0.04411330936621928,0.025386554443828736,-0.00926819212254298
43,-0.024224085482574525,0.03467167838102293,0.026235476327416286,-0.009517716045036205,-0.013997868636668128,0.07028688678751553,0.09801057884538715,0.06036369479704439,0.21661847275993623,0.10481067298466167,0.08196802187880857,0.2583092124101342,0.09328427975801509,0.05540949404201905,0.065013265231485,0.04294002988467472,0.054987850422873595,-0.03573997476008142,0.029737155276888638,0.007004801035268385,0.07546996729660349,0.039920016562419114,0.029481779108711144,0.05462461002142353,0.046810373976024985,0.10145739255363859,0.014328228477299467,0.07721826899811539,0.10716006746276546,0.09724295350350382,-0.044619494050872205,-0.008209816062372607,0.010213742802460598,0.007384084279513192,0.05827716624259934,0.048175239040911796,0.03839304303129043,0.023308565485531202,-0.02117845264576208,0.017151506491804067,0.0627725634732631,0.00011221480828679445,-0.053518889232451336,0.02679614645313657,0.08547264286050205,-0.05371349073935157,0.1039518689423694,-0.0330033054280504,0.04775217038328623,0.053172226641401234,0.04980823559609659,-0.045417391702882164,0.030276854891385548,0.01853991240127222,0.04794905264356489,-0.001290201342455102,0.025410119263605722,0.042151361906927226,0.041472074422130856,0.007377177372845592,0.0445674987225726,0.00935615980650206,0.051337686211849955,0.06346459602619003,-0.03433022364739008,0.09956483203617948,0.02341476584599012,0.04466498443519642,0.017149707153142797,0.014020496917145296,-0.0030765734114816495,0.0058162238620922775,0.11870367200463584,0.01804270259921056,0.02103880025809078,0.12745208578028322,0.1688264203554316,0.001711012014186838,0.02020808941828774,0.002713788993065866,0.017922304486685147,0.03908574026810142,0.0019515109401415749,0.0077253741964602995,0.03367236346384931,0.019080457705418878,-0.004334293099307905
44,-0.04033799591018216,0.03642420121152119,0.014143153676245602,-0.022686843273083433,-0.05120055331656879,0.07721338959428324,0.08452743619350205,0.04367848606244348,0.21664882525138277,0.10212479436997864,0.04889574997906141,0.24910536371858316,0.08071795313733293,0.04512911301050871,0.06870457229654771,0.05629331944331245,0.05020877564682695,0.0021513652422940808,0.06950580486239225,-0.013543123322022527,0.06941605146345885,0.012379043977247666,0.028328806332708383,0.03765380420255999,0.05260346852928283,0.08707371030597613,0.03056219174653524,0.06194576557677745,0.09160125478619921,0.08326363104923372,-0.07003189591726242,0.014666088456317903,0.03282702557287948,0.011019618070307487,0.06502951600915739,0.025788693668661437,0.01733067218994932,0.04504707572393596,-0.0333133637054781,0.037509905841089,0.05286520561754126,-0.007515118580107361,-0.04546160573965068,0.04625829874638882,0.09211912914263651,-0.04756691446662734,0.1185861482803665,-0.014991634284423508,0.07763141049387472,0.060794624564558704,0.05163324905921968,-0.04254420777717888,0.021421832760336955,0.018928536229711742,0.03938213153635984,0.0076289813871833504,0.031234891089144533,0.07055275446827936,0.030656059419312258,0.040085305191741964,0.027810532133504772,0.023784186430999547,0.046137681027871164,0.061490975042635954,-0.022113241514159537,0.09167080415086028,0.012787063456570952,0.00327438143743329,-0.02042571991396697,0.009207241457816538,0.03189598187896306,0.02081435605875248,0.14445535552937808,0.01579483093574598,0.03673231603810571,0.1482079286550853,0.16261104276050642,-0.0032934528072466394,0.0026613788659729035,0.0437658632914657,0.012346760487746501,0.037691656566681546,0.028290711433221268,-0.0034781572590255405,0.04287020791166998,0.013415377002030476,0.005786625124702371
45,-0.02137235952596131,0.05644555635741441,0.007194756145025548,0.006622995762273441,-0.029246198440569,0.07904482491594382,0.06620884202218692,0.028203203150624877,0.20674461677147798,0.14179847986522143,0.039970166838040104,0.24692732730276942,0.07193667679727253,0.032301410595560125,0.0818608537928944,0.039182158007469256,0.04046524550636455,0.00732054422151229,0.02346076271955305,-0.012536849471348055,0.09075258632323385,0.03564305939709823,0.05730852671122929,0.044206816374275586,0.051831129277178464,0.09674713542022029,0.02667140908824645,0.03423122716862646,0.09320709111256013,0.10146602995974115,-0.031834250753963574,-0.008832079811245742,0.008226207312781003,-0.0001516311471177979,0.03905020781567592,0.0382561234111771,0.03974897403603562,0.041942620290199115,-0.03436082087641576,0.017558679617850886,0.066922210797598,-0.010217608720345444,-0.03265696302844269,0.05364006685700485,0.10484798362577119,-0.03759891669562186,0.10861907709555492,-0.033777855098321846,0.04652753456387687,0.05803359598154799,0.044643379071133804,-0.036863129868047025,0.044305973956744994,0.0312077439004615,0.053209988188020245,0.009852408811931432,0.029158736019525937,0.043393690205533575,0.04525289010929417,0.023381191426750214,0.041907555164493,0.003803693160048694,0.05301375342676751,0.05018936240883458,-0.011594713690598328,0.08954328197364626,0.007590190091405716,0.04873306301311812,-0.00535302475079038,0.0033482649182733706,0.01279105112267263,0.0326853129890199,0.117187839573057,0.016333579228973553,0.035371946360391024,0.1615389833243678,0.16643619060451806,0.01334870912058195,0.009976466708996155,0.018148201171891996,0.01748506046378584,0.00021043956281946005,-0.0009591336929568425,0.0003495770941893026,0.014023892166364635,-0.005075454613898555,-0.018300103928845707
46,-0.01590954918147482,0.05917296022843798,0.031919810216903995,-0.002849429682889039,-0.05388146524022122,0.06252554593654923,0.08443021433133248,0.03701334877130105,0.20176805499916994,0.10897399329993546,0.030035592758995516,0.25099420741626477,0.1011018593421004,0.043754596861077084,0.05048004556017812,0.03742244751495946,0.05857582591601534,-0.02284344644328698,0.04507087332654891,-0.026551456561979686,0.07360739036059079,0.018284514590702697,0.05222014875835626,0.049689707586474764,0.0578073447674513,0.07642716250129972,0.04335694249659167,0.06582306832988447,0.094383037410617,0.08253221098875836,-0.023151816168022595,0.009601887087189447,-0.0020406756934645293,0.02012983021815389,0.06416653513220591,0.05100711099092029,0.04306380734400233,0.030187413449921194,-0.04892463472759296,-0.007007335006003555,0.05429111691101988,0.018697251723248813,-0.01684333166237182,0.052775722336765744,0.0955873437541219,-0.02543451229206574,0.10822238445517036,-0.027870738224317262,0.051871899607416894,0.07329718850080776,0.05196135121403702,-0.024130677181175026,0.04106600186855022,0.018066693224977594,0.043048594013197786,-0.0170686492078628,0.0471616865088013,0.07123260916954958,0.0384176126954194,0.027588084839409676,0.033159083146851176,0.004603570711559604,0.04419037548760428,0.06302687756307251,-0.010665009468969389,0.1014273145786942,0.02436001260387732,0.03824864592441521,-0.03493205421528899,0.017908989811036558,-0.0057549214803265135,0.02161924465153037,0.14166010776535362,0.026640490386971465,0.018586793126636202,0.1431560117779988,0.14553098310445228,0.020797077743467535,0.01941490897073111,0.054545174721436315,0.003740479602766185,-0.006979334209524315,0.050212033019973595,-0.005374943382621678,0.002171096193935724,0.015195601110795813,-0.013659467150192494
47,-0.034267551879927055,0.05717306308520625,0.044153381398303417,0.018724587616139196,-0.055575725071299674,0.08927184460852845,0.07148306561154583,0.033481834286189865,0.1914181495103705,0.13130569943303474,0.04073110352310077,0.25610730752042454,0.08869590976248912,0.055844612890411476,0.06650986349738647,0.04632302338532268,0.0666629300581103,0.00670832602811464,0.0604345594546644,-0.013587975463719789,0.058099055831517046,0.01691055883806078,0.046442320166605836,0.070977571606416,0.04317174033104122,0.08794876739236321,0.02296578422549504,0.044920633124529694,0.10302755268120796,0.07070280742814547,-0.024074561046852724,0.0018915028667908854,0.024279232669300013,0.015893920874236533,0.04374468331532624,0.04196356955818322,0.03515770203491269,0.03485836769766722,-0.027013007358467442,0.009196513401963324,0.06557594125303476,0.008229920957212405,-0.01824848966665377,0.04944514893574834,0.09719241988598921,-0.021181324557116687,0.09377354298822925,-0.013944218591515569,0.06640468637617572,0.04111644404727692,0.06545288518586134,-0.025117219958769813,0.027062269424988905,-0.004123220289802912,0.018968217730493578,0.006635014174693752,0.046706548692308635,0.0707453792465069,0.0433243862922792,0.02987324408249842,0.02608236972699797,0.002882147507508255,0.021103975848593297,0.046190678008002,-0.04027774921945009,0.08192908146125781,0.03120607754176196,0.01352529111160466,-0.005129263261062578,0.0024284660873569452,-0.011941319086869287,-0.0008551655722180602,0.12148809488116474,0.027867941806378346,0.02824230872028772,0.13519854069945633,0.14757762039215924,0.012164466229286106,0.022702876645113647,0.025274036324697734,0.0022569003130962616,0.012703885188711992,0.022343509303329602,-0.002548555650367331,0.020180798093776,0.02827714436223611,0.012806773897818431
48,-0.027722270157070013,0.02608141140921562,0.028790481597662627,0.0076696738829559255,-0.033253638760145386,0.08033758738359002,0.11192126006746428,0.04319025032587459,0.2165224895297037,0.13091619640019692,0.0589467479579364,0.25017499074439076,0.06726361774282265,0.0409924667676183,0.10531785520557121,0.060683010404190184,0.02647611382278116,-0.037487007334151425,0.04691233684128201,-0.0009086043538817099,0.05949294610853743,0.014027594409777291,0.040476882940813454,0.024779295332281077,0.06045475703663765,0.103474735298798,0.04051486297582292,0.07469357697734678,0.10104735121110159,0.09051240195953823,-0.04533694833768325,-0.020898525534130137,-0.0004060401373708804,0.01823436475857967,0.05269997813580379,0.04228545013976615,0.04067158607036394,0.0394582647799576,-0.03498790360716446,0.021917591132024152,0.05438605650297337,-0.030361983444017818,-0.01666842229158946,0.057975232706875844,0.07783864448863048,-0.043188946465176715,0.11475665957905141,-0.026742217840559745,0.07221529068675124,0.05192163056136421,0.05771253329527115,-0.01808746386353343,0.0036032655988546356,-0.0011995376140446047,0.03298467349806836,0.018605638338600287,0.0292120679047703,0.051460906101355695,0.07098140175384982,0.012197517683026309,0.02872108145087653,0.00863145150616689,0.023163279490272616,0.05833882426110822,-0.03150493873423755,0.08042826333390346,0.02948257375324734,0.01822563787285231,-0.009358688244668597,-0.024716841574464,0.018427582331148735,0.027500281256310433,0.12674885935802654,0.00780143545966797,0.024210315620161686,0.1688398170482111,0.15842957995916276,-0.0015101840091039749,0.020396469960633667,0.03566211087339596,0.013389327326260267,0.043665131354108544,0.02229935253984931,0.00844308121964683,0.025834410123217362,0.04228487511618975,0.019711731004099182
49,-0.025116978760526244,0.05631110225365406,0.018905708032074017,0.006518723016442038,-0.04513067226464558,0.06946908920371028,0.08758567175558317,0.049558140830343135,0.22462783104718884,0.12716074066510674,0.030507882341859652,0.22652689867473466,0.07869907099331662,0.03321483835271101,0.07018872423111981,0.05587334257526324,0.06403693716198369,-0.036679039913828496,0.029235686418319848,0.018011098520647834,0.05912131080462911,0.015455666682704332,0.02511580707993773,0.02842819105245894,0.049520188442935376,0.10081281306694143,0.03164849909084687,0.06431053449333178,0.09479205266290688,0.09231395070587722,-0.033470581072340376,-0.010253006585445087,0.00043944332118357916,0.024458278654141078,0.06774141501506771,0.018806192895737907,0.03200454313188142,0.03954200141469869,-0.05479586266800584,0.02158660164842448,0.07507823208513736,0.012795214791052879,0.016188346208090034,0.05851971635757223,0.07905630161745547,-0.03028937665917214,0.12111565526413734,-0.04294616332430813,0.06092776903224115,0.06574529745963333,0.06817486749735992,-0.03799258555966455,0.01573881706659309,0.019610316922607132,0.0259630705680314,0.0016715258284765626,0.04224927274836589,0.04672146581111606,0.05520014406900051,0.04390461387221722,0.024150036817249063,0.018790288067970132,0.024810205630945423,0.058434689024138765,-0.031897108891796776,0.09110629353550861,0.028502283208966143,0.0225297922536812,-0.0005486339591575498,-0.019132323964775506,0.02516301890382879,0.020436123556678544,0.11680896990774732,0.005734891453049405,0.0124233529029117,0.13922903243745266,0.1663690178304953,0.010646181574009555,-0.008810960955562532,0.01774213007263344,0.012787708972017732,0.026185739604594128,0.0313004752211569,0.0012350522636698235,0.04076375997135077,0.009552975798216469,0.0277410597030871
