,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
8,0.537774267398226,0.49422320127290503,0.2641278887525567,0.23288847222194445,0.23756366708392726,0.40074676878232357,0.44108440022954254,0.4839960802079189,0.3297308003661634,0.5713933825806903,0.3755035846543486,0.5573547527251757,0.542463489025065,0.49809581734211256,0.5666243141893635,0.049309856450795914,0.15514931877792953,0.0781704171481945,0.5064115728360029,0.4808867173179701,0.39685638763392034,0.5259201049791621,0.25998300657955076,0.4784156432120594,0.5311597836657389,0.042467152005510246,0.22195247054819828,0.06125521951072367,0.043395136329548986,0.20099637179323193,-0.00394269637273288,0.18319635288295358,0.49492766524555876,0.34366679744541406,0.4155111803346821,0.42200012806941817,0.2765850787529093,0.5363861228670568,0.34657420716818893,0.4988858070354275,0.14542193116238045,0.10276920872053538,0.11200451374074694,0.09262064830427642,-0.01087425275109073,0.0439192409650053,0.049546423572146364,0.12485180334481617,0.09262064788564815,0.1248517963856949,0.41852597023571203,0.26076264918673864,0.294972978073746,0.35015101552557293,0.1946525358650375,0.4705109560047779,0.23806231235906286,0.45260241307424215,-0.02787114655002411,0.099164002142882,0.07632413526283065,0.1440722194119471,0.1102479383817058,0.1526881340147037,0.5569622292830767,0.3925118207322598,0.10077178706353382,0.0485961541060376,0.13530264910283726,0.3515743303569085,0.2932687033394278,0.12479474740796956,0.3286250332215574,0.03418322930721456,0.06330490574743472,0.06848398518293466,0.004719568670448607,0.02944507305042049,0.019666880842500345,-0.002165284385623064,0.0822254221308992,0.1127399721395497,0.12760398320668348,0.10802373587689007,-0.010447685989741919,-0.03073103166306159,0.041555771115887416,-0.002709372476598319,0.07644579349613057,0.031138311976997266,0.04638344444882291,0.054788549456191354,0.11148837900862127,0.12443236099248453,0.115961588529044
9,0.529536420818283,0.4851765057527319,0.25354929899777917,0.22680138996957117,0.2357657234387969,0.39969535017528407,0.4428714198057046,0.490592278028313,0.3446319693538143,0.5711849835590086,0.3806346574085278,0.5529456543971297,0.5485663347065277,0.48610971207128995,0.5618082535915778,0.03513109160135751,0.14333424223093466,0.06140529747227323,0.4963112983806423,0.47509627563522444,0.38485195207112277,0.5189042884988756,0.2509063214151038,0.4719741990581122,0.532403498112579,0.054360121719324285,0.22123389505139604,0.0638490615987448,0.05656595157321838,0.20791593335143238,0.009188251267150067,0.18402093218826265,0.4874968187979506,0.3573266861278192,0.4022109479352619,0.4322166040626437,0.28239961466697616,0.5402441360026511,0.34696105872519956,0.49909104761433504,0.15939795880036473,0.09035271864584055,0.13845918446334793,0.08676764150706467,-0.017709229079940943,0.05787523645095147,0.07063241198861538,0.12590719650691637,0.08676764073129448,0.1259071898023113,0.40694439737039934,0.2631588810973656,0.29605757097706065,0.3502101032608428,0.21607754829669557,0.4685559086439307,0.24471266742166914,0.45055880583707525,-0.0016497113826592013,0.09512159284411414,0.06328955357664587,0.13339831948284686,0.10402301195073112,0.15820794757925535,0.5569577478325137,0.3913097751723324,0.1045328870452133,0.043481848417191674,0.13025168400948925,0.33484642298444617,0.27808751308299756,0.09568637280673689,0.30740526339761853,0.02450716852337736,0.07742873396912532,0.06721730379951618,0.023084221266595487,0.01872052748039377,-0.02545922795472514,0.0010172131738188205,0.08661237611306712,0.09693105473606989,0.12471604524780579,0.09225287039483818,-0.025965335280767353,-0.0207420424488871,0.06340917348877469,0.0005312500003266579,0.059014955519640054,0.05067314149849186,0.06112301786602617,0.0404817788780998,0.11353244800000956,0.12379169821525866,0.14357526527942377
10,0.5308236926470983,0.4878801709270406,0.26316278519327874,0.25209537065349874,0.2567487301153912,0.3961530981818797,0.45196341080507235,0.4841248847540987,0.3367986928456167,0.5661609512993613,0.3817577391530723,0.5537890249999697,0.5452952277774614,0.5011123988973973,0.5690278900948511,0.03834719377395234,0.14837880275292156,0.08258790730884535,0.5004560475061349,0.4789796427854275,0.38429227297532254,0.521173353732406,0.26390584335108125,0.4786439993481077,0.5378644419061007,0.07036862912671486,0.2186178014946435,0.06621702171762728,0.05371185997056937,0.20768400507999682,0.004526618368605995,0.17966939242838764,0.49341301990706704,0.3516895823462974,0.4238320350552307,0.42308042764301884,0.2922063102713034,0.5394883036664643,0.35901033280802613,0.5014520475550253,0.13938109917621325,0.0942816652634798,0.13854330756191835,0.10859836810916136,-0.0006537987804585663,0.05024299921199746,0.06694148293208795,0.10578708399924464,0.10859836815542477,0.1057870783467253,0.3982157923702655,0.2560593360276673,0.2988203629949924,0.3460101289140367,0.21325340735471982,0.4630954254495003,0.2495414505369301,0.4514078185144664,-0.012611882920966511,0.0832384451146913,0.06807525137245127,0.1575449337764042,0.12308582643547213,0.1599828442888113,0.5579795678655489,0.38079853030311117,0.10127414598321291,0.03762663892267927,0.14262088611674176,0.3518831673726294,0.28646742082409843,0.11279950128457963,0.3365359439209223,0.017403392855696947,0.06672835807324755,0.07614260953843639,0.02887363579154112,-0.008438759547130813,-0.01538592347528786,0.0242109410836908,0.0589179767829821,0.10894260455556708,0.15633381277937936,0.12476761017779477,0.002507223924353689,-0.034988434292717856,0.05783383440527761,0.023996206669747458,0.0807799417495419,0.0402625862353955,0.06583107741923164,0.05232398062111379,0.12034046249397573,0.12107111812792017,0.14270768984031834
11,0.5377993163193308,0.49708849134834415,0.24664872541063196,0.25286260665020577,0.26124980372827467,0.4028781876476633,0.4412698623318062,0.48510862387536446,0.33793523298620964,0.5604962311702533,0.37073133080792225,0.5547931793252047,0.5468515285535558,0.4913256564388992,0.5618795403055107,0.03035102173268595,0.15923869207897212,0.07687875821569556,0.5164765634785047,0.4856443070914581,0.3912785161916818,0.526960360528021,0.2467891737997751,0.4858260349189676,0.5318334302763476,0.06291932043927977,0.20495209573285728,0.04261515687739969,0.03590548748109688,0.18460782888371377,0.02038733881139479,0.19004649121252787,0.5010536009470578,0.3569417501001633,0.41157780382023,0.42914503884484606,0.3178255561496202,0.5280706267789481,0.3389832335573278,0.4961959692331949,0.15348571818609852,0.08130437535284092,0.13263734559444,0.09237385958252835,0.03222424666234759,0.06733490203712145,0.059525683706272176,0.09955433588678396,0.09237385940238385,0.09955433263878012,0.41526603617515634,0.2630085493220825,0.2965814449509193,0.34936963029537166,0.19461785362252265,0.45415560620146067,0.23146447380362536,0.45146215574810883,-0.006316861633916036,0.08956738653679512,0.06775913961145077,0.12431057835034003,0.10229572171854485,0.15584808283330864,0.5565463480944575,0.3847692275138238,0.1189471604193266,0.039157241874025646,0.13810992019419233,0.339030538654744,0.28214326003058965,0.10504872417765677,0.3023944098985047,0.02224598263384746,0.06614234608707657,0.0778913740756407,0.03151143245713496,0.008775342746900424,-0.03308212634735457,-0.011124798377407824,0.06328074178397997,0.0942472012647688,0.12938331516597584,0.11882605583364318,0.03067974255226629,-0.02415993054728922,0.06130323817353472,-0.01146159425289359,0.05749712912255533,0.015847819184166296,0.04309398420626622,0.05985293419619062,0.1253395905065949,0.10111774489915358,0.13743415862596356
12,0.5307765068233632,0.48896713505831024,0.24464104090161573,0.2507523711157626,0.2592279486963106,0.38960397976544303,0.4418044771977774,0.473876025703549,0.33881333603834923,0.5670439279073392,0.3797974998649628,0.556939709179488,0.542837946530952,0.48883467165511485,0.5654105866688159,0.036929266652423326,0.1645754895254369,0.06754776971447958,0.4969511784759763,0.47646341638156237,0.38976539481429584,0.5177753835849261,0.24308937654130558,0.4730160625108622,0.5305442484501917,0.04542027203481167,0.22970752851916348,0.04436199968733497,0.05488918324553419,0.21179647435841395,0.0026013853662293965,0.1842900944478446,0.49106518167821156,0.34946524623689423,0.4125425286671445,0.41339748590707875,0.297464295211512,0.5377786657790761,0.35687815414719826,0.4971928080403829,0.15855286497065726,0.12258111541093634,0.14401221308471115,0.09930494569659516,0.024700577351089607,0.07374263370958596,0.06921682312713931,0.11197450737792156,0.09930494448225109,0.11197450748449742,0.4091277709937649,0.2577277875044527,0.2986850042300121,0.3360235916436155,0.2204979181600057,0.4640173401577602,0.23543291474451336,0.45612825411552355,0.021609448311519883,0.07721888210442765,0.06041590615427673,0.1324887672928107,0.09840745959477505,0.1603654364559267,0.5561288584583641,0.3753981170304194,0.1029336324400889,0.023028181740126503,0.13365742733613897,0.3286745056329477,0.27055939710856075,0.09210662806274149,0.32218095492124305,0.04277838192694541,0.08388124628393805,0.07524830040036842,0.004179898800484453,-0.01758143521873817,0.003414328330526801,0.02559491781862416,0.0712001641827231,0.13854111665766508,0.1361373379247123,0.1135368213601987,0.03536479443596282,-0.009918518760536565,0.057912901453829574,0.02620219682621476,0.08281317096036973,0.02795491999900827,0.05623593573101441,0.055855292715021654,0.11985162115714691,0.1071445723038162,0.15066184228125595
13,0.5368110264163444,0.4936361243514751,0.24341476591064135,0.23414661739530537,0.2553941046291139,0.39111954305807883,0.4446184283004174,0.474268322293382,0.3269139844317688,0.5613922982074954,0.37489866300912744,0.554430254130956,0.5422538509156932,0.4970280539954291,0.5656852132575364,0.034275002822228284,0.13756566964550695,0.07201067245998953,0.5082290790821266,0.4802051486442,0.39032569300041414,0.5235433815703456,0.2346311298161261,0.47753728030088316,0.5276492328631123,0.06531565743433532,0.21588699272064849,0.06208285693115132,0.05402697454332191,0.19921700634745818,0.022108674003225876,0.1965835924223181,0.49486279637758646,0.33015068607026643,0.4054451826579934,0.4194096013172323,0.2678154773265417,0.5260942622924359,0.3425939057942556,0.5035682852877508,0.17197993099953177,0.09801311197600376,0.13562225406766065,0.07507137983839005,0.005776245733443068,0.04813626054514945,0.03562046709584495,0.1426758257642604,0.0750713792134842,0.1426758233148932,0.4146344141190672,0.25452726979622964,0.2973975255744774,0.3391078763561746,0.19830270916357093,0.4583652376358919,0.24293042606537837,0.44928828156191175,0.007785390024110389,0.07833625821317557,0.06918820642982092,0.16135708522686124,0.12838440957437566,0.15042335260588122,0.5597774518385059,0.3871103796546732,0.11266564330778649,0.03262249463730476,0.12275526033063643,0.32312698856306715,0.27175842756102686,0.10595929509029284,0.31886822865625125,0.046926267802772995,0.07128649572001726,0.08657937527644485,0.01698147922676023,0.012521082661932678,-0.015346127373622433,0.02339315196499272,0.08089296240072573,0.11603910846317574,0.14377093525516302,0.10618904296794765,0.011237050848959918,-0.03515962098271841,0.027199807075943914,0.023247760050910813,0.04116857039952209,0.027408087759634606,0.04215993390367572,0.0723156685606255,0.13110260853660907,0.14457311159881936,0.14262970880404327
14,0.5334798658695427,0.48967931252615443,0.2328674150580714,0.22759197692608774,0.23680464974493115,0.40282323528693614,0.4367924963445886,0.4774125580169436,0.33637531294499834,0.567391136648703,0.3724907871760859,0.548977029109936,0.5450799143333517,0.48651971008678224,0.5561302526254935,0.03711095128441171,0.14715745119070425,0.07496381406709758,0.5024792784273042,0.4794608948825662,0.39520855978937863,0.524395203756627,0.23085697645473238,0.47920350220445834,0.5350125242737076,0.06350874029564174,0.2190973579165622,0.06389193687866354,0.061068119656970156,0.1961650549511095,-0.011484362452441613,0.18189732358052044,0.4951464027826556,0.35978682211971175,0.4001519316663643,0.4134711840477452,0.2843481489099986,0.5363298868850364,0.34210475268415674,0.4855317398537205,0.15455207070348065,0.0804948394853185,0.1302735149431125,0.10712334496976275,-0.000597982144629634,0.06806071234310561,0.06865665109054027,0.10910412067746399,0.10712334592792774,0.10921157244652983,0.41239934207594814,0.26643708394329546,0.29632355863945575,0.34151691094300235,0.19196200630391974,0.46384232321971414,0.2323054769863294,0.44821342788600577,0.020430437958182925,0.10801359370105265,0.07183177805175618,0.1450085476096064,0.11768014088992837,0.14140841440574095,0.5612820727659601,0.38903333580444965,0.08867424412989078,0.029927282216865927,0.14181867418589564,0.3340982526866815,0.2809886724324425,0.1127679732129261,0.32151551609401785,0.035393553340298325,0.06769423922894637,0.08699106554366455,0.014090705382553439,0.025629556124699884,0.00670051961132697,0.03019533093724904,0.07908322497766308,0.09540222002313027,0.12372223977259043,0.12258573143709106,0.00633280312563937,-0.007530636190115223,0.0629038340215821,0.030529218941364112,0.08429372374343429,0.05598482645542103,0.040535036141396745,0.06519356405778551,0.10411007534823097,0.11678974790519989,0.1360703012180601
15,0.5343254236978463,0.49196602015967456,0.25951095795623297,0.22712210328192287,0.2434059479797602,0.40581762648057296,0.446414327670969,0.4755695263485217,0.3410179670056678,0.5624638193615649,0.36825369681592407,0.5570339300332635,0.5438378548335949,0.4974757622397988,0.5653559905324725,0.03255394856344977,0.14115990282421056,0.0691688969194732,0.505023102557914,0.48296207441975453,0.39189250536405246,0.525218636454251,0.2533336498612587,0.4807057545245847,0.5324822251370873,0.07169127626293145,0.20275925577834192,0.07189774471026997,0.03454610648574255,0.1870814629611194,0.001584313111617799,0.18816116228328988,0.4943386823754055,0.35819150088745333,0.415190905337035,0.4189013945935009,0.3035027364857977,0.5349837430139526,0.3419332588314219,0.49843100225909504,0.14247935997227987,0.09908181196130586,0.11837794080968009,0.09993471325059713,-0.004316548125003324,0.04759041503730205,0.08645604667606027,0.11397583137046882,0.09993471243104005,0.11397583404247164,0.41166720743887825,0.28370873193383656,0.29770100032482516,0.3363913985750655,0.21660847781433273,0.4592430619405293,0.23261304162666457,0.45551160478067865,0.01279104146083064,0.07633539048569647,0.06238776037284774,0.14503224086612362,0.11471948412660692,0.13834872398829662,0.5555206189825748,0.38586118217104803,0.11310357178014384,0.025734207246487534,0.13986445320324323,0.34494563785918614,0.29380833096696063,0.09721019472433616,0.3179599014742807,0.04478364569633547,0.0610851445112399,0.05770064109528452,0.033448715553369646,0.010649111661426945,-0.02102894600196107,0.023061004206914502,0.08361280647488331,0.10977801902108246,0.11399147925504573,0.11185842871776015,0.0014854193678080015,-0.00792195003428923,0.07063732914340189,0.024537686290181212,0.07192960290876824,0.02205755013642686,0.04350642379922752,0.06666510467474268,0.12379608727789182,0.11115784192744387,0.1230435578578236
16,0.5352742784805687,0.4904609196261216,0.26322169331480927,0.23020219477716958,0.25316096541176647,0.4009924496029832,0.4373834301164371,0.47953201877250784,0.33179500159043884,0.5556387864698611,0.37599537928538773,0.5484148210314733,0.5474650911225657,0.4952755266550862,0.5682385990227394,0.031203067040054423,0.14809907329264904,0.07404608013032919,0.5073128210297987,0.4773787525435701,0.39587991434709646,0.5223231095747554,0.2571969834673058,0.4762982129692835,0.5384433522258701,0.05290422347768386,0.22392723479264565,0.0652146001735837,0.049838697241700834,0.20495440603418622,-0.011451733595189351,0.17183562706211408,0.49457146301072225,0.3553360353254912,0.40056950154671933,0.42669630247300194,0.2777488847038686,0.5237311660043557,0.34017298497295373,0.4938809168610491,0.1451000933889947,0.07500253633836752,0.14242241550101709,0.09299114188337461,0.03252570405232654,0.08027904866700361,0.054343808877486674,0.12608157683300603,0.09299114187129805,0.12608157626911964,0.4145395366065592,0.2628601534491973,0.29523789429974107,0.33681449265056446,0.19676044550540034,0.4519709047881615,0.240797948014586,0.4451685953519981,0.03069534688482755,0.09195700366180269,0.07614434261628696,0.15104992338714374,0.11958433605934042,0.1414904961465207,0.5521269842929913,0.3921994401573911,0.09193370745960323,0.016223802464633525,0.14408161005453465,0.339651442167547,0.2833178742667942,0.10908410976902237,0.3212892403687344,0.02765078982644361,0.06327235524206508,0.0991653610851679,0.016990579041351768,-0.0017828677907703373,-0.01793308582051543,0.02842075804415383,0.09072705193116344,0.09190174349757388,0.11937941048354772,0.11649859049339474,0.033802860681978845,0.0024364525950490504,0.05026594350357857,0.02849539023528112,0.05390700266779701,0.03356050195946306,0.05161402258029889,0.06496792428777574,0.11078743064653009,0.11550622175151877,0.14629850157376317
17,0.5338692755398636,0.4925683543867004,0.2534046025647892,0.24313638097766987,0.25404952994682856,0.39935696901881085,0.44312037904328355,0.4746930226382442,0.3309753881620324,0.5624619060038111,0.3756742975610551,0.5539475031579086,0.5432908145143133,0.4944711163233565,0.5641682229173876,0.05913735660511483,0.1387975893367823,0.09430023993511703,0.5040859062514266,0.4823930777073562,0.3958878078468058,0.5252364581920008,0.25003565103547154,0.4825310889272812,0.5284918891601296,0.08289824962951275,0.2100164981716732,0.08050245886672236,0.03400290931096065,0.1963522786021834,0.0005739521615642602,0.19370136071547145,0.49598180842098083,0.3368907754893163,0.4245429010549256,0.4179234288865821,0.28922777794403715,0.5353260835488659,0.35834345255173233,0.49484831542739405,0.1862926313356667,0.09740206723416577,0.13711913129808412,0.11870703096231287,-0.006316081209277251,0.03883449671906881,0.08057418288145766,0.1016033091214591,0.11870703005696724,0.1016033035910019,0.411431227520282,0.25447334540035377,0.30257695674295026,0.3348175100800322,0.1999671190151485,0.4575073242433901,0.2343582464199292,0.4516272521418069,0.016546653605163934,0.10007172764854247,0.08547263810284111,0.14902028477477644,0.12019866800101248,0.15687609237214659,0.5605666718387181,0.3927360245463952,0.12760564969149413,0.05335436010494619,0.15061654106522224,0.3347608084239837,0.27930422878298133,0.09479941427330953,0.31737598045706916,0.025355492941218704,0.07761661196544424,0.086026569900813,0.0186268212683888,0.018946051939219756,-0.015108218135008738,0.019656749540559612,0.10719095315035577,0.11503111607533484,0.12909849880154511,0.1363484295727292,0.005330501608994666,-0.01172604455407468,0.06812645151893996,0.019342079278917037,0.0883341928659614,0.018723909565708394,0.03495937036092746,0.06989097287400177,0.13418485208154907,0.10165636271639489,0.1457216610014238
