,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
0,0.3440973189294721,0.3254873986264797,0.025825787181138374,0.024714771973911386,0.03189049624724022,0.1834333894844829,0.27561830118605407,0.28019443186912196,0.2484306400202974,0.37082772671633946,0.2658105872720252,0.36534987106129757,0.3752903773196338,0.31700766967945865,0.3686694780719346,0.26032357710098736,0.08481643637943083,0.33004215147227517,0.29996087136246913,0.18897957838867682,0.2961737122445404,0.010784032332909787,0.29511622188022485,0.32470934668953416,0.03125936874856662,0.08771409446806155,0.05522800264099501,-0.03337091631731697,0.059329502746610696,0.03432846114909674,0.06886319246888005,0.33206964186564525,0.19558152084739736,0.28518277783689594,0.2604395078774863,0.22362028200014963,0.38824644954059145,0.27778437402541206,0.33951545727147103,0.09871933068313021,0.012153015692122224,0.04620645053580432,0.06331011352139355,-0.0065425953996247925,0.023460111848419157,0.06839630388034187,0.0765232583155386,0.07355107909465672,0.07355658507197041,0.2503819563866475,0.10634700707159488,0.18155233979555394,0.1855892381454013,0.14963330537535527,0.2881779106529899,0.1387451441040494,0.2757572988015668,-0.011994165429415586,0.11151078741827083,0.10801341559580105,0.1733908915271935,0.1405617497558797,0.1638046425805499,0.37072412988411424,0.22356368332438284,0.05679950684425295,0.025300508914208934,0.08028568020502408,0.20947324997331088,0.14659389598565392,0.06774643308044347,0.21823142049652533,0.021765462556222796,-0.035684323351403,0.023672169568161063,0.021787250918088544,0.08823321621861285,-0.018041626413759008,0.03922507350461294,0.04736633862046505,0.03357501695386115,0.07146887610024923,0.09952229060159458,0.008064291536243119,0.017200143078211595,0.08981489477002398,0.04416974873104337,0.05684014494722842,0.013283806363539373,0.04339959038146107,0.03365117315209512,0.06476845750080679,0.07715376159624905,0.05161813736559692
1,0.35174166954103003,0.34211181364924287,0.03412288605967363,0.027007583121940723,0.03730129017757626,0.18514466757234893,0.2836999469816684,0.30574110124479503,0.26432665481655243,0.3706275355247342,0.2748460325887724,0.3580823160912641,0.3649198691388121,0.3139942212946001,0.3785383421947134,0.2820170238677345,0.08532167490865294,0.3513919612250977,0.31311846138453514,0.21189934521855622,0.3145061047533199,0.006908232865955059,0.3072176915156441,0.3252290603679441,0.04082790475737171,0.07502798919917376,0.050340558346727474,-0.011273030687239482,0.05143737411842895,0.046569350000226176,0.07419647849185311,0.35808459044671775,0.1778712389884348,0.2889148653857579,0.29640226413747495,0.20347493921540113,0.3965989246061991,0.27030286052589164,0.3259792004216382,0.09854892929759686,0.022730000455478724,0.06972175587436852,0.05118618526693326,0.011817838685547965,0.041805495239924134,0.05650245131834719,0.08769032200592816,0.048655375930578185,0.0814632325064887,0.26950850429696965,0.08788545144126662,0.16692655079762256,0.22918905919379867,0.15477765349265427,0.2987345501401236,0.1517710002810278,0.25988693538642504,0.0016270421493305562,0.07723858536706465,0.09240381764661039,0.2021312466199052,0.1631837134310845,0.17136346358344506,0.37419012286093445,0.22700879661959364,0.057618546902762365,-0.009120657990130997,0.05188968513428109,0.18910337042056244,0.09911623079882913,0.054667176199331334,0.19632881723890228,0.019679515426721552,-0.012042408823392801,0.03743886194876232,0.030432106359632404,0.08672743214288703,0.0141294966025275,0.03941330204174912,0.09335796158906358,0.027788806007067998,0.03667165316415536,0.06644916781055109,0.010065112222149107,0.05389053914009741,0.04787654409993327,0.04100394115387025,0.054051131242233194,0.03443682069261004,0.03658443333484723,0.04264515951976465,0.06009414670402356,0.07589266434668195,0.05943256908214892
2,0.36649356438317915,0.35427963060326645,0.037507859376868145,0.012320476942806698,0.05788397512002813,0.19708377699539126,0.256173844917612,0.30551933119892705,0.26269313933647337,0.3753531992769309,0.24209341216480781,0.3832268673521594,0.3825794434910188,0.3477336838397312,0.3990644932029403,0.25460228845443295,0.09152754147418293,0.371970886895967,0.32498299614789244,0.21333405290628635,0.3157918268317706,0.03770284556305406,0.3208415673950105,0.32852087412347936,0.02748380590005478,0.09507541767812829,0.05883728277452797,-0.014502638311929675,0.07300068710857534,0.058227772570553595,0.0969563786917116,0.36266494084566114,0.213882615386615,0.26798854521065274,0.31065489070459945,0.22069994733460896,0.4078213622817385,0.25262251422861154,0.35377167103609514,0.10195890465534865,0.014713323893026849,0.08879799076834621,0.06129589169280884,0.007262139027783198,0.05508032982345675,0.07833162107841712,0.04124301275915618,0.0560098774157298,0.03007817205916041,0.2677821658135047,0.09895388415483498,0.13868252958318117,0.22103189890816194,0.1627546701407751,0.2995558092742504,0.14750148396748508,0.2949836104970137,-0.0018388595197031908,0.12418216480386826,0.13275562552980005,0.1966808890004453,0.157494536612748,0.15140427574907878,0.3750704343410699,0.25830893425962775,0.06496658339857261,0.005906231131229591,0.06339822910815476,0.1924988658426118,0.13046184385135898,0.07298953960658709,0.19440679877518577,0.0358606900573265,-0.023944753678918452,0.01090777577670729,0.03444607961889653,0.08498227899853665,0.007297728376165257,0.06303686063985184,0.06496020093479718,0.024920774063213528,0.09154152610155482,0.0932926253602045,0.031093323036480033,0.05357967096362481,0.08534586882276081,0.06038463792957761,0.05389712522623106,0.04139918826353302,0.045940040820897136,0.06600881616736536,0.07613465520927937,0.06679611975597756,0.08262596080349507
3,0.36171389855906233,0.33937757767057447,0.038124705761170434,0.03729812051752947,0.0295264198288531,0.20561945294991343,0.2603349539643276,0.3039685929555718,0.25826376680777513,0.38790496488293447,0.24766499096613204,0.3731336916905954,0.37836643216619564,0.35544962173818995,0.41520941496985125,0.2615247141921312,0.06897002495354065,0.34161184956312335,0.31043811269721205,0.20838152508354876,0.3209048973749416,0.019860595910253395,0.31302244161647924,0.3395866815073128,0.06689009686890499,0.08872551835565752,0.07313679716456745,-0.024270904369452253,0.06879540664482708,0.03347431690064673,0.08888393606903772,0.3227623085465656,0.22031839187703522,0.27852158127426574,0.2766377722662872,0.23347943389602202,0.3932169956032294,0.2477886693242785,0.355623186930748,0.08453451868201146,0.044975253238289506,0.06520356881620044,0.04084858896652261,-0.00970901943410352,0.04140751905168661,0.057340863876526114,0.06339682399275134,0.0416946409197878,0.07135637403071808,0.27654330157596774,0.11729650796763817,0.15026202565471833,0.21727493782893167,0.14343994533662296,0.31735444940949903,0.14346357475136895,0.2773505096930166,0.00519661644159843,0.0843575623130741,0.100988774290884,0.18815869539460603,0.15143567918913092,0.16073148353650374,0.39512269253276733,0.22975777835488004,0.0775684527100548,0.02841783205771042,0.05177213936940683,0.190563269698986,0.11466439582817482,0.062199270770605074,0.18985067454926277,0.006460088921126504,-0.015098546339078424,0.00965493229465469,0.04282388227544391,0.10142299241943684,0.04711221358839698,0.046945132746643845,0.08198976887654981,0.04834837056568774,0.03584942856687261,0.05392858459616972,-0.009173809008650773,0.06849839191260826,0.06947538614920766,0.04284934702465912,0.03785868275689315,0.04415261801753602,0.021285621505167867,0.028806681754815416,0.08962836871825743,0.08465606917161571,0.0588133530026456
4,0.3587098963116897,0.3484607365090348,0.028308739901360326,0.028994551709087633,0.01302840198636853,0.20508961907816295,0.29959808041182606,0.30892021973481704,0.2376552173818792,0.3812394885167716,0.24920323106991252,0.3849986511023491,0.3685387648073535,0.3353802488203171,0.3972021345246784,0.2591427686439955,0.07461847986505875,0.3553443011803026,0.3121477639491466,0.19331468114503153,0.31184652937962387,0.008351379501708896,0.2957643066389723,0.3157697793733338,0.05546795655830452,0.09696554983050196,0.07362096277790772,-0.024500568258079995,0.07796084054405991,0.042858437923861466,0.08758440344560244,0.3433824537822711,0.19920042341322078,0.29386044596501393,0.30892688734011137,0.20859700963741667,0.3955047158829572,0.2597983806233862,0.3322496905503342,0.1009385794970103,0.028214810363515457,0.0926113240947819,0.04686345317749483,-0.0031574596906286632,0.08168055774700024,0.05504854737437411,0.022332925269465512,0.04582738967316636,0.02712084345660715,0.2665444921207738,0.11452638570927842,0.17883939496413392,0.234922145445171,0.12834247015164876,0.3131296615220733,0.12763740032610205,0.3072332879164008,0.00010908266844559423,0.08643538348620358,0.1025000045808762,0.1893736778666668,0.15748294512189606,0.15569575137400005,0.37750511512972085,0.22465977305112436,0.06339114398755785,0.030768741768817262,0.060782571121717116,0.18850463663222813,0.12199388533013951,0.04690365642991682,0.2008643419421998,0.01072241547275515,-0.00014385108209633138,0.028207372538755444,0.03723562380405427,0.08447823321519785,0.004222482965142689,0.08131449575980342,0.08339433624788192,0.03341373044234221,0.08941046225890524,0.0791866556014605,0.0031583673062547065,0.07329939872207013,0.06082332341497644,0.07086367839033067,0.025679469759284108,0.006346142539636947,0.06076651876227199,0.041248540899164916,0.06679886210484774,0.025750427510984955,0.0850877873709484
5,0.3500497629759984,0.3445024140086814,0.04322567290903413,0.042259270008430154,0.03910887606321801,0.1827951316773804,0.27202012119781005,0.31000090323843643,0.23438496009304563,0.4000910422838927,0.2512689784743215,0.3676196767092051,0.3815643602160281,0.30852384081475664,0.38550559012007685,0.27370029181914535,0.09577492255830702,0.3534776843018436,0.3135213659147406,0.20576090173620423,0.30511752500090167,0.04320364818499845,0.3144189550732501,0.3420032222908458,0.0474918685525171,0.10330538446932538,0.06502502230167966,-0.04004161449795933,0.07287648995269524,-0.0037735629500994716,0.058581598778810036,0.34403183904454226,0.20673367674901583,0.2864851128806242,0.31687790351077205,0.21391265210093013,0.4238867734663208,0.27064595060731605,0.3372700956186936,0.10537186294954057,0.03603724188446783,0.08275447984456866,0.028325327352175057,0.013635789080577611,0.06782583749588118,0.06318000019256147,0.07321812664004244,0.03273520042450021,0.07586168529708383,0.25557384825921853,0.11369457958386885,0.18058302556787195,0.21669850277216926,0.1298560056768707,0.3293849436206683,0.1318327033245047,0.284335996579951,-0.0016499680209076555,0.14799930446373905,0.1275126044939114,0.18309939134448747,0.15805577304473137,0.13067176368790073,0.3726729194919626,0.234155964224881,0.07062873089200154,0.04403538548617167,0.06835937402362981,0.177115801798886,0.10689923238807278,0.052771921071928726,0.1914702111662502,0.03910465193844719,-0.015738776717580363,0.01667255518639119,0.024855023924635462,0.09466685918426786,0.03828525637487968,0.050227881563485455,0.07884463586845006,0.05717399216300625,0.06396376920819748,0.06028975385386361,0.01764319495771785,0.08292614767416737,0.051617305668425886,0.049347671792761,0.018018916755766112,0.0030413017543076256,0.0598983939211265,0.056063433710712485,0.08406243343052366,0.07821955239476473,0.08040371798318392
6,0.3500984652293015,0.352325276580638,0.026009994344913218,0.017553411951223487,0.0363341782314622,0.15426576019028962,0.2646392591745408,0.31090279298222717,0.235418841457903,0.40643598643001555,0.24722590572536296,0.391925874601356,0.39024368756382527,0.32440077468176826,0.3688196497212757,0.26910905446233735,0.07962408824234705,0.3549986928587289,0.31862821780870204,0.21074509407732037,0.30526788842930574,0.005326032406220219,0.3042273826582582,0.3447021217583152,0.03781808151948761,0.08532843650840555,0.03694166799404305,-0.009297164545813195,0.06483592122857562,0.045608037870690524,0.08010804153900246,0.3520646687866221,0.18966884389057298,0.3055911325474309,0.2975390729533895,0.19369929096601593,0.41591429029464067,0.2436755593607514,0.34038662159141564,0.10724875561481054,0.04176701535611222,0.05811388604747668,0.03354666296080389,0.004561606942396514,0.016729571863468677,0.0641901620252557,0.04091664090393138,0.02942027736582695,0.029925820737155825,0.25407653537979535,0.09114338847306165,0.17128531743400757,0.22313409441025484,0.1490041889806656,0.3415551038621132,0.1300744557600071,0.2933508209736285,-0.010563042879269053,0.12272830849297155,0.10668035003896217,0.18093633275179422,0.13819308699581107,0.1737225355360813,0.37455114382674165,0.21853223860099755,0.06206128292320828,0.030712634437996277,0.08966976513078563,0.19435922345104387,0.08737240311643757,0.06098894585261274,0.18092716532952838,0.013698617327987177,-0.011062748504062928,0.005373143121068888,0.05866145899313894,0.08094031938630797,0.001596056757257692,0.034171533246636326,0.11942839380298718,0.04182615301680767,0.05243226381739132,0.0750136490686792,0.008810998062404308,0.026620088193756164,0.07783454086777461,0.026844432092540314,0.03785632544274277,0.02920757543452498,0.04551289025795238,0.03974669573631995,0.06601322624051666,0.04998053351664393,0.058035705062203506
7,0.3434026356228214,0.3449643253373142,0.07545822847229636,0.0179420830552388,0.04761707042806184,0.18590730085195303,0.2681844507484859,0.30124400428443193,0.25407573205487094,0.36889578748954827,0.22753831887614817,0.3702808629650572,0.39424509368649663,0.30394097843877527,0.3975673255309368,0.261476861454397,0.07404283440068772,0.3478620685057842,0.31414339013550774,0.1945756268932649,0.294078479243147,0.06670901400468549,0.2987067215987316,0.34093433713535787,0.03893574134903196,0.12568609317649382,0.05242865578579472,-0.01909975283295838,0.10666030634859154,0.03853086483276803,0.1425842214374572,0.35447380872843737,0.19269379613727858,0.2883066044789164,0.29554908576505967,0.2161303301282548,0.37096033025664377,0.22593532351767198,0.3221157908285789,0.08675671059085155,0.03679442210693295,0.05734323899915474,0.029214216329947654,0.016166580165680015,0.051241408972593674,0.07941561240835394,0.05628235132126272,0.028657194981744027,0.06076894172842854,0.257002993972836,0.09798232290301033,0.15053033163844445,0.20945429435515406,0.1676229851181252,0.2919733452819454,0.12195012486199053,0.2811322391197453,0.012114071491979019,0.10413941782548786,0.10877886298670666,0.17718792259725608,0.13920186353229833,0.144551668923675,0.3628581652233705,0.23566628535806974,0.08256173783531764,0.0006938725254891367,0.06332112197078234,0.19563873898031992,0.13376626708900505,0.04788016217082472,0.20177761208931297,0.028496123557286132,-0.052145219963896025,0.012725539387939114,0.04559458171660284,0.08052189317790438,0.0429020383438342,0.06645824035519839,0.0716477800513995,0.04915307306902956,0.07972094866693637,0.0802683337509588,0.026250438506213745,0.03905143303574678,0.06663355982982816,0.06756147712283711,0.004891016544982918,-0.003248701121634695,0.043131701514329955,0.04346796726019375,0.10755243359972243,0.08118712399382153,0.05183362724095905
8,0.35927406057213046,0.34357625376221684,0.03796379554769916,0.032940085534293506,0.05077299819734426,0.18737357616988298,0.2896258510446209,0.29170372731000366,0.25624279010998496,0.37819261110679536,0.25563250269159943,0.38371770259928994,0.36641805462123106,0.32036058922559224,0.39727980560055715,0.2564812012562928,0.07613717737710382,0.35152221044657084,0.32221230911240695,0.20567019376835177,0.3034247089180685,0.03826480093145893,0.3003869125616673,0.3141858712895952,0.034420850072196266,0.08656081827660403,0.052717469874656565,-0.02805245704485836,0.07157054129988955,0.05001768461174122,0.08347319442669304,0.3481619599023497,0.1892761787836971,0.28493750212932395,0.2791572107580099,0.2209349862839145,0.39067959703550426,0.2430283435493299,0.33243742487007394,0.08664576171996274,0.06441676413062995,0.08383695323659682,0.056436688322639934,0.01470241426360252,0.07088926107887725,0.09363951652271141,0.05469267825720078,0.06448553734362103,0.06502191936416758,0.2755821604880462,0.08967883679199025,0.1719369983000401,0.21802301057972734,0.15718936297590919,0.29762797827788146,0.15076267686796685,0.2952465471347237,0.03859281232770026,0.11625949513521958,0.11028170545039491,0.18956292432094182,0.15423100047930058,0.19155087195616174,0.3822363048490428,0.21280850673601623,0.05203428553088012,-0.006245507854693594,0.08649719562993778,0.18955783455827388,0.13489357454718154,0.0591921028174035,0.190933315643137,0.027176808591234124,-0.02659711964488296,0.048625826382331,0.041097037892366614,0.08749363403701717,-0.02234549948896726,0.02365004010365601,0.06701318787944485,0.05106925700843312,0.0613626037528994,0.08926557438874888,0.027653734518270683,0.06255754220944357,0.06939939169496215,0.02636130797436471,0.04476832257002404,0.030814848154440105,0.043261415710730736,0.011686984720540998,0.059221277581773986,0.06227631282925799,0.07783007770445192
9,0.35844775556607295,0.35728746938967054,0.04916264403072476,0.039388456378027153,0.04357664664413377,0.17615693053093576,0.2676586831377826,0.28310465649114475,0.2387610637059101,0.3675796660816355,0.2578094446774709,0.3961230465253582,0.3886159118278208,0.33172058983604447,0.3960622110754546,0.23405497190574132,0.09154263903213439,0.3398303545475718,0.3154826137236063,0.2142447305007064,0.30860195431202747,0.03198402344185295,0.30213722297199386,0.336677000924922,0.0381501777087167,0.07343216905881318,0.04828733888630272,-0.009392042560329902,0.05245353894958786,0.0420666547513306,0.08174894875635907,0.35027691301739095,0.17258014860033652,0.2821255680895605,0.26931729507947827,0.2287294987969341,0.3873155989397923,0.24752961430254194,0.34748464338540813,0.12087599103807262,0.053200140761005994,0.08517974070902364,0.04870187788912178,0.026897988869261674,0.0705140635904287,0.06817195782852979,0.04181586997119635,0.0407858872037019,0.047177908017311684,0.27711592285594855,0.09021987283058192,0.14446474097320613,0.1922630488809105,0.1627349841677406,0.28672146725886494,0.13561370369739764,0.29268556315508193,-0.008553254308044598,0.09177027367947528,0.10498270441007194,0.19506050816084042,0.16570308907781806,0.15945810860462092,0.3807141857704282,0.24039365330559803,0.044241408212942354,0.010772240932232051,0.07273834982642101,0.20779646628714682,0.11527370193223539,0.07619881334052642,0.20344473697079352,0.024219135449947353,-0.01536517657901734,0.02249059209563737,0.0250547747519619,0.07954317604545602,0.007335997018059849,0.03307312116315157,0.07832592356539339,0.06343684360326485,0.11285806731368622,0.08552603122302882,0.03701016094685062,0.0443035232056103,0.07889225470744395,0.031044247454924376,0.039864062756362,0.010949867158099983,0.029505089067921004,0.03272433457461175,0.06087167742932728,0.051372969999400164,0.0884632022711884
10,0.3540894841548288,0.3523503249415656,0.04735369430335398,0.04980995329784531,0.040554354872766374,0.19629025781808232,0.27521764988128156,0.2997721296725551,0.23628805562470284,0.40181869973244927,0.24619633044470993,0.3816857418757228,0.3645612898507362,0.3332311320337565,0.4022901180858636,0.2638813295949791,0.10272276958951188,0.3446198854030757,0.3052352815790166,0.20112393374185977,0.3082950055573549,0.02996412403176143,0.30060700694740167,0.31755714833649146,0.03486926092875312,0.10345105362091206,0.06311591018921144,-0.006543524801933381,0.10300215084835576,0.01565547331703266,0.11359710379027875,0.36985493739388764,0.21394076440592733,0.2617654560583045,0.3088037243884465,0.18807364191664075,0.41282343203968846,0.25265047242409866,0.3522071645439392,0.11739602994764967,0.031273095358037635,0.0744009748251778,0.04976788554687211,0.0021094338705219826,0.045841859448937775,0.0788681498600669,0.05489035944923126,0.04693928505159964,0.059876305952384495,0.27716581531299445,0.11075470151555862,0.164600590997321,0.19896366668609503,0.163602707912561,0.32313927575780965,0.1421198988519168,0.28572502571697045,0.002462169508486374,0.10280320079455374,0.1260601311818177,0.19053637700919848,0.17411640353552543,0.16040428876921067,0.353070661388929,0.2081147356655786,0.06228755893345895,0.022735778609782122,0.05989971897323083,0.20106082956143653,0.10272146072874258,0.07140353437464936,0.21148645462150142,0.03870655531779966,-0.006275059873210206,0.017700444973094063,0.027052961897131363,0.06795451214314054,-0.0014936440922607137,0.043537501212364625,0.0993261976939961,0.04016414448470232,0.06850075090939166,0.07174342744022273,-0.0003587685646284517,0.05759785315453299,0.07830262664752521,0.03754327847850135,0.04869578923704551,0.018683803976075258,0.045546904509397655,0.05614558898568817,0.08938941864674055,0.06991416770123918,0.06984975114053699
11,0.3306995493959675,0.3346752868534288,0.028211828432642132,0.028940731095557583,0.026720807892235337,0.1961272380489262,0.2598776711401247,0.30590178538818885,0.23812467484134675,0.40263836840884776,0.22241771336753058,0.3762537788330523,0.3755866167778013,0.32226794649377855,0.3842515237352349,0.2538606606706015,0.08777005368446138,0.3373718378831049,0.2931920129644777,0.1906747304650201,0.3012285525391176,0.02184484789592738,0.29629070670873053,0.324948089062428,0.059389237513030164,0.09510727236884002,0.045698027342233875,-0.031186323967351715,0.08501224067525501,0.02690897997630092,0.09582543120056541,0.3413299436554773,0.22104294553948564,0.291372647451489,0.25755588260027956,0.22590494092061003,0.39142032297387275,0.23684089722025595,0.33752698953309773,0.0936715262545148,0.05394760788943698,0.06762362726741435,0.050618869811436304,0.004703549067921745,0.020005968733273802,0.07195811714781551,0.04426292576620251,0.05169427719022196,0.04664298440222326,0.24115813548778608,0.09123439009497124,0.14456733261536117,0.21409791551866855,0.16153817508773108,0.31487818421696584,0.10401413601766588,0.29601010612585305,0.009531167048223581,0.1333724235840408,0.11755200858167666,0.18464488279851027,0.15288767523469124,0.1541548737467194,0.37352053934095064,0.22079535503077302,0.04767801598311739,0.030099933809577428,0.06562705894638793,0.17238579100474832,0.1356043444668923,0.06768383771795336,0.17785077320830175,0.04747740500081536,-0.03477389952056899,0.02163429318445053,0.04595571671407633,0.06405235233628179,0.01924492528780903,0.07405347590075555,0.07862163582692419,0.052686833792110616,0.0682865270944519,0.08879378825351131,0.006891780601306612,0.03313927675496938,0.0709123159936184,0.0575217653970666,0.049095554681959745,0.03129400273442761,0.03949358391555513,0.0416372080956149,0.05956187980541614,0.046874088883373306,0.0702220583239516
12,0.3534393944644978,0.3453692149039853,0.08836389603260036,0.03551089766274979,0.03837485366907789,0.17094995256128404,0.2961923691199257,0.28797099815065974,0.258708267596524,0.3744133064535745,0.2431858077723526,0.39030123455190163,0.3849630899375884,0.34392869049878005,0.39350382857694555,0.2597961990907845,0.09196066589056519,0.32377668085103445,0.2895523801581099,0.19225489625054593,0.2965070509316607,0.08425454525446045,0.2921396172809122,0.33554448668351833,0.049517713117401066,0.10162390423150998,0.07768308055409862,-0.013553225868992633,0.08776843438957903,0.039646377069205714,0.09784451728475153,0.34479744687416164,0.20026763863748795,0.294753777679717,0.2568234126754173,0.19364990367924528,0.39042568154445767,0.25334927287236125,0.3559154512343928,0.0858512569376494,0.05406781737516365,0.048548592384284106,0.0513021873048319,0.006667350978288624,0.033676668841790096,0.10249167031234901,0.0535770785574042,0.05572969973204805,0.045662214964235816,0.2568080420899439,0.1016730192619168,0.1730193928406804,0.21356611070051457,0.18851518103691173,0.3078641476884958,0.13207600479382858,0.2904545370047738,0.005966805223196124,0.09929203613245957,0.10478593711809808,0.1754617412658519,0.13054326131731994,0.16455634154634227,0.3879226716847997,0.2216464299435815,0.07048178374953211,0.012932002949305344,0.05424823224567383,0.18495281566248564,0.10792320606324586,0.06297979280673846,0.19934195212934028,-0.006657025361756293,-0.01527377242134755,0.013524619219114721,0.04342052404945023,0.07938532741109637,0.021147014949083914,0.06825654597698594,0.058404125335371926,0.057032268110309994,0.07255595070681599,0.07869514209033263,0.0024342817016472285,0.048052195381902064,0.08416398015243877,0.07352092293263802,0.057226320702680376,0.0046916491028751,0.044218973185892775,0.06354702052740266,0.08690784628283148,0.07682060145448882,0.06012479262208112
13,0.37135671351592736,0.37058640826594275,0.035278402712323534,0.057979299006053135,0.047651826352832695,0.17781209634556563,0.2722136603916806,0.2850051029281791,0.2623909849584232,0.3948018696936807,0.2572759509623494,0.3657573604515297,0.3782315809844663,0.314749232854065,0.37353866707654104,0.27066510551038275,0.07892819002864464,0.3681985201106742,0.32757764811014584,0.2056286863306831,0.3181436810059094,0.03179571129588719,0.31881413198976544,0.3364455639496875,0.05998786749661682,0.11155536359661702,0.06263432115217794,-0.014220095980753559,0.10349837100184733,0.014095133034868488,0.06883171271025806,0.3699141690721366,0.18925601689273544,0.28587899926094024,0.2648591868949729,0.19650842964453902,0.39811187083067756,0.247409737776517,0.33832178031324595,0.11783209407728427,0.025725874870478324,0.052249240249605394,0.046101174594953144,0.01922026233952758,0.038011544917228905,0.07242777982655818,0.06046122503923208,0.04486814558168994,0.07273781450259006,0.2759881554298428,0.08425220301431116,0.16302219667829831,0.20264068958436277,0.1547985065563752,0.3282710110397478,0.13200262047893963,0.30607463786955,-0.002464943027504128,0.134636444177296,0.11653526916574156,0.19258245994622708,0.16345794846785572,0.19264950506211936,0.3903943483661973,0.2186455389568826,0.048170344137853614,0.007703076858977023,0.08101337540958917,0.2032407395134914,0.11733072154468677,0.07624495773123367,0.19652107467052798,0.030545676115859507,-0.02723445731550513,0.007523323223518826,0.04515173016088808,0.07466115398213836,0.017519805273888526,0.0037876074546944337,0.1001442403343073,0.048757881440318264,0.03482938691838559,0.07618711228164185,0.026345457682097093,0.04895974200457524,0.07564339230588411,0.00029875123598929374,0.04097040698170407,0.0006295613840259387,0.06141356572814534,0.0037313271096155666,0.061658516538052405,0.06669777270783275,0.06232935666297178
14,0.3533718456969326,0.34289406839370223,0.06124707067950415,0.05804338969159024,0.047949077518076845,0.19318160381112426,0.27545267789937494,0.2875083950589392,0.265385190515556,0.3579247471765295,0.24686067789645602,0.37822958853289085,0.367387915808853,0.30827618041524907,0.3972796008574133,0.27731589426725023,0.09229474898165889,0.3401772307410956,0.3103142716142004,0.2126978107968947,0.30314903183985087,0.06239458256759329,0.3060457015546468,0.32046303247648433,0.05527694073784009,0.10179475477760402,0.06503178857983374,-0.043162613648367966,0.07211866361372397,0.04014704098134979,0.09436935889617962,0.34700626147583713,0.20160659825485752,0.2865380085423001,0.2828766461151919,0.22173441780380349,0.3888004295027199,0.23873377274432514,0.3411257932959737,0.09915657291875915,0.051385689867204355,0.06210742302970714,0.05749049094455049,0.024527206799980644,0.039331058918834934,0.07660005979796884,0.06400313033695935,0.05877350480411965,0.061322941218553494,0.2764267222727301,0.10555560761335671,0.15314872261439602,0.19969325267447,0.1681652922765448,0.28094260175357716,0.15579949002477644,0.2945242461379391,-0.03882630612423561,0.11708649810343472,0.13379801961642512,0.21172473714032794,0.16901366368189946,0.16195193177242895,0.38266559360439695,0.23390432060251057,0.06527703019661907,0.02037859400624844,0.05115127959066239,0.1958679770825171,0.11435081081218064,0.062287581451108624,0.20553555219014683,0.04690470983309163,-0.014281336040264131,0.023494552906034038,0.029526447179084734,0.11080439636376034,0.041179412404296484,0.06016326915561029,0.07345744874372194,0.06859653120735681,0.051014065769219394,0.10718107277773109,0.037181522346875745,0.051354710960502425,0.07830742320439422,0.04921823109933446,0.046547849987826344,0.015010447127171022,0.045905343081183374,0.04954383383163407,0.07931062600790115,0.06471298365882412,0.05835420944822188
