,AHI,ahi_4_percent,ahi_central,ahi_central_during_nrem,ahi_central_during_rem,ahi_during_left,ahi_during_non_supine,ahi_during_nrem,ahi_during_prone,ahi_during_rem,ahi_during_right,ahi_during_supine,ahi_obstructive,ahi_obstructive_during_nrem,ahi_obstructive_during_rem,desaturations_above_20,desaturations_mean_nadir,desaturations_of_10_20,desaturations_of_4_9,number_of_4_percent_desaturation_apnea_hypopnea_events,number_of_all_respiratory_events,number_of_apnea_hypopnea_events,number_of_central_apnea_hypopnea_events,number_of_desaturation_events,number_of_obstructive_apnea_hypopnea_events,number_of_transitions_nrem_to_rem,number_of_transitions_nrem_to_wake,number_of_transitions_rem_to_nrem,number_of_transitions_rem_to_wake,number_of_transitions_wake_to_nrem,number_of_transitions_wake_to_rem,number_of_wakes,odi,odi_during_left,odi_during_non_supine,odi_during_nrem,odi_during_prone,odi_during_rem,odi_during_right,odi_during_supine,percent_of_deep_sleep_time,percent_of_left_sleep,percent_of_light_sleep_time,percent_of_non_supine_sleep,percent_of_prone_sleep,percent_of_rem_sleep_time,percent_of_right_sleep,percent_of_sleep_time,percent_of_supine_sleep,percent_of_wake_time,rdi,rdi_during_left,rdi_during_non_supine,rdi_during_nrem,rdi_during_prone,rdi_during_rem,rdi_during_right,rdi_during_supine,rem_latency,saturation_below_80,saturation_below_85,saturation_below_90,saturation_below_or_equal_88,saturation_max_value,saturation_mean,saturation_min_value,sleep_efficiency,sleep_latency,snore_above_40db,snore_above_45db,snore_above_50db,snore_above_60db,snore_db_mean,time_to_transition_nrem_to_rem,time_to_transition_nrem_to_wake,time_to_transition_rem_to_nrem,time_to_transition_rem_to_wake,time_to_transition_wake_to_nrem,time_to_transition_wake_to_rem,total_arousal_sleep_time,total_deep_sleep_time,total_left_sleep_time,total_light_sleep_time,total_non_supine_sleep_time,total_prone_sleep_time,total_rem_sleep_time,total_right_sleep_time,total_sleep_time,total_supine_sleep_time,total_time_in_bed,total_valid_apnea_central_sleep_time,total_valid_apnea_sleep_time,total_wake_time,total_wake_time_after_sleep_onset,variability_between_sleep_stage_percents
38,0.4898526345350462,0.4713623190708171,0.20461470907487736,0.1865466254721891,0.19754484807930459,0.3657967642084319,0.4248754588305098,0.4568048059081374,0.38210191064367005,0.49590075468870964,0.3650629495797109,0.473387238319221,0.49936469037408343,0.4662230133923638,0.4956747026356924,0.15196579994269768,0.3627528656423958,0.2537924377821705,0.4720247998750209,0.45197886292259964,0.3378646957145046,0.4572510866349428,0.20735347409155985,0.45895453855535884,0.4651702732108048,0.08448621561619113,0.17514454755984465,0.05686479366907901,-0.029609437241471557,0.18173161471254895,-0.02675934199690735,0.17082513471911828,0.47849918901223426,0.39656407103084307,0.44419632802613185,0.4296250883902175,0.375546010774797,0.5091429269256718,0.38412439913115315,0.45293819564714505,0.22063313227514486,0.05475509626426127,0.18527790449657638,0.07587508726516737,-0.03313990330811764,0.10920076923893401,0.01469113724043915,0.08719021178161722,0.07587508726516741,0.08719021178161714,0.39141424419520826,0.27430339478206717,0.30424219815946757,0.3558951954722101,0.2623996538981344,0.41017363623080916,0.2379090926169117,0.38872934106641993,0.036623896822987716,0.14044033666408384,0.2129067589891632,0.2868188382778378,0.27439095874053593,0.003079244619320943,0.46134522246136817,0.3829851313702511,0.1007752284909006,0.018194655795367637,0.14563290436114112,0.31586092925018594,0.24846560721045918,0.13230206961353913,0.29658052725626766,0.0431031577197597,0.1298590916412873,0.11521908288599787,-0.008378990599382043,0.1479871459192689,0.07562055470233385,0.059020025562141275,0.20262677673491705,0.05635208971181276,0.1422606066152988,0.08230550442773889,-0.01533330029292814,0.0783880330293403,0.06095882412716804,0.0589902420807794,0.07480162156673568,0.05811420723107343,0.08993421589682822,0.0899152916545647,0.10612446049781564,0.09337297253950225,0.19423631077425746
39,0.488900888341296,0.4726590353814422,0.20684785268708872,0.19130456667326654,0.20404354073713807,0.3637659641480591,0.42757111798593245,0.45601406463441824,0.3839646088787117,0.494698088896067,0.3691209056402133,0.47427727287861665,0.4995361602010006,0.46359136407123136,0.4944397277097403,0.15996757624433558,0.3664568544390879,0.2616635902102941,0.4705425272864404,0.45239146931293606,0.3401380886822433,0.4564998155429035,0.2065940312442831,0.4596591947641795,0.4663054151453219,0.07906066235835664,0.17781319684119568,0.029779487668934762,-0.03345148426174397,0.1850633336502407,-0.05856048519384392,0.16900985896446125,0.4800013278141755,0.3939846357622871,0.4467651289519986,0.42660154315341603,0.3798376896917077,0.5073603307860509,0.38831537301867175,0.452598157841126,0.22364453382232038,0.06908589693610731,0.1922046148913757,0.08567339444596656,-0.03350395507618649,0.11660121215734216,0.039624124174130956,0.10333353174041372,0.08567339444596656,0.10333353174041321,0.3920493764694036,0.27438729429228675,0.3078034197770125,0.35256514134848793,0.2573360912200135,0.4084884234425894,0.2394925841676592,0.389342267146254,0.03050195971023148,0.14833843059144738,0.2164902563987056,0.28169225110090707,0.27239621897498234,-0.003692736460922324,0.4591693058783867,0.3849794506245668,0.0932652715845988,-0.00484805517060509,0.1533100560221801,0.3159560228034644,0.24672359248865194,0.1418760584934779,0.30433042006736394,0.03767554112540412,0.1434983420330294,0.11756315758536047,0.014654050552642111,0.14864412181979264,0.08838700679048037,0.07121006402919093,0.20530316078681743,0.07158138514597212,0.1446786711471666,0.09315374237635918,-0.0063386107710780085,0.08071789892500668,0.07178717668106438,0.06992422807506599,0.07831392260068021,0.05699655222681843,0.08718419852906967,0.1031591102633745,0.11101531148331845,0.10843740573999752,0.19964147391211234
40,0.49055254757098693,0.4738641346290745,0.20321910782153166,0.18539456387469244,0.1999698451879496,0.3646055733942208,0.42681021047642553,0.45174711708823895,0.3761219399859523,0.49292472597318715,0.36753536048428714,0.4760046441491377,0.4976111899044626,0.4661416176904377,0.494691499755484,0.13979133077317163,0.361243647350861,0.2593763855276045,0.4719837150853434,0.452906365780642,0.33651713876701,0.4564869407360066,0.20658957571422973,0.4593781114110354,0.4647216826065254,0.07662673704860531,0.18652655762346468,0.03527842819161616,-0.04243940761616449,0.19301019308129666,-0.045788235910986574,0.17102447625632913,0.48069977114448875,0.39843707330401584,0.44570523063620276,0.42395011318037845,0.3705943025182326,0.5062599786688912,0.385846817172506,0.4555106297727641,0.2195024057335129,0.06724531232021069,0.18807306225178172,0.08398073962318561,-0.027903923080791263,0.1122185215920993,0.05030920595174285,0.09776818240589966,0.08398073962318557,0.09776818240589964,0.39124646204493346,0.27249396219763283,0.3073053951853747,0.3482527039117305,0.25815562210580045,0.40557282838694547,0.2428610487932855,0.3911050906009774,0.014295072184878826,0.14635005276485633,0.21220802633159647,0.2836654615839153,0.27120623721024095,-0.025647884133616815,0.46198699489321,0.38325940939824277,0.07229548690744028,-0.007856154101359807,0.14761448102421998,0.31423755217256155,0.24753606924933255,0.12637092655568746,0.2993118444186725,0.04852634268016662,0.13917213382368834,0.12304010936748379,0.010340754756086286,0.15105103603805245,0.0755234279886148,0.07147092335689584,0.20911177150124832,0.06380567208334699,0.14550646108566745,0.08078571972296514,0.0009811276376105076,0.07900396918308807,0.0703259777158528,0.07154838966354488,0.07918306578320357,0.055625227663408,0.09018798052959233,0.0974332132404712,0.0933845296399998,0.10452747797784906,0.19658553419073277
41,0.48968588119228895,0.4738468651047176,0.20963209699934743,0.17720838154728802,0.1955340727853365,0.36822584378339845,0.4285151120879808,0.45439174575938396,0.3811498367865094,0.4928978291819706,0.3693419760323006,0.47639448525171324,0.4999009816986265,0.4653573888983853,0.4935562703383185,0.1635937831003107,0.3619151628741324,0.2608220815093319,0.47220436455286563,0.45389698234053294,0.337544673780561,0.4567063102448095,0.20760437548437483,0.4606115819067404,0.46758341561352984,0.06428940866402215,0.1755973363230144,0.03233458861755758,-0.03269372156140659,0.18391859756875942,-0.04996652748044638,0.17311652814568973,0.4807463620252539,0.40108280475044594,0.4487304548947553,0.4275882840254954,0.37740758249104894,0.5050383159167926,0.3882910942954889,0.45429807483848866,0.20890434784030856,0.06662691882258227,0.17987179529098868,0.07619604866646301,-0.05491686558315168,0.10891658717404518,0.033360129868364764,0.09421307936561069,0.07619604866646303,0.09421307936560971,0.38975705788028775,0.27472571923607586,0.3108093630593317,0.34828776603611605,0.26295811773214284,0.40610897585999856,0.24144340599699382,0.39011289379086456,0.04035908294608154,0.14975828950314973,0.2149354935530293,0.2912261052416096,0.2786325971294315,-0.05286507301482469,0.4584572401964245,0.3841986018876298,0.08761541429481899,0.008916937381383694,0.1503954339463157,0.31786437707488135,0.2530804317865537,0.13638789975308446,0.29836371505102394,0.041147878584370065,0.13793894364845322,0.11325144932238751,0.0007985873194359332,0.15549482852569185,0.08353173663178527,0.06364421222976908,0.20188446267756702,0.06944643307540176,0.138932256802648,0.08582312942813805,-0.02107823695660552,0.08242967605085087,0.06331430327468715,0.06273110433667543,0.07662247378960235,0.038041888926921674,0.07391236267922417,0.09807032417777993,0.09315909923653476,0.10414957972774996,0.188261428622352
42,0.48947272538189407,0.4739864228123483,0.2056275326788733,0.18081613278607492,0.2014898851635994,0.36796963462902377,0.42356559521252796,0.4556110748473924,0.3740222479339637,0.4944148605724898,0.36804836313293504,0.4722098315012871,0.49704067057423473,0.46612991293282513,0.4947593211682591,0.14030510530163112,0.3637737830368112,0.2611849597429613,0.47221576737503296,0.45344775387505837,0.33811655929777595,0.4561670963514549,0.2053078284964201,0.4602425784429945,0.46139373246021165,0.04639893892283103,0.18864912004373427,0.02635661251777072,-0.03523059760112349,0.19214706234389384,-0.02998052825565814,0.16798854341676317,0.48110390840684153,0.3967749875632243,0.4414815026311977,0.428922731234311,0.36958306740839125,0.5080610460693724,0.38105819367968974,0.45208389566062046,0.2213838530064327,0.04640500191043806,0.18804250138446735,0.0709556710925612,-0.027435516413375084,0.10857174921159458,0.02125127083671873,0.09606355169703644,0.07095567109256125,0.09606355169703652,0.3908118958845205,0.27458175039206545,0.3043114832322606,0.35125150063977134,0.25749213746400906,0.4078861123142652,0.24166008239613304,0.3875139874131896,0.04800347222804983,0.12831974130758436,0.20948318038682903,0.2933746045310279,0.2803296646574407,-0.014617201520365703,0.4605026693992901,0.38302629447122266,0.09312421830535315,0.0405897535150644,0.14979984152398645,0.317950970636414,0.2527239913114666,0.1295311923365213,0.3017778125513047,0.04768812265459958,0.1404152849436309,0.11124432600868557,0.006796538656475034,0.15078296187777626,0.08819234601514093,0.06142493046773724,0.2075679834458617,0.04482270363255182,0.14412692664913976,0.07632398565883804,-0.017535050999629202,0.06466314953308676,0.06719818555844508,0.0601619936913185,0.0714413188705044,0.0606433828532128,0.08268538826369981,0.09449889241664865,0.10201937021779729,0.10445551432945603,0.19531693684735346
43,0.4879099576516247,0.47203983539281025,0.2000492177966702,0.18976658417854275,0.20314793066582598,0.36907059459514313,0.42700196143309915,0.4568614064847596,0.3824268458519336,0.4960354519901527,0.36887534315174275,0.47336888797490934,0.4984080183476861,0.46735726181628173,0.4933387988908374,0.16627507421752022,0.3625962050018777,0.26294864582218574,0.46922960623441506,0.45050439209916027,0.3333537421150067,0.4531337252702482,0.2030776600153209,0.4576564497756366,0.4659595423412962,0.07817460351671734,0.17296278179344177,0.013538514647693067,-0.06166305544685521,0.17983285463740661,-0.05714503911479141,0.1618929466951843,0.47938835037569894,0.39712709316712064,0.4458896743537321,0.4274937147485352,0.3750292038229885,0.507057243416527,0.3819240669019791,0.4526223990953973,0.22178063697261702,0.06575270903340455,0.18562460376473397,0.06904533732674446,-0.018108662414959346,0.11123422677513045,0.033479037270867644,0.0990397967599261,0.06904533732674455,0.09903979675992598,0.3901183482588674,0.27439735982434144,0.31001482395098273,0.3561554752272749,0.2570683757206491,0.4108210163404837,0.24453825653111028,0.3880705828104381,0.027601974849845563,0.14571377406826258,0.21371230544226885,0.2857778395588402,0.27473582376265604,-0.03051070843198573,0.46166019655749724,0.38384355924582036,0.08376143899174877,0.004423828496594626,0.1548234301860729,0.31787870764371506,0.24985443453992143,0.1366740079663357,0.3032240678003886,0.04760484460136781,0.1392373618250818,0.09505495337220866,-0.006119642818602847,0.14758741721116603,0.07132984182171005,0.06995660913542454,0.2088615926316707,0.06432556092347098,0.14142473435538797,0.08098711285655646,-0.0009319020623632753,0.0884028482137055,0.06739752298518249,0.06867353766358318,0.07526052781080701,0.05395840754648655,0.08609332991602961,0.10275747241634645,0.09200960629518355,0.11240660124622787,0.19387045701630204
44,0.48959823781142436,0.47455655338798153,0.2105776000787866,0.18909005628626363,0.1839380102887829,0.36843157479133737,0.4270759012476045,0.45461864811629643,0.37949038543254615,0.495011928100675,0.36595168182030136,0.47485388318586713,0.49813777312529384,0.46762113400352395,0.4957751641067003,0.15911513828385,0.36664382875556045,0.265740013765916,0.4730162637781309,0.4545125902615049,0.3357595965385321,0.45599539228036384,0.20991675437497093,0.4620552110361118,0.46597082135764106,0.05523419485755839,0.18228527985729584,0.004003448715732789,-0.03739944882313003,0.19059107814206025,-0.03205740064324287,0.16975504166747418,0.482088826817992,0.4018137424540174,0.4474759482418336,0.42857141626098594,0.3789703288117408,0.5062248626183066,0.3832650235224203,0.4539515678094353,0.2238188508847003,0.06685401237292977,0.19013380409777225,0.07358029673481734,-0.03303298414861612,0.11605846267293274,0.07204978933641727,0.09560586773371588,0.07358029673481738,0.09560586773371597,0.38944798402733133,0.2761453724154411,0.3068960957040897,0.35166915454827863,0.25822082088815873,0.4088972400961475,0.23771866864998933,0.38947325981093334,0.03489215133315235,0.1477685325059928,0.21998293371432584,0.29338710629590536,0.2819914250123882,-0.048738313394124405,0.4598434797283882,0.3843414217267921,0.09441021046897059,0.012423175690348256,0.15124956412269314,0.3143726724987728,0.24884549831891878,0.13355117031287794,0.3016597520821831,0.02421758038898164,0.13910149627822707,0.12034709800752794,0.0077636097217589845,0.15230120258789054,0.06980246727401612,0.06332281286074444,0.20783217398436002,0.06782685073466434,0.1452317122663455,0.0882000437775971,-0.002978352125984283,0.08415337455377504,0.07708345367562362,0.06288394169707567,0.07273105666658791,0.06259836889195358,0.0921397559394979,0.09689009750088129,0.1074529481475853,0.10008357457921858,0.19681818881663013
45,0.487422428683764,0.469815600182473,0.19834855640215088,0.1779164665756749,0.19667465120451283,0.3635086489810447,0.4291506001459531,0.45316399581516703,0.37602131043205944,0.49278437844182,0.362566417847884,0.4720015945075803,0.49898873613972483,0.4679485223675614,0.4980107501140836,0.14061356187281598,0.36356582220473793,0.24997797184637996,0.4672594849944286,0.44766513479918346,0.3332602242734856,0.4517272273796781,0.20172200353188638,0.45445469633851365,0.46327724264045717,0.07821768683461477,0.18247071891162275,0.0524180329583418,-0.04674165549254326,0.19003188849474753,-0.030509995418419183,0.1684544159075877,0.4763431613699053,0.3956481288276632,0.4481778047510902,0.42439067723957996,0.370960633456109,0.5052542075412463,0.3807098795573428,0.45039153394544806,0.21714204114873462,0.07501769951666883,0.19065451081139712,0.07671163466595633,-0.03110865767893415,0.12111004576245975,0.045872640169235875,0.1051405106772168,0.07671163466595629,0.1051405106772165,0.38957099400206413,0.27168589717466635,0.3100148679137078,0.3488518013416388,0.25271138059389897,0.40730065644361657,0.23401694810225446,0.3870638797784443,0.03313389442388005,0.1379151132832633,0.2032552079883947,0.28436568687853186,0.26876562513152646,-0.04797821929363787,0.4601845039572339,0.3789213320213756,0.07098738184993424,0.0054731865584813615,0.15271120748956415,0.31702995833726183,0.2475875078319145,0.12709381858143626,0.3040584132293149,0.0446534893165801,0.1357015899347226,0.11465499641859096,0.010144939634320636,0.1501261928456611,0.07569615900598292,0.07017194322925062,0.20460261665421667,0.0734916523985702,0.13941452838877033,0.07669942481424769,-0.022666209413807623,0.09320887581901138,0.0738582931077522,0.06937969373609673,0.07399030501673495,0.05041493030828389,0.07178105183300257,0.10059030640958387,0.0944889180661975,0.114711492385434,0.19868022085409395
46,0.48883524060615663,0.47194295350659077,0.20665563781008875,0.18953415961505646,0.20100356458344495,0.364377392961736,0.4270861186505316,0.4554444723495072,0.3811818543974071,0.4939156237304989,0.3654483743664792,0.4741457576783156,0.4972716805919944,0.46465152200030757,0.494337469492772,0.16127560342026054,0.36257134623624593,0.2603663794610013,0.4721718511580149,0.453524570193432,0.3387605048577724,0.4566849831809177,0.2032236429965058,0.4602762532666531,0.4630319532201082,0.04964077808397992,0.18703998663081634,0.0369558822673452,-0.01851779473876146,0.19474933255092317,-0.04926668295876468,0.17432512845997078,0.4789484637914676,0.3977237027402449,0.44866917397374606,0.4293262627634591,0.3772453071781945,0.5075543109712312,0.38052843499218575,0.4522737739787302,0.21536170275194283,0.05769254723408312,0.1839166231894091,0.06324262150763499,-0.03642131839799831,0.11553710148880834,0.03829616313135587,0.0929655455128319,0.06324262150763509,0.09296554551283215,0.3912285201328028,0.27347129619440014,0.30900597736003815,0.3520747759803743,0.2574939061341669,0.40748839184207303,0.23854489454743352,0.38911024508685205,0.043243232303557894,0.14639416166689648,0.214059699189546,0.2837898198243765,0.27181926932034206,-0.042301163176253265,0.46055635316881993,0.382792809949548,0.09201203248067154,0.008426346095986012,0.14954544679656318,0.3178437174324273,0.2520125363913255,0.1307324512133618,0.30417574647963935,0.039061922134663155,0.13425023833650335,0.11840500726280487,-0.017827758608038157,0.1578844755579469,0.09201701891480578,0.06085691097114378,0.2005329147721643,0.05502799000728052,0.14580959390501919,0.0742578108042524,-0.00797880739935689,0.08443249709570239,0.0742993064785303,0.06006538420612398,0.07109664927658875,0.04238048670730793,0.09041049023674501,0.09236509618400147,0.1057990778434047,0.10214922398860972,0.19218810392109487
47,0.4881214517493853,0.4715816983609977,0.21333693535633863,0.19016862646648233,0.19952315856652983,0.36779894504121363,0.4272452444356536,0.45513157990633296,0.38430439136851563,0.49362859506895396,0.36850074472770605,0.4732877418508713,0.499371887745016,0.46591864911287756,0.49520492193564797,0.12611868994905465,0.36456774423131943,0.25593991686843737,0.46978374595624145,0.4511694238971174,0.33566383821424217,0.454073412719072,0.21398249490864552,0.45756729484962244,0.46704926239779404,0.037899338463558634,0.16699256226136613,0.020876940012444778,-0.04231200392957145,0.17575234401156334,-0.05343905228135061,0.16426724072374063,0.4780498627509887,0.4009767680120699,0.44927591132425243,0.42766806050811246,0.3785583024072052,0.5069641298942875,0.38673177951666654,0.4522236516858001,0.2186866264147655,0.07098345505523229,0.17969087197795924,0.08366841892606228,-0.013720088856233782,0.1004745013206247,0.05048084351121781,0.08534747091941776,0.08366841892606225,0.08534747091941776,0.38941730590937945,0.27406401560111066,0.3106980234642946,0.3517557691925922,0.26042979003644473,0.40656155115436,0.23937102237836466,0.38837786679539793,0.015032319427900977,0.13067425996543286,0.20600270177025345,0.28842625233941066,0.2737604733205184,-0.005788595469128852,0.4623443058527092,0.3826532961129939,0.07058265687853395,0.011014115830718589,0.14576260070299493,0.31010007462481837,0.2514985876183854,0.11561681190245947,0.29856235079071225,0.051223372309863534,0.13206997061802486,0.11810246193255106,-0.003818756679099685,0.15485112632117506,0.07633444507266392,0.07617873605383112,0.2068725772710919,0.0684798641349507,0.13421740106248436,0.08726495545855815,-0.010273890633293621,0.06985518193112124,0.07313244121206257,0.07606244197076373,0.08147597902670424,0.0622576693486791,0.09443343323170476,0.10831454431525299,0.08317008972786123,0.09506249491946561,0.1881578572933609
